渔船ID,x,y,速度,方向,time
7236,6022980.372911671,4995143.70495305,3.08,71,1103 11:50:38
7236,6022054.725375758,4995066.596747343,2.81,71,1103 11:40:34
7236,6021231.643125419,4994986.070642685,3.99,81,1103 11:30:35
7236,6020411.086919063,4995014.114941211,2.7,91,1103 11:20:36
7236,6019590.537547558,4995042.224954842,3.62,81,1103 11:10:34
7236,6018767.452212975,4994961.897225434,4.1,61,1103 11:00:32
7236,6017941.813483003,4994773.1336215865,2.81,71,1103 10:50:31
7236,6017116.158374209,4994584.438225891,3.51,71,1103 10:40:28
7236,6016290.486905897,4994395.811040808,1.89,61,1103 10:30:28
7236,6015567.369751112,4994203.693421386,2.81,61,1103 10:21:00
7236,6014013.367588185,4993606.196205717,1.62,10,1103 10:00:40
7236,6014539.09589605,4994130.827467443,3.51,223,1103 09:40:24
7236,6014851.947533234,4994337.124647241,3.02,263,1103 09:30:23
7236,6015982.77743846,4994406.468346475,2.59,268,1103 09:20:24
7236,6017011.034198184,4994479.480440962,0.81,274,1103 09:10:29
7236,6018144.404260132,4994657.5649001915,0.92,245,1103 09:00:19
7236,6019175.185832879,4994839.297905109,3.89,263,1103 08:50:26
7236,6020305.986166567,4994909.1212605415,3.62,268,1103 08:40:19
7236,6021436.7832430815,4994979.0698361015,3.51,255,1103 08:30:17
7236,6022465.006478371,4995052.632200262,3.62,259,1103 08:20:16
7236,6023595.79648661,4995122.819892153,3.4,251,1103 08:10:11
7236,6024624.01183049,4995196.599756761,3.72,248,1103 08:00:13
7236,6025754.794613837,4995267.02656002,4.37,262,1103 07:51:19
7236,6027913.777325513,4995411.689829866,4.21,246,1103 07:30:09
7236,6029044.549181397,4995482.480950747,3.62,275,1103 07:20:11
7236,6030075.20661584,4995665.319676686,3.62,272,1103 07:10:35
7236,6031496.519465374,4994966.58403095,2.48,40,1103 06:50:07
7236,6030776.0179141965,4994881.892240388,2.32,71,1103 06:40:04
7236,6030055.511176115,4994797.2515309015,1.78,71,1103 06:30:03
7236,6029334.999262602,4994712.661903227,1.08,81,1103 06:20:23
7236,6026860.730256705,4994252.522027825,0.81,211,1103 05:49:55
7236,6026137.6987136025,4994059.656806129,2.0,50,1103 05:39:54
7236,6025314.565684814,4993978.806063473,2.0,71,1103 05:29:54
7236,6024391.348942703,4994009.9926642515,1.3,91,1103 05:19:52
7236,6023983.537444003,4994132.381886093,1.3,61,1103 05:09:53
7236,6023991.051006941,4994457.8898353465,2.59,81,1103 04:59:49
7236,6023067.873276887,4994489.195679301,3.08,71,1103 04:49:50
7236,6022144.704131642,4994520.5846985765,1.19,81,1103 04:39:49
7236,6021316.545252417,4994223.049888508,2.32,61,1103 04:29:50
7236,6020490.8878809335,4994034.085900055,1.78,81,1103 04:20:04
7236,6019637.335271388,4992651.723388841,2.59,30,1103 03:59:46
7236,6019206.706558676,4991797.858081717,3.18,20,1103 03:49:48
7236,6018578.467155212,4991276.556763398,1.67,30,1103 03:39:43
7236,6018047.700413402,4990534.798079917,3.18,40,1103 03:29:43
7236,6017516.889886618,4989793.087460591,2.1,30,1103 03:19:41
7236,6017091.190731311,4989156.361473989,2.91,50,1103 03:10:11
7236,6016557.749355361,4988306.261738461,2.91,9,1103 02:59:41
7236,6016029.366133353,4987673.163903099,3.4,71,1103 02:49:43
7236,6015395.76801826,4986935.196627433,3.29,50,1103 02:39:38
7236,6014867.302487727,4986302.191521308,2.59,40,1103 02:29:36
7236,6014233.607004976,4985564.334395538,2.7,40,1103 02:19:37
7236,6013599.858796207,4984826.537091618,3.4,50,1103 02:09:29
7236,6013071.266536852,4984193.6751427185,3.02,40,1103 01:59:30
7236,6012437.42114529,4983455.988071756,2.91,5,1103 01:49:31
7236,6011906.169207612,4982714.765568159,4.21,30,1103 01:39:29
7236,6011274.804380849,4982085.642184779,3.18,30,1103 01:29:30
7236,6010743.463815609,4981344.518357486,3.08,40,1103 01:19:28
7236,6010109.4207693925,4980607.055033329,2.81,20,1103 01:09:28
7236,6009149.18167316,4979121.43640005,5.18,91,1103 00:49:27
7236,6008320.042598087,4978825.136544399,2.48,50,1103 00:39:25
7236,6007488.272244438,4978420.472587067,1.89,61,1103 00:29:23
7236,6006659.07315224,4978124.3159069605,2.81,81,1103 00:19:23
7236,6005829.8468634235,4977828.230081101,2.21,40,1103 00:09:22
7236,6005103.269102157,4977528.551711891,3.4,61,1102 23:59:21
7236,6004168.686672023,4977127.842417554,5.88,50,1102 23:49:22
7236,6003549.992112779,4977041.4663734585,2.1,61,1102 23:39:19
7236,6003347.268708635,4977157.253260983,5.99,91,1102 23:29:18
7236,6002523.22014712,4977078.302142824,6.1,139,1102 23:19:19
7236,6001701.810654627,4977107.844765369,3.62,3,1102 23:09:19
7236,6000148.415613532,4976621.285176502,0.22,0,1102 22:49:14
7236,5999319.018191287,4976325.746136423,1.03,61,1102 22:39:13
7236,5998594.938589228,4976134.9714661,0.81,188,1102 22:29:12
7236,5997765.49401714,4975839.564412525,2.32,114,1102 22:19:14
7236,5996214.568627314,4975462.047078831,3.62,61,1102 21:59:11
7236,5995487.739165342,4975163.08177608,2.91,61,1102 21:49:10
7236,5994658.20052822,4974867.938735941,3.78,50,1102 21:39:09
7236,5993931.321269249,4974569.091363639,4.32,61,1102 21:29:08
7236,5993207.118416321,4974378.7123389235,2.59,91,1102 21:19:08
