渔船ID,x,y,速度,方向,time
7499,6263921.0917114215,5153953.703752244,5.61,10,1117 11:53:01
7499,6263404.012922782,5152758.5495376885,4.21,10,1117 11:42:53
7499,6263299.918821042,5152432.218635378,0.32,350,1117 11:32:48
7499,6263299.083212634,5152323.083210263,0.49,0,1117 11:22:47
7499,6263501.429711658,5152211.7938896315,1.03,157,1117 11:12:47
7499,6263598.022218898,5151555.91560581,4.7,7,1117 11:02:44
7499,6263384.81808944,5150248.502912268,5.07,8,1117 10:52:43
7499,6263273.195625294,5148940.069326388,3.72,1,1117 10:42:43
7499,6263059.934994128,5147632.770591093,4.59,10,1117 10:32:43
7499,6262845.804542436,5146216.415437873,4.1,5,1117 10:23:03
7499,6262632.476954394,5144909.2375243055,2.48,4,1117 10:12:39
7499,6262520.76944566,5143601.031423435,3.62,360,1117 10:02:40
7499,6262307.385550864,5142293.967942092,3.72,358,1117 09:52:35
7499,6262093.128062203,5140877.8666596105,2.37,10,1117 09:42:36
7499,6261981.359241515,5139569.8326523015,4.32,7,1117 09:32:32
7499,6261870.417975266,5138370.941034694,4.32,7,1117 09:23:05
7499,6261554.37847122,5136956.1195842065,5.07,357,1117 09:13:05
7499,6261137.419398108,5135651.548461861,4.48,10,1117 09:02:55
7499,6260720.39046709,5134347.048632233,4.32,10,1117 08:52:34
7499,6260090.4513313575,5131845.104936127,4.32,20,1117 08:32:30
7499,6259775.835355222,5130648.752741942,4.59,20,1117 08:22:50
7499,6259562.926039779,5129451.339943931,4.32,10,1117 08:12:30
7499,6259248.22417379,5128255.095544297,3.89,10,1117 08:02:30
7499,6259137.875428627,5127165.7131132,3.08,139,1117 07:52:19
7499,6259026.655613626,5125967.325481279,3.99,4,1117 07:42:20
7499,6258717.875031843,5125534.5195766715,1.67,171,1117 07:32:13
7499,6258822.237832969,5125860.525459597,0.49,138,1117 07:22:42
7499,6258930.8953308975,5126731.764770872,3.29,188,1117 07:12:12
7499,6258939.49596935,5127822.251081914,3.62,188,1117 07:02:09
7499,6259050.71744099,5129020.7085809065,4.1,190,1117 06:52:03
7499,6258457.474206108,5131208.619478122,3.62,123,1117 06:32:05
7499,6257547.913136237,5131982.24436193,4.32,123,1117 06:22:06
7499,6256842.792284659,5132862.749068275,4.1,149,1117 06:12:23
7499,6256546.413926737,5133956.87783244,4.32,179,1117 06:02:00
7499,6256556.987676398,5135265.7625993015,4.1,176,1117 05:52:00
7499,6256667.506534131,5136355.396275783,2.21,235,1117 05:41:58
7499,6256880.588751048,5137553.0095681185,3.99,199,1117 05:32:01
7499,6257093.640818195,5138750.6727832975,4.21,187,1117 05:21:59
7499,6257306.662712436,5139948.385876313,4.1,193,1117 05:11:59
7499,6257518.778255889,5141037.052641781,3.72,191,1117 05:01:55
7499,6257731.740925381,5142234.861218752,4.32,212,1117 04:51:53
7499,6257945.547126506,5143541.8239722485,3.89,204,1117 04:41:51
7499,6258158.448097904,5144739.736126467,4.37,212,1117 04:31:52
7499,6258269.6837425325,5145938.8259150265,5.77,190,1117 04:21:50
7499,6258381.7780727865,5147247.07922595,7.77,191,1117 04:11:49
7499,6258391.37009665,5148447.392568263,4.37,198,1117 04:01:45
7499,6258401.838856298,5149756.8766963715,2.32,179,1117 03:51:51
7499,6258512.166250287,5150847.027822025,1.89,214,1117 03:41:44
7499,6258822.184801345,5151498.438880652,0.81,202,1117 03:31:42
7499,6258932.473687302,5152588.654015673,3.72,173,1117 03:21:43
7499,6258942.04083367,5153789.1682264535,3.99,159,1117 03:11:42
7499,6258952.48243108,5155098.871259246,4.48,186,1117 03:01:41
7499,6258962.05821292,5156299.479227585,3.89,169,1117 02:52:10
7499,6258972.5092300065,5157609.284435822,3.78,157,1117 02:41:40
7499,6260330.584255568,5162397.870424608,4.21,166,1117 02:01:34
7499,6259727.55586232,5163168.727501404,3.78,81,1117 01:51:35
7499,6258610.938764276,5163181.041836084,3.72,81,1117 01:41:35
7499,6257692.9307216965,5162645.356530601,3.4,30,1117 01:31:34
7499,6256876.372903576,5162108.620591382,3.72,40,1117 01:21:35
7499,6255958.233464305,5161573.110733599,4.48,50,1117 01:11:33
7499,6254937.597739354,5160929.690989645,3.72,61,1117 01:01:34
7499,6254018.402171238,5160285.215679462,3.99,50,1117 00:51:29
7499,6253099.125408272,5159640.836959097,3.72,40,1117 00:41:30
7499,6252179.767503529,5158996.554846654,3.08,50,1117 00:31:29
7499,6251158.785041513,5158353.568528053,2.91,71,1117 00:21:32
7499,6250239.260603633,5157709.488890911,3.51,40,1117 00:11:26
7499,6249218.102941372,5157066.7245123265,3.78,61,1117 00:01:20
7499,6248195.901228578,5156314.929183762,3.72,50,1116 23:51:27
7499,6247479.241970465,5155668.685256132,0.92,9,1116 23:41:21
7499,6247682.365750175,5155666.214267079,0.59,144,1116 23:31:19
7499,6247991.830642839,5156208.24321869,2.1,214,1116 23:21:17
7499,6248304.13440479,5157077.737620057,1.78,119,1116 23:11:17
7499,6248413.311701156,5157949.717583078,4.59,163,1116 23:01:17
7499,6248726.508796256,5158928.427872307,1.08,210,1116 22:51:17
7499,6248734.120297569,5159801.686043043,1.67,178,1116 22:41:17
7499,6248741.734182458,5160674.967826657,8.69,321,1116 22:31:15
7499,6249053.909559371,5161544.606390112,4.21,254,1116 22:21:14
7499,6249451.47056391,5160557.264038375,10.09,333,1116 22:11:17
7499,6249034.920782988,5159361.386618,4.37,10,1116 22:01:11
7499,6248718.899678669,5158055.193331469,3.72,10,1116 21:51:23
7499,6248402.827411799,5156749.063084883,4.1,10,1116 21:41:08
7499,6247770.529556474,5154136.99194963,4.1,30,1116 21:21:15
7499,6247454.304051079,5152831.05117999,4.32,6,1116 21:11:08
7499,6247138.027549242,5151525.173688354,4.59,348,1116 21:01:07
7499,6246721.06236106,5150329.729291728,3.89,20,1116 20:51:05
7499,6246404.676563901,5149023.97720826,4.32,8,1116 20:41:04
