渔船ID,x,y,速度,方向,time
7454,6246217.43585786,5240607.963636932,2.48,123,1113 23:59:21
7454,6246218.440923204,5240717.385806583,2.1,186,1113 23:49:08
7454,6246126.557693112,5241703.450370573,1.89,172,1113 23:39:04
7454,6247843.374258867,5241791.771248398,7.99,301,1113 23:29:02
7454,6249438.683121948,5239583.721541971,9.39,353,1113 23:19:06
7454,6250121.000726352,5236839.853741609,9.39,345,1113 23:09:00
7454,6250702.639050285,5234097.451727379,9.12,5,1113 22:59:02
7454,6250677.527669346,5231253.115134535,2.91,355,1113 22:49:01
7454,6250677.527669346,5231253.115134535,0.81,211,1113 22:39:04
7454,6250576.518332467,5231254.3201339785,1.67,91,1113 22:29:04
7454,6250778.537042879,5231251.911146277,0.7,314,1113 22:19:03
7454,6250675.597050833,5231034.329725749,4.37,50,1113 22:09:29
7454,6250160.851226246,5229946.459212263,4.7,5,1113 21:59:00
7454,6249847.111690688,5228746.836937945,3.99,358,1113 21:49:01
7454,6249332.225253047,5227659.081704771,4.7,30,1113 21:39:01
7454,6248716.2190171275,5226572.611183897,4.32,40,1113 21:28:59
7454,6248099.13715265,5225376.838929512,4.48,10,1113 21:18:59
7454,6247381.882465073,5224291.7538851015,1.3,30,1113 21:08:54
7454,6246664.520206822,5223206.754730096,3.72,359,1113 20:58:57
7454,6245744.899326088,5222124.347231875,4.21,10,1113 20:48:56
7454,6245024.287770852,5220711.456750957,6.21,5,1113 20:38:56
7454,6245518.695580888,5219502.239181038,4.32,321,1113 20:28:56
7454,6246523.68443469,5218833.604900716,2.59,183,1113 20:18:52
7454,6247034.132670405,5219374.156123595,3.02,209,1113 20:08:57
7454,6247543.556711498,5219805.385616906,1.67,240,1113 19:58:55
7454,6248154.040149827,5220235.416154305,3.29,169,1113 19:48:55
7454,6249376.839924473,5221314.3264658265,0.81,207,1113 19:28:53
7454,6249988.170526869,5221853.850277707,2.81,201,1113 19:18:55
7454,6250095.047314789,5222508.823821305,1.3,158,1113 19:08:50
7454,6250405.018300796,5223270.762024919,5.07,197,1113 18:58:52
7454,6250302.019844275,5223053.235273361,2.48,71,1113 18:48:52
7454,6250200.949922878,5223054.444032242,1.89,130,1113 18:38:51
7454,6250299.124948067,5222725.136177073,8.09,338,1113 18:28:50
7454,6249579.005065306,5221311.893460114,5.07,10,1113 18:18:50
7454,6248359.1589250285,5220561.0330500575,4.8,30,1113 18:08:48
7454,6247339.395880705,5219589.147874605,1.19,30,1113 17:58:45
7454,6246319.494373822,5218617.3940918315,2.32,40,1113 17:48:47
7454,6245298.451826814,5217536.423040184,5.72,30,1113 17:38:44
7454,6244379.382163152,5216563.66739192,1.3,20,1113 17:28:44
7454,6243560.295590202,5215480.40576592,2.48,20,1113 17:18:42
7454,6242842.218137125,5214395.962317188,3.99,20,1113 17:08:41
7454,6242123.007596911,5213202.270828143,0.7,30,1113 16:58:42
7454,6241505.859140274,5212116.7067500185,1.62,2,1113 16:48:39
7454,6240485.034238703,5211145.760805698,1.19,30,1113 16:38:41
7454,6239367.097084805,5210613.562565685,1.19,61,1113 16:28:36
7454,6238349.184740116,5209970.845112058,1.67,10,1113 16:18:41
7454,6237632.563695718,5209105.591975597,3.99,30,1113 16:08:47
7454,6236915.8571831975,5208240.41230567,2.7,40,1113 15:58:47
7454,6236197.994689607,5207265.991872039,2.81,30,1113 15:48:35
7454,6235481.112103616,5206400.962124723,2.32,30,1113 15:38:35
7454,6234765.2253622925,5205645.314353331,1.78,50,1113 15:28:34
7454,6234149.377350404,5204779.05834738,2.48,10,1113 15:18:32
7454,6233532.366314597,5203803.559977331,3.62,20,1113 15:08:28
7454,6232917.462653705,5203046.727110892,2.1,40,1113 14:58:29
7454,6232201.277620853,5202291.338022993,5.88,20,1113 14:48:28
7454,6231585.1365553085,5201425.326412815,0.81,50,1113 14:38:27
7454,6230970.0316590825,5200668.66680413,2.48,50,1113 14:28:27
7454,6230454.984858815,5199801.365538363,2.59,327,1113 14:18:27
7454,6229639.509790602,5199266.21373455,5.72,30,1113 14:08:26
7454,6229108.6247871835,5196869.074372493,8.2,4,1113 13:58:25
7454,6229082.833839694,5194355.748860848,9.61,345,1113 13:48:24
7454,6229163.954704813,5192387.510330074,1.08,197,1113 13:38:23
7454,6229268.59949053,5192713.885996603,1.3,177,1113 13:28:31
7454,6229472.290200904,5192820.3161433535,1.3,319,1113 13:18:19
7454,6229371.0041355025,5192821.7334255185,3.02,30,1113 13:08:23
7454,6228958.01406723,5192062.56039248,3.08,30,1113 12:58:19
7454,6228543.858443414,5191194.161190439,1.08,30,1113 12:48:19
7454,6228029.4785331525,5190436.490343504,1.89,10,1113 12:38:16
7454,6227515.04593236,5189678.863260972,1.19,40,1113 12:28:16
7454,6223492.086079415,5182962.545534346,3.29,30,1113 11:08:05
7454,6223075.0389573835,5181876.154083231,3.89,40,1113 10:58:04
7454,6222659.098174882,5180899.04133494,3.99,30,1113 10:48:10
7454,6222342.148840445,5179702.042723756,3.99,20,1113 10:38:13
7454,6221927.273185754,5178834.243684976,4.8,30,1113 10:28:14
7454,6222935.325300405,5178273.282724823,3.02,81,1113 10:18:13
7454,6222836.259586957,5178493.1997905765,0.49,20,1113 10:08:22
7454,6222835.097354747,5178383.982437512,0.32,20,1113 09:57:59
7454,6222730.219250811,5178057.816319384,0.59,242,1113 09:47:58
7454,6222212.7617635885,5177082.320968584,0.0,30,1113 09:38:15
7454,6221692.8976203175,5175888.463419153,2.0,10,1113 09:28:00
7454,6221272.023258732,5174474.768715394,3.29,30,1113 09:18:01
7454,6220447.722166664,5173285.57237054,4.91,50,1113 09:08:54
7454,6219523.040893323,5172207.19896131,4.37,10,1113 08:57:55
7454,6218798.726385252,5170907.51335443,3.99,20,1113 08:47:56
7454,6217972.836071572,5169609.463537268,4.48,30,1113 08:37:59
7454,6213958.6605570875,5164538.613906392,5.07,40,1113 07:57:46
