渔船ID,x,y,速度,方向,time
7116,7074149.62176599,5784264.147849774,3.18,227,1106 23:57:31
7116,7074567.184524372,5785293.19939979,4.96,204,1106 23:47:31
7116,7074965.095497482,5785100.525379369,0.86,272,1106 23:39:01
7116,7074608.853620153,5784630.635163522,2.97,51,1106 23:17:31
7116,7073964.5316869365,5784139.644837317,2.59,37,1106 23:07:32
7116,7073320.142777704,5783648.700580583,2.97,52,1106 22:57:31
7116,7072682.608546558,5783047.376343592,2.75,49,1106 22:47:32
7116,7071928.220109841,5782770.358957502,2.75,77,1106 22:38:29
7116,7071063.94382657,5782707.245968343,2.97,86,1106 22:27:32
7116,7070199.65026984,5782644.210848813,2.86,76,1106 22:17:32
7116,7065116.418473941,5782164.152654963,2.7,98,1106 21:17:32
7116,7057322.480931005,5781825.336382015,1.08,6,1106 19:27:32
7116,7057528.145174715,5781618.206756118,1.08,76,1106 19:17:32
7116,7057727.042528769,5781521.518092733,2.75,269,1106 19:07:32
7116,7058591.600266081,5781583.429477427,2.7,271,1106 18:57:33
7116,7059353.29267879,5781748.962092439,2.7,264,1106 18:47:33
7116,7060114.956303262,5781914.555343257,2.86,273,1106 18:38:30
7116,7061075.503591183,5781983.589624598,2.59,273,1106 18:27:33
7116,7061939.978178195,5782045.802692433,2.37,246,1106 18:17:33
7116,7062804.435716871,5782108.093646217,2.7,266,1106 18:07:33
7116,7063764.924072275,5782177.397162942,3.29,267,1106 17:57:33
7116,7064629.345549977,5782239.852537575,2.97,270,1106 17:47:33
7116,7065589.793784828,5782309.338740317,3.29,271,1106 17:37:33
7116,7066550.220861164,5782378.9210905265,3.08,272,1106 17:27:33
7116,7067414.587115168,5782441.627410048,3.35,274,1106 17:17:33
7116,7068374.973909744,5782511.392434602,2.59,254,1106 17:07:32
7116,7069232.416754059,5782684.69134645,2.7,264,1106 16:57:33
7116,7070076.032774475,5783078.923100377,2.86,244,1106 16:47:33
7116,7070727.52756633,5783459.218962763,3.18,248,1106 16:38:30
7116,7071564.0995177375,5783964.013575364,2.75,222,1106 16:27:33
7116,7072201.633007002,5784565.271291974,2.59,215,1106 16:17:33
7116,7072743.076758035,5785159.550203992,2.75,227,1106 16:07:33
7116,7073174.581799669,5785967.693941147,3.18,214,1106 15:57:33
7116,7073516.9511587825,5786658.401372984,2.75,207,1106 15:47:33
7116,7073852.319898464,5787459.559052252,3.18,214,1106 15:37:34
7116,7074091.64304143,5788253.697904615,2.86,206,1106 15:27:33
7116,7074241.894141243,5788930.376792375,2.37,213,1106 15:17:33
7116,7074418.512053201,5790718.462127092,8.36,185,1106 15:07:33
7116,7074066.553695957,5793244.469147838,8.15,169,1106 14:57:33
7116,7074105.190095588,5795688.28177691,8.47,182,1106 14:47:33
7116,7073958.824744224,5798007.652580936,7.99,180,1106 14:38:30
7116,7073784.457152655,5800768.908636176,8.47,189,1106 14:27:34
7116,7073616.938384529,5803419.816592229,8.15,174,1106 14:17:34
7116,7073449.296334969,5806070.824135167,8.74,176,1106 14:07:34
7116,7073281.5310333865,5808721.93079984,8.47,180,1106 13:57:33
7116,7073127.637925266,5811152.198587539,8.09,183,1106 13:47:33
7116,7073356.678125323,5813610.665968413,7.77,192,1106 13:39:20
7116,7073949.831610952,5814875.105232561,0.59,341,1106 13:17:33
7116,7074127.2903525075,5815110.128311617,2.7,204,1106 13:07:33
7116,7074173.900933625,5815890.486764982,2.59,185,1106 12:57:33
7116,7074404.92391227,5816795.410853512,2.75,179,1106 12:47:34
7116,7074458.4968258785,5817465.3109447425,2.75,211,1106 12:38:31
7116,7074689.422485065,5818370.26022465,2.37,204,1106 12:27:34
7116,7074927.322329986,5819164.746507201,2.75,199,1106 12:17:34
7116,7075165.169561743,5819959.246691375,2.75,191,1106 12:07:34
7116,7075307.271085712,5820746.709576451,2.97,166,1106 11:57:34
7116,7075066.588484139,5821505.981677266,2.86,188,1106 11:47:34
7116,7075400.001336774,5822307.560358837,3.18,237,1106 11:37:34
7116,7076130.146678017,5822916.4190185815,2.97,251,1106 11:27:33
7116,7076874.327483362,5823304.370488537,2.86,256,1106 11:17:33
7116,7077728.259038809,5823478.489613473,2.75,265,1106 11:07:34
7116,7078596.3213591585,5823431.720743895,2.75,266,1106 10:57:34
7116,7079560.046536918,5823392.123691401,3.18,286,1106 10:47:34
7116,7080325.345136792,5823448.900584904,2.97,280,1106 10:38:31
7116,7081289.058035716,5823409.478066286,3.29,0,1106 10:29:35
7116,7083025.159579397,5823316.667236351,3.35,0,1106 10:08:19
7116,7084010.271155594,5822946.086506513,3.78,291,1106 09:57:34
7116,7084538.5377184665,5822208.457026791,2.97,342,1106 09:49:34
7116,7084781.09582675,5818452.396522626,4.75,285,1106 09:07:34
7116,7084862.530702393,5818680.481769166,0.59,0,1106 08:57:34
7116,7084773.965351936,5818562.866119683,0.59,267,1106 08:47:34
7116,7084731.177937121,5819225.687234732,2.48,179,1106 08:38:31
7116,7084681.249394116,5819998.98618272,2.86,170,1106 08:30:32
7116,7084574.223788952,5821656.08303636,6.48,193,1106 08:07:36
7116,7084517.123467871,5822539.883427363,3.08,193,1106 07:57:34
7116,7084467.149275977,5823313.217541234,2.37,187,1106 07:47:35
7116,7084410.02287373,5824197.0379664535,2.59,189,1106 07:37:35
7116,7084360.02586253,5824970.389583763,3.29,177,1106 07:27:34
7116,7084302.873383032,5825854.229982623,2.75,172,1106 07:17:34
7116,7084245.70699727,5826738.081009323,2.48,183,1106 07:07:34
7116,7084195.675003122,5827511.459362287,2.86,183,1106 06:57:35
7116,7084138.482546115,5828395.330269741,2.75,187,1106 06:47:34
7116,7084088.427741342,5829168.725991864,2.37,182,1106 06:38:33
7116,7084031.209217014,5830052.616719493,3.67,151,1106 06:27:35
7116,7083981.13160505,5830826.029757764,2.48,175,1106 06:17:34
7116,7083931.043350902,5831599.450858763,2.48,158,1106 06:07:35
7116,7083880.944455323,5832372.8800109485,2.37,178,1106 05:57:35
7116,7083926.405471062,5833153.453716192,2.27,175,1106 05:47:35
7116,7083869.116721414,5834037.391191599,2.59,178,1106 05:37:35
7116,7083914.5335987015,5834817.9814650975,2.16,200,1106 05:27:34
7116,7084055.474950402,5835605.717499836,2.48,183,1106 05:17:34
7116,7084100.83627817,5836386.32412666,2.48,173,1106 05:07:35
7116,7084043.466408458,5837270.297171023,3.08,165,1106 04:57:35
7116,7083993.256369084,5838043.782121006,1.67,176,1106 04:47:34
7116,7084494.611573848,5839191.613285904,7.66,285,1106 04:38:33
7116,7086927.513094496,5840151.134274962,7.29,260,1106 04:27:36
7116,7088779.724036703,5841178.650756076,6.85,245,1106 04:17:36
7116,7090807.980683656,5842441.944076442,7.88,252,1106 04:09:24
7116,7090617.025225072,5842427.534224378,0.65,207,1106 03:47:35
