渔船ID,x,y,速度,方向,time
8655,6280309.683165028,5236194.989580952,2.59,50,1106 23:59:05
8655,6279297.674351225,5235875.883926987,2.48,71,1106 23:49:41
8655,6278385.859578175,5235446.54553134,4.1,50,1106 23:39:15
8655,6276662.295927049,5234477.781222077,3.89,61,1106 23:19:05
8655,6275750.309931697,5234048.699051311,3.72,61,1106 23:09:07
8655,6274938.494598677,5233509.339458679,3.4,50,1106 22:59:26
8655,6275836.787222705,5231969.1151932785,7.07,336,1106 22:39:06
8655,6277542.718208953,5230312.12877175,6.69,283,1106 22:29:04
8655,6277850.270464064,5230965.692560831,3.62,223,1106 22:19:02
8655,6278359.821520307,5231617.421456045,2.1,174,1106 22:09:00
8655,6279070.605094123,5232157.946614201,4.7,255,1106 21:58:55
8655,6280285.634332935,5232584.576528236,4.48,250,1106 21:48:55
8655,6281600.158180907,5232791.659123168,3.99,270,1106 21:38:51
8655,6282916.059258753,5233217.7196832765,4.32,242,1106 21:28:54
8655,6284332.184400969,5233533.685002752,4.48,264,1106 21:18:50
8655,6296675.332701737,5237264.749137553,4.21,219,1106 19:28:50
8655,6297688.622702509,5237913.868316627,3.4,217,1106 19:18:39
8655,6298499.886944769,5238564.551195683,3.62,237,1106 19:08:48
8655,6299412.612694579,5239324.018198806,3.02,226,1106 18:58:48
8655,6300324.6696297685,5239974.15863773,4.37,253,1106 18:48:49
8655,6301337.59203979,5240623.696105811,3.29,226,1106 18:38:44
8655,6302248.919635327,5241164.605472703,3.99,228,1106 18:28:49
8655,6304173.378478639,5242464.894912747,2.59,210,1106 18:08:37
8655,6304582.485029598,5243556.5845918665,3.08,152,1106 17:58:32
8655,6303472.262024911,5243563.959204825,6.31,40,1106 17:48:33
8655,6303371.332783648,5243564.635686482,1.4,231,1106 17:38:29
8655,6303272.588967755,5244003.065485528,1.03,170,1106 17:28:32
8655,6302969.2623751685,5243895.665382816,2.7,71,1106 17:18:28
8655,6302259.44923651,5243243.833210869,3.89,61,1106 17:08:30
8655,6301449.19411186,5242702.193481327,3.08,40,1106 16:58:29
8655,6300639.442971298,5242270.060411275,3.4,20,1106 16:48:26
8655,6299828.494220682,5241619.135163836,3.89,40,1106 16:38:26
8655,6299017.469534655,5240968.287526025,3.89,30,1106 16:28:25
8655,6298206.955318236,5240426.944474925,3.78,20,1106 16:18:26
8655,6297294.828833884,5239776.987303125,3.78,71,1106 16:08:25
8655,6296483.578267965,5239126.3785971515,3.99,40,1106 15:58:30
8655,6295672.858239857,5238585.26851681,2.1,61,1106 15:48:26
8655,6294860.849883541,5237825.394222803,1.3,61,1106 15:38:19
8655,6293949.016813704,5237285.20610498,2.0,40,1106 15:28:25
8655,6293036.486092382,5236635.694134759,3.78,40,1106 15:18:18
8655,6292123.870437464,5235986.277163422,4.37,40,1106 15:08:24
8655,6291211.169901591,5235336.955209618,3.4,30,1106 14:58:15
8655,6290198.040904788,5234797.945173326,4.1,50,1106 14:48:28
8655,6289284.516791966,5234039.413930717,1.19,50,1106 14:39:02
8655,6287660.526914599,5232739.783172218,4.8,50,1106 14:18:19
8655,6286647.072967082,5232201.17132513,3.99,81,1106 14:08:15
8655,6285735.239987236,5231771.214417737,5.18,71,1106 13:58:18
8655,6284622.704042781,5231561.867975345,2.91,91,1106 13:48:18
8655,6282906.865680961,5231795.509887745,7.39,103,1106 13:38:24
8655,6278879.68232807,5233800.816909352,8.2,128,1106 13:18:22
8655,6278683.621333192,5234677.909830465,2.48,180,1106 13:08:22
8655,6278888.563851725,5235113.695240945,1.62,143,1106 12:58:22
8655,6278178.667921577,5234682.5431205565,3.51,50,1106 12:48:18
8655,6277568.220875068,5234031.699924229,3.4,40,1106 12:38:19
8655,6276655.475276735,5233493.137981603,0.7,71,1106 12:28:17
8655,6275943.9023452075,5232843.360874189,2.59,50,1106 12:18:32
8655,6275232.263750337,5232193.646435115,2.7,30,1106 12:08:29
8655,6274520.559526184,5231543.994678417,3.4,30,1106 11:58:29
8655,6275226.114865101,5231318.465712357,2.0,229,1106 11:48:23
8655,6275026.3955574725,5231648.575342674,3.99,71,1106 11:38:25
8655,6274219.850481354,5231875.088665847,9.17,144,1106 11:28:27
8655,6272823.050712196,5234295.585615612,9.39,159,1106 11:18:21
8655,6271731.290097056,5236932.284153856,3.99,152,1106 11:08:22
8655,6270538.217840691,5239460.88332046,4.59,168,1106 10:58:19
8655,6269345.6148660965,5241989.805885964,9.17,151,1106 10:49:36
8655,6269345.6148660965,5241989.805885964,9.17,151,1106 10:48:17
8655,6266961.8192949835,5247048.619242113,3.78,143,1106 10:28:17
8655,6265871.505016412,5249577.456151582,3.08,50,1106 10:18:15
8655,6264475.602155306,5251671.94748278,9.01,215,1106 10:08:34
8655,6265079.912292624,5251556.108618494,0.11,130,1106 09:58:12
8655,6265079.912292624,5251556.108618494,0.22,344,1106 09:48:12
8655,6265079.912292624,5251556.108618494,0.22,0,1106 09:38:11
8655,6265079.912292624,5251556.108618494,0.11,0,1106 09:28:10
8655,6265079.912292624,5251556.108618494,0.11,0,1106 09:18:09
8655,6265079.912292624,5251556.108618494,0.32,184,1106 09:08:12
8655,6265079.912292624,5251556.108618494,0.22,212,1106 08:58:11
8655,6265079.912292624,5251556.108618494,0.11,30,1106 08:48:12
8655,6265079.912292624,5251556.108618494,0.11,0,1106 08:38:10
8655,6265079.912292624,5251556.108618494,0.11,0,1106 08:28:27
8655,6265079.912292624,5251556.108618494,0.11,0,1106 08:18:08
8655,6265079.912292624,5251556.108618494,0.11,0,1106 08:08:03
8655,6265079.912292624,5251556.108618494,0.32,229,1106 07:58:09
