渔船ID,x,y,速度,方向,time
8351,6104394.324124457,5096795.855582496,0.97,340,1113 23:54:48
8351,6104490.196692333,5096466.4605578575,1.89,339,1113 23:44:48
8351,6104278.285274913,5096036.168580813,3.99,42,1113 23:34:48
8351,6103248.919457635,5095518.392631995,4.05,66,1113 23:24:48
8351,6102117.555894882,5095003.421648117,3.99,37,1113 23:14:49
8351,6101687.450789426,5093816.294734541,3.56,13,1113 23:04:49
8351,6101771.0912805125,5092833.532543091,3.45,332,1113 22:55:46
8351,6102468.49860597,5091943.546323467,3.67,324,1113 22:44:49
8351,6103062.02049221,5090947.426107094,3.67,323,1113 22:34:07
8351,6104249.3420913685,5088955.384138669,3.89,330,1113 22:14:48
8351,6104843.141702384,5087959.46245267,4.16,334,1113 22:04:48
8351,6105437.03378641,5086963.607009506,4.16,331,1113 21:54:48
8351,6106133.015498544,5085965.165831981,3.56,324,1113 21:44:48
8351,6106727.099768718,5084969.4489207305,4.16,324,1113 21:34:48
8351,6107319.293123954,5083864.934130421,4.7,13,1113 21:24:48
8351,6106295.187618357,5083673.654563034,3.45,124,1113 21:14:48
8351,6105283.050543924,5084135.65889536,3.67,119,1113 21:04:48
8351,6104474.995943123,5084592.431780946,2.86,124,1113 20:55:46
8351,6104587.0248999335,5085134.098284954,2.97,269,1113 20:44:48
8351,6105603.056610162,5084889.744366174,3.67,297,1113 20:34:48
8351,6106515.130755298,5084539.274058857,2.37,288,1113 20:24:48
8351,6107531.246145697,5084295.116322969,3.35,260,1113 20:14:49
8351,6108251.247499486,5084603.277907,3.35,151,1113 20:04:06
8351,6105805.070423975,5084775.56573998,4.16,87,1113 19:44:49
8351,6104681.011634394,5084695.963682447,3.67,70,1113 19:34:49
8351,6103952.914775964,5083952.59777975,3.99,123,1113 19:24:49
8351,6104160.949310697,5084164.980771096,0.86,206,1113 19:14:49
8351,6104164.963750875,5084382.709936429,3.35,130,1113 19:04:49
8351,6104179.0168518415,5085144.774358996,3.78,229,1113 18:55:46
8351,6105191.039276143,5084682.646269975,3.67,312,1113 18:44:49
8351,6105887.1341608735,5083684.262237702,3.78,328,1113 18:34:49
8351,6106377.305860007,5082582.394184247,3.78,333,1113 18:24:49
8351,6106973.561319363,5081695.656734557,3.29,327,1113 18:14:49
8351,6107363.8494277,5080705.402699327,4.16,10,1113 18:04:49
8351,6106443.549705696,5080620.344384383,2.59,104,1113 17:54:49
8351,6105431.181125557,5081082.290071654,3.45,137,1113 17:44:49
8351,6105449.13849176,5082061.987141136,4.26,191,1113 17:34:50
8351,6106411.132707294,5084433.05624112,4.37,210,1113 17:14:50
8351,6105811.056826951,5085102.168090854,3.67,122,1113 17:04:50
8351,6104893.031788219,5085126.101951214,3.45,93,1113 16:55:47
8351,6103970.994667008,5084932.383952044,2.86,5,1113 16:44:50
8351,6104879.016293878,5084364.0365451835,3.45,309,1113 16:34:50
8351,6106099.130321974,5084114.4115058035,4.16,268,1113 16:24:50
8351,6106727.099768718,5084969.4489207305,4.37,176,1113 16:14:50
8351,6107056.955404483,5086267.959679152,4.37,215,1113 16:04:50
8351,6107792.732647045,5087447.112565909,4.16,202,1113 15:54:50
8351,6108322.465820055,5088522.741700295,4.16,209,1113 15:44:49
8351,6108746.204222588,5089383.29294067,1.67,229,1113 15:34:49
8351,6109267.9206714565,5090023.492043999,1.35,202,1113 15:24:49
8351,6108764.003083757,5090363.266879685,3.08,98,1113 15:14:49
8351,6107846.29661569,5090386.934673574,2.97,79,1113 15:04:49
8351,6106110.870830874,5090322.979059791,3.35,85,1113 14:44:49
8351,6105191.171451448,5090237.999426649,2.97,69,1113 14:34:50
8351,6105279.111949294,5089473.144530608,4.48,302,1113 14:24:50
8351,6106394.8235294325,5089117.296181461,4.16,292,1113 14:14:50
8351,6107612.574683464,5088758.936353302,3.89,284,1113 14:04:50
8351,6108830.393456806,5088400.725616982,3.99,285,1113 13:54:50
8351,6109948.262050976,5088154.1567821605,3.99,274,1113 13:44:50
8351,6111166.203157312,5087796.231137584,3.78,289,1113 13:34:50
8351,6112282.221151908,5087441.044050935,4.16,279,1113 13:24:50
8351,6113396.359787685,5086977.105608936,3.78,340,1113 13:14:50
8351,6113176.839062948,5086111.262594719,3.89,7,1113 13:04:50
8351,6113161.312103268,5085240.28501232,3.78,328,1113 12:55:48
8351,6113039.896257311,5084154.180131724,3.08,17,1113 12:44:50
8351,6112818.392594217,5083179.562872338,3.56,23,1113 12:34:50
8351,6112696.954323498,5082093.53651487,3.67,27,1113 12:24:50
8351,6107673.239271808,5075252.709135246,8.47,148,1113 11:04:51
8351,6107575.113327557,5075473.0125700785,2.75,347,1113 10:55:48
8351,6107253.090026473,5074610.270933636,4.26,17,1113 10:44:51
8351,6106823.018398246,5073423.728439401,4.16,16,1113 10:34:51
8351,6106697.195747842,5072120.48816446,4.75,6,1113 10:24:51
8351,6106162.950115375,5070827.902984655,4.75,18,1113 10:14:51
8351,6105728.756744804,5069423.935204962,4.26,14,1113 10:04:51
8351,6105094.224953645,5068242.987580579,4.7,62,1113 09:54:51
8351,6104155.209695264,5067178.939256096,4.26,38,1113 09:44:51
8351,6103416.349286026,5065892.061323127,4.37,29,1113 09:34:50
8351,6103188.104956316,5064591.876412508,4.59,28,1113 09:24:50
8351,6102146.60748494,5063530.829498867,4.75,44,1113 09:14:50
8351,6101211.153583855,5062684.797419475,4.26,34,1113 09:04:51
8351,6100477.914224785,5061724.6764565585,3.18,26,1113 08:55:48
8351,6099638.379365017,5060549.801328253,4.48,48,1113 08:44:50
8351,6098700.5979598425,5059595.3148946315,4.59,46,1113 08:34:50
8351,6097866.922376548,5058746.981986715,4.16,64,1113 08:24:49
8351,6097031.123457405,5057789.976284059,4.48,41,1113 08:14:51
8351,6096095.074217749,5056944.585551411,3.35,65,1113 08:04:51
8351,6095160.976803073,5056208.065925433,4.26,35,1113 07:54:51
8351,6094326.944306794,5055360.124493578,4.26,17,1113 07:44:51
8351,6093797.399398654,5054395.194318842,4.26,356,1113 07:34:51
8351,6092967.331020342,5053764.918407837,4.7,86,1113 07:24:51
8351,6093269.855751735,5053539.0733469585,1.35,285,1113 07:14:51
8351,6093672.552141193,5053201.713560883,4.05,308,1113 07:04:51
8351,6094373.729532313,5052421.075256311,3.89,310,1113 06:55:48
8351,6095381.684170973,5051632.222772559,4.26,297,1113 06:44:51
8351,6096181.208833207,5050631.509513194,3.99,326,1113 06:34:51
8351,6097087.159392795,5049845.621985752,4.05,290,1113 06:24:51
8351,6097995.237935023,5049168.5690918965,4.59,292,1113 06:14:51
8351,6098899.379290473,5048274.147162419,4.16,303,1113 06:04:51
8351,6099703.3851677375,5047491.275271979,3.78,316,1113 05:54:51
8351,6100505.48418249,5046599.760203239,3.35,321,1113 05:44:51
8351,6101309.684828989,5045817.0570468735,3.99,318,1113 05:34:51
8351,6101907.42667073,5044931.102050434,3.45,332,1113 05:24:51
8351,6102609.521565606,5044151.237884391,3.45,339,1113 05:14:52
8351,6103207.426272422,5043265.407386802,4.37,285,1113 05:04:52
8351,6104230.379377275,5043238.650718128,4.16,307,1113 04:55:49
8351,6105558.269932468,5043095.3054757565,3.99,292,1113 04:44:10
8351,6108011.491377843,5042923.111597901,3.89,290,1113 04:24:51
8351,6109237.166439907,5042782.878435265,4.26,266,1113 04:14:52
8351,6110358.642804623,5042536.6873868015,3.89,279,1113 04:04:09
8351,6112916.275404038,5042471.77749081,3.78,275,1113 03:44:52
8351,6113935.545763376,5042228.5647031935,3.99,270,1113 03:34:51
8351,6114964.3076789575,5042529.02527446,4.16,163,1113 03:24:51
8351,6115079.847276626,5043287.477936241,2.75,205,1113 03:14:51
8351,6115295.787287138,5043934.670893848,1.89,185,1113 03:04:09
8351,6113458.2512958525,5044198.353518765,3.35,97,1113 02:44:51
8351,6112539.513350207,5044330.319346372,3.45,78,1113 02:34:51
8351,6111516.586020874,5044356.244203191,3.08,95,1113 02:24:52
8351,6110497.5174490325,5044599.7135865865,2.48,108,1113 02:14:52
8351,6109476.5541870035,5044734.564336761,3.67,95,1113 02:04:52
8351,6108455.614093238,5044869.517502821,3.67,122,1113 01:54:52
8351,6107436.64566896,5045113.295379778,3.18,89,1113 01:44:51
8351,6106417.715842058,5045357.176487094,3.45,79,1113 01:34:52
8351,6105294.580036739,5045495.096678379,3.67,115,1113 01:24:51
8351,6104372.08603909,5045410.354263295,3.18,5,1113 01:14:51
8351,6105182.473493503,5044954.145728305,3.78,269,1113 01:04:51
8351,6106207.278534752,5045036.308431942,3.45,275,1113 00:55:50
8351,6107432.748810623,5044895.851187414,3.99,297,1113 00:44:52
8351,6108557.901061874,5044866.889766203,3.45,260,1113 00:34:52
8351,6109578.842709801,5044731.946820577,3.29,274,1113 00:24:52
8351,6110702.097675998,5044594.500019548,3.56,297,1113 00:14:52
8351,6111725.0035632625,5044568.493624879,3.56,273,1113 00:04:52
8351,6112848.3010835685,5044431.283159158,3.29,288,1112 23:54:52
8351,6113767.036535114,5044299.3446909785,2.75,265,1112 23:44:53
8351,6114691.475187223,5044493.654163249,1.89,252,1112 23:34:53
8351,6115202.942469617,5044480.837850417,0.86,268,1112 23:24:53
8351,6114896.061866173,5044488.524565998,1.78,94,1112 23:14:52
8351,6114384.595754437,5044501.356239401,4.26,89,1112 23:04:53
8351,6113359.765101402,5044418.374588032,3.89,87,1112 22:55:50
8351,6112130.341471963,5044340.677000715,3.18,91,1112 22:44:52
8351,6111003.203790789,5044260.524480676,3.29,100,1112 22:34:52
8351,6109874.129455387,5044071.77716412,3.89,80,1112 22:24:52
8351,6108748.907562145,5044100.593647711,3.56,80,1112 22:14:53
8351,6107517.509893745,5043914.734169502,3.78,72,1112 22:04:52
8351,6106390.336485004,5043835.092503093,4.16,75,1112 21:54:52
8351,6105263.156282034,5043755.57557958,3.35,78,1112 21:44:52
8351,6104135.969327556,5043676.183400637,3.29,89,1112 21:34:52
8351,6103008.775664288,5043596.915967937,3.67,74,1112 21:24:52
8351,6100746.383995308,5043003.901198536,3.08,136,1112 21:04:51
8351,6100034.322198952,5043240.29024254,3.56,84,1112 20:55:50
8351,6098800.779787415,5042946.776953423,3.99,66,1112 20:44:53
