渔船ID,x,y,速度,方向,time
7608,6339845.477817559,5259696.262885407,0.22,40,1117 11:58:52
7608,6340552.9002188165,5260460.540584073,2.32,286,1117 11:48:51
7608,6341563.126762043,5261442.9855486415,9.71,217,1117 11:38:50
7608,6342674.000244011,5262425.275190009,0.32,223,1117 11:28:50
7608,6343784.713202284,5263407.7147317,2.0,246,1117 11:18:49
7608,6344895.477920266,5264499.808579251,2.48,234,1117 11:08:49
7608,6346006.063970663,5265592.0586727485,5.07,224,1117 10:58:51
7608,6346006.063970663,5265592.0586727485,5.07,224,1117 10:58:50
7608,6347116.276701056,5266574.9537134105,4.37,224,1117 10:48:50
7608,6348226.328402863,5267557.99844376,5.02,227,1117 10:38:47
7608,6349336.395526017,5268650.710139732,2.32,210,1117 10:28:44
7608,6350446.1158237215,5269634.0571366865,2.0,191,1117 10:18:43
7608,6351555.6747174375,5270617.553666933,1.67,215,1117 10:08:46
7608,6352564.197102894,5271491.857266955,4.32,225,1117 09:58:45
7608,6353673.44915555,5272475.63857761,3.08,182,1117 09:48:45
7608,6354681.962049376,5273569.264584504,1.62,221,1117 09:38:45
7608,6356092.6309266165,5274224.278862206,2.1,114,1117 09:29:31
7608,6355891.5912945485,5274553.184814602,0.7,81,1117 09:08:42
7608,6354782.67189429,5273569.101762059,5.02,40,1117 08:58:43
7608,6353673.5906041125,5272585.168040488,4.8,50,1117 08:48:41
7608,6352363.202683401,5271820.808635157,4.59,50,1117 08:38:39
7608,6351253.640204418,5270727.6658075815,3.08,30,1117 08:28:41
7608,6350345.208207224,5269524.743006632,2.37,40,1117 08:18:41
7608,6349134.546065383,5268432.111525979,4.1,40,1117 08:08:39
7608,6348024.444741669,5267339.428815591,0.81,30,1117 07:58:38
7608,6346813.5968991835,5266356.653996963,5.18,40,1117 07:48:39
7608,6345602.573456927,5265374.052116359,5.29,50,1117 07:38:39
7608,6344190.254534633,5264611.167153987,4.48,61,1117 07:28:36
7608,6342777.776864982,5263848.496869103,5.18,40,1117 07:18:37
7608,6341566.237421857,5262866.450391071,4.91,40,1117 07:08:39
7608,6340254.725998972,5262322.872706451,10.09,177,1117 06:58:34
7608,6339757.621880333,5265280.98654791,2.21,269,1117 06:48:34
7608,6339556.335439388,5265391.12105526,0.59,109,1117 06:38:34
7608,6339354.794729139,5265391.752565086,0.7,159,1117 06:28:57
7608,6339153.772545838,5265611.403154941,0.81,164,1117 06:18:49
7608,6340061.950572108,5266156.118644779,6.31,261,1117 06:08:35
7608,6342583.384624621,5267243.804842753,9.71,233,1117 05:58:34
7608,6345305.911897159,5268331.639837187,9.88,256,1117 05:48:35
7608,6348128.742906498,5269420.015370012,10.09,251,1117 05:38:34
7608,6350951.283579001,5270618.7395572495,10.09,247,1117 05:28:59
7608,6352766.243059907,5271929.597986544,2.21,157,1117 05:18:47
7608,6353875.164811537,5272694.353015013,8.9,242,1117 05:08:34
7608,6353774.729710732,5272913.585523783,1.3,111,1117 04:58:29
7608,6353976.298187163,5273022.773528209,3.18,229,1117 04:48:28
7608,6355387.058582195,5273677.6788295135,9.17,252,1117 04:38:26
7608,6358307.104765486,5273125.910022101,10.09,292,1117 04:28:28
7608,6359112.520057124,5272796.3334008455,1.19,354,1117 04:18:29
7608,6359213.235848253,5272796.214931848,4.48,244,1117 04:08:26
7608,6360120.388831516,5273671.447768684,3.78,231,1117 03:58:24
7608,6361128.04587073,5274437.148926957,3.78,245,1117 03:48:23
7608,6362135.588150162,5275202.967378031,3.72,237,1117 03:38:23
7608,6363143.01559398,5275968.9030932365,4.32,222,1117 03:28:22
7608,6364049.64182362,5276735.0250884965,2.37,236,1117 03:18:22
7608,6365056.893718427,5277610.730090356,4.8,228,1117 03:08:23
7608,6366064.0141015835,5278486.557274637,1.78,226,1117 02:58:21
7608,6367171.669461276,5279362.467806015,2.59,235,1117 02:48:21
7608,6368178.496880652,5280128.996401194,4.59,223,1117 02:38:18
7608,6369285.878070055,5281005.179697171,2.59,223,1117 02:28:20
7608,6370292.466566271,5281881.512740081,2.37,239,1117 02:18:17
7608,6371399.560829312,5282867.532198782,2.1,218,1117 02:08:16
7608,6372506.504046203,5283744.136533357,3.18,194,1117 01:58:17
7608,6373713.928874835,5284620.910635747,3.08,295,1117 01:48:17
7608,6374921.19498441,5285497.85093406,0.49,111,1117 01:38:15
7608,6376128.260111557,5286484.529183698,6.91,234,1117 01:28:15
7608,6377738.398689292,5285828.054192173,6.31,4,1117 01:18:16
7608,6377537.162995183,5285827.921233152,1.89,163,1117 01:08:13
7608,6376933.553342467,5285608.40723185,4.21,50,1117 00:58:13
7608,6375927.68189105,5284731.3192973165,3.18,116,1117 00:48:12
7608,6374821.045310039,5283854.3144246135,4.7,61,1117 00:38:10
7608,6373814.902587168,5282977.480293863,4.21,50,1117 00:28:15
7608,6372808.627674663,5282100.768085633,4.48,61,1117 00:18:19
7608,6371802.214063397,5281333.7340838,4.1,40,1117 00:08:24
