渔船ID,x,y,速度,方向,time
8497,6365318.7032478275,5415670.807848897,0.22,20,1030 23:52:09
8497,6365318.7032478275,5415670.807848897,0.22,20,1030 23:42:21
8497,6365318.7032478275,5415670.807848897,0.22,30,1030 23:32:13
8497,6365318.7032478275,5415670.807848897,0.22,253,1030 23:22:11
8497,6365318.654104288,5415560.870341524,0.32,297,1030 23:12:09
8497,6365318.654104288,5415560.870341524,0.32,30,1030 23:02:19
8497,6365318.654104288,5415560.870341524,0.11,30,1030 22:52:18
8497,6365318.654104288,5415560.870341524,0.32,268,1030 22:42:06
8497,6365318.654104288,5415560.870341524,0.32,61,1030 22:32:12
8497,6365318.654104288,5415560.870341524,0.32,81,1030 22:21:58
8497,6365318.654104288,5415560.870341524,0.32,0,1030 22:12:04
8497,6365318.654104288,5415560.870341524,0.22,297,1030 22:02:04
8497,6365318.654104288,5415560.870341524,0.11,111,1030 21:52:07
8497,6365318.654104288,5415560.870341524,0.32,224,1030 21:41:58
8497,6365318.654104288,5415560.870341524,0.22,91,1030 21:31:59
8497,6365318.654104288,5415560.870341524,0.22,50,1030 21:21:58
8497,6365318.654104288,5415560.870341524,0.0,270,1030 21:11:56
8497,6365318.654104288,5415560.870341524,0.11,316,1030 21:01:54
8497,6365318.654104288,5415560.870341524,0.32,81,1030 20:51:54
8497,6365318.654104288,5415560.870341524,0.0,110,1030 20:41:48
8497,6365318.654104288,5415560.870341524,0.11,340,1030 20:31:51
8497,6365318.654104288,5415560.870341524,0.11,0,1030 20:21:51
8497,6365318.654104288,5415560.870341524,0.0,0,1030 20:11:44
8497,6365219.034034587,5415560.92768493,0.0,0,1030 19:51:43
8497,6365219.034034587,5415560.92768493,0.0,211,1030 19:41:49
8497,6365219.034034587,5415560.92768493,0.11,50,1030 19:31:47
8497,6365219.034034587,5415560.92768493,0.11,309,1030 19:21:49
8497,6365219.034034587,5415560.92768493,0.22,0,1030 19:11:46
8497,6365219.0840402935,5415670.865191809,0.0,143,1030 19:01:46
8497,6365219.034034587,5415560.92768493,0.11,133,1030 18:51:52
8497,6365219.0840402935,5415670.865191809,0.11,0,1030 18:41:44
8497,6365318.654104288,5415560.870341524,0.22,145,1030 18:31:43
8497,6365219.034034587,5415560.92768493,0.32,0,1030 18:21:41
8497,6365219.034034587,5415560.92768493,0.11,245,1030 18:11:43
8497,6365219.034034587,5415560.92768493,0.11,137,1030 17:51:40
8497,6365219.034034587,5415560.92768493,0.32,0,1030 17:41:53
8497,6365219.0840402935,5415670.865191809,0.32,115,1030 17:31:45
