渔船ID,x,y,速度,方向,time
8405,5416655.633482738,4637984.816908639,3.08,61,1123 23:52:45
8405,5415708.907264711,4637857.794619914,3.29,71,1123 23:42:44
8405,5414663.9387744665,4637846.956011935,3.18,71,1123 23:32:41
8405,5413711.535350935,4637613.598010297,2.91,50,1123 23:22:44
8405,5412759.124823637,4637380.332107545,2.59,61,1123 23:12:43
8405,5411812.405177654,4637253.674599072,2.59,50,1123 23:02:43
8405,5410958.207253561,4636904.465334907,3.08,40,1123 22:52:43
8405,5410444.29194189,4637059.046074701,1.3,230,1123 22:42:42
8405,5410865.688141969,4637127.105526528,0.81,284,1123 22:32:42
8405,5411627.356069297,4637698.951080883,3.51,248,1123 22:22:50
8405,5413560.593610673,4638697.993960641,3.51,239,1123 22:02:35
8405,5414426.0948180165,4639260.514195256,2.81,215,1123 21:52:32
8405,5415389.797869432,4639707.02619222,3.51,232,1123 21:42:34
8405,5416255.240456232,4640269.73353783,3.62,248,1123 21:32:32
8405,5417022.417076415,4640948.621087337,3.4,226,1123 21:22:34
8405,5417697.006238285,4641850.222735499,3.99,221,1123 21:12:34
8405,5417753.807750634,4642915.698551946,3.99,150,1123 21:02:32
8405,5416818.678577177,4643001.625197973,3.89,50,1123 20:52:33
8405,5416057.228327991,4642429.228937151,3.51,40,1123 20:42:32
8405,5415492.1803158885,4641624.6904554125,3.4,30,1123 20:32:30
8405,5414834.5826590685,4641042.863025404,3.18,40,1123 20:22:27
8405,5414073.050539595,4640470.675168747,2.1,115,1123 20:12:27
8405,5413409.706917162,4639782.444561625,1.19,107,1123 20:02:24
8405,5412746.336161324,4639094.282034675,3.89,50,1123 19:52:25
8405,5411776.886277303,4638541.51333601,0.81,71,1123 19:42:24
8405,5410945.559789384,4638618.367090296,1.67,258,1123 19:32:20
8405,5411043.768176213,4638502.234558597,0.81,292,1123 19:22:20
8405,5410380.317573343,4637814.274645198,3.51,40,1123 19:12:22
8405,5409716.839975432,4637126.382852463,3.62,30,1123 19:02:23
8405,5408955.124301989,4636554.699532803,1.19,355,1123 18:52:20
8405,5408193.381706871,4635983.091013729,2.37,61,1123 18:42:17
8405,5407425.895127198,4635305.054451164,3.51,40,1123 18:32:33
8405,5405902.270554096,4634162.2186471615,3.4,40,1123 18:12:16
8405,5405134.693632731,4633484.421398635,3.29,40,1123 18:02:15
8405,5404367.0851801485,4632806.706682108,3.4,20,1123 17:52:23
8405,5403703.381675384,4632119.390610395,3.29,50,1123 17:42:22
8405,5403033.921839002,4631325.663908375,3.72,20,1123 17:32:10
8405,5402572.318787906,4630512.6225996055,3.99,40,1123 17:22:17
8405,5402001.022716523,4629602.866056619,3.99,30,1123 17:12:10
8405,5401539.3843442025,4628789.942362648,3.29,20,1123 17:02:11
8405,5400973.775419401,4627986.783140879,3.72,50,1123 16:52:18
8405,5400309.917985727,4627299.8611253565,3.72,30,1123 16:42:17
8405,5399443.850654892,4626738.909582457,3.02,30,1123 16:32:20
8405,5398681.7140110005,4626168.315113293,3.29,30,1123 16:22:13
8405,5397815.589391491,4625607.537400519,2.7,40,1123 16:12:14
8405,5396851.218051459,4625163.044133326,3.18,206,1123 16:02:59
8405,5397601.924720538,4625520.579397048,1.67,244,1123 15:42:05
8405,5398369.834872103,4626197.520750335,4.1,243,1123 15:32:14
8405,5399247.408402809,4626971.269238533,4.1,229,1123 15:22:01
8405,5400026.722862061,4627861.303620691,4.32,228,1123 15:12:00
8405,5400800.264396776,4628644.975846728,4.21,206,1123 15:01:59
8405,5401683.449699049,4629525.503378514,4.37,202,1123 14:51:59
8405,5402352.971298363,4630319.06712733,3.89,221,1123 14:42:14
8405,5403230.345893386,4631093.329466104,4.21,199,1123 14:31:57
8405,5404003.740637521,4631877.3795122765,0.81,201,1123 14:21:56
8405,5404782.823689594,4632768.008061173,4.32,224,1123 14:11:56
8405,5405556.145132383,4633552.245344151,3.78,201,1123 14:02:02
8405,5406329.43081489,4634336.5738970665,2.48,234,1123 13:51:54
8405,5407200.889977725,4635004.843717955,8.9,168,1123 13:41:55
8405,5407875.894673636,4635905.5047371,2.59,246,1123 13:21:51
8405,5408303.020059488,4636079.960113301,0.38,114,1123 13:11:55
8405,5409941.8082478605,4637426.682782385,2.21,225,1123 12:51:49
8405,5410813.110037101,4638095.373482673,0.7,226,1123 12:41:48
8405,5411684.3757091,4638764.16302564,4.1,224,1123 12:31:43
8405,5412561.3058798015,4639539.579643486,4.21,240,1123 12:21:56
8405,5414309.345475881,4640984.198174089,3.62,199,1123 12:01:42
8405,5415180.460294714,4641653.39123155,3.18,240,1123 11:51:40
8405,5415953.324859806,4642438.789165741,3.89,224,1123 11:41:39
8405,5416778.875461008,4642255.7901816815,3.18,30,1123 11:31:37
8405,5416623.809261239,4641306.450880012,3.89,356,1123 11:21:39
8405,5416157.006596815,4640385.827768734,3.18,9,1123 11:11:38
8405,5415493.716258999,4639697.460322348,2.1,50,1123 11:01:33
8405,5414830.398728246,4639009.160949128,1.67,71,1123 10:51:32
8405,5414167.054041219,4638320.929661683,1.19,40,1123 10:41:32
8405,5413399.75611389,4637642.352264351,1.08,144,1123 10:31:32
8405,5412938.521750616,4636828.564138521,1.19,30,1123 10:21:30
8405,5412679.449659622,4635889.1301070405,2.37,20,1123 10:11:30
8405,5412206.812649156,4634862.433933853,2.59,146,1123 10:01:29
8405,5411981.865649663,4634562.119599905,1.3,106,1123 09:51:29
8405,5412299.377156432,4634639.826713633,5.77,190,1123 09:41:30
8405,5412870.257575091,4635550.414989813,3.89,210,1123 09:31:43
8405,5413441.1134087285,4636461.077222529,2.7,247,1123 09:21:44
8405,5414214.118486847,4637246.135914182,4.1,265,1123 09:11:44
8405,5414981.404998152,4637924.7624784615,4.7,222,1123 09:02:14
8405,5417404.018957157,4640271.198154008,3.78,210,1123 08:31:43
8405,5417870.768757074,4641191.877338914,3.62,185,1123 08:21:50
8405,5417396.637018559,4642091.9479049435,3.4,101,1123 08:11:42
8405,5416450.098275194,4641964.8171475185,2.81,71,1123 08:01:43
8405,5415492.1803158885,4641624.6904554125,3.02,40,1123 07:51:41
8405,5414528.551242994,4641178.121786613,3.08,30,1123 07:41:40
8405,5413865.229628278,4640489.83639263,3.62,20,1123 07:31:37
8405,5413097.968252793,4639811.207879701,3.18,40,1123 07:21:39
8405,5412232.461953946,4639248.785797047,3.51,40,1123 07:11:40
8405,5411470.8408743115,4638676.848619381,3.62,40,1123 07:01:36
8405,5410397.442627975,4638133.830630288,2.0,50,1123 06:51:35
8405,5410183.900799714,4638046.546370523,1.4,277,1123 06:41:35
8405,5410062.854912511,4637736.611508918,0.92,338,1123 06:31:34
8405,5409306.871761995,4637271.397764357,1.3,167,1123 06:21:34
8405,5408741.566996267,4636467.453343755,3.62,20,1123 06:11:32
8405,5408274.451895073,4635547.4303424135,2.59,10,1123 06:01:32
8405,5408015.183669205,4634608.188413079,3.78,10,1123 05:51:28
8405,5407247.665427386,4633930.212862743,3.4,30,1123 05:41:29
8405,5406584.051942231,4633242.664765659,3.08,61,1123 05:31:41
8405,5405920.4116876265,4632555.184870399,3.08,50,1123 05:21:31
8405,5405152.803235044,4631877.441539752,3.78,61,1123 05:11:29
8405,5404385.16329708,4631199.780764832,3.51,30,1123 05:01:27
8405,5403721.437876366,4630512.518839157,3.78,61,1123 04:51:29
8405,5402959.462893127,4629941.486968297,3.29,40,1123 04:41:28
8405,5402191.733249478,4629264.062140815,2.81,30,1123 04:31:25
8405,5401527.924647887,4628577.0142420465,0.38,30,1123 04:21:23
8405,5400760.13466443,4627899.7469566865,4.37,50,1123 04:11:24
8405,5399992.313460786,4627222.5623052735,3.29,61,1123 04:01:28
8405,5399992.313460786,4627222.5623052735,3.29,61,1123 04:01:23
8405,5398456.577576313,4625868.440957807,6.8,40,1123 03:41:20
8405,5397931.0328751085,4625810.68699622,1.4,248,1123 03:31:17
8405,5398260.13532423,4626100.809781007,2.48,247,1123 03:21:24
8405,5399668.972799638,4627038.819403501,3.18,234,1123 03:01:17
8405,5400644.7158761835,4627696.542674702,3.72,222,1123 02:51:16
8405,5401418.2422777135,4628480.256713997,3.72,223,1123 02:41:17
8405,5402295.68336532,4629254.364147952,2.48,222,1123 02:31:17
8405,5402976.6413037125,4630260.904463264,3.4,219,1123 02:22:02
8405,5404124.85623335,4632187.149084365,3.02,199,1123 02:01:29
8405,5404696.06408928,4633097.1457395125,3.62,190,1123 01:51:14
8405,5405371.176870663,4633997.549240934,2.91,213,1123 01:41:14
8405,5405844.131964304,4635023.860529008,4.21,203,1123 01:32:16
8405,5405844.131964304,4635023.860529008,4.21,203,1123 01:31:09
8405,5406992.101123087,4636950.89203317,3.51,195,1123 01:11:10
8405,5407459.275229473,4637870.914043892,3.4,215,1123 01:01:40
8405,5408036.064582012,4638887.879515734,3.89,165,1123 00:51:13
8405,5408508.927250968,4639914.564238893,3.78,220,1123 00:41:13
8405,5408981.77448921,4640941.322920898,4.37,164,1123 00:31:14
8405,5408929.424068926,4641909.760831948,4.32,123,1123 00:21:08
8405,5409246.824014337,4641987.409222158,2.37,320,1123 00:11:08
8405,5409443.155167405,4641755.082026222,1.03,353,1123 00:01:14
