渔船ID,x,y,速度,方向,time
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 23:58:33
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 23:48:33
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 23:38:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 23:28:33
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 23:19:29
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 23:08:33
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 22:58:33
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 22:48:33
8946,6102749.1667766115,5112424.6958602015,0.05,0,1106 22:38:30
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 22:28:33
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 22:18:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 22:08:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 21:19:29
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 19:28:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 19:19:30
8946,6102749.1667766115,5112424.6958602015,0.16,0,1106 19:08:34
8946,6102749.1667766115,5112424.6958602015,0.05,0,1106 18:58:34
8946,6102749.1667766115,5112424.6958602015,0.05,0,1106 18:48:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 18:38:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 18:28:34
8946,6102749.1667766115,5112424.6958602015,0.05,0,1106 18:18:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 18:08:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 17:58:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 17:48:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 17:38:33
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 17:28:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 17:19:30
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 17:08:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 17:00:10
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 16:38:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 16:28:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 16:18:34
8946,6102749.1667766115,5112424.6958602015,0.05,0,1106 16:08:34
8946,6102749.1667766115,5112424.6958602015,0.05,0,1106 16:00:10
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 15:38:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 15:28:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 15:19:30
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 15:08:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 14:58:33
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 14:48:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 14:38:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 14:28:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 14:18:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 14:08:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 14:00:09
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 13:38:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 13:28:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 13:19:30
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 13:08:34
8946,6102749.1667766115,5112424.6958602015,0.05,0,1106 12:58:34
8946,6102749.1667766115,5112424.6958602015,0.05,0,1106 12:48:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 12:38:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 12:28:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 12:18:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 12:08:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 11:58:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 11:48:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 11:38:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 11:28:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 11:19:31
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 11:08:34
8946,6102749.1667766115,5112424.6958602015,0.05,0,1106 10:58:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 10:48:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 10:38:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 10:28:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 10:18:34
8946,6102749.1667766115,5112424.6958602015,0.05,0,1106 10:08:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 09:58:35
8946,6102749.1667766115,5112424.6958602015,0.05,0,1106 09:48:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 09:38:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 09:28:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 09:19:32
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 09:08:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 08:58:35
8946,6102749.1667766115,5112424.6958602015,0.05,0,1106 08:48:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 08:38:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 08:30:21
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 08:08:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 08:00:11
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 07:38:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 07:28:34
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 07:19:32
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 07:08:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 06:58:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 06:48:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 06:38:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 06:28:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 06:18:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 06:08:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 05:58:35
8946,6102749.1667766115,5112424.6958602015,0.05,0,1106 05:48:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 05:38:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 05:28:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 05:19:32
8946,6102749.1667766115,5112424.6958602015,0.05,0,1106 05:08:35
8946,6102749.1667766115,5112424.6958602015,0.05,0,1106 04:58:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 04:48:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 04:38:35
8946,6102749.1667766115,5112424.6958602015,0.05,0,1106 04:28:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 04:18:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 04:08:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 03:58:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 03:48:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 03:38:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 03:28:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 03:19:33
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 03:08:36
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 02:58:36
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 02:48:36
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 02:38:36
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 02:28:36
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 02:18:36
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 02:08:36
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 01:58:36
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 01:48:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 01:38:36
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 01:28:36
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 01:19:33
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 01:08:36
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 00:58:36
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 00:48:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 00:38:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 00:28:35
8946,6102749.1667766115,5112424.6958602015,0.0,0,1106 00:18:35
