渔船ID,x,y,速度,方向,time
8021,6180435.910386849,5192204.444747614,0.22,141,1113 23:41:00
8021,6180435.910386849,5192204.444747614,0.22,5,1113 23:30:57
8021,6180334.638420466,5192206.352922967,0.11,50,1113 23:10:45
8021,6180435.910386849,5192204.444747614,0.32,10,1113 23:00:38
8021,6180435.910386849,5192204.444747614,0.32,308,1113 22:40:38
8021,6180435.910386849,5192204.444747614,0.32,30,1113 22:30:41
8021,6180435.910386849,5192204.444747614,0.11,320,1113 22:20:38
8021,6180435.910386849,5192204.444747614,0.32,8,1113 22:10:48
8021,6180334.638420466,5192206.352922967,0.11,50,1113 22:00:37
8021,6180334.638420466,5192206.352922967,0.11,310,1113 21:50:40
8021,6180334.638420466,5192206.352922967,0.59,310,1113 21:40:32
8021,6180435.910386849,5192204.444747614,2.1,342,1113 21:20:32
8021,6180435.910386849,5192204.444747614,0.22,167,1113 21:10:32
8021,6180435.910386849,5192204.444747614,0.11,222,1113 21:02:02
8021,6181840.298388507,5191194.555193719,0.22,316,1113 20:40:28
8021,6181840.298388507,5191194.555193719,0.22,191,1113 20:30:28
8021,6181840.298388507,5191194.555193719,0.0,308,1113 20:20:28
8021,6181739.0184238,5191196.449310068,0.32,138,1113 20:10:28
8021,6181739.0184238,5191196.449310068,0.22,81,1113 20:00:41
8021,6181840.298388507,5191194.555193719,0.22,10,1113 19:40:51
8021,6181838.806942303,5191085.303484703,3.18,223,1113 19:11:07
8021,6184524.934891793,5187429.427435546,9.5,343,1113 18:50:22
8021,6185504.459238265,5184898.381714618,7.99,337,1113 18:41:23
8021,6188049.946911177,5178078.739339539,2.32,328,1113 18:10:20
8021,6190230.721759839,5174216.561734666,8.2,321,1113 17:50:23
8021,6191427.941583556,5172666.189486131,3.51,306,1113 17:40:20
8021,6192133.679540837,5172326.05497232,0.22,91,1113 17:30:34
8021,6192853.390626945,5173077.895650302,2.1,230,1113 17:10:18
8021,6193366.035406898,5173505.771138595,2.21,232,1113 17:00:13
8021,6193677.216910858,5174046.423934392,2.59,182,1113 16:50:13
8021,6194089.7827041615,5174585.32390924,2.0,217,1113 16:40:16
8021,6194814.807043913,5175774.168102352,2.0,211,1113 16:20:32
