渔船ID,x,y,速度,方向,time
7686,6109005.491200585,5114769.09090267,0.0,0,1123 23:59:21
7686,6109005.491200585,5114769.09090267,0.0,0,1123 23:50:57
7686,6109005.491200585,5114769.09090267,0.0,0,1123 23:29:21
7686,6109005.491200585,5114769.09090267,0.0,0,1123 23:20:18
7686,6109005.491200585,5114769.09090267,0.0,0,1123 23:09:21
7686,6109005.491200585,5114769.09090267,0.05,0,1123 22:59:21
7686,6109005.491200585,5114769.09090267,0.05,0,1123 22:49:20
7686,6109005.491200585,5114769.09090267,0.05,0,1123 22:39:20
7686,6109005.491200585,5114769.09090267,0.05,0,1123 22:29:20
7686,6109005.491200585,5114769.09090267,0.05,0,1123 22:19:20
7686,6109005.491200585,5114769.09090267,0.05,0,1123 22:09:20
7686,6109005.491200585,5114769.09090267,0.05,0,1123 21:59:21
7686,6109005.491200585,5114769.09090267,0.0,0,1123 21:49:20
7686,6109005.491200585,5114769.09090267,0.05,0,1123 21:39:20
7686,6109005.491200585,5114769.09090267,0.0,0,1123 21:29:20
7686,6109005.491200585,5114769.09090267,0.0,0,1123 21:20:18
7686,6109005.491200585,5114769.09090267,0.0,0,1123 21:09:21
7686,6109005.491200585,5114769.09090267,0.0,0,1123 20:59:21
7686,6109005.491200585,5114769.09090267,0.16,0,1123 20:49:21
7686,6109005.491200585,5114769.09090267,0.05,0,1123 20:39:21
7686,6109005.491200585,5114769.09090267,0.0,0,1123 20:29:21
7686,6109005.491200585,5114769.09090267,0.0,0,1123 20:19:21
7686,6109005.491200585,5114769.09090267,0.0,0,1123 20:09:21
7686,6109005.491200585,5114769.09090267,0.0,0,1123 19:59:20
7686,6109005.491200585,5114769.09090267,0.0,0,1123 19:49:21
7686,6109005.491200585,5114769.09090267,0.0,0,1123 19:39:21
7686,6109005.491200585,5114769.09090267,0.0,0,1123 19:29:21
7686,6109005.491200585,5114769.09090267,0.0,0,1123 19:20:19
7686,6109005.491200585,5114769.09090267,0.0,0,1123 19:09:21
7686,6109005.491200585,5114769.09090267,0.0,0,1123 18:59:21
7686,6109005.491200585,5114769.09090267,0.0,0,1123 18:49:21
7686,6109005.491200585,5114769.09090267,0.0,0,1123 18:39:22
7686,6109005.491200585,5114769.09090267,0.0,0,1123 18:29:21
7686,6109005.491200585,5114769.09090267,0.0,0,1123 18:19:22
7686,6109005.491200585,5114769.09090267,0.0,0,1123 18:09:22
7686,6109005.491200585,5114769.09090267,0.0,0,1123 17:59:22
7686,6109005.491200585,5114769.09090267,0.0,0,1123 17:49:22
7686,6109005.491200585,5114769.09090267,0.0,0,1123 17:39:22
