渔船ID,x,y,速度,方向,time
8933,6088697.75829789,5117820.433010247,0.22,0,1106 23:55:02
8933,6088697.75829789,5117820.433010247,0.11,0,1106 23:44:59
8933,6088697.75829789,5117820.433010247,0.11,140,1106 23:34:53
8933,6088697.75829789,5117820.433010247,0.22,0,1106 23:24:57
8933,6088697.75829789,5117820.433010247,0.11,331,1106 23:14:57
8933,6088799.518423988,5117817.607479102,0.22,152,1106 23:04:55
8933,6088697.75829789,5117820.433010247,0.22,0,1106 22:54:59
8933,6088697.75829789,5117820.433010247,0.22,151,1106 22:44:50
8933,6088697.75829789,5117820.433010247,0.0,0,1106 22:24:52
8933,6088697.75829789,5117820.433010247,0.11,0,1106 22:14:44
8933,6088697.75829789,5117820.433010247,0.22,188,1106 22:04:53
8933,6088697.75829789,5117820.433010247,0.11,0,1106 21:54:48
8933,6088697.75829789,5117820.433010247,0.11,0,1106 21:44:50
8933,6088697.75829789,5117820.433010247,0.32,195,1106 21:34:43
8933,6088697.75829789,5117820.433010247,0.32,0,1106 21:24:47
8933,6088697.75829789,5117820.433010247,0.0,0,1106 19:44:56
8933,6088799.518423988,5117817.607479102,0.11,71,1106 19:34:41
8933,6088697.75829789,5117820.433010247,0.11,325,1106 19:24:40
8933,6088697.75829789,5117820.433010247,0.11,219,1106 19:14:44
8933,6088697.75829789,5117820.433010247,0.11,0,1106 19:04:48
8933,6088697.75829789,5117820.433010247,0.22,124,1106 18:54:39
8933,6088697.75829789,5117820.433010247,0.11,0,1106 18:44:43
8933,6088697.75829789,5117820.433010247,0.49,4,1106 18:25:10
8933,6088697.75829789,5117820.433010247,10.09,329,1106 18:15:20
8933,6088697.75829789,5117820.433010247,0.22,91,1106 17:54:44
8933,6088697.75829789,5117820.433010247,0.22,131,1106 17:44:37
8933,6088697.75829789,5117820.433010247,0.22,71,1106 17:34:45
8933,6088697.75829789,5117820.433010247,0.0,40,1106 17:24:40
8933,6088697.75829789,5117820.433010247,0.22,0,1106 17:14:36
8933,6088697.75829789,5117820.433010247,0.32,121,1106 16:54:44
8933,6088697.75829789,5117820.433010247,0.32,50,1106 16:44:42
8933,6088697.75829789,5117820.433010247,0.32,0,1106 16:34:35
8933,6088697.75829789,5117820.433010247,0.22,0,1106 16:24:27
8933,6088799.518423988,5117817.607479102,0.11,0,1106 16:04:32
8933,6088697.75829789,5117820.433010247,0.11,146,1106 15:54:25
8933,6088697.75829789,5117820.433010247,0.0,140,1106 15:44:25
8933,6088799.518423988,5117817.607479102,0.11,81,1106 15:34:25
8933,6088697.75829789,5117820.433010247,0.11,205,1106 15:24:25
8933,6088799.518423988,5117817.607479102,0.11,0,1106 15:14:24
8933,6088697.75829789,5117820.433010247,0.11,0,1106 15:04:25
