渔船ID,x,y,速度,方向,time
8846,6402799.036723603,5445853.855928393,0.27,0,1110 11:58:16
8846,6402799.036723603,5445853.855928393,0.27,0,1110 11:48:16
8846,6402799.036723603,5445853.855928393,0.27,0,1110 11:38:17
8846,6402799.036723603,5445853.855928393,0.38,98,1110 11:29:49
8846,6402799.036723603,5445853.855928393,0.05,0,1110 11:08:17
8846,6402799.036723603,5445853.855928393,0.49,253,1110 10:58:17
8846,6402799.036723603,5445853.855928393,0.27,0,1110 10:48:15
8846,6402799.036723603,5445853.855928393,0.49,42,1110 10:40:46
8846,6402799.036723603,5445853.855928393,0.38,207,1110 10:18:17
8846,6402799.036723603,5445853.855928393,0.27,0,1110 10:08:17
8846,6402799.036723603,5445853.855928393,0.16,0,1110 09:58:17
8846,6402799.036723603,5445853.855928393,0.49,279,1110 09:48:17
8846,6402799.31527332,5445743.840369378,0.27,36,1110 09:39:50
8846,6402699.656387335,5445853.538062087,0.27,0,1110 08:48:17
8846,6402699.934066594,5445743.522500288,0.27,193,1110 08:39:15
8846,6402699.934066594,5445743.522500288,0.27,131,1110 08:29:50
8846,6402699.934066594,5445743.522500288,0.27,0,1110 08:08:18
8846,6402699.934066594,5445743.522500288,0.05,0,1110 07:58:18
8846,6402699.656387335,5445853.538062087,0.59,262,1110 07:48:18
8846,6402699.934066594,5445743.522500288,0.16,0,1110 07:38:18
8846,6402699.934066594,5445743.522500288,0.38,95,1110 07:28:18
8846,6402699.934066594,5445743.522500288,0.38,0,1110 07:18:18
8846,6402699.934066594,5445743.522500288,0.38,186,1110 07:08:18
8846,6402699.934066594,5445743.522500288,0.49,156,1110 06:58:19
8846,6402699.934066594,5445743.522500288,0.05,0,1110 06:48:18
8846,6402699.934066594,5445743.522500288,0.38,270,1110 06:39:16
8846,6402699.934066594,5445743.522500288,0.05,0,1110 06:28:19
8846,6402699.934066594,5445743.522500288,0.16,0,1110 06:18:18
8846,6402699.934066594,5445743.522500288,0.27,0,1110 06:08:19
8846,6402699.934066594,5445743.522500288,0.05,0,1110 05:58:18
8846,6402699.934066594,5445743.522500288,0.38,0,1110 05:48:18
8846,6402699.656387335,5445853.538062087,0.38,16,1110 05:38:18
8846,6402699.934066594,5445743.522500288,0.38,20,1110 05:28:18
8846,6402699.934066594,5445743.522500288,0.38,46,1110 05:18:18
8846,6402699.934066594,5445743.522500288,0.05,0,1110 05:08:18
8846,6402699.934066594,5445743.522500288,0.16,0,1110 04:58:18
8846,6402699.934066594,5445743.522500288,0.27,36,1110 04:48:18
8846,6402699.934066594,5445743.522500288,0.05,0,1110 04:39:16
8846,6402699.934066594,5445743.522500288,0.16,0,1110 04:28:17
8846,6402699.934066594,5445743.522500288,0.38,340,1110 04:18:18
8846,6402699.934066594,5445743.522500288,0.38,54,1110 04:08:18
8846,6402699.934066594,5445743.522500288,0.05,0,1110 03:58:19
8846,6402699.934066594,5445743.522500288,0.27,29,1110 03:48:19
8846,6402699.934066594,5445743.522500288,0.16,307,1110 03:38:19
8846,6402699.934066594,5445743.522500288,0.27,67,1110 03:28:19
8846,6402699.656387335,5445853.538062087,0.05,0,1110 03:18:19
8846,6402699.656387335,5445853.538062087,0.38,0,1110 03:08:19
8846,6402699.656387335,5445853.538062087,0.27,108,1110 02:58:19
8846,6402699.656387335,5445853.538062087,0.05,0,1110 02:48:19
8846,6402699.656387335,5445853.538062087,0.27,10,1110 02:39:16
8846,6402699.934066594,5445743.522500288,0.38,0,1110 02:28:19
8846,6402699.934066594,5445743.522500288,0.38,0,1110 02:18:19
8846,6402699.934066594,5445743.522500288,0.65,0,1110 02:08:19
8846,6402699.656387335,5445853.538062087,0.59,0,1110 01:58:19
8846,6402699.656387335,5445853.538062087,0.05,0,1110 01:48:19
8846,6402699.934066594,5445743.522500288,0.05,0,1110 01:38:19
8846,6402799.31527332,5445743.840369378,0.38,0,1110 01:29:49
8846,6402699.656387335,5445853.538062087,0.16,0,1110 01:08:19
8846,6402699.656387335,5445853.538062087,0.16,0,1110 00:58:20
8846,6402699.934066594,5445743.522500288,0.27,47,1110 00:48:20
8846,6402699.934066594,5445743.522500288,0.38,307,1110 00:39:17
8846,6402699.934066594,5445743.522500288,0.38,98,1110 00:28:20
8846,6402699.656387335,5445853.538062087,0.27,107,1110 00:18:20
8846,6402699.934066594,5445743.522500288,0.59,133,1110 00:08:20
8846,6402699.934066594,5445743.522500288,0.05,0,1109 23:58:20
8846,6402699.934066594,5445743.522500288,0.16,0,1109 23:49:51
8846,6402699.934066594,5445743.522500288,0.05,0,1109 23:28:20
8846,6402699.656387335,5445853.538062087,0.49,346,1109 23:18:20
8846,6402699.934066594,5445743.522500288,0.05,0,1109 23:08:19
8846,6402699.934066594,5445743.522500288,0.38,282,1109 22:58:19
8846,6402699.934066594,5445743.522500288,0.16,0,1109 22:48:19
8846,6402699.934066594,5445743.522500288,0.38,18,1109 22:39:17
8846,6402699.934066594,5445743.522500288,0.38,77,1109 22:28:19
8846,6402699.934066594,5445743.522500288,0.38,38,1109 22:19:48
8846,6402699.934066594,5445743.522500288,0.27,0,1109 21:58:20
8846,6402699.934066594,5445743.522500288,0.16,0,1109 21:48:20
8846,6402699.934066594,5445743.522500288,0.38,232,1109 21:38:20
8846,6402699.934066594,5445743.522500288,0.16,0,1109 21:28:20
8846,6402699.934066594,5445743.522500288,0.49,210,1109 21:18:20
8846,6402699.934066594,5445743.522500288,0.16,0,1109 21:08:20
8846,6402699.934066594,5445743.522500288,0.16,0,1109 20:58:19
8846,6402699.934066594,5445743.522500288,0.16,0,1109 20:48:19
8846,6402699.934066594,5445743.522500288,0.86,172,1109 20:39:17
8846,6402699.656387335,5445853.538062087,0.16,0,1109 20:28:20
8846,6402699.934066594,5445743.522500288,0.16,0,1109 20:18:20
8846,6402699.934066594,5445743.522500288,0.0,0,1109 20:08:20
8846,6402699.934066594,5445743.522500288,0.16,0,1109 19:58:20
8846,6402699.934066594,5445743.522500288,0.49,53,1109 19:48:20
8846,6402699.934066594,5445743.522500288,0.16,0,1109 19:38:20
8846,6402699.934066594,5445743.522500288,0.49,2,1109 19:28:20
8846,6402699.934066594,5445743.522500288,0.05,0,1109 19:18:20
8846,6402699.934066594,5445743.522500288,0.05,0,1109 19:08:20
8846,6402699.934066594,5445743.522500288,0.65,345,1109 18:58:20
8846,6402699.656387335,5445853.538062087,0.16,0,1109 18:48:21
8846,6402699.934066594,5445743.522500288,0.38,236,1109 18:39:18
8846,6402699.934066594,5445743.522500288,0.27,0,1109 18:28:21
8846,6402699.934066594,5445743.522500288,0.49,0,1109 18:18:21
8846,6402699.934066594,5445743.522500288,0.65,0,1109 18:08:21
8846,6402699.934066594,5445743.522500288,0.05,0,1109 17:58:20
8846,6402699.934066594,5445743.522500288,0.59,89,1109 17:48:21
8846,6402699.934066594,5445743.522500288,0.16,0,1109 17:38:21
8846,6402699.934066594,5445743.522500288,0.16,0,1109 17:29:52
8846,6402699.934066594,5445743.522500288,0.49,135,1109 17:08:20
8846,6402699.934066594,5445743.522500288,0.38,84,1109 16:58:20
8846,6402699.934066594,5445743.522500288,0.49,190,1109 16:48:20
8846,6402699.934066594,5445743.522500288,0.16,0,1109 16:39:18
8846,6402699.934066594,5445743.522500288,0.05,0,1109 16:28:21
8846,6402699.934066594,5445743.522500288,0.05,0,1109 16:18:20
8846,6402699.934066594,5445743.522500288,0.16,0,1109 16:08:20
8846,6402699.934066594,5445743.522500288,0.05,0,1109 15:58:21
8846,6402699.656387335,5445853.538062087,0.16,0,1109 15:48:21
8846,6402699.934066594,5445743.522500288,0.38,35,1109 15:38:21
8846,6402699.934066594,5445743.522500288,0.38,33,1109 15:28:21
8846,6402699.934066594,5445743.522500288,0.27,0,1109 15:18:21
8846,6402699.934066594,5445743.522500288,0.27,0,1109 15:08:21
8846,6402699.934066594,5445743.522500288,0.16,0,1109 14:59:51
8846,6402699.934066594,5445743.522500288,0.49,219,1109 14:39:18
8846,6402699.934066594,5445743.522500288,0.05,0,1109 14:28:21
8846,6402699.934066594,5445743.522500288,0.27,0,1109 14:18:21
8846,6402699.934066594,5445743.522500288,0.05,0,1109 14:08:21
8846,6402699.934066594,5445743.522500288,0.05,0,1109 13:58:21
