渔船ID,x,y,速度,方向,time
7052,6236675.116661515,5224975.46213739,0.0,0,1106 23:44:52
7052,6236675.116661515,5224975.46213739,0.32,0,1106 23:34:50
7052,6236675.116661515,5224975.46213739,0.32,0,1106 23:24:39
7052,6236675.116661515,5224975.46213739,0.11,0,1106 23:14:38
7052,6236675.116661515,5224975.46213739,0.11,0,1106 23:04:35
7052,6236675.116661515,5224975.46213739,0.22,0,1106 22:54:36
7052,6236675.116661515,5224975.46213739,0.11,0,1106 22:44:37
7052,6236675.116661515,5224975.46213739,0.11,340,1106 22:34:36
7052,6236675.116661515,5224975.46213739,0.22,348,1106 22:24:35
7052,6236675.116661515,5224975.46213739,0.0,0,1106 22:14:29
7052,6236675.116661515,5224975.46213739,0.11,0,1106 22:04:31
7052,6236675.116661515,5224975.46213739,0.22,115,1106 21:54:30
7052,6236675.116661515,5224975.46213739,0.11,0,1106 21:44:30
7052,6236675.116661515,5224975.46213739,0.11,209,1106 21:34:31
7052,6236675.116661515,5224975.46213739,0.32,0,1106 21:24:29
7052,6236675.116661515,5224975.46213739,0.32,0,1106 19:34:23
7052,6236675.116661515,5224975.46213739,0.22,91,1106 19:24:22
7052,6236675.116661515,5224975.46213739,0.11,0,1106 19:14:26
7052,6236675.116661515,5224975.46213739,0.32,186,1106 18:54:30
7052,6236675.116661515,5224975.46213739,0.32,71,1106 18:34:20
7052,6236675.116661515,5224975.46213739,0.0,157,1106 18:24:19
7052,6236675.116661515,5224975.46213739,0.11,260,1106 18:04:18
7052,6236675.116661515,5224975.46213739,0.32,171,1106 17:54:15
7052,6236675.116661515,5224975.46213739,0.0,183,1106 17:44:15
7052,6236675.116661515,5224975.46213739,0.0,132,1106 17:34:16
7052,6236675.116661515,5224975.46213739,0.11,254,1106 17:24:16
7052,6236675.116661515,5224975.46213739,0.0,102,1106 17:14:16
7052,6236675.116661515,5224975.46213739,0.0,148,1106 17:04:28
7052,6236776.168444825,5224974.117974043,0.0,239,1106 16:44:16
