渔船ID,x,y,速度,方向,time
8006,6190765.812636622,5104598.907901018,5.02,81,1110 11:52:02
8006,6189339.100998714,5104624.26748923,5.29,91,1110 11:42:03
8006,6188015.697036993,5104756.952758723,5.5,91,1110 11:32:03
8006,6186487.111949795,5104784.544357624,4.8,71,1110 11:22:02
8006,6184959.952781029,5104921.323495156,6.48,91,1110 11:11:59
8006,6183533.307509202,5104947.496776732,5.88,91,1110 11:02:00
8006,6182106.673429892,5104973.870003516,2.48,129,1110 10:52:01
8006,6180776.172183023,5104562.711103119,3.72,40,1110 10:41:59
8006,6179145.709571208,5104593.309875636,8.8,121,1110 10:32:03
8006,6176612.91012565,5105731.217239269,9.88,91,1110 10:22:02
8006,6173978.655788705,5106871.765078757,9.01,104,1110 10:11:59
8006,6171446.726467093,5108011.034946944,9.17,124,1110 10:01:59
8006,6168915.228664175,5109150.973100984,9.28,120,1110 09:51:56
8006,6166280.747443932,5110184.655224316,9.28,91,1110 09:41:58
8006,6161011.416118978,5112145.179946318,5.88,116,1110 09:21:54
8006,6158481.599391346,5113287.85157027,9.71,109,1110 09:11:57
8006,6155850.395180909,5114433.343813885,7.72,152,1110 09:01:54
8006,6153117.832638427,5115581.735490996,8.69,91,1110 08:51:47
8006,6150487.54804676,5116728.69145612,8.09,91,1110 08:41:47
8006,6147654.1319731865,5117880.835442361,0.49,290,1110 08:31:44
8006,6144821.211413427,5119033.806963047,6.48,91,1110 08:21:35
8006,6139356.846808903,5121119.581777933,9.71,104,1110 08:02:11
8006,6136534.324743748,5122820.015830259,10.09,112,1110 07:51:36
8006,6133601.700664602,5123978.624325933,3.51,119,1110 07:41:39
8006,6130669.5964639485,5125138.116834823,10.09,108,1110 07:31:41
8006,6127636.290227416,5126300.9288284015,10.09,110,1110 07:21:42
8006,6124603.525885488,5127464.684029266,7.02,123,1110 07:11:40
8006,6124603.525885488,5127464.684029266,7.02,123,1110 07:11:38
8006,6122609.302490897,5129803.775677817,9.5,137,1110 07:01:36
8006,6120295.362046937,5131278.657900379,7.99,111,1110 06:51:34
8006,6118171.686713758,5131985.800445576,7.5,107,1110 06:41:50
8006,6117147.1232820125,5131575.0178347835,0.11,0,1110 06:31:31
8006,6117147.1232820125,5131575.0178347835,0.0,81,1110 06:21:32
8006,6117147.1232820125,5131575.0178347835,0.11,100,1110 06:11:31
8006,6117147.1232820125,5131575.0178347835,0.22,0,1110 06:01:30
8006,6117147.1232820125,5131575.0178347835,0.0,0,1110 05:51:26
8006,6117147.1232820125,5131575.0178347835,0.22,122,1110 05:41:27
8006,6117248.802439735,5131572.47710406,0.32,108,1110 05:21:31
8006,6117147.1232820125,5131575.0178347835,0.22,0,1110 05:11:27
8006,6117147.1232820125,5131575.0178347835,0.0,61,1110 05:01:42
8006,6117147.1232820125,5131575.0178347835,0.0,148,1110 04:51:26
8006,6117147.1232820125,5131575.0178347835,0.0,0,1110 04:41:24
8006,6117248.802439735,5131572.47710406,0.11,128,1110 04:31:22
8006,6117147.1232820125,5131575.0178347835,0.22,114,1110 04:21:20
8006,6117147.1232820125,5131575.0178347835,0.0,40,1110 04:11:21
8006,6117147.1232820125,5131575.0178347835,0.22,104,1110 04:01:19
8006,6117147.1232820125,5131575.0178347835,0.0,0,1110 03:51:16
8006,6117147.1232820125,5131575.0178347835,0.11,0,1110 03:31:18
8006,6117147.1232820125,5131575.0178347835,0.11,0,1110 03:21:25
8006,6117147.1232820125,5131575.0178347835,0.11,0,1110 03:11:17
8006,6117147.1232820125,5131575.0178347835,0.11,0,1110 03:01:17
8006,6117147.1232820125,5131575.0178347835,0.0,0,1110 02:51:16
8006,6117147.1232820125,5131575.0178347835,0.0,0,1110 02:41:14
8006,6117147.1232820125,5131575.0178347835,0.0,0,1110 02:21:14
8006,6117147.1232820125,5131575.0178347835,0.0,0,1110 02:11:14
8006,6117147.1232820125,5131575.0178347835,0.22,176,1110 02:01:17
8006,6117147.1232820125,5131575.0178347835,0.0,164,1110 01:51:11
8006,6117147.1232820125,5131575.0178347835,0.0,324,1110 01:41:13
8006,6117147.1232820125,5131575.0178347835,0.11,91,1110 01:31:12
8006,6117147.1232820125,5131575.0178347835,0.22,30,1110 01:21:11
8006,6117248.802439735,5131572.47710406,0.11,0,1110 01:11:11
8006,6117147.1232820125,5131575.0178347835,0.11,0,1110 01:01:11
8006,6117147.1232820125,5131575.0178347835,0.32,264,1110 00:51:11
8006,6117248.802439735,5131572.47710406,0.22,317,1110 00:41:09
8006,6117248.802439735,5131572.47710406,0.11,0,1110 00:31:11
8006,6117147.1232820125,5131575.0178347835,0.11,337,1110 00:21:03
8006,6117248.802439735,5131572.47710406,0.22,71,1110 00:01:06
8006,6117147.1232820125,5131575.0178347835,0.0,61,1109 23:51:04
8006,6117147.1232820125,5131575.0178347835,0.32,345,1109 23:41:05
8006,6117147.1232820125,5131575.0178347835,0.22,350,1109 23:31:04
8006,6117147.1232820125,5131575.0178347835,0.11,336,1109 23:21:06
8006,6117147.1232820125,5131575.0178347835,0.22,348,1109 23:11:04
8006,6117147.1232820125,5131575.0178347835,5.77,339,1109 23:01:03
8006,6117147.1232820125,5131575.0178347835,0.22,345,1109 22:51:02
8006,6117147.1232820125,5131575.0178347835,0.0,0,1109 22:41:06
8006,6117147.1232820125,5131575.0178347835,7.02,331,1109 22:31:01
8006,6117147.1232820125,5131575.0178347835,0.11,314,1109 22:21:00
8006,6117147.1232820125,5131575.0178347835,0.0,120,1109 22:11:35
8006,6117147.1232820125,5131575.0178347835,0.22,81,1109 22:01:12
8006,6117147.1232820125,5131575.0178347835,0.11,308,1109 21:50:58
8006,6117147.1232820125,5131575.0178347835,0.22,0,1109 21:41:03
8006,6117147.1232820125,5131575.0178347835,0.22,0,1109 21:31:04
8006,6117147.1232820125,5131575.0178347835,0.22,0,1109 21:21:00
