渔船ID,x,y,速度,方向,time
7932,6234007.191439748,5251054.942058347,0.32,205,1117 11:57:29
7932,6234007.191439748,5251054.942058347,0.32,156,1117 11:47:36
7932,6234007.191439748,5251054.942058347,0.11,0,1117 11:37:36
7932,6234007.191439748,5251054.942058347,0.32,0,1117 11:27:34
7932,6234007.191439748,5251054.942058347,0.11,125,1117 11:17:28
7932,6234007.191439748,5251054.942058347,0.22,0,1117 11:07:34
7932,6234007.191439748,5251054.942058347,0.0,348,1117 10:58:02
7932,6234007.191439748,5251054.942058347,0.22,0,1117 10:47:31
7932,6234007.191439748,5251054.942058347,0.22,106,1117 10:37:43
7932,6234918.211069811,5251371.001163972,0.22,30,1117 10:27:31
7932,6234007.191439748,5251054.942058347,0.0,0,1117 10:17:34
7932,6234007.191439748,5251054.942058347,0.11,0,1117 10:07:29
7932,6234007.191439748,5251054.942058347,0.11,71,1117 09:57:22
7932,6234007.191439748,5251054.942058347,0.11,308,1117 09:47:22
7932,6234007.191439748,5251054.942058347,0.32,50,1117 09:37:52
7932,6234007.191439748,5251054.942058347,0.0,189,1117 09:27:20
7932,6234007.191439748,5251054.942058347,0.0,189,1117 09:27:17
7932,6234007.191439748,5251054.942058347,0.11,0,1117 09:07:18
7932,6234007.191439748,5251054.942058347,0.11,231,1117 08:57:16
7932,6234007.191439748,5251054.942058347,0.11,0,1117 08:47:16
7932,6234007.191439748,5251054.942058347,0.22,0,1117 08:37:15
7932,6234007.191439748,5251054.942058347,0.0,0,1117 08:27:32
7932,6234007.191439748,5251054.942058347,0.11,0,1117 08:17:15
7932,6234007.191439748,5251054.942058347,0.32,288,1117 08:07:15
7932,6234007.191439748,5251054.942058347,0.0,124,1117 07:57:11
7932,6234007.191439748,5251054.942058347,0.11,336,1117 07:47:15
7932,6234007.191439748,5251054.942058347,0.22,119,1117 07:37:13
7932,6234007.191439748,5251054.942058347,0.22,0,1117 07:27:08
7932,6234007.191439748,5251054.942058347,0.11,0,1117 07:17:04
7932,6234007.191439748,5251054.942058347,0.22,323,1117 06:57:05
7932,6234007.191439748,5251054.942058347,0.11,360,1117 06:47:05
7932,6234007.191439748,5251054.942058347,0.32,108,1117 06:37:19
7932,6234007.191439748,5251054.942058347,0.22,0,1117 06:27:05
7932,6234007.191439748,5251054.942058347,0.22,0,1117 06:17:04
7932,6234007.191439748,5251054.942058347,0.0,0,1117 06:07:26
7932,6234007.191439748,5251054.942058347,0.22,122,1117 05:57:00
7932,6234007.191439748,5251054.942058347,0.22,102,1117 05:47:01
7932,6234007.191439748,5251054.942058347,0.0,91,1117 05:37:00
7932,6234007.191439748,5251054.942058347,0.22,0,1117 05:27:02
7932,6234007.191439748,5251054.942058347,0.22,271,1117 05:17:00
7932,6234007.191439748,5251054.942058347,0.32,91,1117 05:07:08
7932,6234007.191439748,5251054.942058347,0.11,91,1117 04:56:58
7932,6234007.191439748,5251054.942058347,0.32,316,1117 04:47:00
7932,6234007.191439748,5251054.942058347,0.22,342,1117 04:36:58
7932,6234007.191439748,5251054.942058347,0.22,192,1117 04:26:57
7932,6234007.191439748,5251054.942058347,0.32,126,1117 04:16:55
7932,6234007.191439748,5251054.942058347,0.22,295,1117 04:06:56
7932,6234007.191439748,5251054.942058347,0.0,61,1117 03:56:50
7932,6234007.191439748,5251054.942058347,0.11,216,1117 03:46:49
7932,6234007.191439748,5251054.942058347,0.22,236,1117 03:36:49
7932,6234007.191439748,5251054.942058347,0.0,0,1117 03:26:47
7932,6234007.191439748,5251054.942058347,0.22,131,1117 03:16:46
7932,6234007.191439748,5251054.942058347,0.32,0,1117 03:06:45
7932,6234007.191439748,5251054.942058347,0.32,196,1117 02:56:45
7932,6234007.191439748,5251054.942058347,0.11,0,1117 02:46:44
7932,6234007.191439748,5251054.942058347,0.22,319,1117 02:36:44
7932,6234007.191439748,5251054.942058347,0.22,0,1117 02:26:44
7932,6234007.191439748,5251054.942058347,0.0,0,1117 02:16:43
7932,6234007.191439748,5251054.942058347,0.22,0,1117 02:06:42
7932,6234007.191439748,5251054.942058347,0.0,310,1117 01:56:34
