渔船ID,x,y,速度,方向,time
7174,6276169.533535742,5236233.061175957,8.8,253,1123 23:55:40
7174,6279001.386754243,5236863.35572446,8.47,258,1123 23:45:33
7174,6284665.03748923,5238235.785833203,8.8,267,1123 23:25:51
7174,6287496.116084261,5238868.504562659,10.09,264,1123 23:15:48
7174,6293360.0472759,5240244.23264202,7.02,259,1123 22:55:49
7174,6296391.029740655,5240659.079288798,5.29,260,1123 22:45:43
7174,6302353.739304104,5241929.934622773,9.71,256,1123 22:25:40
7174,6311651.426622287,5244388.033201995,7.18,255,1123 21:55:37
7174,6318014.824327405,5245665.925013682,10.09,253,1123 21:35:36
7174,6324175.621187712,5247058.267245901,9.88,252,1123 21:15:41
7174,6326095.013373667,5247706.248478023,0.92,253,1123 21:05:31
7174,6327006.325833878,5248687.324081935,0.81,221,1123 20:45:32
7174,6327309.361363553,5248795.462562025,5.18,260,1123 20:35:28
7174,6327309.361363553,5248795.462562025,5.18,260,1123 20:35:24
7174,6329531.029258212,5249442.823442771,6.1,263,1123 20:15:23
7174,6331752.17089235,5249981.2270097695,1.19,40,1123 19:55:24
7174,6331853.055798342,5249980.834642708,0.81,260,1123 19:45:22
7174,6331853.055798342,5249980.834642708,0.11,287,1123 19:35:19
7174,6332257.222275625,5250198.194302391,0.11,203,1123 19:15:22
7174,6332358.418177628,5250307.267020832,5.88,224,1123 19:05:21
7174,6332459.300706512,5250306.880722778,1.3,342,1123 18:55:16
7174,6332763.495060254,5250853.033218142,4.21,50,1123 18:35:17
7174,6328409.899418383,5245835.544735622,4.37,195,1123 17:35:12
7174,6328409.899418383,5245835.544735622,0.49,0,1123 17:25:08
7174,6330032.823398269,5248565.112313745,4.37,209,1123 16:55:07
7174,6330641.132173917,5249547.775949232,3.78,204,1123 16:45:41
7174,6331249.354271425,5250530.503967127,2.81,209,1123 16:35:08
7174,6331857.489639174,5251513.296335388,3.02,216,1123 16:25:07
7174,6332465.538225562,5252496.153021965,3.89,211,1123 16:15:08
7174,6333073.192787811,5253369.604057001,3.18,229,1123 16:05:04
7174,6333681.072456294,5254352.586203186,2.81,208,1123 15:55:02
7174,6335197.633136667,5255770.272692355,2.37,225,1123 15:35:01
