渔船ID,x,y,速度,方向,time
8894,6093283.157876404,5043421.549014056,3.56,84,1103 11:55:24
8894,6092155.939888009,5043343.480841599,3.45,75,1103 11:45:24
8894,6091131.002926119,5043262.7352348,3.56,76,1103 11:35:24
8894,6090103.985093454,5043073.382841291,3.56,94,1103 11:26:21
8894,6088976.739860179,5042995.667016238,3.67,78,1103 11:15:24
8894,6087849.488490346,5042918.075956242,2.59,72,1103 11:05:24
8894,6087953.866200871,5043023.950691875,2.37,283,1103 10:55:24
8894,6088567.58936381,5043006.968198752,3.35,281,1103 10:45:24
8894,6089690.679312526,5042867.220259597,4.05,272,1103 10:35:24
8894,6090811.72758903,5042618.887641367,3.89,282,1103 10:25:24
8894,6091932.819765317,5042370.679636996,3.99,291,1103 10:15:24
8894,6092951.659344452,5042125.379197003,3.35,277,1103 10:05:24
8894,6094072.836745082,5041877.409217455,3.45,290,1103 09:55:24
8894,6095099.902571029,5042067.1524388315,3.67,210,1103 09:45:25
8894,6095529.436390199,5043143.2095971145,4.37,174,1103 09:35:25
8894,6095652.068653344,5044227.589876866,3.99,176,1103 09:26:22
8894,6095676.489233352,5045532.208123916,3.99,178,1103 09:15:24
8894,6095696.848942154,5046619.4344124505,3.89,179,1103 09:05:25
8894,6095821.5128836725,5047812.674686675,3.67,176,1103 08:55:25
8894,6095946.170401816,5049005.96520398,4.05,173,1103 08:45:25
8894,6095970.61708245,5050310.796845982,3.89,166,1103 08:35:25
8894,6096095.2701315675,5051504.190913453,4.7,197,1103 08:25:25
8894,6096117.691984583,5052700.386337344,4.59,190,1103 08:15:25
8894,6096142.1637430005,5054005.382215749,4.16,168,1103 08:05:25
8894,6096266.8140716385,5055198.928408309,4.05,189,1103 07:55:25
8894,6096393.498094398,5056501.285695337,3.99,188,1103 07:45:25
8894,6096520.176022988,5057803.7021558685,4.48,162,1103 07:35:25
8894,6096642.766590407,5058888.636602072,5.07,205,1103 07:26:22
8894,6096963.5821399875,5059641.803070325,2.48,218,1103 07:15:25
8894,6097282.333494011,5060286.2234943,2.86,203,1103 07:05:25
8894,6097502.965456896,5061150.9622864565,4.26,177,1103 06:55:25
8894,6097629.563379337,5062453.598449949,4.16,207,1103 06:45:25
8894,6097756.155111767,5063756.293524532,3.89,191,1103 06:35:25
8894,6098587.560918429,5064495.972529436,3.67,230,1103 06:25:25
8894,6099819.357778203,5064789.698061646,3.18,241,1103 06:15:25
8894,6100946.957247676,5064977.484835014,3.78,264,1103 06:05:25
8894,6102174.669639885,5065053.91162941,3.78,262,1103 05:55:25
8894,6103300.233428912,5065133.165893469,4.37,258,1103 05:45:25
8894,6104525.945119115,5065101.081218558,3.78,275,1103 05:35:25
8894,6105549.360452337,5065183.25208963,3.56,268,1103 05:26:23
8894,6106777.055319307,5065260.233858668,3.18,293,1103 05:15:25
8894,6107900.637395281,5065231.200146845,3.45,273,1103 05:06:55
8894,6110149.776464643,5065282.301209583,3.67,282,1103 04:45:25
8894,6111273.379126702,5065253.638898799,3.99,271,1103 04:35:25
8894,6112290.984749543,5065010.094602286,3.45,295,1103 04:25:25
8894,6113310.551055606,5064875.450091073,3.29,268,1103 04:15:26
8894,6114430.378556686,5064629.542403324,3.56,297,1103 04:05:26
8894,6115450.000402675,5064495.1128558135,3.56,274,1103 03:55:26
8894,6116467.747267879,5064251.989880043,3.08,284,1103 03:45:26
8894,6117487.422975432,5064117.765105348,3.78,289,1103 03:35:26
8894,6118404.962466167,5063986.17075468,3.89,312,1103 03:26:23
8894,6119524.9685438,5063740.827739138,2.59,275,1103 03:15:26
8894,6120544.720953285,5063606.910047738,3.45,287,1103 03:05:26
8894,6121566.355834564,5063581.888914519,3.56,234,1103 02:55:26
8894,6122599.111403593,5064209.74509472,4.05,225,1103 02:45:27
8894,6123013.300657175,5064526.199749057,0.76,64,1103 02:35:26
8894,6122816.389714035,5064966.363068646,1.19,165,1103 02:25:26
8894,6122004.726018793,5065312.672595443,4.05,110,1103 02:15:26
8894,6121094.6851990335,5065879.156154162,5.07,129,1103 02:05:27
8894,6120186.593315532,5066554.535540557,3.99,115,1103 01:55:24
8894,6119276.713138425,5067121.203077303,3.89,115,1103 01:45:26
8894,6118368.79655716,5067796.770441562,4.37,106,1103 01:35:26
8894,6117561.205192319,5068361.084286557,3.35,156,1103 01:26:24
8894,6116757.481587739,5069143.098028592,4.59,155,1103 01:15:27
8894,6115951.945597787,5069816.378649335,4.96,100,1103 01:05:27
8894,6115044.379037652,5070492.298910896,3.56,119,1103 00:55:27
8894,6114134.982847944,5071059.4943001885,3.78,145,1103 00:45:27
8894,6113227.592166456,5071735.602324475,3.78,117,1103 00:35:27
8894,6112318.35734235,5072302.981433065,3.45,120,1103 00:25:27
8894,6111409.1996337185,5072870.451475746,3.99,112,1103 00:15:27
8894,6110706.244451644,5073541.626432409,4.86,146,1103 00:05:27
8894,6111428.634198013,5073958.725996137,3.67,276,1102 23:55:27
8894,6112345.466116132,5073826.5516032465,3.29,244,1102 23:45:27
8894,6113364.406314222,5073691.880417193,3.67,283,1102 23:35:27
8894,6114181.113607213,5073671.280259285,2.97,285,1102 23:26:25
8894,6115200.089392001,5073536.7928860765,3.08,250,1102 23:16:54
8894,6117240.010331717,5073376.953525899,2.7,274,1102 22:55:27
