渔船ID,x,y,速度,方向,time
7711,6246523.260059149,5240932.488387575,0.11,0,1030 23:54:59
7711,6246523.260059149,5240932.488387575,0.11,0,1030 23:44:56
7711,6246523.260059149,5240932.488387575,0.11,0,1030 23:34:54
7711,6246523.260059149,5240932.488387575,0.0,0,1030 23:24:54
7711,6246523.260059149,5240932.488387575,0.0,263,1030 23:14:52
7711,6246523.260059149,5240932.488387575,0.0,0,1030 23:04:52
7711,6246523.260059149,5240932.488387575,0.22,353,1030 22:54:48
7711,6246523.260059149,5240932.488387575,0.0,204,1030 22:44:48
7711,6246523.260059149,5240932.488387575,0.22,240,1030 22:34:46
7711,6246523.260059149,5240932.488387575,0.0,228,1030 22:24:43
7711,6246523.260059149,5240932.488387575,0.22,0,1030 22:14:46
7711,6246523.260059149,5240932.488387575,0.11,0,1030 22:04:44
7711,6246523.260059149,5240932.488387575,0.0,0,1030 21:54:44
7711,6246523.260059149,5240932.488387575,0.11,307,1030 21:44:45
7711,6246523.260059149,5240932.488387575,0.11,0,1030 21:34:43
7711,6246523.260059149,5240932.488387575,0.0,0,1030 21:24:39
7711,6246523.260059149,5240932.488387575,0.0,0,1030 21:15:00
7711,6246523.260059149,5240932.488387575,0.11,0,1030 21:04:43
7711,6246523.260059149,5240932.488387575,0.11,0,1030 20:54:48
7711,6246523.260059149,5240932.488387575,0.0,0,1030 20:44:36
7711,6246523.260059149,5240932.488387575,0.11,110,1030 20:35:13
7711,6246523.260059149,5240932.488387575,0.11,298,1030 20:24:52
7711,6246523.260059149,5240932.488387575,0.0,265,1030 20:15:22
7711,6246523.260059149,5240932.488387575,0.11,265,1030 20:04:53
7711,6246523.260059149,5240932.488387575,0.0,0,1030 19:54:43
7711,6246523.260059149,5240932.488387575,0.0,0,1030 19:44:42
7711,6246523.260059149,5240932.488387575,0.11,0,1030 19:34:39
7711,6246523.260059149,5240932.488387575,0.0,0,1030 19:24:38
7711,6246523.260059149,5240932.488387575,0.11,306,1030 19:14:30
7711,6246523.260059149,5240932.488387575,0.22,81,1030 19:05:15
7711,6246523.260059149,5240932.488387575,0.22,81,1030 18:55:05
7711,6246523.260059149,5240932.488387575,0.81,116,1030 18:44:30
7711,6246523.260059149,5240932.488387575,0.81,111,1030 18:34:31
7711,6246523.260059149,5240932.488387575,0.22,91,1030 18:24:25
7711,6246523.260059149,5240932.488387575,0.0,71,1030 18:14:31
7711,6246523.260059149,5240932.488387575,0.11,107,1030 18:04:28
7711,6246523.260059149,5240932.488387575,0.11,100,1030 17:54:23
7711,6246523.260059149,5240932.488387575,0.22,0,1030 17:44:25
7711,6246523.260059149,5240932.488387575,0.22,117,1030 17:34:19
7711,6246523.260059149,5240932.488387575,0.0,123,1030 17:14:18
7711,6246523.260059149,5240932.488387575,0.0,61,1030 16:44:17
7711,6246523.260059149,5240932.488387575,0.0,0,1030 16:34:17
7711,6246523.260059149,5240932.488387575,0.0,0,1030 16:24:17
7711,6246523.260059149,5240932.488387575,0.0,0,1030 16:14:26
7711,6246523.260059149,5240932.488387575,0.0,0,1030 16:04:12
7711,6246523.260059149,5240932.488387575,0.11,0,1030 15:44:17
7711,6246523.260059149,5240932.488387575,0.11,0,1030 15:34:13
7711,6246523.260059149,5240932.488387575,0.22,0,1030 15:14:15
7711,6246523.260059149,5240932.488387575,0.0,0,1030 15:04:14
7711,6246523.260059149,5240932.488387575,0.11,0,1030 14:54:13
7711,6246523.260059149,5240932.488387575,0.0,71,1030 14:44:11
7711,6246523.260059149,5240932.488387575,0.11,0,1030 14:34:12
7711,6246523.260059149,5240932.488387575,0.22,0,1030 14:24:11
7711,6246523.260059149,5240932.488387575,0.0,135,1030 14:14:11
7711,6246523.260059149,5240932.488387575,0.32,0,1030 14:04:10
7711,6246523.260059149,5240932.488387575,0.22,196,1030 13:54:09
7711,6246523.260059149,5240932.488387575,0.0,0,1030 13:44:10
7711,6246523.260059149,5240932.488387575,0.11,236,1030 13:34:05
7711,6246523.260059149,5240932.488387575,0.11,0,1030 13:24:10
7711,6246523.260059149,5240932.488387575,0.11,236,1030 13:14:08
7711,6246523.260059149,5240932.488387575,0.0,0,1030 13:04:05
7711,6246523.260059149,5240932.488387575,0.22,50,1030 12:44:04
7711,6246523.260059149,5240932.488387575,0.11,0,1030 12:34:10
7711,6246523.260059149,5240932.488387575,0.22,318,1030 12:14:41
7711,6247229.815464351,5240923.7905740235,0.11,0,1030 11:54:03
7711,6246523.260059149,5240932.488387575,0.22,61,1030 11:44:28
7711,6246624.196432103,5240931.242811419,0.32,61,1030 11:34:19
7711,6246624.196432103,5240931.242811419,0.11,0,1030 11:23:57
7711,6246523.260059149,5240932.488387575,0.11,0,1030 11:04:05
7711,6246523.260059149,5240932.488387575,0.0,0,1030 10:54:05
7711,6246523.260059149,5240932.488387575,0.11,0,1030 10:43:58
7711,6246523.260059149,5240932.488387575,0.11,215,1030 10:33:56
7711,6246523.260059149,5240932.488387575,0.11,215,1030 10:33:53
7711,6246523.260059149,5240932.488387575,0.22,141,1030 10:23:58
7711,6246523.260059149,5240932.488387575,0.0,141,1030 10:13:53
