渔船ID,x,y,速度,方向,time
7409,6284400.7642985275,5275681.374951348,0.0,0,1103 11:54:51
7409,6284400.056421671,5275571.840058919,0.0,0,1103 11:45:49
7409,6284400.056421671,5275571.840058919,0.0,0,1103 11:34:51
7409,6284400.056421671,5275571.840058919,0.0,0,1103 11:24:51
7409,6284400.056421671,5275571.840058919,0.0,0,1103 11:14:51
7409,6284400.056421671,5275571.840058919,0.0,0,1103 11:04:51
7409,6284400.056421671,5275571.840058919,0.0,0,1103 10:54:51
7409,6284400.056421671,5275571.840058919,0.0,0,1103 10:44:52
7409,6284400.056421671,5275571.840058919,0.0,0,1103 10:34:51
7409,6284400.056421671,5275571.840058919,0.0,0,1103 10:24:51
7409,6284400.056421671,5275571.840058919,0.0,0,1103 10:14:51
7409,6284400.056421671,5275571.840058919,0.0,0,1103 10:04:51
7409,6284400.056421671,5275571.840058919,0.0,0,1103 09:54:51
7409,6284400.056421671,5275571.840058919,0.0,0,1103 09:45:49
7409,6284400.7642985275,5275681.374951348,0.0,0,1103 09:34:51
7409,6284400.056421671,5275571.840058919,0.0,0,1103 09:26:20
7409,6284400.056421671,5275571.840058919,0.0,0,1103 09:04:51
7409,6284400.7642985275,5275681.374951348,0.0,0,1103 08:54:52
7409,6284400.7642985275,5275681.374951348,0.0,0,1103 08:44:51
7409,6284400.056421671,5275571.840058919,0.0,0,1103 08:34:51
7409,6284400.056421671,5275571.840058919,0.0,0,1103 08:24:51
7409,6284400.056421671,5275571.840058919,0.0,0,1103 08:16:20
7409,6284400.056421671,5275571.840058919,0.0,0,1103 07:54:51
7409,6284400.056421671,5275571.840058919,0.0,0,1103 07:45:49
7409,6284400.7642985275,5275681.374951348,0.0,0,1103 07:34:52
7409,6284400.7642985275,5275681.374951348,0.0,0,1103 07:24:52
7409,6284400.056421671,5275571.840058919,0.0,0,1103 07:14:51
7409,6284400.056421671,5275571.840058919,0.0,0,1103 07:04:51
7409,6284400.056421671,5275571.840058919,0.0,0,1103 06:54:51
7409,6284400.056421671,5275571.840058919,0.0,0,1103 06:44:51
7409,6284400.056421671,5275571.840058919,0.0,0,1103 06:34:51
7409,6284400.056421671,5275571.840058919,0.0,0,1103 06:24:51
7409,6284400.056421671,5275571.840058919,0.05,0,1103 06:14:51
7409,6284400.056421671,5275571.840058919,0.0,0,1103 06:04:52
7409,6284400.056421671,5275571.840058919,0.0,0,1103 05:54:52
7409,6284400.056421671,5275571.840058919,0.0,0,1103 05:45:50
7409,6284400.056421671,5275571.840058919,0.0,0,1103 05:34:52
7409,6284400.056421671,5275571.840058919,0.0,0,1103 05:24:52
7409,6284400.056421671,5275571.840058919,0.0,0,1103 05:14:52
7409,6284400.056421671,5275571.840058919,0.0,0,1103 05:04:52
7409,6284400.056421671,5275571.840058919,0.0,0,1103 04:54:52
7409,6284400.056421671,5275571.840058919,0.0,0,1103 04:44:52
7409,6284400.056421671,5275571.840058919,0.0,0,1103 04:34:52
7409,6284400.056421671,5275571.840058919,0.0,0,1103 04:24:53
7409,6284400.056421671,5275571.840058919,0.0,0,1103 04:14:52
7409,6284400.056421671,5275571.840058919,0.0,0,1103 04:06:22
7409,6284400.056421671,5275571.840058919,0.0,0,1103 03:45:50
7409,6284400.056421671,5275571.840058919,0.0,0,1103 03:34:53
7409,6284400.056421671,5275571.840058919,0.0,0,1103 03:24:53
7409,6284400.056421671,5275571.840058919,0.0,0,1103 03:14:52
7409,6284400.056421671,5275571.840058919,0.0,0,1103 03:04:52
7409,6284400.056421671,5275571.840058919,0.0,0,1103 02:54:52
7409,6284400.056421671,5275571.840058919,0.0,0,1103 02:44:52
7409,6284400.056421671,5275571.840058919,0.05,0,1103 02:34:52
7409,6284400.7642985275,5275681.374951348,0.0,0,1103 02:24:52
7409,6284400.056421671,5275571.840058919,0.0,0,1103 02:14:52
7409,6284400.056421671,5275571.840058919,0.0,0,1103 02:04:52
7409,6284400.056421671,5275571.840058919,0.0,0,1103 01:54:53
7409,6284400.056421671,5275571.840058919,0.0,0,1103 01:45:50
7409,6284400.056421671,5275571.840058919,0.0,0,1103 01:34:53
7409,6284400.056421671,5275571.840058919,0.0,0,1103 01:24:54
7409,6284400.056421671,5275571.840058919,0.0,0,1103 01:14:53
7409,6284400.056421671,5275571.840058919,0.0,0,1103 01:04:53
7409,6284400.056421671,5275571.840058919,0.0,0,1103 00:54:53
7409,6284400.056421671,5275571.840058919,0.0,0,1103 00:44:54
7409,6284400.056421671,5275571.840058919,0.0,0,1103 00:34:54
7409,6284400.056421671,5275571.840058919,0.0,0,1103 00:24:54
7409,6284400.056421671,5275571.840058919,0.0,0,1103 00:14:54
7409,6284400.056421671,5275571.840058919,0.0,0,1103 00:04:54
7409,6284400.056421671,5275571.840058919,0.0,0,1102 23:54:54
7409,6284400.056421671,5275571.840058919,0.0,0,1102 23:45:52
7409,6284400.056421671,5275571.840058919,0.0,0,1102 23:34:54
7409,6284400.056421671,5275571.840058919,0.0,0,1102 23:24:54
7409,6284400.056421671,5275571.840058919,0.0,0,1102 23:14:54
7409,6284400.056421671,5275571.840058919,0.0,0,1102 23:04:54
7409,6284400.056421671,5275571.840058919,0.0,0,1102 22:54:54
7409,6284400.056421671,5275571.840058919,0.0,0,1102 22:44:54
7409,6284400.056421671,5275571.840058919,0.0,0,1102 22:34:54
7409,6284400.056421671,5275571.840058919,0.0,0,1102 22:24:55
7409,6284400.056421671,5275571.840058919,0.0,0,1102 22:14:55
7409,6284400.056421671,5275571.840058919,0.0,0,1102 22:04:55
7409,6284400.056421671,5275571.840058919,0.0,0,1102 21:54:55
7409,6284400.056421671,5275571.840058919,0.0,0,1102 21:45:52
7409,6284400.056421671,5275571.840058919,0.0,0,1102 21:34:54
7409,6284400.056421671,5275571.840058919,0.0,0,1102 21:24:54
7409,6284400.056421671,5275571.840058919,0.0,0,1102 21:14:54
7409,6284400.056421671,5275571.840058919,0.0,0,1102 21:04:53
7409,6284400.056421671,5275571.840058919,0.0,0,1102 20:54:54
7409,6284400.056421671,5275571.840058919,0.0,0,1102 20:44:55
7409,6284400.056421671,5275571.840058919,0.0,0,1102 20:34:55
7409,6284400.7642985275,5275681.374951348,0.0,0,1102 20:24:55
7409,6284400.056421671,5275571.840058919,0.0,0,1102 20:14:55
7409,6284400.056421671,5275571.840058919,0.0,0,1102 20:04:55
7409,6284400.056421671,5275571.840058919,0.0,0,1102 19:54:55
7409,6284400.056421671,5275571.840058919,0.0,0,1102 19:45:52
7409,6284400.056421671,5275571.840058919,0.0,0,1102 19:34:55
7409,6284400.056421671,5275571.840058919,0.0,0,1102 19:24:55
7409,6284400.056421671,5275571.840058919,0.0,0,1102 19:14:55
7409,6284400.056421671,5275571.840058919,0.0,0,1102 19:04:55
7409,6284400.056421671,5275571.840058919,0.0,0,1102 18:54:55
7409,6284400.056421671,5275571.840058919,0.0,0,1102 18:44:55
7409,6284400.056421671,5275571.840058919,0.05,0,1102 18:34:55
7409,6284400.056421671,5275571.840058919,0.0,0,1102 18:24:55
7409,6284400.056421671,5275571.840058919,0.0,0,1102 18:14:55
7409,6284400.056421671,5275571.840058919,0.0,0,1102 18:04:56
7409,6284400.056421671,5275571.840058919,0.0,0,1102 17:54:56
7409,6284400.056421671,5275571.840058919,0.0,0,1102 17:45:53
7409,6284400.056421671,5275571.840058919,0.0,0,1102 17:34:56
7409,6284400.056421671,5275571.840058919,0.0,0,1102 17:24:56
7409,6284400.7642985275,5275681.374951348,0.0,0,1102 17:14:56
7409,6284400.7642985275,5275681.374951348,0.05,0,1102 17:04:56
7409,6284400.7642985275,5275681.374951348,0.05,0,1102 16:54:56
7409,6284400.7642985275,5275681.374951348,0.16,0,1102 16:44:56
7409,6284400.7642985275,5275681.374951348,0.0,0,1102 16:34:55
7409,6284400.7642985275,5275681.374951348,0.05,0,1102 16:24:55
7409,6284400.7642985275,5275681.374951348,0.05,0,1102 16:14:56
7409,6284400.7642985275,5275681.374951348,0.05,0,1102 16:04:55
7409,6284400.7642985275,5275681.374951348,0.0,0,1102 15:54:55
7409,6284400.7642985275,5275681.374951348,0.05,0,1102 15:45:53
7409,6284400.7642985275,5275681.374951348,0.0,0,1102 15:34:54
7409,6284400.7642985275,5275681.374951348,0.0,0,1102 15:24:55
7409,6284400.7642985275,5275681.374951348,0.05,0,1102 15:14:56
7409,6284400.7642985275,5275681.374951348,0.0,0,1102 15:04:56
7409,6284400.7642985275,5275681.374951348,0.0,0,1102 14:54:55
7409,6284400.056421671,5275571.840058919,0.0,0,1102 14:44:56
7409,6284400.056421671,5275571.840058919,0.0,0,1102 14:34:56
7409,6284400.056421671,5275571.840058919,0.0,0,1102 14:24:55
7409,6284400.7642985275,5275681.374951348,0.0,0,1102 14:14:55
7409,6284400.7642985275,5275681.374951348,0.0,0,1102 14:04:55
7409,6284400.7642985275,5275681.374951348,0.0,0,1102 13:54:56
7409,6284400.7642985275,5275681.374951348,0.0,0,1102 13:45:53
7409,6284400.056421671,5275571.840058919,0.05,0,1102 13:34:56
7409,6284400.056421671,5275571.840058919,0.05,0,1102 13:24:56
7409,6284400.056421671,5275571.840058919,0.0,0,1102 13:14:56
7409,6284400.056421671,5275571.840058919,0.0,0,1102 13:04:56
7409,6284400.056421671,5275571.840058919,0.0,0,1102 12:54:56
7409,6284400.7642985275,5275681.374951348,0.0,0,1102 12:44:56
7409,6284400.056421671,5275571.840058919,0.0,0,1102 12:34:56
7409,6284400.7642985275,5275681.374951348,0.0,0,1102 12:24:56
7409,6284400.7642985275,5275681.374951348,0.05,0,1102 12:14:56
7409,6284400.7642985275,5275681.374951348,0.05,0,1102 12:04:56
7409,6284400.7642985275,5275681.374951348,0.0,0,1102 11:54:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 11:45:54
7409,6284400.056421671,5275571.840058919,0.0,0,1102 11:34:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 11:24:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 11:14:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 11:04:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 10:54:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 10:44:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 10:34:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 10:24:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 10:14:56
7409,6284400.056421671,5275571.840058919,0.0,0,1102 10:04:56
7409,6284400.056421671,5275571.840058919,0.0,0,1102 09:54:55
7409,6284400.056421671,5275571.840058919,0.0,0,1102 09:45:54
7409,6284400.056421671,5275571.840058919,0.0,0,1102 09:34:56
7409,6284400.056421671,5275571.840058919,0.0,0,1102 09:24:56
7409,6284400.056421671,5275571.840058919,0.0,0,1102 09:14:56
7409,6284400.056421671,5275571.840058919,0.0,0,1102 09:04:55
7409,6284400.7642985275,5275681.374951348,0.0,0,1102 08:54:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 08:44:57
7409,6284400.7642985275,5275681.374951348,0.0,0,1102 08:34:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 08:24:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 08:14:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 08:04:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 07:54:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 07:45:54
7409,6284400.7642985275,5275681.374951348,0.0,0,1102 07:34:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 07:24:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 07:14:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 07:04:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 06:54:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 06:44:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 06:34:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 06:24:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 06:14:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 06:04:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 05:54:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 05:45:55
7409,6284400.056421671,5275571.840058919,0.0,0,1102 05:34:58
7409,6284400.056421671,5275571.840058919,0.0,0,1102 05:24:58
7409,6284400.056421671,5275571.840058919,0.0,0,1102 05:14:58
7409,6284400.056421671,5275571.840058919,0.0,0,1102 05:04:58
7409,6284400.056421671,5275571.840058919,0.0,0,1102 04:54:58
7409,6284400.056421671,5275571.840058919,0.0,0,1102 04:44:58
7409,6284400.056421671,5275571.840058919,0.0,0,1102 04:34:58
7409,6284400.056421671,5275571.840058919,0.0,0,1102 04:26:27
7409,6284400.056421671,5275571.840058919,0.0,0,1102 04:04:57
7409,6284400.056421671,5275571.840058919,0.05,0,1102 03:54:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 03:45:55
7409,6284400.056421671,5275571.840058919,0.0,0,1102 03:34:56
7409,6284400.056421671,5275571.840058919,0.0,0,1102 03:24:58
7409,6284400.056421671,5275571.840058919,0.0,0,1102 03:14:58
7409,6284400.056421671,5275571.840058919,0.0,0,1102 03:04:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 02:54:57
7409,6284400.056421671,5275571.840058919,0.05,0,1102 02:44:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 02:34:57
7409,6284400.056421671,5275571.840058919,0.05,0,1102 02:26:26
7409,6284400.056421671,5275571.840058919,0.05,0,1102 02:04:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 01:54:57
7409,6284400.056421671,5275571.840058919,0.0,0,1102 01:45:56
7409,6284400.056421671,5275571.840058919,0.05,0,1102 01:34:58
7409,6284400.056421671,5275571.840058919,0.0,0,1102 01:24:58
7409,6284400.056421671,5275571.840058919,0.05,0,1102 01:14:58
7409,6284400.056421671,5275571.840058919,0.0,0,1102 01:04:58
7409,6284400.056421671,5275571.840058919,0.05,0,1102 00:54:58
7409,6284400.056421671,5275571.840058919,0.05,0,1102 00:44:58
7409,6284400.056421671,5275571.840058919,0.05,0,1102 00:34:58
7409,6284400.056421671,5275571.840058919,0.0,0,1102 00:24:59
7409,6284400.056421671,5275571.840058919,0.0,0,1102 00:14:59
7409,6284400.056421671,5275571.840058919,0.0,0,1102 00:04:59
7409,6284400.056421671,5275571.840058919,0.0,0,1101 23:54:59
7409,6284400.056421671,5275571.840058919,0.0,0,1101 23:45:56
7409,6284400.056421671,5275571.840058919,0.0,0,1101 23:34:59
7409,6284400.056421671,5275571.840058919,0.0,0,1101 23:24:59
7409,6284400.056421671,5275571.840058919,0.0,0,1101 23:14:58
7409,6284400.056421671,5275571.840058919,0.0,0,1101 23:04:58
7409,6284400.056421671,5275571.840058919,0.0,0,1101 22:54:58
7409,6284400.056421671,5275571.840058919,0.0,0,1101 22:44:58
7409,6284400.056421671,5275571.840058919,0.0,0,1101 22:34:58
7409,6284400.056421671,5275571.840058919,0.0,0,1101 22:24:58
7409,6284400.056421671,5275571.840058919,0.0,0,1101 22:14:57
7409,6284400.056421671,5275571.840058919,0.0,0,1101 22:04:57
7409,6284400.056421671,5275571.840058919,0.0,0,1101 21:54:58
7409,6284400.056421671,5275571.840058919,0.0,0,1101 21:45:56
7409,6284400.056421671,5275571.840058919,0.0,0,1101 21:34:59
7409,6284400.056421671,5275571.840058919,0.0,0,1101 21:24:59
7409,6284400.056421671,5275571.840058919,0.0,0,1101 21:14:59
7409,6284400.056421671,5275571.840058919,0.0,0,1101 21:04:59
7409,6284400.056421671,5275571.840058919,0.0,0,1101 20:54:59
7409,6284400.056421671,5275571.840058919,0.0,0,1101 20:44:59
7409,6284400.7642985275,5275681.374951348,0.0,0,1101 20:34:59
7409,6284400.056421671,5275571.840058919,0.0,0,1101 20:24:59
7409,6284400.7642985275,5275681.374951348,0.0,0,1101 20:14:59
7409,6284400.056421671,5275571.840058919,0.0,0,1101 20:04:59
7409,6284400.056421671,5275571.840058919,0.0,0,1101 19:54:59
7409,6284400.056421671,5275571.840058919,0.0,0,1101 19:45:57
7409,6284400.056421671,5275571.840058919,0.0,0,1101 19:34:59
7409,6284400.056421671,5275571.840058919,0.0,0,1101 19:24:59
7409,6284400.056421671,5275571.840058919,0.0,0,1101 19:14:59
7409,6284400.056421671,5275571.840058919,0.0,0,1101 19:05:00
7409,6284400.056421671,5275571.840058919,0.0,0,1101 18:55:00
7409,6284400.056421671,5275571.840058919,0.0,0,1101 18:45:00
7409,6284400.056421671,5275571.840058919,0.0,0,1101 18:35:00
7409,6284400.056421671,5275571.840058919,0.0,0,1101 18:25:00
7409,6284400.056421671,5275571.840058919,0.0,0,1101 18:15:00
7409,6284400.056421671,5275571.840058919,0.05,0,1101 18:05:00
7409,6284400.056421671,5275571.840058919,0.0,0,1101 17:55:00
7409,6284400.056421671,5275571.840058919,0.0,0,1101 17:45:57
7409,6284400.056421671,5275571.840058919,0.0,0,1101 17:34:59
7409,6284400.056421671,5275571.840058919,0.0,0,1101 17:24:59
7409,6284400.7642985275,5275681.374951348,0.0,0,1101 17:14:59
7409,6284400.7642985275,5275681.374951348,0.0,0,1101 17:04:59
7409,6284400.7642985275,5275681.374951348,0.0,0,1101 16:54:59
7409,6284400.056421671,5275571.840058919,0.0,0,1101 16:44:58
7409,6284400.7642985275,5275681.374951348,0.0,0,1101 16:34:59
7409,6284400.7642985275,5275681.374951348,0.0,0,1101 16:25:00
7409,6284400.7642985275,5275681.374951348,0.0,0,1101 16:14:59
