渔船ID,x,y,速度,方向,time
8183,6158751.0073528215,5198319.5863299435,0.11,0,1113 23:55:09
8183,6158751.0073528215,5198319.5863299435,0.11,61,1113 23:45:08
8183,6158751.0073528215,5198319.5863299435,0.22,71,1113 23:35:16
8183,6158751.0073528215,5198319.5863299435,0.32,0,1113 23:25:05
8183,6158749.329103095,5198210.316396395,0.22,91,1113 23:15:07
8183,6158749.329103095,5198210.316396395,0.22,0,1113 23:05:01
8183,6158749.329103095,5198210.316396395,0.22,320,1113 22:55:01
8183,6158749.329103095,5198210.316396395,0.32,243,1113 22:45:04
8183,6158749.329103095,5198210.316396395,0.11,159,1113 22:35:06
8183,6158374.733546628,5200185.735796079,7.77,174,1113 22:15:12
8183,6160510.014014723,5200796.925511625,6.21,271,1113 22:05:01
8183,6163048.26297898,5201290.963088652,9.28,263,1113 21:55:03
8183,6165682.670416583,5201455.74362352,9.5,263,1113 21:45:37
8183,6168432.675108526,5202602.745842561,3.62,249,1113 21:34:52
8183,6171071.566348002,5203096.8026326215,9.01,284,1113 21:24:51
8183,6172586.248454174,5202848.318661552,9.5,275,1113 21:14:57
8183,6175410.3088512365,5202137.3764726315,9.28,289,1113 21:04:55
8183,6177406.67128546,5200131.318022034,8.9,317,1113 20:54:51
8183,6178586.222793079,5197594.780457603,9.5,340,1113 20:44:52
8183,6179867.506378116,5195056.655637643,9.88,332,1113 20:35:15
8183,6180943.770301086,5192304.174244712,0.32,347,1113 20:24:50
8183,6180537.18241128,5192202.537586073,0.32,0,1113 20:14:50
8183,6180537.18241128,5192202.537586073,0.22,178,1113 20:05:00
8183,6180537.18241128,5192202.537586073,0.0,0,1113 19:54:49
8183,6180537.18241128,5192202.537586073,0.22,0,1113 19:44:46
8183,6180537.18241128,5192202.537586073,0.0,112,1113 19:35:11
8183,6180535.680061609,5192093.282838602,5.4,337,1113 19:24:51
8183,6182649.055120243,5191070.186934933,8.2,302,1113 19:14:51
8183,6183933.287770958,5188642.307478041,9.39,350,1113 19:04:49
8183,6183795.151257595,5185913.19551193,9.77,20,1113 18:54:45
8183,6182043.014265598,5183760.580105802,3.4,30,1113 18:44:44
8183,6179791.137704978,5182164.074728423,9.5,50,1113 18:34:44
8183,6177741.488623525,5180564.280481959,0.92,138,1113 18:24:47
8183,6175590.032463453,5178966.93847064,4.1,71,1113 18:14:43
8183,6173940.368547132,5177032.647660489,8.09,71,1113 18:04:42
8183,6172391.675045671,5175096.754702212,1.89,61,1113 17:54:44
8183,6170742.746196054,5173272.410731905,7.72,40,1113 17:44:45
8183,6169394.522093453,5171224.01481177,2.81,40,1113 17:34:44
8183,6168145.788976213,5169064.72333758,2.81,50,1113 17:25:32
8183,6165352.507399491,5165408.182236936,7.02,30,1113 17:04:41
8183,6164107.575549675,5163577.25165634,2.1,40,1113 16:54:42
8183,6162762.483826808,5161857.814202657,0.92,10,1113 16:44:41
8183,6161417.09038436,5160138.649486173,2.1,40,1113 16:34:38
8183,6160690.25859071,5159061.94097484,5.61,40,1113 16:24:38
8183,6160583.846449423,5158736.6281159725,2.0,218,1113 16:14:43
8183,6160696.800330197,5159498.5044821175,2.37,189,1113 16:04:42
8183,6160706.614861253,5160153.360813676,2.32,181,1113 15:54:40
8183,6160718.06806212,5160917.376649062,2.37,173,1113 15:44:39
8183,6160628.039211593,5161683.515999459,1.67,170,1113 15:34:39
8183,6160436.545094453,5162451.7815569015,2.48,156,1113 15:24:39
8183,6160245.076503327,5163220.068757355,2.59,165,1113 15:14:39
8183,6160662.443657802,5163975.725604838,2.91,224,1113 15:04:37
8183,6161179.598571009,5164620.157536365,2.37,206,1113 14:54:38
8183,6161798.16967313,5165262.534318084,3.4,221,1113 14:44:38
8183,6162617.974284172,5165791.6245423285,2.32,227,1113 14:34:34
8183,6163334.648620573,5166213.703566876,2.48,225,1113 14:24:51
8183,6163740.4635467,5166205.396229086,5.4,20,1113 14:14:46
8183,6162902.876163117,5164475.437757396,5.61,20,1113 14:04:42
8183,6162065.106610534,5162745.642537653,6.48,20,1113 13:54:33
8183,6161328.645411741,5161013.911270728,6.48,10,1113 13:44:28
8183,6160490.524270381,5159284.4346333435,6.42,20,1113 13:34:35
