渔船ID,x,y,速度,方向,time
8044,6354834.030575241,5315763.632092351,0.11,40,1120 23:51:42
8044,6354834.030575241,5315763.632092351,0.32,81,1120 23:41:56
8044,6354834.030575241,5315763.632092351,0.32,0,1120 23:31:46
8044,6354834.030575241,5315763.632092351,0.22,50,1120 23:21:41
8044,6354834.030575241,5315763.632092351,0.32,349,1120 23:01:42
8044,6354834.030575241,5315763.632092351,0.32,30,1120 22:51:41
8044,6354834.030575241,5315763.632092351,0.22,40,1120 22:41:41
8044,6354934.421427908,5315763.470790637,0.22,91,1120 22:31:41
8044,6354834.030575241,5315763.632092351,0.0,108,1120 22:21:37
8044,6354934.421427908,5315763.470790637,0.11,0,1120 22:11:37
8044,6354834.030575241,5315763.632092351,0.11,183,1120 22:01:37
8044,6354834.030575241,5315763.632092351,0.22,0,1120 21:51:34
8044,6354834.030575241,5315763.632092351,0.11,0,1120 21:41:51
8044,6354834.030575241,5315763.632092351,0.11,0,1120 21:31:36
8044,6354834.030575241,5315763.632092351,0.11,123,1120 21:21:34
8044,6354834.030575241,5315763.632092351,0.22,295,1120 21:11:35
8044,6354834.030575241,5315763.632092351,0.11,276,1120 21:01:32
8044,6354834.030575241,5315763.632092351,0.32,216,1120 20:51:32
8044,6354834.030575241,5315763.632092351,0.0,342,1120 20:41:30
8044,6354834.030575241,5315763.632092351,0.22,0,1120 20:31:31
8044,6354834.030575241,5315763.632092351,0.0,81,1120 20:21:28
8044,6354834.030575241,5315763.632092351,0.0,108,1120 20:11:26
8044,6354934.421427908,5315763.470790637,0.11,30,1120 19:51:25
8044,6354934.421427908,5315763.470790637,0.32,270,1120 19:41:24
8044,6354934.421427908,5315763.470790637,0.32,61,1120 19:21:27
8044,6354934.421427908,5315763.470790637,0.0,286,1120 19:11:26
8044,6354934.421427908,5315763.470790637,0.32,148,1120 19:01:27
8044,6354934.421427908,5315763.470790637,0.0,224,1120 18:51:22
8044,6354834.030575241,5315763.632092351,0.0,91,1120 18:41:25
8044,6354834.030575241,5315763.632092351,0.22,102,1120 18:31:18
8044,6354834.030575241,5315763.632092351,0.0,265,1120 18:21:21
8044,6354834.030575241,5315763.632092351,0.11,0,1120 18:11:21
8044,6354834.030575241,5315763.632092351,0.22,124,1120 18:01:21
8044,6354834.030575241,5315763.632092351,0.0,71,1120 17:51:21
8044,6354834.030575241,5315763.632092351,0.32,197,1120 17:41:20
8044,6354834.030575241,5315763.632092351,0.11,287,1120 17:31:20
8044,6354834.030575241,5315763.632092351,0.32,288,1120 17:21:19
8044,6354834.030575241,5315763.632092351,0.32,110,1120 17:11:16
