渔船ID,x,y,速度,方向,time
8151,6057236.478332161,4978840.157968873,2.81,225,1110 11:51:00
8151,6058174.311271117,4979462.666833381,1.51,252,1110 11:41:16
8151,6057578.32525011,4980457.606602695,3.89,81,1110 11:10:52
8151,6056549.105016761,4980380.573174854,3.89,81,1110 11:00:54
8151,6055519.879720436,4980303.643429891,3.62,100,1110 10:51:01
8151,6054490.649393573,4980226.8173690615,3.4,91,1110 10:40:56
8151,6053461.414068596,4980150.094993621,3.89,81,1110 10:30:56
8151,6052331.764180655,4980185.123819898,1.67,81,1110 10:20:49
8151,6051304.819928431,4980217.076153539,3.02,91,1110 10:10:53
8151,6050273.283845136,4980032.216807785,3.29,104,1110 10:00:48
8151,6049248.652469693,4980172.832011061,3.72,71,1110 09:51:16
8151,6047194.817681379,4980237.456766898,3.02,81,1110 09:30:43
8151,6046163.254760362,4980053.01156527,1.3,91,1110 09:20:44
8151,6045134.009937226,4979977.126391966,3.51,61,1110 09:10:40
8151,6044104.760408249,4979901.3449122235,3.4,61,1110 09:00:39
8151,6043075.506205873,4979825.667127264,3.02,115,1110 08:50:39
8151,6042046.247362526,4979750.093038304,3.89,71,1110 08:40:50
8151,6040090.405599125,4979595.942800374,3.18,71,1110 08:21:09
8151,6039159.063631115,4979300.446125744,2.0,210,1110 08:11:25
8151,6039159.063631115,4979300.446125744,1.78,210,1110 08:01:08
8151,6039779.961685216,4979497.434090138,4.8,240,1110 07:50:42
8151,6040618.072863087,4980230.110012634,4.1,228,1110 07:40:33
8151,6041556.430612712,4980851.1195244435,2.81,218,1110 07:30:32
8151,6042494.720532874,4981472.230099068,2.81,220,1110 07:20:31
8151,6043430.590880284,4981984.979475923,4.1,259,1110 07:10:27
8151,6044469.078754846,4982494.555488092,2.7,199,1110 07:00:29
8151,6045204.174237303,4983230.961227984,3.51,240,1110 06:50:29
8151,6046037.201639086,4983747.246305683,4.21,254,1110 06:40:55
8151,6047077.833257636,4984365.594479492,3.02,216,1110 06:30:31
8151,6047910.74900341,4984882.054944647,3.02,314,1110 06:20:32
8151,6048850.904539818,4985612.323330808,4.48,232,1110 06:10:25
8151,6049683.7059435835,4986128.953091545,1.3,155,1110 06:00:23
8151,6050621.411790188,4986750.936126653,2.48,280,1110 05:50:26
8151,6050621.411790188,4986750.936126653,2.48,280,1110 05:50:22
8151,6051435.708465028,4986399.863420018,1.51,328,1110 05:40:21
8151,6051111.646646483,4985650.1021199515,2.32,203,1110 05:30:21
8151,6050684.8978743125,4984903.5777799785,3.99,20,1110 05:20:18
8151,6050461.143341007,4984042.199507896,3.08,358,1110 05:10:16
8151,6050239.676143165,4983289.322404757,2.81,329,1110 05:00:20
8151,6050015.8883736525,4982428.00449775,2.59,10,1110 04:50:18
8151,6049792.083657521,4981566.718511576,5.02,232,1110 04:30:12
8151,6050312.409641412,4981876.043920246,2.59,30,1110 04:20:13
8151,6050314.71203805,4981984.508148566,2.59,236,1110 04:10:13
8151,6050937.69533031,4982290.660576872,4.1,253,1110 04:00:08
8151,6051973.660195958,4982692.539175759,3.78,247,1110 03:50:08
8151,6053112.252975083,4983091.346370842,3.29,225,1110 03:40:07
8151,6054148.1203613775,4983493.45810987,5.72,236,1110 03:30:07
8151,6055183.9399254285,4983895.681219242,4.21,228,1110 03:20:05
8151,6056219.711620073,4984298.015689407,3.72,264,1110 03:10:02
8151,6057255.435398147,4984700.461510811,5.4,263,1110 03:00:04
8151,6058291.111212502,4985103.018673888,4.1,243,1110 02:50:03
8151,6059328.980690288,4985614.168589141,2.7,242,1110 02:40:03
8151,6060348.912736155,4985257.57585635,2.7,339,1110 02:30:01
8151,6059826.632936364,4984839.219347961,3.99,107,1110 02:19:59
8151,6059103.4699621275,4984644.093555153,2.91,50,1110 02:09:58
8151,6058382.538723163,4984557.497438407,2.91,40,1110 01:59:58
8151,6057558.9323732415,4984474.089672416,2.0,61,1110 01:49:58
8151,6056837.989932681,4984387.6029730365,2.48,91,1110 01:39:57
8151,6056117.04194464,4984301.167374946,1.62,109,1110 01:29:56
8151,6055293.418775422,4984217.942809584,3.4,81,1110 01:19:58
8151,6054467.515117561,4984026.310785893,2.59,123,1110 01:09:53
8151,6053746.545362513,4983940.043513245,2.81,40,1110 00:59:54
8151,6052922.89973265,4983857.011006899,2.81,107,1110 00:49:54
8151,6052099.248595671,4983774.045069177,1.51,81,1110 00:39:50
8151,6050552.297737622,4983496.633887764,2.59,81,1110 00:19:50
8151,6049730.932522804,4983522.3300336385,1.62,61,1110 00:09:49
8151,6048904.945486781,4983331.152731385,3.02,61,1109 23:59:49
8151,6048081.261216733,4983248.512013275,3.08,91,1109 23:49:49
8151,6047255.246040389,4983057.470106859,3.62,61,1109 23:39:45
8151,6046431.545171605,4982974.96314817,9.39,114,1109 23:29:45
8151,6045600.828221972,4982567.125671859,0.92,61,1109 23:19:44
8151,6045710.510463389,4982889.265875403,2.21,230,1109 23:09:38
8151,6046433.87647186,4983083.430301839,2.59,252,1109 22:59:39
8151,6047469.886106833,4983484.864110651,2.7,268,1109 22:49:39
8151,6048606.198485468,4983774.710419913,3.4,245,1109 22:39:35
8151,6049740.166261796,4983956.214301592,4.8,266,1109 22:29:36
8151,6050771.44694785,4984141.05045103,1.19,251,1109 22:19:33
8151,6051807.296985528,4984542.940959788,1.4,238,1109 22:09:35
8151,6052941.188901635,4984724.8055256605,3.4,268,1109 21:59:34
8151,6053776.192913068,4985350.231199034,3.89,183,1109 21:49:42
8151,6052959.484271281,4985592.62707051,2.91,193,1109 21:39:32
8151,6052033.267618897,4985512.844009851,1.08,102,1109 21:29:31
8151,6051107.045644807,4985433.145027649,2.32,91,1109 21:19:30
8151,6050183.125371475,4985462.007830509,3.18,81,1109 21:09:28
8151,6049354.931131719,4985162.302242411,2.0,61,1109 20:59:28
8151,6048529.026932831,4984971.1425618455,0.59,130,1109 20:49:27
8151,6047700.781769123,4984671.576891864,1.89,81,1109 20:39:27
8151,6046970.5132695325,4984151.89342184,1.03,155,1109 20:29:26
8151,6046340.534860265,4983520.5527001815,2.91,20,1109 20:19:26
8151,6045610.176030843,4983000.989310352,3.08,81,1109 20:09:41
8151,6044786.470233303,4982918.614896249,2.91,50,1109 19:59:21
8151,6043955.713293392,4982510.912360299,3.4,61,1109 19:49:20
8151,6043225.23901815,4981991.539933525,2.7,50,1109 19:39:19
8151,6042497.078355652,4981580.690015417,2.91,40,1109 19:29:17
8151,6041766.520345496,4981061.440499895,3.18,40,1109 19:19:17
8151,6040935.602157312,4980654.013031378,3.4,61,1109 19:09:14
8151,6040310.01576131,4980240.036707924,0.92,81,1109 18:59:16
8151,6039371.579702483,4979619.156458428,1.62,91,1109 18:39:15
8151,6039058.752633647,4979412.218840508,3.18,178,1109 18:29:13
8151,6038745.91804356,4979205.292456208,2.81,10,1109 18:19:13
8151,6039161.442914184,4979408.896387993,2.91,302,1109 18:09:12
8151,6039679.647338414,4979609.201579817,2.7,224,1109 17:59:17
8151,6040412.701361213,4980236.726781528,4.1,242,1109 17:49:12
8151,6041250.750120083,4980969.475130957,4.1,251,1109 17:39:19
8151,6042186.684533045,4981482.100433822,3.89,234,1109 17:29:18
8151,6043225.23901815,4981991.539933525,4.32,234,1109 17:19:15
8151,6044063.0818141475,4982724.568354389,5.02,216,1109 17:09:03
8151,6044998.836686289,4983237.486175477,3.99,235,1109 16:59:12
8151,6046034.866794999,4983638.776709251,3.29,213,1109 16:49:12
8151,6047073.17723727,4984148.650172226,2.21,241,1109 16:39:12
8151,6048200.167641493,4984004.570482256,4.32,276,1109 16:29:11
8151,6048186.2512277765,4983353.748700818,3.02,112,1109 16:19:07
8151,6047565.584543168,4983156.219825553,5.02,157,1109 16:09:06
8151,6046844.560466182,4983070.441981783,3.4,71,1109 15:59:04
8151,6046123.531001446,4982984.715250337,3.4,81,1109 15:49:05
8151,6045402.496160445,4982899.039631968,2.48,132,1109 15:39:04
8151,6044681.455954667,4982813.415127435,3.29,50,1109 15:29:01
8151,6043958.061794687,4982619.376837433,1.67,91,1109 15:19:09
8151,6043435.29435783,4982201.904387808,2.81,20,1109 15:08:51
8151,6042812.180480532,4981896.211503222,1.78,61,1109 14:58:59
8151,6042291.722396268,4981587.269163469,2.32,223,1109 14:48:55
8151,6041148.068872244,4980972.776667793,0.92,108,1109 14:28:49
8151,6040524.870134682,4980667.23796593,0.59,40,1109 14:18:47
8151,6039901.649406076,4980361.740935928,2.91,50,1109 14:08:49
8151,6039278.406698496,4980056.285580687,1.3,40,1109 13:58:45
8151,6038753.0647283085,4979530.6429569265,2.0,30,1109 13:48:45
