渔船ID,x,y,速度,方向,time
8882,6246220.451167918,5240936.231178761,0.22,0,1106 23:55:26
8882,6246220.451167918,5240936.231178761,0.11,0,1106 23:45:58
8882,6246220.451167918,5240936.231178761,0.22,355,1106 23:25:24
8882,6246220.451167918,5240936.231178761,0.11,0,1106 23:15:20
8882,6246220.451167918,5240936.231178761,0.22,173,1106 23:05:22
8882,6246220.451167918,5240936.231178761,0.32,0,1106 22:55:22
8882,6246220.451167918,5240936.231178761,0.32,136,1106 22:45:17
8882,6246220.451167918,5240936.231178761,0.22,0,1106 22:35:40
8882,6246220.451167918,5240936.231178761,0.32,2,1106 22:15:32
8882,6246220.451167918,5240936.231178761,0.32,0,1106 22:05:17
8882,6246220.451167918,5240936.231178761,0.11,0,1106 21:55:16
8882,6246220.451167918,5240936.231178761,0.32,0,1106 21:45:16
8882,6246220.451167918,5240936.231178761,0.0,0,1106 21:25:16
8882,6246220.451167918,5240936.231178761,0.22,0,1106 19:45:08
8882,6246220.451167918,5240936.231178761,0.22,0,1106 19:35:24
8882,6246220.451167918,5240936.231178761,0.0,0,1106 19:25:02
8882,6246220.451167918,5240936.231178761,0.11,0,1106 19:15:11
8882,6246220.451167918,5240936.231178761,0.0,0,1106 19:05:02
8882,6246220.451167918,5240936.231178761,0.0,0,1106 18:55:02
8882,6246220.451167918,5240936.231178761,0.22,0,1106 18:45:08
8882,6246220.451167918,5240936.231178761,0.32,91,1106 18:35:03
8882,6246220.451167918,5240936.231178761,0.22,0,1106 18:25:01
8882,6246220.451167918,5240936.231178761,0.11,107,1106 18:16:17
8882,6246220.451167918,5240936.231178761,0.32,107,1106 17:54:59
8882,6246220.451167918,5240936.231178761,0.32,0,1106 17:44:58
8882,6246220.451167918,5240936.231178761,0.22,102,1106 17:34:57
8882,6246220.451167918,5240936.231178761,0.11,0,1106 17:24:57
8882,6246220.451167918,5240936.231178761,0.11,0,1106 17:14:54
8882,6246220.451167918,5240936.231178761,0.32,0,1106 17:04:56
8882,6246220.451167918,5240936.231178761,0.11,0,1106 16:54:54
8882,6246220.451167918,5240936.231178761,0.11,0,1106 16:44:50
8882,6246220.451167918,5240936.231178761,0.0,0,1106 16:34:51
8882,6246220.451167918,5240936.231178761,0.0,0,1106 16:24:50
8882,6246220.451167918,5240936.231178761,0.32,61,1106 16:14:50
8882,6246220.451167918,5240936.231178761,0.22,174,1106 16:04:50
8882,6246220.451167918,5240936.231178761,0.22,0,1106 15:54:50
8882,6246220.451167918,5240936.231178761,0.11,0,1106 15:44:50
8882,6246220.451167918,5240936.231178761,0.11,0,1106 15:34:48
8882,6246220.451167918,5240936.231178761,0.0,0,1106 15:24:48
8882,6246220.451167918,5240936.231178761,0.0,0,1106 15:14:47
8882,6246220.451167918,5240936.231178761,0.0,0,1106 15:05:13
8882,6246220.451167918,5240936.231178761,0.0,0,1106 14:44:44
8882,6246220.451167918,5240936.231178761,0.32,0,1106 14:34:45
8882,6246220.451167918,5240936.231178761,0.22,0,1106 14:24:45
8882,6246220.451167918,5240936.231178761,0.11,0,1106 14:14:42
8882,6246220.451167918,5240936.231178761,0.11,0,1106 14:04:43
8882,6246220.451167918,5240936.231178761,0.11,0,1106 13:54:43
8882,6246220.451167918,5240936.231178761,0.22,0,1106 13:45:31
8882,6246220.451167918,5240936.231178761,0.11,0,1106 13:24:40
8882,6246220.451167918,5240936.231178761,0.22,0,1106 13:14:40
8882,6246220.451167918,5240936.231178761,0.0,0,1106 13:04:41
8882,6246220.451167918,5240936.231178761,0.11,0,1106 12:54:39
8882,6246220.451167918,5240936.231178761,0.0,0,1106 12:44:40
8882,6246220.451167918,5240936.231178761,0.32,323,1106 12:35:08
