渔船ID,x,y,速度,方向,time
8730,6333688.434292817,5363771.471288653,0.0,90,1123 23:59:13
8730,6333688.434292817,5363771.471288653,0.0,307,1123 23:58:14
8730,6333688.434292817,5363771.471288653,0.0,94,1123 23:57:11
8730,6333688.434292817,5363771.471288653,0.0,311,1123 23:56:13
8730,6333688.434292817,5363771.471288653,0.0,165,1123 23:55:11
8730,6333688.434292817,5363771.471288653,0.0,270,1123 23:54:11
8730,6333688.434292817,5363771.471288653,0.0,90,1123 23:51:10
8730,6333688.434292817,5363771.471288653,0.0,161,1123 23:50:12
8730,6333688.434292817,5363771.471288653,0.0,327,1123 23:49:11
8730,6333688.434292817,5363771.471288653,0.0,211,1123 23:48:09
8730,6333688.434292817,5363771.471288653,0.0,3,1123 23:47:08
8730,6333688.434292817,5363771.471288653,0.0,246,1123 23:45:08
8730,6333688.434292817,5363771.471288653,0.0,299,1123 23:44:08
8730,6333688.434292817,5363771.471288653,0.0,35,1123 23:43:07
8730,6333688.434292817,5363771.471288653,0.0,90,1123 23:40:06
8730,6333688.434292817,5363771.471288653,0.0,234,1123 23:39:06
8730,6333688.434292817,5363771.471288653,0.0,144,1123 23:38:06
8730,6333688.434292817,5363771.471288653,0.0,329,1123 23:37:05
8730,6333688.434292817,5363771.471288653,0.0,180,1123 23:36:06
8730,6333688.434292817,5363771.471288653,0.0,180,1123 23:35:05
8730,6333688.434292817,5363771.471288653,0.0,132,1123 23:34:05
8730,6333688.434292817,5363771.471288653,0.0,36,1123 23:33:04
8730,6333688.434292817,5363771.471288653,0.0,320,1123 23:31:04
8730,6333688.434292817,5363771.471288653,0.0,51,1123 23:30:03
8730,6333688.434292817,5363771.471288653,0.0,228,1123 23:28:03
8730,6333688.434292817,5363771.471288653,0.0,26,1123 23:27:02
8730,6333688.434292817,5363771.471288653,0.0,230,1123 23:26:02
8730,6333688.434292817,5363771.471288653,0.0,322,1123 23:25:02
8730,6333688.434292817,5363771.471288653,0.0,211,1123 23:23:01
8730,6333688.434292817,5363771.471288653,0.0,168,1123 23:22:01
8730,6333688.434292817,5363771.471288653,0.0,131,1123 23:21:00
8730,6333688.434292817,5363771.471288653,0.0,135,1123 23:19:59
8730,6333688.434292817,5363771.471288653,0.0,320,1123 23:18:59
8730,6333688.434292817,5363771.471288653,0.0,33,1123 23:17:59
8730,6333688.434292817,5363771.471288653,0.0,321,1123 23:16:58
8730,6333688.434292817,5363771.471288653,0.0,0,1123 23:15:58
8730,6333688.434292817,5363771.471288653,0.0,228,1123 23:14:59
8730,6333688.434292817,5363771.471288653,0.0,43,1123 23:13:57
8730,6333688.434292817,5363771.471288653,0.0,48,1123 23:12:57
8730,6333688.434292817,5363771.471288653,0.0,315,1123 23:11:57
8730,6333688.434292817,5363771.471288653,0.0,111,1123 23:10:56
8730,6333688.434292817,5363771.471288653,0.0,153,1123 23:09:56
8730,6333688.434292817,5363771.471288653,0.0,0,1123 23:08:56
8730,6333688.434292817,5363771.471288653,0.0,129,1123 23:07:55
8730,6333688.434292817,5363771.471288653,0.0,90,1123 23:06:55
8730,6333688.434292817,5363771.471288653,0.0,132,1123 23:04:56
8730,6333688.434292817,5363771.471288653,0.0,51,1123 23:03:55
8730,6333688.434292817,5363771.471288653,0.0,227,1123 23:02:54
8730,6333688.434292817,5363771.471288653,0.0,141,1123 23:00:55
8730,6333688.434292817,5363771.471288653,0.0,88,1123 22:59:53
8730,6333688.434292817,5363771.471288653,0.0,129,1123 22:57:53
8730,6333688.434292817,5363771.471288653,0.0,270,1123 22:56:52
8730,6333688.434292817,5363771.471288653,0.0,154,1123 22:55:52
8730,6333688.434292817,5363771.471288653,0.0,345,1123 22:54:52
8730,6333688.434292817,5363771.471288653,0.0,217,1123 22:53:52
8730,6333688.434292817,5363771.471288653,0.0,10,1123 22:52:51
8730,6333688.434292817,5363771.471288653,0.0,236,1123 22:51:51
8730,6333688.434292817,5363771.471288653,0.0,127,1123 22:50:51
8730,6333688.434292817,5363771.471288653,0.0,308,1123 22:49:52
8730,6333688.434292817,5363771.471288653,0.0,43,1123 22:48:50
8730,6333688.434292817,5363771.471288653,0.0,90,1123 22:47:51
8730,6333688.434292817,5363771.471288653,0.0,314,1123 22:46:49
8730,6333688.434292817,5363771.471288653,0.0,226,1123 22:45:49
8730,6333688.434292817,5363771.471288653,0.0,230,1123 22:44:51
8730,6333688.434292817,5363771.471288653,0.0,311,1123 22:43:50
