渔船ID,x,y,速度,方向,time
7235,6495105.505930932,5457582.4822601145,2.37,180,1110 11:59:34
7235,6495197.1272866065,5458353.993231419,2.37,197,1110 11:49:34
7235,6495387.9932494275,5459126.763421795,2.59,200,1110 11:39:34
7235,6495577.735751772,5460009.594140472,2.48,197,1110 11:29:34
7235,6495968.138316464,5460674.8557601785,2.48,202,1110 11:19:34
7235,6496358.4969424335,5461340.1427303115,2.48,228,1110 11:09:34
7235,6496748.811614856,5462005.455040913,2.37,205,1110 10:59:34
7235,6496940.622146909,5462668.26910314,2.7,180,1110 10:50:31
7235,6496830.297201626,5463767.521586001,3.18,157,1110 10:39:34
7235,6496821.418600401,5464647.951711179,2.59,159,1110 10:29:34
7235,6496911.744937562,5465529.659516517,2.48,183,1110 10:19:34
7235,6497002.054773983,5466411.385789576,2.7,169,1110 10:09:34
7235,6497092.34810401,5467293.130512903,2.48,189,1110 09:59:34
7235,6497280.695534654,5468286.221154075,3.18,175,1110 09:49:34
7235,6497370.947601723,5469168.0058168685,2.75,203,1110 09:39:34
7235,6497660.64523667,5469942.274754682,3.35,207,1110 09:29:35
7235,6497949.181185034,5470826.635613678,2.97,202,1110 09:19:35
7235,6498039.356623547,5471708.476841115,3.35,188,1110 09:09:35
7235,6497632.640480357,5472694.060029436,3.45,141,1110 08:59:35
7235,6496931.901000141,5473345.664685382,3.78,113,1110 08:50:32
7235,6495839.092308053,5473552.010836894,3.29,101,1110 08:39:35
7235,6494946.796897474,5473540.803113564,2.7,80,1110 08:29:35
7235,6493957.530904966,5473308.290058664,3.08,53,1110 08:21:06
7235,6493476.97221169,5471761.097458053,2.97,342,1110 07:59:35
7235,6493584.804893749,5470881.748066955,2.86,4,1110 07:49:35
7235,6493495.386683445,5469889.894229675,2.97,354,1110 07:39:35
7235,6493504.048585798,5469009.35544379,2.97,9,1110 07:29:35
7235,6493512.708099812,5468128.834242617,3.29,345,1110 07:19:35
7235,6493423.251656253,5467137.042850994,2.75,5,1110 07:09:36
7235,6493332.696502268,5466255.333813318,2.86,18,1110 06:59:35
7235,6493242.124914832,5465373.643234175,3.29,16,1110 06:50:33
7235,6493152.61443835,5464381.916269702,3.56,348,1110 06:39:36
7235,6493063.085157236,5463390.212474143,2.7,345,1110 06:29:36
7235,6492776.143569255,5462286.042042915,3.99,8,1110 06:19:36
7235,6492762.187344536,5463716.709089767,8.26,189,1110 06:09:36
7235,6493051.243494168,5464600.803911543,1.19,270,1110 05:59:36
7235,6493348.890870918,5464604.47396196,2.27,257,1110 05:49:36
7235,6493745.753517987,5464609.3812677115,2.37,301,1110 05:39:36
7235,6494145.874439048,5464284.140206137,2.05,312,1110 05:29:35
7235,6494446.7948692525,5463957.68145586,3.18,357,1110 05:19:35
7235,6494457.680460181,5462857.1605031835,3.35,349,1110 05:09:35
7235,6494665.94859366,5461869.189359802,3.18,359,1110 04:59:35
7235,6494873.153796768,5460991.290837542,3.56,339,1110 04:50:33
7235,6495082.5696836235,5459893.327493275,3.45,352,1110 04:39:36
7235,6494993.140956249,5458901.708448261,3.29,11,1110 04:29:35
7235,6495002.961894103,5457911.353606987,3.67,353,1110 04:19:36
7235,6495112.056082329,5456922.2632889515,3.67,354,1110 04:09:36
7235,6495122.9699766785,5455821.9206160335,3.29,3,1110 03:59:36
7235,6495033.496354771,5454830.393843769,3.08,17,1110 03:49:36
7235,6495043.304712212,5453840.131779976,3.78,340,1110 03:39:36
7235,6494953.8013761435,5452848.650942626,3.35,353,1110 03:29:36
7235,6494963.5957650775,5451858.434065054,3.08,354,1110 03:19:36
7235,6494874.062733508,5450866.999260991,3.35,22,1110 03:09:36
7235,6494486.513970977,5449871.874798421,2.86,31,1110 02:59:36
7235,6493895.907750618,5449314.38927434,2.86,50,1110 02:50:33
7235,6493007.222217839,5448753.277187887,3.18,61,1110 02:41:08
7235,6491529.76942366,5447414.903681247,2.86,45,1110 02:19:36
7235,6490841.649258193,5446636.404113126,3.56,35,1110 02:09:36
7235,6490252.805547945,5445859.159399175,3.45,37,1110 02:01:08
7235,6488875.102093596,5444412.458613967,3.29,26,1110 01:39:36
7235,6488287.048969443,5443525.367452525,3.67,44,1110 01:29:36
7235,6487697.888147223,5442748.329608529,3.67,40,1110 01:19:36
7235,6487009.254377115,5441970.178708078,3.35,41,1110 01:09:36
7235,6486017.294596456,5441738.617797188,3.67,85,1110 00:59:37
7235,6485024.299574495,5441617.1549704885,3.35,82,1110 00:50:34
7235,6483831.494291673,5441603.528565802,3.45,84,1110 00:39:37
7235,6482739.061950647,5441481.165496945,3.08,83,1110 00:29:37
7235,6481646.606339846,5441358.922902255,3.56,91,1110 00:19:37
7235,6480553.169833869,5441346.798507543,3.35,82,1110 00:09:37
7235,6479459.7292897925,5441334.794520939,3.89,102,1109 23:59:37
7235,6478267.8181832,5441211.838647934,3.67,79,1109 23:49:37
7235,6477377.819500253,5440652.228279449,3.89,54,1109 23:39:37
7235,6476787.830809708,5439875.887742946,3.08,43,1109 23:29:37
7235,6476197.766421681,5439099.596155808,3.08,41,1109 23:19:37
7235,6475407.857481377,5438431.251889458,3.29,64,1109 23:09:37
7235,6474515.717611251,5438091.913183321,3.56,71,1109 22:59:37
7235,6473622.632154567,5437862.646747838,3.45,90,1109 22:50:34
7235,6472530.643322371,5437631.42689763,3.18,81,1109 22:39:37
7235,6471537.171706038,5437511.323147886,3.35,86,1109 22:29:37
7235,6470543.67963786,5437391.319050103,3.18,72,1109 22:19:36
7235,6469650.466419889,5437162.41319497,3.67,80,1109 22:09:37
7235,6468758.0725072175,5436823.60107055,3.08,86,1109 21:59:37
7235,6467864.783851992,5436594.858633248,3.08,80,1109 21:49:37
7235,6466970.62408632,5436476.18440982,2.86,88,1109 21:39:37
7235,6465975.342626492,5436576.613572527,3.29,92,1109 21:29:37
7235,6465175.675978844,5437118.979114088,2.86,129,1109 21:19:37
7235,6464474.69650879,5437772.341797236,3.35,153,1109 21:09:37
7235,6463772.977396468,5438535.756586847,4.16,156,1109 20:59:37
7235,6463073.7532866625,5438969.252350546,2.7,114,1109 20:50:34
