渔船ID,x,y,速度,方向,time
8940,6402898.417050187,5445854.174789576,0.97,338,1103 11:58:48
8940,6402799.036723603,5445853.855928393,0.27,0,1103 11:48:48
8940,6402799.036723603,5445853.855928393,0.05,0,1103 11:38:48
8940,6402898.417050187,5445854.174789576,0.16,0,1103 11:28:48
8940,6402799.036723603,5445853.855928393,0.0,0,1103 11:18:48
8940,6402799.036723603,5445853.855928393,0.49,127,1103 11:08:48
8940,6402799.036723603,5445853.855928393,0.16,0,1103 10:58:48
8940,6402898.417050187,5445854.174789576,0.38,3,1103 10:48:48
8940,6402799.036723603,5445853.855928393,0.16,0,1103 10:39:46
8940,6402898.417050187,5445854.174789576,0.38,0,1103 10:28:51
8940,6402898.417050187,5445854.174789576,0.16,0,1103 10:18:48
8940,6402898.417050187,5445854.174789576,0.16,0,1103 10:08:48
8940,6402898.417050187,5445854.174789576,0.38,0,1103 09:58:49
8940,6402898.417050187,5445854.174789576,0.59,69,1103 09:48:49
8940,6402898.417050187,5445854.174789576,0.27,0,1103 09:38:49
8940,6402898.417050187,5445854.174789576,0.05,0,1103 09:28:49
8940,6402898.417050187,5445854.174789576,0.38,163,1103 09:18:49
8940,6402898.417050187,5445854.174789576,0.38,19,1103 09:10:18
8940,6402898.417050187,5445854.174789576,0.16,0,1103 08:48:49
8940,6402898.417050187,5445854.174789576,0.16,0,1103 08:39:46
8940,6402898.417050187,5445854.174789576,0.16,0,1103 08:28:49
8940,6402898.417050187,5445854.174789576,0.38,215,1103 08:18:49
8940,6402898.417050187,5445854.174789576,0.16,0,1103 08:08:49
8940,6402898.417050187,5445854.174789576,0.27,84,1103 07:58:49
8940,6402898.417050187,5445854.174789576,0.05,0,1103 07:48:48
8940,6402898.417050187,5445854.174789576,0.65,90,1103 07:38:49
8940,6402898.417050187,5445854.174789576,0.38,0,1103 07:28:48
8940,6402898.417050187,5445854.174789576,0.97,271,1103 07:18:48
8940,6402898.417050187,5445854.174789576,0.49,50,1103 07:10:19
8940,6402898.417050187,5445854.174789576,0.16,0,1103 06:48:49
8940,6402898.417050187,5445854.174789576,0.27,0,1103 06:39:46
8940,6402898.417050187,5445854.174789576,0.38,0,1103 06:28:49
8940,6402898.417050187,5445854.174789576,0.49,0,1103 06:20:19
8940,6402799.036723603,5445853.855928393,0.16,0,1103 05:58:49
8940,6402799.036723603,5445853.855928393,0.05,0,1103 05:50:18
8940,6402998.077657687,5445744.479092213,0.49,100,1103 05:28:48
8940,6402898.696470361,5445744.159233353,0.27,168,1103 05:18:48
8940,6402998.077657687,5445744.479092213,0.27,0,1103 05:08:49
8940,6402998.077657687,5445744.479092213,0.16,0,1103 04:58:49
8940,6402998.077657687,5445744.479092213,0.49,254,1103 04:48:49
8940,6402998.077657687,5445744.479092213,0.16,0,1103 04:39:47
8940,6402998.077657687,5445744.479092213,0.27,0,1103 04:28:49
8940,6402998.077657687,5445744.479092213,0.16,0,1103 04:18:49
8940,6402998.077657687,5445744.479092213,0.27,220,1103 04:08:49
8940,6402998.077657687,5445744.479092213,0.27,96,1103 03:58:49
8940,6402898.696470361,5445744.159233353,0.27,0,1103 03:48:50
8940,6402998.077657687,5445744.479092213,0.16,0,1103 03:38:50
8940,6402998.077657687,5445744.479092213,0.38,248,1103 03:30:20
8940,6402898.975880818,5445634.143958978,0.16,0,1103 03:08:50
8940,6402898.696470361,5445744.159233353,0.16,0,1103 02:58:50
8940,6402898.696470361,5445744.159233353,0.38,78,1103 02:48:50
8940,6402898.975880818,5445634.143958978,0.05,0,1103 02:39:47
