渔船ID,x,y,速度,方向,time
7684,6178550.288348283,5143426.913397381,1.89,239,1123 23:52:35
7684,6179267.59175145,5143849.819520791,2.48,245,1123 23:42:33
7684,6179881.758343963,5144165.601098898,3.51,257,1123 23:32:32
7684,6180497.371585669,5144590.518303135,4.37,205,1123 23:22:32
7684,6181213.098114781,5144904.481727275,2.0,227,1123 23:12:24
7684,6180790.467226047,5143712.0509705115,7.07,50,1123 22:52:31
7684,6180379.553119319,5143392.400398212,0.81,205,1123 22:42:32
7684,6180895.029038039,5143928.33283481,1.89,242,1123 22:32:29
7684,6181610.77970584,5144242.317576733,10.09,311,1123 22:22:31
7684,6182124.723032335,5144669.231379965,2.1,224,1123 22:12:31
7684,6182741.707744253,5145203.389738881,1.67,223,1123 22:02:29
7684,6183357.197882779,5145628.495302617,2.32,223,1123 21:52:28
7684,6183974.099730347,5146162.74536021,0.32,233,1123 21:42:26
7684,6184487.910776692,5146589.8056720635,2.1,224,1123 21:32:25
7684,6185001.692712982,5147016.897957956,6.58,263,1123 21:22:24
7684,6185618.479521865,5147551.272187213,2.21,230,1123 21:12:21
7684,6186132.19663449,5147978.435113372,2.48,229,1123 21:02:23
7684,6186645.884600158,5148405.62999973,2.81,213,1123 20:52:23
7684,6187159.543407403,5148832.856842004,2.59,218,1123 20:42:17
7684,6187573.006531033,5149371.064248098,1.89,217,1123 20:32:12
7684,6188294.019506774,5150122.036936231,2.59,231,1123 20:12:16
7684,6188505.6667727325,5150773.0824814215,1.03,206,1123 20:02:14
7684,6188306.761548901,5151104.093974262,1.3,148,1123 19:52:15
7684,6187897.627267221,5150893.18022289,1.67,50,1123 19:42:14
7684,6187385.4818449,5150575.004709212,0.81,30,1123 19:32:14
7684,6186972.042845306,5150036.784492701,1.78,40,1123 19:22:14
7684,6186658.731907385,5149387.631418724,2.21,20,1123 19:12:10
7684,6186143.645902333,5148851.31128696,5.18,10,1123 19:02:14
7684,6185728.682309317,5148204.062520137,3.02,30,1123 18:52:26
7684,6185212.085473964,5147558.703471064,2.7,30,1123 18:42:19
7684,6184595.284300302,5147024.353940204,2.91,50,1123 18:32:12
7684,6184078.599195295,5146379.077178149,2.7,30,1123 18:22:19
7684,6183461.709793756,5145844.817039402,3.08,40,1123 18:12:19
7684,6182846.231424643,5145419.7021532515,2.91,50,1123 18:02:03
7684,6181615.170511338,5144569.602263514,2.32,61,1123 17:42:02
7684,6180285.29382619,5143939.7695804415,2.91,50,1123 17:22:19
7684,6180383.970803401,5143719.67558542,2.81,61,1123 17:02:07
7684,6179768.318941004,5143294.7772138165,3.29,10,1123 16:52:12
7684,6179052.48530263,5142980.932477421,3.02,50,1123 16:42:05
7684,6177719.377486607,5142133.295858223,3.02,61,1123 16:22:30
7684,6177001.949018956,5141710.523070531,9.5,81,1123 16:11:55
7684,6175670.121457833,5140972.273345543,3.51,50,1123 15:51:57
7684,6174952.580747281,5140549.661849028,2.32,50,1123 15:41:56
7684,6174336.647160081,5140125.13782128,2.21,50,1123 15:31:56
