渔船ID,x,y,速度,方向,time
7043,6159437.487379308,5150027.819429152,0.11,296,1123 23:55:34
7043,6159437.487379308,5150027.819429152,0.22,335,1123 23:35:38
7043,6159437.487379308,5150027.819429152,0.22,71,1123 23:25:37
7043,6159437.487379308,5150027.819429152,0.32,141,1123 23:15:36
7043,6159437.487379308,5150027.819429152,0.32,113,1123 23:05:41
7043,6159539.0562817175,5150025.70205814,0.0,132,1123 22:55:34
7043,6159439.1260531135,5150136.928817539,0.32,186,1123 22:45:30
7043,6159540.694168802,5150134.811462929,0.32,132,1123 22:26:14
7043,6159542.332120302,5150243.921239614,0.22,304,1123 22:15:32
7043,6159542.332120302,5150243.921239614,0.0,306,1123 22:06:04
7043,6159542.332120302,5150243.921239614,0.32,30,1123 21:55:32
7043,6159542.332120302,5150243.921239614,0.22,319,1123 21:45:42
7043,6159543.970136212,5150353.03138816,0.32,274,1123 21:35:30
7043,6159645.536742778,5150350.915083116,0.22,144,1123 21:25:31
7043,6159645.536742778,5150350.915083116,0.22,353,1123 21:15:28
7043,6159645.536742778,5150350.915083116,0.22,165,1123 20:55:29
7043,6159645.536742778,5150350.915083116,0.32,20,1123 20:45:29
7043,6159747.103413727,5150348.799794834,1.4,71,1123 20:35:28
7043,6159747.103413727,5150348.799794834,1.19,239,1123 20:25:20
7043,6159747.103413727,5150348.799794834,0.49,281,1123 20:15:23
7043,6159747.103413727,5150348.799794834,1.78,248,1123 20:05:24
7043,6159747.103413727,5150348.799794834,0.11,256,1123 19:55:21
7043,6160469.490250062,5151097.803726466,6.69,224,1123 19:45:23
7043,6161193.432629278,5151955.993270085,1.3,20,1123 19:35:21
7043,6161098.386198337,5152394.561663373,5.88,160,1123 19:25:41
7043,6161098.386198337,5152394.561663373,5.88,160,1123 19:25:40
7043,6160479.279899402,5151752.488916699,1.67,318,1123 18:55:19
7043,6159653.723854126,5150896.471484606,2.21,61,1123 18:45:18
7043,6160574.313312396,5151313.923629936,2.0,50,1123 18:35:18
7043,6160467.858866292,5150988.690828509,1.89,342,1123 18:25:10
7043,6160356.504789691,5150336.129417203,1.08,323,1123 18:05:17
7043,6160250.040400441,5150010.908931111,0.32,0,1123 17:55:41
7043,6160042.000284495,5149687.8042266,0.92,8,1123 17:45:15
7043,6159833.951564548,5149364.707133886,1.78,20,1123 17:35:14
7043,6160032.1990698185,5149033.161815778,3.51,358,1123 17:25:09
7043,6161249.495839133,5148898.7859580135,2.21,289,1123 17:05:13
7043,6161557.472891829,5149110.703707396,3.18,111,1123 16:55:13
7043,6160533.564419123,5148586.193740924,3.78,50,1123 16:45:11
7043,6159607.896762327,5147841.475429749,3.99,50,1123 16:35:10
7043,6159607.896762327,5147841.475429749,3.99,50,1123 16:35:07
7043,6157468.023110399,5147449.7365113525,2.91,124,1123 16:15:20
7043,6156968.371967987,5148005.941213012,2.21,172,1123 16:05:18
7043,6157179.810982428,5148547.171544867,1.62,234,1123 15:55:07
7043,6157804.138394007,5149516.2956025805,2.21,214,1123 15:35:11
7043,6158017.179214188,5150166.6785434205,1.67,177,1123 15:25:06
7043,6157920.563881538,5150496.140805112,2.91,61,1123 15:15:12
7043,6156901.602592583,5150299.302481486,2.7,118,1123 15:05:12
7043,6156090.7440407425,5150425.590729063,2.7,91,1123 14:55:48
7043,6155359.756133061,5149131.386233072,3.4,294,1123 14:35:04
7043,6156070.771166578,5149116.300240238,2.59,202,1123 14:24:57
7043,6156287.220526129,5149984.853748651,3.02,178,1123 14:15:00
7043,6156402.087712081,5150855.583418957,2.91,172,1123 14:04:58
7043,6156313.836318349,5151730.634425567,3.4,188,1123 13:54:58
7043,6156934.784425207,5152481.567478798,3.18,193,1123 13:44:57
7043,6157755.454022294,5153010.046664224,3.18,250,1123 13:34:56
7043,6158667.728662588,5152881.756458723,0.81,271,1123 13:24:53
7043,6159578.383348812,5152644.430349057,2.0,40,1123 13:16:05
7043,6160492.336356297,5152625.4233010085,3.29,270,1123 13:04:48
7043,6161512.719393029,5152931.757943876,4.48,284,1123 12:54:47
7043,6162023.706204402,5153139.525150791,2.7,30,1123 12:44:46
7043,6161101.641248234,5152612.797682737,2.1,223,1123 12:34:45
7043,6160489.071857323,5152407.187477443,4.21,40,1123 12:24:42
7043,6159661.912574948,5151442.037177694,4.8,10,1123 12:14:40
7043,6159755.286590693,5150894.356278265,1.3,176,1123 11:54:41
7043,6160063.244185661,5151106.2420530915,1.62,293,1123 11:44:37
7043,6160579.205871875,5151641.266831397,0.7,172,1123 11:24:39
7043,6160785.58042415,5151855.286688458,0.7,232,1123 11:14:39
7043,6161095.131404198,5152176.327128842,1.19,181,1123 11:04:40
7043,6160785.58042415,5151855.286688458,1.78,50,1123 10:54:38
7043,6160164.805605456,5151104.130946367,2.7,20,1123 10:44:36
7043,6160066.513441986,5151324.468832993,0.22,306,1123 10:24:37
7043,6160172.975292693,5151649.700764348,0.92,124,1123 10:14:38
7043,6160379.355629592,5151863.712357398,0.7,148,1123 10:04:37
7043,6160585.730181867,5152077.729633307,0.49,115,1123 09:54:54
7043,6160384.253874213,5152191.061031892,1.89,20,1123 09:44:34
7043,6160590.624087363,5152405.08063355,1.19,111,1123 09:34:36
7043,6160796.988514127,5152619.105917152,1.67,240,1123 09:25:01
7043,6161106.524302607,5152940.154495257,0.59,255,1123 09:04:38
7043,6161311.247957606,5153045.073898607,1.19,264,1123 08:54:32
7043,6161412.795974597,5153042.97528533,0.92,254,1123 08:44:32
7043,6161514.344055434,5153040.877688629,1.3,253,1123 08:34:31
7043,6161717.44040851,5153036.68554496,0.38,6,1123 08:24:42
7043,6161817.366380986,5152925.471204484,8.42,174,1123 08:14:28
7043,6161307.995546407,5152826.834845231,1.67,30,1123 08:04:24
7043,6160790.469221375,5152182.635558904,3.18,50,1123 07:54:25
7043,6160069.782955325,5151542.697099031,3.4,40,1123 07:44:24
7043,6159955.141940696,5150671.905141647,3.62,20,1123 07:34:24
7043,6159735.649668707,5149585.036335851,5.29,40,1123 07:24:23
7043,6159522.680953708,5148934.628471841,6.1,294,1123 07:14:21
7043,6159522.680953708,5148934.628471841,6.1,294,1123 07:14:19
7043,6161423.461245791,5146930.744311397,2.21,30,1123 06:54:20
7043,6161113.814881711,5146609.747402218,1.78,136,1123 06:44:18
7043,6160804.1555248685,5146288.7632956365,2.59,20,1123 06:24:16
7043,6161484.565032755,5144201.285486506,3.4,50,1123 05:44:38
7043,6161161.901544788,5143007.617733656,4.1,20,1123 05:34:20
7043,6160434.3052978525,5141931.510578053,4.37,40,1123 05:24:18
7043,6159508.233978609,5141186.960710241,5.02,30,1123 05:14:19
7043,6158580.433801238,5140333.437626563,3.78,50,1123 05:04:15
7043,6157552.531894648,5139591.232447721,3.99,61,1123 04:54:12
7043,6156627.830376027,5138956.07365473,4.8,50,1123 04:44:12
7043,6155701.392812551,5138211.944506241,4.1,50,1123 04:34:10
7043,6154774.865077292,5137467.918278404,3.78,40,1123 04:24:08
7043,6153948.23781834,5136612.759514937,4.21,50,1123 04:14:07
7043,6153021.5282352185,5135868.932705142,2.91,50,1123 04:04:06
7043,6152194.717559423,5135013.961782782,3.62,40,1123 03:54:04
7043,6151367.815271916,5134159.0822552005,4.8,40,1123 03:44:03
7043,6150642.506312188,5133302.087716909,3.89,30,1123 03:34:01
7043,6149615.44893958,5132669.907120394,4.7,61,1123 03:23:58
7043,6148610.531602898,5133455.459393817,2.48,186,1123 03:04:00
7043,6148722.471122175,5134107.53928424,2.7,156,1123 02:54:00
7043,6148736.1505236775,5134979.967912335,2.48,158,1123 02:43:59
7043,6148951.456528529,5135738.914988005,2.91,172,1123 02:33:58
7043,6149065.083029635,5136500.106258157,3.08,184,1123 02:23:53
7043,6149180.410471996,5137370.380452647,3.08,199,1123 02:13:55
7043,6149397.378562963,5138238.461090947,3.51,184,1123 02:03:55
7043,6149714.263216932,5138995.285336768,2.7,202,1123 01:53:41
7043,6150146.38320841,5140622.513042567,1.51,138,1123 01:33:46
7043,6149340.16868064,5141076.534541224,3.29,103,1123 01:24:00
7043,6148935.368953938,5141194.494848711,3.18,71,1123 01:13:45
7043,6146921.858693727,5142439.019069632,8.42,117,1123 01:03:47
7043,6145013.827371527,5143899.8939301865,6.48,129,1123 00:53:40
7043,6143106.220228222,5145361.190523123,8.2,133,1123 00:43:44
7043,6141714.045963748,5147247.797807827,7.39,144,1123 00:34:02
7043,6140607.3644282175,5147927.685815265,0.0,339,1123 00:23:40
7043,6140605.581904064,5147818.5885289265,0.22,324,1123 00:13:39
7043,6140605.581904064,5147818.5885289265,0.32,171,1123 00:03:47
7043,6140605.581904064,5147818.5885289265,0.22,128,1122 23:53:41
7043,6140605.581904064,5147818.5885289265,0.11,275,1122 23:43:48
7043,6140605.581904064,5147818.5885289265,0.0,117,1122 23:33:40
7043,6140605.581904064,5147818.5885289265,0.22,61,1122 23:23:38
7043,6140605.581904064,5147818.5885289265,0.32,281,1122 23:13:34
