渔船ID,x,y,速度,方向,time
7657,6662658.894949749,5642315.37685961,1.35,328,1113 23:57:36
7657,6662960.216229071,5641992.89590004,0.86,320,1113 23:47:35
7657,6663261.552494543,5641670.426236836,1.57,321,1113 23:37:36
7657,6663565.66278852,5641237.55492613,1.78,329,1113 23:27:35
7657,6663677.155985436,5640688.423006821,1.78,353,1113 23:17:35
7657,6663693.71124032,5640025.956843852,1.57,356,1113 23:07:35
7657,6663707.50483415,5639473.907831067,1.19,12,1113 22:57:36
7657,6663819.010149563,5638924.795281845,2.05,336,1113 22:48:33
7657,6663933.281752993,5638265.2827133015,2.16,7,1113 22:37:36
7657,6663754.386378741,5637596.982882832,2.59,7,1113 22:27:36
7657,6663675.951526283,5636821.2197514335,6.48,356,1113 22:17:36
7657,6663898.982787965,5635723.0541922115,4.26,340,1113 22:07:36
7657,6663155.532824688,5634154.0242126025,7.07,76,1113 21:57:36
7657,6662354.311396205,5634903.45556974,1.46,176,1113 21:47:36
7657,6662441.091235817,5635347.976436707,0.97,190,1113 21:37:36
7657,6662335.121903648,5635676.264517683,2.0,164,1113 21:27:36
7657,6662229.157202881,5636004.555757738,1.08,132,1113 21:17:36
7657,6662212.709527841,5636666.976357314,3.35,198,1113 21:07:36
7657,6662603.644120776,5636678.645390238,1.3,334,1113 20:57:36
7657,6662717.852821708,5636019.145318831,2.48,346,1113 20:48:34
7657,6662840.306870583,5635028.45186499,2.75,348,1113 20:37:36
7657,6662957.278301887,5634258.575560877,3.35,352,1113 20:27:36
7657,6663174.765099265,5633381.238788611,3.35,345,1113 20:17:36
7657,6663098.97148958,5632495.144266016,2.86,12,1113 20:07:37
7657,6662925.381852763,5631606.141754602,2.59,21,1113 19:57:37
7657,6662849.539837313,5630720.077881723,3.29,7,1113 19:47:37
7657,6662770.937586573,5629944.419155101,2.7,10,1113 19:37:37
7657,6662599.99645276,5628945.075401189,2.7,10,1113 19:27:37
7657,6662521.350013193,5628169.443896864,2.16,3,1113 19:17:37
7657,6662347.608361512,5627280.5218517,3.08,13,1113 19:07:37
7657,6662271.650799477,5626394.532748714,2.97,16,1113 18:57:36
7657,6662195.67279318,5625508.558703884,3.29,2,1113 18:48:34
7657,6662220.237672234,5624515.135103702,3.29,10,1113 18:37:36
7657,6662242.067087906,5623632.107365391,3.08,0,1113 18:27:36
7657,6662361.740566924,5622752.010500932,3.18,2,1113 18:17:37
7657,6662383.5659559015,5621869.0121388165,3.18,7,1113 18:07:36
7657,6662408.11272823,5620875.656439397,2.75,9,1113 17:57:36
7657,6662429.926045144,5619992.689132707,3.18,355,1113 17:47:36
7657,6662451.733680423,5619109.736467235,2.48,0,1113 17:37:36
7657,6662571.422830587,5618229.716862679,3.08,353,1113 17:27:36
7657,6662693.846813193,5617239.349021109,3.08,5,1113 17:17:36
7657,6662813.55389783,5616359.363483131,3.29,348,1113 17:07:36
7657,6662938.722313065,5615258.673570799,4.26,11,1113 16:57:36
7657,6662359.4128053365,5614910.076278707,2.59,109,1113 16:48:34
7657,6661948.733311658,5615670.939902194,2.75,181,1113 16:37:36
7657,6661926.991594727,5616553.836977601,2.86,180,1113 16:27:36
7657,6661905.244205968,5617436.7487612665,2.75,173,1113 16:17:36
7657,6661883.491145805,5618319.675235975,3.08,182,1113 16:07:37
7657,6661859.012174545,5619312.985058981,2.97,184,1113 15:57:37
7657,6661935.118316464,5620198.854727661,3.08,186,1113 15:47:37
7657,6662008.480469393,5621195.112085303,3.08,178,1113 15:36:51
7657,6661962.166080573,5623071.479639018,3.18,180,1113 15:17:37
7657,6661937.63632793,5624064.877363599,3.08,173,1113 15:07:37
7657,6661913.099396613,5625058.293517993,3.18,181,1113 14:57:37
7657,6661891.28276495,5625941.345551801,3.18,179,1113 14:48:35
7657,6661766.189663958,5627042.269697141,3.29,160,1113 14:37:37
7657,6661643.833292566,5628032.8311436055,3.29,181,1113 14:27:38
7657,6661423.6880986625,5629020.504500303,3.18,154,1113 14:17:37
7657,6660912.920319329,5629889.09895149,3.18,148,1113 14:07:37
7657,6660402.218142157,5630757.734505396,3.35,152,1113 13:57:37
7657,6659690.600938938,5631841.418900171,4.16,150,1113 13:47:37
7657,6658006.819344186,5632675.6018531965,9.66,95,1113 13:37:37
7657,6655054.988434284,5633362.63969926,9.98,115,1113 13:27:37
7657,6652283.108857067,5634718.6277224375,9.88,118,1113 13:17:37
7657,6649514.4388921615,5635965.033139771,9.98,106,1113 13:07:37
7657,6646561.209595886,5636765.096847433,9.88,110,1113 12:57:36
7657,6643906.696258335,5637353.436029308,10.09,99,1113 12:48:35
7657,6640748.484129158,5638591.475944219,10.15,112,1113 12:37:37
7657,6637788.844220491,5639725.490612595,10.09,117,1113 12:27:38
7657,6616704.731328663,5651878.960309237,9.66,136,1113 11:07:38
7657,6614610.52988191,5653926.097713972,9.17,139,1113 10:57:38
7657,6613413.81967084,5655111.907170641,0.97,85,1113 10:48:35
7657,6613118.696290827,5655215.087523815,1.19,104,1113 10:37:38
7657,6612730.555913681,5655094.943611121,1.08,61,1113 10:27:38
7657,6612437.727484047,5655087.688171382,1.08,60,1113 10:17:38
7657,6612430.857211354,5655419.058246532,2.27,184,1113 10:07:38
7657,6612612.317040297,5656086.639851128,2.16,202,1113 09:57:38
7657,6612793.751699817,5656754.232653056,2.16,189,1113 09:47:38
7657,6612584.801806173,5657412.15488252,2.37,168,1113 09:37:38
7657,6612373.579199973,5658180.551745217,2.48,163,1113 09:27:37
7657,6612067.091029728,5658836.086091166,2.7,149,1113 09:17:38
7657,6611565.486829305,5659486.819345249,2.59,153,1113 09:07:38
7657,6611259.069476018,5660142.394670618,2.37,167,1113 08:57:38
7657,6611147.80692455,5660802.793653545,2.27,168,1113 08:48:36
7657,6610936.714667607,5661571.268561811,2.27,167,1113 08:37:39
7657,6610825.474944259,5662231.688048055,2.37,164,1113 08:27:38
7657,6610618.978051009,5662779.24524003,2.16,172,1113 08:17:39
7657,6610605.300617877,5663442.080743775,2.05,186,1113 08:07:38
7657,6610884.224679598,5664112.124000087,2.16,209,1113 07:57:39
7657,6610968.054272886,5664777.3764172215,2.0,183,1113 07:47:39
7657,6610956.631455908,5665329.757722304,2.0,181,1113 07:37:39
7657,6611040.440367299,5665995.024919777,2.05,188,1113 07:27:39
7657,6611026.722370471,5666657.897173078,2.0,175,1113 07:17:38
7657,6610915.494184564,5667318.374886835,2.16,179,1113 07:07:38
7657,6610901.77649858,5667981.262718104,2.16,180,1113 06:57:39
7657,6610888.0561817475,5668644.158258802,2.27,188,1113 06:48:36
7657,6611264.296108478,5669316.674762809,2.7,225,1113 06:37:38
7657,6611737.972271303,5669991.622997155,2.37,182,1113 06:27:38
7657,6611916.853277598,5670769.849009288,2.59,200,1113 06:17:39
7657,6612000.532967725,5671435.1872285465,2.16,160,1113 06:07:39
7657,6611986.732080105,5672098.120831623,2.7,200,1113 05:57:39
7657,6612263.008041591,5672878.794459721,2.7,199,1113 05:47:39
7657,6612439.481266145,5673767.561318657,2.7,200,1113 05:37:38
7657,6612715.673949725,5674548.27005004,2.75,195,1113 05:27:39
7657,6612892.072443668,5675437.070519532,2.59,185,1113 05:17:38
7657,6613158.920435852,5676659.804492284,6.69,234,1113 05:07:39
7657,6613161.235886905,5676549.306625376,1.57,201,1113 04:57:39
