渔船ID,x,y,速度,方向,time
8007,6230869.795339072,5129806.4250462735,4.91,189,1123 23:52:38
8007,6230783.1381557835,5131334.614584173,4.8,189,1123 23:42:38
8007,6230901.0312677985,5132969.136137061,4.7,187,1123 23:32:39
8007,6231019.98814758,5134712.814213338,10.09,174,1123 23:22:32
8007,6231642.041148682,5135904.224021698,1.3,147,1123 23:12:34
8007,6231748.031491892,5136339.131416035,1.08,176,1123 23:02:33
8007,6231851.872051323,5136555.891179828,1.3,81,1123 22:52:30
8007,6231752.322930714,5136775.439373145,0.11,129,1123 22:42:31
8007,6230834.924715267,5136569.87161888,2.81,71,1123 22:32:29
8007,6229814.718602045,5136256.725203048,3.18,91,1123 22:22:29
8007,6228693.867958233,5136054.183296557,3.51,71,1123 22:12:29
8007,6226551.5545368,5135429.883172208,2.48,71,1123 21:52:41
8007,6225532.303327408,5135226.250608304,3.99,61,1123 21:42:41
8007,6224410.1932801325,5134915.118377688,3.18,71,1123 21:32:38
8007,6223288.037358924,5134604.113476593,3.4,71,1123 21:22:38
8007,6222166.981150195,5134402.303767312,3.99,81,1123 21:12:41
8007,6221043.5880979765,5133982.485697767,4.1,61,1123 21:02:40
8007,6219921.294859901,5133671.862837419,3.72,71,1123 20:52:55
8007,6216458.367950607,5133287.616579318,4.91,91,1123 20:22:47
8007,6215137.298789845,5133416.8776089335,4.91,91,1123 20:12:38
8007,6213919.177079506,5133653.801671207,8.69,292,1123 20:02:37
8007,6212806.459697039,5134216.484896857,3.99,106,1123 19:52:30
8007,6212612.802790977,5135092.192606993,1.62,217,1123 19:42:30
8007,6212828.381321967,5136179.73072274,5.18,277,1123 19:32:30
8007,6213028.113786395,5135849.34979148,3.99,354,1123 19:22:27
8007,6213123.728998125,5135302.416071667,5.07,6,1123 19:12:27
8007,6213006.222948208,5133886.123857793,5.29,20,1123 19:02:27
8007,6212785.770275936,5132362.420361832,5.07,10,1123 18:52:33
8007,6212244.241426289,5129425.887294737,5.07,10,1123 18:32:24
8007,6212024.896550095,5128011.46110389,5.02,10,1123 18:22:42
8007,6211906.058737697,5126486.471404515,4.7,1,1123 18:12:41
8007,6211888.979898842,5124959.964061856,4.7,359,1123 18:02:39
8007,6211871.910559535,5123433.531113855,5.29,10,1123 17:52:37
8007,6211753.057609398,5121908.766300966,5.18,6,1123 17:42:38
8007,6210921.565976044,5120395.2698358735,5.18,120,1123 17:33:00
8007,6210939.939725068,5122030.575202777,3.78,191,1123 17:12:34
8007,6211154.539146463,5123008.5971805835,3.51,178,1123 17:02:37
8007,6211165.558576634,5123989.852510816,3.29,176,1123 16:52:33
8007,6211403.378840751,5127039.646173993,3.29,193,1123 16:22:35
8007,6211415.625291279,5128130.072389388,3.62,198,1123 16:12:30
8007,6211631.357931641,5129217.343673378,3.4,182,1123 16:02:27
8007,6211848.287127059,5130413.709666625,9.12,209,1123 15:52:26
8007,6211639.925802336,5129980.691206578,9.77,30,1123 15:42:33
8007,6211333.493819968,5129876.43091855,0.32,40,1123 15:32:47
8007,6211635.029584959,5129544.490347235,0.7,305,1123 15:02:22
8007,6211722.093360772,5128234.329103748,3.99,355,1123 14:52:20
8007,6211910.940150613,5126922.630011133,3.02,10,1123 14:43:16
8007,6211561.679542967,5123002.204730262,1.62,30,1123 14:12:17
8007,6211547.030512842,5121693.9116068315,2.32,40,1123 14:02:17
8007,6211431.8052865,5120496.287914983,3.89,351,1123 13:52:16
8007,6211520.192123722,5119295.5165845165,3.62,355,1123 13:42:24
8007,6211508.000628409,5118205.39801408,3.89,1,1123 13:32:21
8007,6211494.59559493,5117006.311665235,3.72,9,1123 13:22:10
8007,6211482.414302501,5115916.2732738,3.4,3,1123 13:12:14
8007,6211470.237869165,5114826.27311431,3.78,2,1123 13:02:18
8007,6211458.066295292,5113736.311219969,2.81,357,1123 12:52:09
8007,6211344.040494067,5112647.985367553,1.62,10,1123 12:42:09
8007,6211333.087618927,5111667.087013303,2.32,344,1123 12:32:09
8007,6211322.138683336,5110686.219731776,2.7,350,1123 12:22:09
8007,6211413.073731118,5109703.785474876,2.59,2,1123 12:12:41
8007,6211300.252631882,5108724.578483685,3.62,20,1123 12:02:18
8007,6211289.31551656,5107743.804565525,3.02,352,1123 11:52:07
8007,6211289.31551656,5107743.804565525,3.02,352,1123 11:52:06
8007,6213796.056113841,5103999.278632885,10.09,305,1123 11:22:05
8007,6216017.1632021,5102003.675610067,9.01,328,1123 11:12:20
8007,6221559.201029219,5095710.122547742,8.09,322,1123 10:42:01
8007,6222044.3312582625,5093306.239728095,7.88,10,1123 10:32:03
8007,6222247.207371728,5093194.335968128,3.62,211,1123 10:22:00
8007,6222763.938635662,5093840.450579875,2.0,206,1123 10:11:58
8007,6223383.735369006,5094594.055473015,3.78,199,1123 10:02:02
8007,6223594.410114902,5095244.680303815,1.51,200,1123 09:51:58
8007,6224722.912836264,5095882.10324687,5.07,275,1123 09:41:58
8007,6226355.740464752,5095967.738499481,5.02,278,1123 09:31:57
8007,6227885.488640977,5095946.133739337,4.91,256,1123 09:21:51
8007,6229518.30177009,5096032.276275647,5.61,297,1123 09:11:53
