渔船ID,x,y,速度,方向,time
7775,6433979.594704067,5410921.529845011,3.02,141,1103 11:51:11
7775,6434170.164179216,5412681.595154322,2.48,198,1103 11:31:09
7775,6434166.3413250735,5413451.094669119,2.81,158,1103 11:21:07
7775,6434261.5964105185,5414331.173016858,2.7,193,1103 11:11:04
7775,6434356.8364560325,5415211.270924971,3.18,185,1103 11:01:06
7775,6434452.061455858,5416091.388376066,2.1,127,1103 10:51:04
7775,6434448.216318304,5416860.950984137,2.91,231,1103 10:41:03
7775,6434543.419146514,5417741.104197556,2.1,201,1103 10:31:04
7775,6434639.158312502,5418511.3338811435,1.19,200,1103 10:21:00
7775,6434635.298117086,5419280.941132921,2.37,160,1103 10:11:02
7775,6434631.436971788,5420050.562590255,1.62,183,1103 10:01:00
7775,6434627.574876668,5420820.198241655,2.48,172,1103 09:50:59
7775,6434723.280012713,5421590.48552813,1.62,202,1103 09:41:15
7775,6434723.280012713,5421590.48552813,1.62,202,1103 09:41:14
7775,6434718.857030743,5422470.10264584,0.38,298,1103 09:31:15
7775,6434814.541104962,5423240.421159811,2.0,258,1103 09:21:14
7775,6434910.212108928,5424010.754739229,2.59,190,1103 09:11:11
7775,6435105.413081094,5424781.744650469,2.48,179,1103 09:01:14
7775,6435400.125741224,5425553.396743518,2.37,199,1103 08:51:22
7775,6435694.800942022,5426325.071681232,2.59,181,1103 08:41:27
7775,6435989.438669387,5427096.769450392,3.29,192,1103 08:31:12
7775,6436284.038909224,5427868.490037775,6.91,170,1103 08:21:12
7775,6436579.172121838,5428530.264256825,2.81,186,1103 08:11:13
7775,6436774.192868313,5429301.3694692515,2.21,151,1103 08:01:21
7775,6436774.192868313,5429301.3694692515,2.21,151,1103 08:01:19
7775,6437164.158436992,5430843.633522268,3.02,214,1103 07:41:06
7775,6437359.103241042,5431614.792338299,2.7,185,1103 07:31:09
7775,6437554.022712792,5432385.968997638,3.72,158,1103 07:21:07
7775,6437649.440133885,5433156.495746015,2.37,203,1103 07:11:04
7775,6437745.426241527,5433817.0545621915,1.51,193,1103 07:01:06
7775,6437940.283761238,5434588.278790809,2.1,148,1103 06:51:04
7775,6438035.071907091,5435468.836028337,5.5,190,1103 06:40:58
7775,6439026.0943114525,5436135.52341089,7.77,327,1103 06:21:00
7775,6440223.7561102025,5435373.854587466,0.49,164,1103 06:11:00
7775,6440123.091355301,5435593.1357471235,0.38,203,1103 06:01:00
7775,6440022.429965304,5435812.4190663295,1.19,137,1103 05:51:00
7775,6439523.359128622,5436138.940983313,1.51,287,1103 05:30:55
7775,6440325.028844075,5435044.589758953,2.37,340,1103 05:10:52
