渔船ID,x,y,速度,方向,time
7017,6651997.085801496,6068089.660710836,10.09,4,1117 11:59:52
7017,6651989.697680585,6064978.342501027,10.09,0,1117 11:49:53
7017,6653981.401684595,6064371.527115078,3.89,71,1117 11:39:51
7017,6653927.8594925385,6062925.500081254,3.89,353,1117 11:29:47
7017,6653717.340771945,6060363.699676283,2.21,20,1117 11:09:49
7017,6653301.054285375,6061795.55550196,2.48,132,1117 10:59:55
7017,6653348.507319773,6063463.596741542,7.88,71,1117 10:49:47
7017,6652293.208385793,6064209.671245175,8.31,133,1117 10:39:39
7017,6650324.846149492,6067373.060792328,9.5,180,1117 10:19:45
7017,6650254.127248554,6069926.529669792,8.47,197,1117 10:09:33
7017,6650274.170822511,6072593.865969279,8.47,191,1117 09:59:36
7017,6651316.17239866,6072291.607105305,3.4,20,1117 09:49:34
7017,6651259.3454986075,6070956.531646753,3.62,351,1117 09:39:32
7017,6651390.305843553,6069627.081588412,5.02,6,1117 09:29:30
7017,6652041.498351502,6069868.794692155,6.42,166,1117 09:19:31
7017,6652098.245853,6071203.864044998,4.8,179,1117 09:09:26
7017,6652064.16991846,6072425.1097183535,5.07,182,1117 08:59:25
7017,6652042.479838832,6073202.271788647,0.92,179,1117 08:49:25
7017,6653769.680175139,6071920.798455915,4.8,3,1117 08:39:20
7017,6653841.336453202,6069367.320766478,8.69,350,1117 08:29:18
7017,6653916.05962759,6066702.874135544,7.5,6,1117 08:19:18
7017,6653699.522738551,6064363.0326493485,7.88,156,1117 08:09:14
7017,6653565.171271245,6065803.414645626,5.02,170,1117 07:59:19
7017,6653603.14815137,6067804.562200137,3.4,91,1117 07:49:17
7017,6653562.708379469,6069247.8107421575,6.91,189,1117 07:39:16
7017,6653509.803652171,6071135.159186251,7.88,180,1117 07:29:14
7017,6653466.216378357,6072689.465969011,6.42,177,1117 07:19:14
7017,6653544.522424907,6073247.4079115,7.88,191,1117 07:09:32
7017,6653707.333328599,6074141.25302722,0.22,247,1117 06:59:10
7017,6653898.190428094,6074035.89169089,0.11,10,1117 06:49:10
7017,6653898.190428094,6074035.89169089,0.11,178,1117 06:39:07
7017,6653895.07019693,6074146.915218314,0.11,178,1117 06:29:07
7017,6653895.07019693,6074146.915218314,0.22,202,1117 06:19:06
7017,6653895.07019693,6074146.915218314,0.32,8,1117 06:09:04
7017,6653891.94987959,6074257.938836164,0.11,150,1117 05:59:03
7017,6653891.94987959,6074257.938836164,0.32,190,1117 05:49:05
7017,6653891.94987959,6074257.938836164,0.22,356,1117 05:39:00
7017,6653891.94987959,6074257.938836164,0.0,6,1117 05:28:56
7017,6653888.829476076,6074368.962544404,0.32,336,1117 05:18:56
7017,6653888.829476076,6074368.962544404,0.22,208,1117 05:08:54
7017,6653888.829476076,6074368.962544404,1.03,20,1117 04:58:55
7017,6653888.829476076,6074368.962544404,0.0,320,1117 04:48:51
7017,6653888.829476076,6074368.962544404,0.32,156,1117 04:38:51
7017,6653885.708986388,6074479.986343004,0.11,0,1117 04:28:50
7017,6653885.708986388,6074479.986343004,0.32,20,1117 04:18:52
7017,6653885.708986388,6074479.986343004,0.22,330,1117 04:08:47
7017,6653791.84370144,6074477.154871305,0.22,303,1117 03:58:49
7017,6653791.84370144,6074477.154871305,1.08,114,1117 03:48:49
7017,6653791.84370144,6074477.154871305,0.32,71,1117 03:38:44
7017,6653791.84370144,6074477.154871305,0.49,91,1117 03:28:42
7017,6653791.84370144,6074477.154871305,1.03,315,1117 03:18:42
7017,6653791.84370144,6074477.154871305,1.08,182,1117 03:08:38
7017,6653697.978330345,6074474.324339272,5.07,178,1117 02:58:37
7017,6653431.957403324,6073910.719511838,3.62,61,1117 02:48:36
7017,6651842.335038967,6073640.741545712,2.37,104,1117 02:38:34
7017,6649510.804229557,6073015.625876248,3.08,350,1117 02:28:33
7017,6649593.6862204,6070018.0053019,7.99,20,1117 02:18:33
7017,6649673.440035831,6067131.470873913,9.5,3,1117 02:08:41
7017,6649756.200566903,6064133.982127704,9.01,359,1117 01:58:53
7017,6650204.534873422,6064925.066016131,5.07,194,1117 01:48:49
7017,6650164.620050752,6066368.299352422,4.21,197,1117 01:38:47
7017,6650127.76284311,6067700.528660743,2.7,163,1117 01:28:42
7017,6650175.589475833,6069368.628328336,5.99,179,1117 01:18:39
7017,6650047.863558168,6070587.071057825,6.8,187,1117 01:08:38
7017,6650098.706561124,6072144.182339163,2.37,220,1117 00:58:43
7017,6650077.169822222,6072921.347680926,8.8,283,1117 00:48:35
7017,6651453.324641384,6070740.101275846,10.09,355,1117 00:38:30
7017,6652129.214984368,6070093.650293233,4.48,197,1117 00:28:29
7017,6652067.268158799,6072314.086928982,8.09,183,1117 00:18:28
7017,6651676.249604343,6072857.954974023,5.72,8,1117 00:08:25
7017,6651716.470689958,6071414.6594696725,3.29,337,1116 23:58:25
7017,6651762.861677236,6069749.337672028,2.32,331,1116 23:48:26
7017,6651809.233421125,6068084.036521573,6.42,20,1116 23:38:22
7017,6651861.764797069,6066196.720321993,5.5,30,1116 23:28:20
7017,6651901.919166028,6064753.496618782,2.32,230,1116 23:18:21
7017,6652998.389660853,6065897.476293508,6.69,186,1116 23:08:19
7017,6652933.239306183,6068228.857133534,10.09,188,1116 22:58:19
7017,6652767.940228924,6070779.499678441,8.2,189,1116 22:48:18
7017,6652702.732259323,6073110.96603109,6.48,186,1116 22:38:14
7017,6652464.528244242,6071548.193290765,2.59,350,1116 22:28:13
7017,6652517.245382409,6069660.83280459,5.77,358,1116 22:18:13
7017,6652563.7399230385,6067995.536753284,5.88,4,1116 22:08:09
7017,6652610.215165388,6066330.261469373,6.42,10,1116 21:58:08
7017,6652662.86377322,6064442.974730518,4.37,337,1116 21:48:07
7017,6653674.659798892,6065251.160754708,9.17,169,1116 21:38:10
7017,6653600.037916179,6067915.580765557,8.8,181,1116 21:28:03
7017,6653522.254060987,6070691.074818327,8.8,179,1116 21:18:04
7017,6653447.530955298,6073355.602904928,7.61,130,1116 21:08:02
7017,6653200.122580742,6072125.874890055,6.48,348,1116 20:58:00
7017,6653246.7695741085,6070460.552317185,5.61,10,1116 20:47:59
7017,6653293.397222383,6068795.250342758,4.7,10,1116 20:37:56
7017,6653330.685410388,6067463.023670799,0.11,7,1116 20:27:57
7017,6653377.278229438,6065797.759061198,2.48,5,1116 20:17:56
7017,6653502.286251245,6064690.4219017485,7.99,10,1116 20:07:51
7017,6653388.835199137,6062020.40946318,6.8,4,1116 19:57:52
7017,6654168.671981711,6061043.937206566,8.42,178,1116 19:47:52
7017,6654087.807088235,6063930.299170901,8.69,188,1116 19:37:52
7017,6653148.167138685,6063902.006556608,4.21,20,1116 19:27:49
7017,6651547.676046003,6063965.141019442,9.61,81,1116 19:17:50
7017,6650089.094505022,6065699.395300903,10.09,183,1116 19:07:48
7017,6650097.03915025,6068810.729916318,3.02,182,1116 18:57:45
7017,6650010.967583265,6071919.342295228,2.1,191,1116 18:47:44
7017,6650929.991778457,6069279.99609287,4.8,354,1116 18:27:41
7017,6651000.865382243,6066726.544899913,2.37,3,1116 18:17:42
7017,6651068.615304595,6064284.159198071,7.61,234,1116 18:07:44
7017,6651855.585918449,6066418.756132445,10.09,178,1116 17:57:42
7017,6651775.229357312,6069305.255341693,8.8,186,1116 17:47:44
7017,6651600.926930212,6072189.007136728,9.5,161,1116 17:37:45
7017,6652442.813984932,6072325.34939797,9.28,353,1116 17:27:42
7017,6652526.545834243,6069327.771938417,9.5,357,1116 17:17:42
7017,6652610.215165388,6066330.261469373,9.77,353,1116 17:07:43
7017,6653314.372376243,6064684.767576587,2.91,211,1116 16:57:34
7017,6653330.685410388,6067463.023670799,3.02,167,1116 16:47:37
7017,6653249.878685878,6070349.531543454,5.5,192,1116 16:37:47
7017,6653175.23627539,6073014.055311983,8.9,184,1116 16:27:39
7017,6652818.980350843,6075670.163348284,8.09,197,1116 16:17:35
7017,6652653.594625085,6078220.946100885,7.61,192,1116 16:07:28
7017,6653151.098322509,6080569.468999071,7.61,188,1116 15:57:28
7017,6653176.244352423,6083014.951573947,8.58,166,1116 15:47:30
7017,6652916.891999653,6085563.038007405,7.77,173,1116 15:37:42
7017,6652473.231994656,6087994.504649958,7.77,164,1116 15:27:26
7017,6652501.4190507615,6090329.07529262,7.5,199,1116 15:17:27
7017,6652810.611622493,6092672.142580504,7.18,197,1116 15:07:28
7017,6653591.095544078,6094918.350247037,7.77,204,1116 14:57:22
7017,6653712.4512511315,6097255.863007467,3.02,188,1116 14:47:15
7017,6653740.051220515,6099590.582696056,0.59,61,1116 14:37:24
7017,6653770.718405163,6101814.293598113,2.32,165,1116 14:27:11
7017,6653925.391156567,6106264.6444261065,7.07,191,1116 14:07:16
7017,6654236.446549878,6108496.95438563,7.88,171,1116 13:57:21
7017,6654360.249562628,6110723.630993026,7.72,183,1116 13:47:30
7017,6654667.770165533,6113067.070734437,9.01,188,1116 13:37:22
7017,6656252.677054098,6119784.45023084,8.42,189,1116 13:07:36
7017,6656749.233800427,6122022.743590997,8.47,200,1116 12:57:22
7017,6659951.3699197965,6134015.612540519,6.8,175,1116 12:17:21
7017,6659951.3699197965,6134015.612540519,6.48,175,1116 12:06:54
7017,6660439.435125178,6136476.41935568,8.09,194,1116 11:56:54
7017,6660819.075971465,6136265.885485788,4.7,8,1116 11:46:52
7017,6660781.286193383,6134374.877546114,5.4,350,1116 11:36:51
7017,6661450.716090141,6133839.8867275035,5.77,168,1116 11:26:52
7017,6661450.716090141,6133839.8867275035,5.77,168,1116 11:26:51
7017,6661365.659813331,6136727.572971502,5.72,175,1116 11:06:48
7017,6661256.026777823,6137279.996607007,2.1,273,1116 10:56:46
7017,6662115.133218978,6136639.791936938,1.89,130,1116 10:46:47
7017,6662074.324110955,6134859.839462516,4.48,348,1116 10:36:44
7017,6662130.0440406175,6132971.756112252,3.62,10,1116 10:26:42
7017,6662185.738340549,6131083.693716406,3.29,9,1116 10:16:38
7017,6663097.9258048525,6128666.629848423,5.07,188,1116 09:56:38
7017,6663135.435900033,6130557.583929421,6.69,190,1116 09:46:36
7017,6663086.144377053,6132223.50985167,6.91,150,1116 09:36:33
7017,6663030.256449869,6134111.579007885,5.18,168,1116 09:26:31
7017,6662971.052975762,6136110.733782307,5.99,170,1116 09:16:31
7017,6662851.460220287,6136996.332305652,7.99,325,1116 09:06:30
7017,6664263.734153787,6136596.003720355,2.21,207,1116 08:56:26
7017,6664293.475124135,6135596.42500311,5.29,350,1116 08:46:26
7017,6664313.298417301,6134930.042416909,7.07,3,1116 08:36:21
7017,6664362.842577234,6133264.097293237,2.48,2,1116 08:26:19
7017,6664409.065652277,6131709.22987629,4.7,1,1116 08:16:20
7017,6664435.470972893,6130820.740617937,6.21,354,1116 08:06:23
7017,6664435.470972893,6130820.740617937,6.21,354,1116 08:06:14
7017,6664581.6095814435,6129046.714714427,2.0,353,1116 07:56:14
7017,6665995.037723465,6128646.66902936,7.61,235,1116 07:46:16
7017,6666228.613984399,6130210.362670259,6.8,187,1116 07:36:39
7017,6666165.523235444,6132320.511992916,6.91,176,1116 07:26:17
7017,6665528.899034778,6131744.544603637,3.72,339,1116 07:16:14
7017,6665578.5932594985,6130078.637043027,4.91,6,1116 07:06:10
7017,6665621.645256,6128634.863842999,2.81,313,1116 06:56:08
7017,6665368.750336148,6130850.16286297,9.77,176,1116 06:46:06
7017,6664716.222538508,6133942.227376297,9.77,164,1116 06:36:03
7017,6663697.49249763,6136800.535311547,4.8,81,1116 06:26:04
7017,6663737.07198637,6135467.760880735,4.7,351,1116 06:16:02
7017,6663763.451178405,6134579.250329622,2.21,252,1116 06:06:00
7017,6663812.896779215,6132913.305482827,5.5,352,1116 05:56:01
7017,6663952.351525962,6131361.370595521,1.62,8,1116 05:45:57
7017,6663998.479855771,6129806.518228018,5.5,348,1116 05:36:15
