渔船ID,x,y,速度,方向,time
8220,6355135.071305723,5315653.492473579,0.0,0,1106 23:57:17
8220,6355135.071305723,5315653.492473579,0.32,288,1106 23:37:29
8220,6355135.071305723,5315653.492473579,0.0,0,1106 23:27:15
8220,6355135.071305723,5315653.492473579,0.0,108,1106 23:17:13
8220,6355135.071305723,5315653.492473579,0.32,184,1106 23:07:12
8220,6355135.071305723,5315653.492473579,0.0,0,1106 22:57:12
8220,6355135.071305723,5315653.492473579,0.22,0,1106 22:47:12
8220,6355135.071305723,5315653.492473579,0.11,0,1106 22:37:25
8220,6355135.071305723,5315653.492473579,0.11,0,1106 22:17:25
8220,6355135.071305723,5315653.492473579,0.11,0,1106 22:07:04
8220,6355135.071305723,5315653.492473579,0.11,278,1106 21:57:07
8220,6355135.071305723,5315653.492473579,0.11,81,1106 21:47:06
8220,6355135.071305723,5315653.492473579,0.11,112,1106 21:37:05
8220,6355034.679608856,5315653.651766634,0.32,30,1106 19:47:01
8220,6355034.679608856,5315653.651766634,0.22,81,1106 19:36:58
8220,6355135.071305723,5315653.492473579,0.11,0,1106 19:17:05
8220,6355135.071305723,5315653.492473579,0.32,132,1106 19:06:57
8220,6355034.679608856,5315653.651766634,0.11,81,1106 18:56:54
8220,6355034.679608856,5315653.651766634,0.32,168,1106 18:46:51
8220,6355135.071305723,5315653.492473579,0.0,0,1106 18:37:00
8220,6355135.071305723,5315653.492473579,0.11,0,1106 18:26:51
8220,6355135.071305723,5315653.492473579,0.0,0,1106 18:16:52
8220,6355135.071305723,5315653.492473579,0.0,20,1106 18:06:47
8220,6355135.071305723,5315653.492473579,0.11,0,1106 17:56:48
8220,6355135.071305723,5315653.492473579,0.0,280,1106 17:36:44
8220,6355135.071305723,5315653.492473579,0.0,109,1106 17:16:47
8220,6355135.071305723,5315653.492473579,0.11,0,1106 17:06:54
8220,6355135.071305723,5315653.492473579,0.32,30,1106 16:56:47
8220,6355135.071305723,5315653.492473579,0.32,30,1106 16:46:43
8220,6355135.071305723,5315653.492473579,0.11,0,1106 16:36:42
8220,6355135.071305723,5315653.492473579,0.0,0,1106 16:26:40
8220,6355135.071305723,5315653.492473579,0.32,136,1106 16:16:40
8220,6355135.071305723,5315653.492473579,0.0,0,1106 16:06:38
8220,6355135.071305723,5315653.492473579,0.11,10,1106 15:57:14
8220,6355135.071305723,5315653.492473579,0.0,0,1106 15:36:45
8220,6355135.071305723,5315653.492473579,0.0,0,1106 15:26:33
8220,6355135.071305723,5315653.492473579,0.11,328,1106 15:16:39
8220,6355135.071305723,5315653.492473579,0.0,265,1106 15:06:45
8220,6355135.071305723,5315653.492473579,0.11,357,1106 14:56:34
8220,6355135.071305723,5315653.492473579,0.22,204,1106 14:46:34
8220,6355135.071305723,5315653.492473579,0.32,0,1106 14:36:56
8220,6355135.071305723,5315653.492473579,0.32,10,1106 14:16:33
8220,6355135.071305723,5315653.492473579,0.0,40,1106 14:06:38
8220,6355135.071305723,5315653.492473579,0.11,0,1106 13:56:33
8220,6355135.071305723,5315653.492473579,0.0,301,1106 13:46:28
8220,6355135.071305723,5315653.492473579,0.11,0,1106 13:36:40
8220,6355135.071305723,5315653.492473579,0.11,286,1106 13:16:31
8220,6355135.071305723,5315653.492473579,0.32,0,1106 13:06:30
8220,6355135.071305723,5315653.492473579,0.0,285,1106 12:56:28
8220,6355135.071305723,5315653.492473579,0.32,232,1106 12:46:26
8220,6355135.071305723,5315653.492473579,0.0,148,1106 12:36:54
8220,6355135.071305723,5315653.492473579,0.11,101,1106 12:27:08
8220,6355135.071305723,5315653.492473579,0.11,101,1106 12:26:22
8220,6355135.071305723,5315653.492473579,0.0,0,1106 12:06:22
8220,6355135.071305723,5315653.492473579,0.11,331,1106 11:56:25
8220,6355135.071305723,5315653.492473579,0.0,242,1106 11:46:24
8220,6355135.071305723,5315653.492473579,0.11,138,1106 11:36:23
8220,6355135.071305723,5315653.492473579,0.0,344,1106 11:26:23
8220,6355135.071305723,5315653.492473579,0.11,150,1106 11:16:23
8220,6355135.071305723,5315653.492473579,0.0,20,1106 11:06:34
8220,6355135.071305723,5315653.492473579,0.22,156,1106 10:56:22
8220,6355135.203147891,5315763.151202184,0.0,0,1106 10:46:16
8220,6355135.203147891,5315763.151202184,0.22,50,1106 10:36:16
8220,6355135.203147891,5315763.151202184,0.0,0,1106 10:26:15
