渔船ID,x,y,速度,方向,time
8052,6182583.450289566,5193694.215599949,0.11,0,1030 23:55:05
8052,6182583.450289566,5193694.215599949,0.22,0,1030 23:45:03
8052,6182583.450289566,5193694.215599949,6.48,174,1030 23:35:04
8052,6182583.450289566,5193694.215599949,0.0,318,1030 23:25:03
8052,6182583.450289566,5193694.215599949,0.22,0,1030 23:15:03
8052,6182583.450289566,5193694.215599949,0.11,356,1030 23:01:55
8052,6182583.450289566,5193694.215599949,0.0,200,1030 22:52:05
8052,6182583.450289566,5193694.215599949,0.32,0,1030 22:41:48
8052,6182684.712338819,5193692.329936946,0.32,0,1030 22:31:54
8052,6182583.450289566,5193694.215599949,0.11,0,1030 22:21:49
8052,6182583.450289566,5193694.215599949,0.22,0,1030 22:11:46
8052,6182583.450289566,5193694.215599949,0.32,0,1030 22:01:50
8052,6182583.450289566,5193694.215599949,0.32,141,1030 21:54:19
8052,6182686.198773342,5193801.590381395,0.11,315,1030 21:49:22
8052,6182686.198773342,5193801.590381395,0.0,0,1030 21:39:02
8052,6182686.198773342,5193801.590381395,0.32,0,1030 21:29:00
8052,6182686.198773342,5193801.590381395,0.32,61,1030 21:19:02
8052,6182686.198773342,5193801.590381395,0.0,0,1030 21:08:59
8052,6182686.198773342,5193801.590381395,0.22,0,1030 20:58:59
8052,6182686.198773342,5193801.590381395,0.22,0,1030 20:49:00
8052,6182686.198773342,5193801.590381395,0.11,0,1030 20:29:11
8052,6182686.198773342,5193801.590381395,0.11,5,1030 20:18:58
8052,6182686.198773342,5193801.590381395,0.11,0,1030 20:08:57
8052,6182584.937523398,5193803.476029513,0.22,71,1030 19:58:57
8052,6182583.450289566,5193694.215599949,0.11,50,1030 19:48:55
8052,6182583.450289566,5193694.215599949,0.22,0,1030 19:38:52
8052,6182583.450289566,5193694.215599949,0.22,91,1030 19:18:56
8052,6182583.450289566,5193694.215599949,0.11,273,1030 19:08:52
8052,6182583.450289566,5193694.215599949,0.11,0,1030 18:48:54
8052,6182583.450289566,5193694.215599949,0.22,140,1030 18:38:51
8052,6182583.450289566,5193694.215599949,0.11,0,1030 18:28:52
8052,6182583.450289566,5193694.215599949,0.0,0,1030 18:18:50
