渔船ID,x,y,速度,方向,time
7255,6569623.925217413,5593489.111988318,10.09,20,1110 11:53:23
7255,6568984.601650863,5590606.434096981,9.12,10,1110 11:43:25
7255,6568344.903507632,5587723.958378869,10.09,10,1110 11:33:22
7255,6568163.105560622,5586837.38719371,0.38,0,1110 11:23:29
7255,6567964.88621922,5586943.768522183,0.49,91,1110 11:13:21
7255,6567668.472723623,5587048.184764818,0.38,0,1110 10:53:57
7255,6567373.8799062725,5587042.282673721,0.22,61,1110 10:33:09
7255,6567273.867259371,5587150.6448233565,2.0,194,1110 10:23:11
7255,6567075.660279943,5587257.044835892,2.21,61,1110 10:13:09
7255,6566977.464191233,5587255.082423674,0.81,71,1110 10:03:07
7255,6566199.112949565,5586798.108006183,10.09,71,1110 09:53:22
7255,6565995.50002563,5587235.512367777,0.0,246,1110 09:43:03
7255,6567068.407021998,5587698.358512376,0.22,345,1110 09:33:03
7255,6567168.413730782,5587589.99307603,0.11,0,1110 09:23:00
7255,6567168.413730782,5587589.99307603,0.0,326,1110 09:12:59
7255,6567168.413730782,5587589.99307603,0.22,200,1110 09:03:00
7255,6567168.413730782,5587589.99307603,0.0,0,1110 08:52:57
7255,6567168.413730782,5587589.99307603,0.11,127,1110 08:42:58
7255,6567168.413730782,5587589.99307603,0.32,71,1110 08:32:59
7255,6567068.407021998,5587698.358512376,0.49,223,1110 08:22:50
7255,6566970.214565718,5587696.396172752,0.32,20,1110 08:02:46
7255,6566970.214565718,5587696.396172752,0.0,20,1110 07:52:42
7255,6566972.027061642,5587586.067377488,0.81,10,1110 07:42:45
7255,6566390.0932152765,5587133.000644651,7.29,121,1110 07:32:44
7255,6566672.017117059,5587911.173466897,9.61,204,1110 07:22:41
7255,6567050.269696344,5588801.659401337,0.32,245,1110 07:12:38
7255,6567243.004447603,5589026.249631652,2.0,50,1110 07:02:35
7255,6565409.914071023,5587003.1614990765,10.09,30,1110 06:52:38
7255,6563683.278836765,5584430.805723819,10.09,30,1110 06:42:26
7255,6562055.848136184,5581750.475411717,7.61,30,1110 06:32:24
7255,6562148.799335183,5582083.340983141,0.49,241,1110 06:22:21
7255,6562248.805195541,5581974.9373580115,0.22,297,1110 06:12:19
7255,6562445.288387678,5581978.768491085,0.81,204,1110 06:02:16
7255,6562539.994230702,5582201.321064621,3.4,311,1110 05:52:24
7255,6562138.213051083,5582745.252327327,2.91,102,1110 05:42:13
7255,6561362.87102718,5582068.063798819,3.4,50,1110 05:32:11
7255,6560787.432607256,5581174.110245858,3.51,10,1110 05:22:07
7255,6560015.3883339735,5580276.419399058,3.29,30,1110 05:12:03
7255,6559241.48503567,5579489.117391224,3.89,30,1110 05:02:02
7255,6559241.48503567,5579489.117391224,3.89,30,1110 05:02:00
7255,6558565.7439392535,5578703.765428836,3.18,30,1110 04:51:59
7255,6557793.352848025,5577806.291759774,3.78,30,1110 04:42:02
7255,6556344.787541575,5576123.734102667,4.1,30,1110 04:21:49
7255,6555370.350217807,5575553.700215312,2.1,112,1110 04:11:48
7255,6555256.7813995965,5576544.610426205,4.1,194,1110 04:01:49
7255,6555338.087975848,5577649.539928326,3.78,170,1110 03:51:45
7255,6555417.6707275435,5578864.806410802,3.51,188,1110 03:41:42
7255,6555695.450174413,5579973.483884537,3.4,186,1110 03:31:39
7255,6555873.211667199,5581190.659161732,3.51,190,1110 03:21:39
7255,6556052.634420408,5582297.546977905,3.78,190,1110 03:11:36
7255,6556426.767457503,5583518.494823655,3.89,184,1110 03:01:34
7255,6555728.908668341,5584167.463096789,3.72,40,1110 02:51:33
7255,6554856.755142195,5583378.597538446,0.49,308,1110 02:41:31
7255,6554082.720104133,5582591.653591855,2.81,20,1110 02:31:29
7255,6553308.577188776,5581804.782459659,2.1,81,1110 02:21:30
7255,6552536.001322778,5580907.666687087,1.67,50,1110 02:11:31
7255,6551861.564541825,5580012.437229045,3.89,20,1110 02:01:41
7255,6551288.614070702,5578898.446899815,4.1,9,1110 01:51:20
7255,6550910.451261752,5577898.425349547,3.78,30,1110 01:41:20
7255,6550435.582515224,5576786.332197932,3.4,30,1110 01:31:17
7255,6549862.3177881,5575672.495107063,0.81,10,1110 01:21:15
7255,6549387.245026018,5574560.50102698,2.32,10,1110 01:11:12
7255,6548908.801338462,5573669.158228782,3.89,10,1110 01:01:11
7255,6548236.89453548,5572553.70333949,4.21,10,1110 00:51:08
7255,6547761.521600532,5571441.855857703,4.37,20,1110 00:41:09
7255,6547187.708004533,5570328.29141343,2.59,20,1110 00:31:03
7255,6546712.131560723,5569216.543412218,5.99,348,1110 00:21:20
7255,6546131.6635446325,5568544.253227976,0.7,239,1110 00:00:49
7255,6546230.022122554,5568546.006957922,0.92,220,1109 23:50:44
7255,6546325.160536897,5568768.345169165,0.59,229,1109 23:40:58
7255,6546512.201360429,5569433.61364806,3.99,168,1109 23:20:52
7255,6546789.486966347,5570652.1311386535,3.4,204,1109 23:10:44
7255,6546968.374975571,5571868.923815817,4.1,193,1109 23:00:55
7255,6547145.596146992,5573196.050646249,4.37,185,1109 22:50:38
7255,6547224.456843997,5574521.450961141,3.99,194,1109 22:40:33
7255,6547303.288041888,5575846.886807827,4.21,171,1109 22:30:32
7255,6547385.339685827,5576951.738064439,2.59,170,1109 22:20:23
7255,6546595.789488667,5577158.263570558,4.8,50,1109 22:10:55
7255,6545151.937649848,5575036.147434174,5.02,40,1109 21:50:15
7255,6544081.722682692,5574244.89164495,4.7,40,1109 21:40:13
7255,6543111.26239596,5573345.18401225,2.81,335,1109 21:30:10
7255,6542238.976940853,5572447.301597131,1.19,305,1109 21:20:08
7255,6541862.944412443,5571227.156132748,4.91,20,1109 21:10:37
7255,6541699.202155625,5568907.525460341,3.78,30,1109 20:50:02
7255,6541421.3422375815,5567689.192048498,2.91,345,1109 20:39:59
7255,6541240.231358248,5566582.887914672,3.51,358,1109 20:29:55
7255,6540860.7493942585,5565583.494556367,0.59,40,1109 20:19:52
7255,6541454.184833044,5565373.1437429,1.78,254,1109 20:09:51
7255,6541436.984424308,5566586.298425296,1.67,268,1109 19:59:48
7255,6541515.013286705,5568021.7714375835,4.1,188,1109 19:49:45
7255,6541696.0665330775,5569128.112407015,4.48,181,1109 19:40:09
7255,6541696.0665330775,5569128.112407015,4.48,181,1109 19:40:01
7255,6542151.665121055,5571673.487120064,3.78,194,1109 19:20:05
7255,6541943.9923237525,5572442.1632205015,3.51,350,1109 18:59:49
7255,6541961.282667694,5571228.867129311,4.21,20,1109 18:49:42
7255,6541978.566710115,5570015.600516541,3.4,2,1109 18:39:41
7255,6541995.844450375,5568802.363426909,4.1,349,1109 18:29:42
7255,6542111.483905345,5567590.868405183,4.8,0,1109 18:19:37
7255,6543591.750534522,5567285.805191234,9.39,249,1109 18:09:35
7255,6545654.30081496,5567542.884703462,1.78,250,1109 17:59:37
7255,6546146.13514173,5567551.639306802,1.4,303,1109 17:49:30
7255,6546537.9902894,5567668.9501073165,2.0,275,1109 17:39:30
7255,6546733.108200471,5567782.75629244,1.03,265,1109 17:29:34
7255,6547026.5858005965,5567898.328300627,3.08,260,1109 17:19:28
7255,6547226.548286161,5567681.275369815,3.62,235,1109 17:09:31
7255,6548772.630900166,5569584.5793247335,3.18,192,1109 16:49:10
7255,6549051.317224663,5570692.867458575,3.51,200,1109 16:39:14
7255,6549626.577298149,5571696.250139812,4.21,223,1109 16:29:08
7255,6550301.705270465,5572591.180945037,2.7,217,1109 16:19:04
7255,6550975.070000762,5573596.47526039,4.1,214,1109 16:09:05
7255,6551648.313635248,5574601.835388701,3.72,198,1109 15:59:07
7255,6552221.469313842,5575715.75253823,4.48,204,1109 15:48:51
7255,6552696.22091127,5576827.907888094,1.03,197,1109 15:38:52
7255,6553369.11283497,5577833.449138388,3.89,211,1109 15:28:54
7255,6553941.925976474,5578947.536780407,4.37,215,1109 15:18:49
7255,6554516.315330513,5579951.366963921,3.18,198,1109 15:08:50
7255,6555087.203326724,5581175.884569705,4.7,220,1109 14:58:46
7255,6555463.183577563,5582286.449353811,2.37,189,1109 14:48:42
7255,6555739.146025672,5583505.524817633,2.21,193,1109 14:38:40
7255,6556016.750656593,5584614.312237863,0.59,196,1109 14:28:39
7255,6556490.721270722,5585726.843349258,3.72,200,1109 14:18:36
7255,6557159.280276192,5586953.4759492865,3.62,193,1109 14:08:31
7255,6556556.332570613,5587824.956232341,3.89,81,1109 13:58:31
7255,6556275.4523602165,5586936.743068731,3.18,351,1109 13:48:44
7255,6556194.369576133,5585831.604105543,3.02,344,1109 13:38:40
7255,6556113.262938652,5584726.48970032,1.78,230,1109 13:28:39
7255,6556130.36318226,5583623.252728008,1.51,360,1109 13:18:36
7255,6556147.457786382,5582520.03974047,3.78,7,1109 13:08:34
7255,6556164.546750499,5581416.8507713135,2.37,10,1109 12:58:33
7255,6556396.950835791,5579103.942300596,5.88,334,1109 12:38:30
7255,6556514.026766817,5577892.374957762,3.02,318,1109 12:28:28
7255,6558879.598878805,5577495.994329675,3.4,279,1109 12:18:28
7255,6561140.021807613,5577539.514215797,1.4,275,1109 12:08:42
7255,6563500.464881153,5577475.17355604,3.02,280,1109 11:58:42
7255,6564776.289898017,5577610.6165346205,0.59,191,1109 11:48:38
7255,6564870.993649702,5577833.172346788,0.11,186,1109 11:38:58
7255,6564965.6934840325,5578055.730037675,1.03,198,1109 11:28:40
7255,6565060.389400628,5578278.289606953,1.67,242,1109 11:18:36
7255,6565149.712767194,5578831.780204052,2.21,40,1109 11:08:35
7255,6564854.913803417,5578825.953760436,3.62,186,1109 10:58:35
7255,6565133.603677826,5579824.58068031,3.72,211,1109 10:48:45
7255,6565606.94341827,5580937.443924142,3.72,209,1109 10:38:36
7255,6565783.669043913,5582154.816693692,4.1,179,1109 10:28:31
7255,6565626.102150576,5585793.465288078,3.99,170,1109 09:58:21
7255,6565604.512239141,5587117.383776552,3.99,188,1109 09:48:24
7255,6565959.424016755,5589442.12288937,3.78,180,1109 09:28:18
7255,6566234.077468563,5590661.658299355,4.1,207,1109 09:18:16
7255,6566510.474323215,5591770.892210467,3.29,208,1109 09:08:18
7255,6566588.697720586,5592986.579820058,3.78,194,1109 08:58:10
7255,6566670.5221727425,5593981.611222274,4.37,173,1109 08:48:08
7255,6566746.878427939,5595307.697338593,4.8,185,1109 08:38:05
7255,6567317.441282757,5596422.936577855,3.51,215,1109 08:28:04
7255,6568189.540991983,5597102.752946931,2.91,229,1109 08:18:00
7255,6568963.426948038,5597780.6730893785,3.18,221,1109 08:07:55
7255,6569733.528017498,5598679.365974782,3.51,219,1109 07:57:53
7255,6570207.375044729,5599682.500893086,3.89,193,1109 07:47:53
7255,6570385.02922376,5600790.041189772,3.78,179,1109 07:37:52
7255,6570560.784859026,5602007.966714227,2.81,188,1109 07:27:52
7255,6570638.430156738,5603223.924631598,4.32,181,1109 07:17:49
7255,6570815.960311607,5604331.547588067,4.37,184,1109 07:07:47
7255,6571085.9020143775,5605772.298238228,6.42,176,1109 06:57:44
7255,6570166.412945927,5607961.691086453,7.39,151,1109 06:47:42
7255,6568849.66229194,5610474.462113641,10.09,159,1109 06:37:41
7255,6567143.314950817,5612869.28800131,8.8,144,1109 06:27:39
7255,6565920.142672549,5615715.819988552,2.81,142,1109 06:17:36
7255,6564697.493138649,5618562.660103417,9.88,155,1109 06:08:18
7255,6562257.352870963,5624036.44837289,9.61,148,1109 05:47:51
7255,6560555.801252088,5626322.635441816,6.91,148,1109 05:37:52
7255,6558950.954630445,5628721.516342018,5.72,149,1109 05:27:51
7255,6557247.124660696,5631229.327193059,9.28,153,1109 05:17:50
7255,6555741.337880257,5633630.823154383,8.09,155,1109 05:07:49
7255,6554140.047190488,5635920.39303314,7.07,155,1109 04:57:49
7255,6552638.828944321,5638101.704313212,4.1,156,1109 04:47:46
7255,6551815.6415527975,5640737.752448767,9.12,174,1109 04:38:09
7255,6551874.112832609,5643279.806611714,0.0,152,1109 04:27:47
7255,6551776.375372383,5643277.996376812,0.22,331,1109 04:17:47
7255,6551776.375372383,5643277.996376812,0.11,187,1109 04:07:45
7255,6551776.375372383,5643277.996376812,0.0,244,1109 03:57:44
7255,6551776.375372383,5643277.996376812,0.0,0,1109 03:47:40
7255,6551776.375372383,5643277.996376812,0.11,0,1109 03:37:42
7255,6551776.375372383,5643277.996376812,0.0,91,1109 03:27:42
7255,6551776.375372383,5643277.996376812,0.11,109,1109 03:17:41
7255,6551776.375372383,5643277.996376812,0.32,0,1109 03:07:42
7255,6551776.375372383,5643277.996376812,0.32,0,1109 02:57:41
7255,6551776.375372383,5643277.996376812,0.11,0,1109 02:47:40
7255,6551776.375372383,5643277.996376812,0.11,0,1109 02:37:39
7255,6551776.375372383,5643277.996376812,0.0,10,1109 02:27:38
7255,6551776.375372383,5643277.996376812,0.32,0,1109 02:17:56
7255,6551776.375372383,5643277.996376812,0.32,300,1109 01:57:33
7255,6551776.375372383,5643277.996376812,0.0,0,1109 01:47:30
7255,6551776.375372383,5643277.996376812,0.32,0,1109 01:37:29
7255,6551776.375372383,5643277.996376812,0.0,114,1109 01:27:26
7255,6551776.375372383,5643277.996376812,0.22,195,1109 01:17:26
