渔船ID,x,y,速度,方向,time
7292,6102747.12391544,5112315.731835197,0.0,0,1106 23:56:18
7292,6102747.12391544,5112315.731835197,0.0,0,1106 23:47:15
7292,6102747.12391544,5112315.731835197,0.0,0,1106 23:36:18
7292,6102747.12391544,5112315.731835197,0.0,0,1106 23:26:18
7292,6102747.12391544,5112315.731835197,0.0,0,1106 23:16:18
7292,6102747.12391544,5112315.731835197,0.0,0,1106 23:06:18
7292,6102747.12391544,5112315.731835197,0.0,0,1106 22:56:18
7292,6102747.12391544,5112315.731835197,0.0,0,1106 22:46:18
7292,6102747.12391544,5112315.731835197,0.0,0,1106 22:39:26
7292,6102747.12391544,5112315.731835197,0.0,0,1106 22:17:47
7292,6102749.1667766115,5112424.6958602015,0.0,0,1106 19:26:18
7292,6102749.1667766115,5112424.6958602015,0.0,0,1106 19:16:18
7292,6102749.1667766115,5112424.6958602015,0.0,0,1106 19:06:18
7292,6102747.12391544,5112315.731835197,0.0,0,1106 18:56:18
7292,6102749.1667766115,5112424.6958602015,0.05,0,1106 18:46:17
7292,6102747.12391544,5112315.731835197,0.05,0,1106 18:36:17
7292,6102747.12391544,5112315.731835197,0.0,0,1106 18:26:17
7292,6102749.1667766115,5112424.6958602015,0.0,0,1106 18:16:19
7292,6102749.1667766115,5112424.6958602015,0.0,0,1106 18:06:19
7292,6102747.12391544,5112315.731835197,0.0,0,1106 17:56:19
7292,6102749.1667766115,5112424.6958602015,0.0,0,1106 17:47:16
7292,6102647.3593824385,5112427.38174448,0.05,0,1106 17:36:19
7292,6102647.3593824385,5112427.38174448,0.0,0,1106 17:26:19
7292,6102749.1667766115,5112424.6958602015,0.0,0,1106 17:16:19
7292,6102749.1667766115,5112424.6958602015,0.05,0,1106 17:06:19
7292,6102749.1667766115,5112424.6958602015,0.0,0,1106 16:56:19
7292,6102749.1667766115,5112424.6958602015,0.0,0,1106 16:46:19
7292,6102647.3593824385,5112427.38174448,0.0,0,1106 16:36:19
7292,6102749.1667766115,5112424.6958602015,0.0,0,1106 16:26:19
7292,6102749.1667766115,5112424.6958602015,0.0,0,1106 16:16:19
7292,6102647.3593824385,5112427.38174448,0.0,0,1106 16:06:19
7292,6102749.1667766115,5112424.6958602015,0.0,0,1106 15:56:19
7292,6102749.1667766115,5112424.6958602015,0.0,0,1106 15:47:17
7292,6102749.1667766115,5112424.6958602015,0.0,0,1106 15:36:19
7292,6102647.3593824385,5112427.38174448,0.0,0,1106 15:26:19
7292,6102749.1667766115,5112424.6958602015,0.0,0,1106 15:16:19
7292,6102749.1667766115,5112424.6958602015,0.0,0,1106 15:06:20
7292,6102749.1667766115,5112424.6958602015,0.0,0,1106 14:56:20
7292,6102749.1667766115,5112424.6958602015,0.0,0,1106 14:46:20
7292,6102747.12391544,5112315.731835197,0.0,0,1106 14:36:20
7292,6102749.1667766115,5112424.6958602015,0.0,0,1106 14:26:20
7292,6102747.12391544,5112315.731835197,0.0,0,1106 14:16:20
7292,6102747.12391544,5112315.731835197,0.0,0,1106 14:06:20
7292,6102749.1667766115,5112424.6958602015,0.0,0,1106 13:56:20
7292,6102749.1667766115,5112424.6958602015,0.0,0,1106 13:47:17
7292,6102749.1667766115,5112424.6958602015,0.0,0,1106 13:36:20
7292,6102747.12391544,5112315.731835197,0.0,0,1106 13:26:20
7292,6102747.12391544,5112315.731835197,0.0,0,1106 13:16:20
7292,6102747.12391544,5112315.731835197,0.0,0,1106 13:06:20
7292,6102747.12391544,5112315.731835197,0.0,0,1106 12:56:20
7292,6102747.12391544,5112315.731835197,0.0,0,1106 12:46:20
7292,6102747.12391544,5112315.731835197,0.0,0,1106 12:36:20
7292,6102747.12391544,5112315.731835197,0.0,0,1106 12:26:20
7292,6102747.12391544,5112315.731835197,0.0,0,1106 12:16:20
7292,6102747.12391544,5112315.731835197,0.16,0,1106 12:06:20
7292,6102747.12391544,5112315.731835197,0.05,0,1106 11:56:20
7292,6102747.12391544,5112315.731835197,0.0,0,1106 11:47:17
7292,6102747.12391544,5112315.731835197,0.0,0,1106 11:36:20
7292,6102747.12391544,5112315.731835197,0.05,0,1106 11:26:19
7292,6102747.12391544,5112315.731835197,0.0,0,1106 11:16:20
7292,6102747.12391544,5112315.731835197,0.0,0,1106 11:06:20
7292,6102747.12391544,5112315.731835197,0.0,0,1106 10:56:20
7292,6102747.12391544,5112315.731835197,0.0,0,1106 10:46:20
7292,6102749.1667766115,5112424.6958602015,0.0,0,1106 10:36:20
7292,6102747.12391544,5112315.731835197,0.0,0,1106 10:26:20
7292,6102747.12391544,5112315.731835197,0.0,0,1106 10:16:20
7292,6102747.12391544,5112315.731835197,0.05,0,1106 10:06:20
7292,6102747.12391544,5112315.731835197,0.0,0,1106 09:56:20
7292,6102747.12391544,5112315.731835197,0.0,0,1106 09:47:17
7292,6102747.12391544,5112315.731835197,0.0,0,1106 09:36:20
7292,6102747.12391544,5112315.731835197,0.0,0,1106 09:26:20
7292,6102747.12391544,5112315.731835197,0.05,0,1106 09:16:19
7292,6102747.12391544,5112315.731835197,0.0,0,1106 09:08:02
7292,6102747.12391544,5112315.731835197,0.0,0,1106 08:46:21
7292,6102747.12391544,5112315.731835197,0.0,0,1106 08:36:21
7292,6102747.12391544,5112315.731835197,0.0,0,1106 08:26:21
7292,6102747.12391544,5112315.731835197,0.0,0,1106 08:16:21
7292,6102747.12391544,5112315.731835197,0.0,0,1106 08:06:21
7292,6102747.12391544,5112315.731835197,0.0,0,1106 07:56:21
7292,6102747.12391544,5112315.731835197,0.0,0,1106 07:47:19
7292,6102747.12391544,5112315.731835197,0.05,0,1106 07:36:21
7292,6102747.12391544,5112315.731835197,0.0,0,1106 07:26:21
7292,6102747.12391544,5112315.731835197,0.0,0,1106 07:16:22
7292,6102747.12391544,5112315.731835197,0.0,0,1106 07:06:22
7292,6102747.12391544,5112315.731835197,0.0,0,1106 06:56:22
7292,6102747.12391544,5112315.731835197,0.0,0,1106 06:46:22
7292,6102747.12391544,5112315.731835197,0.0,0,1106 06:36:22
7292,6102747.12391544,5112315.731835197,0.0,0,1106 06:26:22
7292,6102747.12391544,5112315.731835197,0.0,0,1106 06:16:22
7292,6102747.12391544,5112315.731835197,0.16,0,1106 06:06:21
7292,6102747.12391544,5112315.731835197,0.0,0,1106 05:56:22
7292,6102747.12391544,5112315.731835197,0.0,0,1106 05:47:19
7292,6102747.12391544,5112315.731835197,0.0,0,1106 05:36:22
7292,6102747.12391544,5112315.731835197,0.05,0,1106 05:26:21
7292,6102747.12391544,5112315.731835197,0.0,0,1106 05:16:21
7292,6102747.12391544,5112315.731835197,0.05,0,1106 05:06:21
7292,6102747.12391544,5112315.731835197,0.05,0,1106 04:56:21
7292,6102747.12391544,5112315.731835197,0.05,0,1106 04:46:21
7292,6102747.12391544,5112315.731835197,0.0,0,1106 04:36:20
7292,6102747.12391544,5112315.731835197,0.0,0,1106 04:26:20
7292,6102747.12391544,5112315.731835197,0.0,0,1106 04:16:22
7292,6102747.12391544,5112315.731835197,0.0,0,1106 04:06:22
7292,6102747.12391544,5112315.731835197,0.0,0,1106 03:56:22
7292,6102747.12391544,5112315.731835197,0.0,0,1106 03:47:19
7292,6102747.12391544,5112315.731835197,0.0,0,1106 03:36:22
7292,6102747.12391544,5112315.731835197,0.0,0,1106 03:26:22
7292,6102747.12391544,5112315.731835197,0.0,0,1106 03:16:22
7292,6102747.12391544,5112315.731835197,0.0,0,1106 03:06:22
7292,6102747.12391544,5112315.731835197,0.0,0,1106 02:56:22
7292,6102747.12391544,5112315.731835197,0.0,0,1106 02:46:22
7292,6102747.12391544,5112315.731835197,0.0,0,1106 02:36:22
7292,6102747.12391544,5112315.731835197,0.0,0,1106 02:26:22
7292,6102747.12391544,5112315.731835197,0.0,0,1106 02:16:22
7292,6102747.12391544,5112315.731835197,0.0,0,1106 02:06:22
