渔船ID,x,y,速度,方向,time
8281,6265900.861701147,5279144.104706891,0.0,326,1120 23:39:16
8281,6265900.861701147,5279144.104706891,0.11,312,1120 23:29:11
8281,6265900.861701147,5279144.104706891,0.32,2,1120 23:09:24
8281,6265900.861701147,5279144.104706891,0.0,0,1120 22:59:13
8281,6265900.861701147,5279144.104706891,0.0,230,1120 22:49:15
8281,6265900.861701147,5279144.104706891,0.11,0,1120 22:39:24
8281,6266002.376858021,5279252.596898272,0.11,0,1120 22:29:56
8281,6265900.861701147,5279144.104706891,0.11,61,1120 22:19:53
8281,6265900.861701147,5279144.104706891,0.22,61,1120 22:09:03
8281,6265900.861701147,5279144.104706891,0.11,10,1120 21:59:12
8281,6265900.861701147,5279144.104706891,0.22,124,1120 21:49:10
8281,6265900.861701147,5279144.104706891,0.11,297,1120 21:39:11
8281,6265900.861701147,5279144.104706891,0.0,0,1120 21:29:08
8281,6265900.861701147,5279144.104706891,0.0,0,1120 21:19:10
8281,6265900.861701147,5279144.104706891,0.11,0,1120 21:09:09
8281,6265900.861701147,5279144.104706891,0.0,254,1120 20:59:11
8281,6265900.861701147,5279144.104706891,0.22,260,1120 20:49:08
8281,6265900.861701147,5279144.104706891,0.22,81,1120 20:39:03
8281,6265900.861701147,5279144.104706891,0.0,0,1120 20:29:10
8281,6265900.861701147,5279144.104706891,0.0,0,1120 20:19:03
8281,6265900.861701147,5279144.104706891,0.0,126,1120 20:08:56
8281,6265900.861701147,5279144.104706891,0.0,126,1120 20:08:51
8281,6265900.861701147,5279144.104706891,0.32,0,1120 19:38:51
8281,6265900.861701147,5279144.104706891,0.22,145,1120 19:28:54
8281,6265900.861701147,5279144.104706891,0.22,145,1120 19:28:49
8281,6265900.861701147,5279144.104706891,1.78,171,1120 19:08:53
8281,6265900.861701147,5279144.104706891,4.59,357,1120 18:58:56
8281,6265900.861701147,5279144.104706891,2.32,199,1120 18:48:53
8281,6265900.861701147,5279144.104706891,7.39,240,1120 18:38:51
8281,6265900.861701147,5279144.104706891,0.11,246,1120 18:28:51
8281,6265900.861701147,5279144.104706891,0.22,283,1120 18:18:51
8281,6265900.861701147,5279144.104706891,0.11,71,1120 18:08:49
8281,6265900.861701147,5279144.104706891,0.11,106,1120 17:58:50
8281,6265900.861701147,5279144.104706891,0.11,281,1120 17:48:51
8281,6265900.861701147,5279144.104706891,0.0,81,1120 17:38:49
8281,6265900.861701147,5279144.104706891,0.0,215,1120 17:28:49
8281,6265900.861701147,5279144.104706891,0.0,308,1120 17:18:43
8281,6265900.861701147,5279144.104706891,0.32,314,1120 17:08:48
8281,6265900.861701147,5279144.104706891,0.32,0,1120 16:58:46
8281,6265900.861701147,5279144.104706891,0.11,266,1120 16:48:46
8281,6265900.861701147,5279144.104706891,0.32,294,1120 16:38:47
8281,6265900.861701147,5279144.104706891,0.22,293,1120 16:28:42
8281,6265900.861701147,5279144.104706891,0.0,0,1120 16:18:46
8281,6265900.861701147,5279144.104706891,0.11,192,1120 16:08:42
8281,6265900.861701147,5279144.104706891,0.22,184,1120 15:58:50
8281,6265900.861701147,5279144.104706891,0.22,213,1120 15:48:44
8281,6265900.861701147,5279144.104706891,0.22,238,1120 15:38:45
8281,6265900.861701147,5279144.104706891,0.32,0,1120 15:28:36
8281,6265900.861701147,5279144.104706891,0.32,322,1120 15:08:38
8281,6265900.861701147,5279144.104706891,0.32,191,1120 14:58:38
8281,6265900.861701147,5279144.104706891,0.7,284,1120 14:48:37
8281,6265900.861701147,5279144.104706891,0.22,195,1120 14:38:35
8281,6265900.861701147,5279144.104706891,0.22,139,1120 14:28:32
8281,6265900.861701147,5279144.104706891,0.32,229,1120 14:18:29
8281,6265900.861701147,5279144.104706891,0.32,314,1120 14:08:46
8281,6265900.861701147,5279144.104706891,0.32,314,1120 14:08:44
8281,6265900.861701147,5279144.104706891,0.0,323,1120 13:58:34
8281,6265900.861701147,5279144.104706891,0.0,307,1120 13:48:37
8281,6266001.517375125,5279143.0531145735,0.32,223,1120 13:38:30
8281,6266001.517375125,5279143.0531145735,0.22,243,1120 13:28:31
8281,6265900.861701147,5279144.104706891,0.0,10,1120 13:18:29
8281,6265900.861701147,5279144.104706891,0.11,131,1120 13:08:44
8281,6265900.861701147,5279144.104706891,0.11,131,1120 13:08:41
8281,6265900.861701147,5279144.104706891,0.7,238,1120 12:48:28
8281,6265900.861701147,5279144.104706891,1.03,20,1120 12:38:25
8281,6265900.861701147,5279144.104706891,0.11,279,1120 12:28:25
8281,6265900.861701147,5279144.104706891,0.0,0,1120 12:08:23
8281,6265900.861701147,5279144.104706891,0.0,0,1120 11:58:23
