渔船ID,x,y,速度,方向,time
7246,6246627.202326356,5241259.5135719385,0.0,0,1120 23:53:15
7246,6246627.202326356,5241259.5135719385,0.11,0,1120 23:43:06
7246,6246627.202326356,5241259.5135719385,0.22,124,1120 23:33:08
7246,6246628.204366878,5241368.9378470965,0.32,0,1120 23:23:04
7246,6246628.204366878,5241368.9378470965,0.0,158,1120 23:13:02
7246,6246627.202326356,5241259.5135719385,0.22,210,1120 23:03:01
7246,6246628.204366878,5241368.9378470965,0.0,81,1120 22:53:09
7246,6246627.202326356,5241259.5135719385,0.11,344,1120 22:43:05
7246,6246627.202326356,5241259.5135719385,0.22,10,1120 22:33:00
7246,6246627.202326356,5241259.5135719385,0.22,71,1120 22:23:00
7246,6246628.204366878,5241368.9378470965,0.32,336,1120 22:12:59
7246,6246627.202326356,5241259.5135719385,0.11,0,1120 22:02:57
7246,6246627.202326356,5241259.5135719385,0.22,296,1120 21:52:52
7246,6246627.202326356,5241259.5135719385,0.22,0,1120 21:43:07
7246,6246627.202326356,5241259.5135719385,0.22,151,1120 21:32:56
7246,6246627.202326356,5241259.5135719385,0.22,0,1120 21:22:55
7246,6246627.202326356,5241259.5135719385,0.11,121,1120 21:12:54
7246,6246627.202326356,5241259.5135719385,0.22,0,1120 21:02:58
7246,6246627.202326356,5241259.5135719385,0.0,205,1120 20:52:59
7246,6246627.202326356,5241259.5135719385,0.22,91,1120 20:42:57
7246,6246627.202326356,5241259.5135719385,0.32,172,1120 20:32:54
7246,6246627.202326356,5241259.5135719385,0.11,0,1120 20:22:55
7246,6246627.202326356,5241259.5135719385,0.0,136,1120 20:12:56
7246,6246627.202326356,5241259.5135719385,0.11,269,1120 20:02:55
7246,6246627.202326356,5241259.5135719385,0.11,61,1120 19:52:52
7246,6246627.202326356,5241259.5135719385,0.11,50,1120 19:42:53
7246,6246627.202326356,5241259.5135719385,0.11,40,1120 19:32:51
7246,6246627.202326356,5241259.5135719385,0.11,91,1120 19:22:52
7246,6246627.202326356,5241259.5135719385,0.11,0,1120 19:12:49
7246,6246627.202326356,5241259.5135719385,0.22,50,1120 19:02:50
7246,6246627.202326356,5241259.5135719385,0.22,107,1120 18:52:50
7246,6246627.202326356,5241259.5135719385,0.81,284,1120 18:42:50
7246,6246627.202326356,5241259.5135719385,0.11,156,1120 18:32:44
7246,6246627.202326356,5241259.5135719385,0.32,231,1120 18:12:49
7246,6246627.202326356,5241259.5135719385,0.11,342,1120 18:02:47
7246,6246627.202326356,5241259.5135719385,0.0,308,1120 17:52:46
