渔船ID,x,y,速度,方向,time
8249,7044629.211943165,5745555.370010254,0.22,0,1106 23:43:02
8249,7044532.8182164375,5745548.626897197,0.22,285,1106 23:32:55
8249,7044526.2606131835,5745659.015072409,0.32,322,1106 23:23:00
8249,7044526.2606131835,5745659.015072409,0.22,330,1106 23:13:02
8249,7044429.867619787,5745652.2729899725,0.32,174,1106 23:03:21
8249,7044429.867619787,5745652.2729899725,0.22,174,1106 22:52:59
8249,7044429.867619787,5745652.2729899725,0.22,320,1106 22:42:54
8249,7044429.867619787,5745652.2729899725,0.32,112,1106 22:32:55
8249,7044333.47442125,5745645.531872507,0.11,132,1106 22:22:50
8249,7044326.918489887,5745755.920369487,0.11,0,1106 22:12:54
8249,7044230.5260247765,5745749.180282623,0.11,135,1106 22:02:45
8249,7044230.5260247765,5745749.180282623,0.32,153,1106 21:52:45
8249,7044127.57909524,5745852.8299794085,0.22,149,1106 21:42:43
8249,7044127.57909524,5745852.8299794085,0.11,156,1106 21:32:41
8249,7042938.144277954,5746323.987454427,0.22,124,1106 19:12:29
8249,7042841.7545763925,5746317.2612702865,0.0,254,1106 19:02:24
8249,7042841.7545763925,5746317.2612702865,0.0,81,1106 18:52:24
8249,7042648.974559332,5746303.811796822,1.08,50,1106 18:42:22
8249,7042648.974559332,5746303.811796822,0.0,61,1106 18:32:21
8249,7042552.584243893,5746297.088507501,1.08,50,1106 18:12:20
8249,7042359.802999339,5746283.6448237,0.81,50,1106 17:32:13
8249,7042706.107518743,5746972.884175849,9.01,225,1106 17:22:15
8249,7044721.4618837265,5748887.325238317,9.12,224,1106 17:12:15
8249,7046838.940464058,5750698.605672,8.58,236,1106 17:02:14
8249,7048962.232101651,5752399.997250003,9.01,232,1106 16:52:13
8249,7050679.613088203,5754405.860914242,9.12,226,1106 16:42:13
8249,7052801.39184181,5756108.179264353,9.17,231,1106 16:32:11
8249,7054819.455393629,5757914.555378621,8.47,234,1106 16:22:10
8249,7056644.2438424425,5759707.666114442,8.58,238,1106 16:12:10
8249,7058159.4475363325,5761811.732941197,8.47,221,1106 16:02:08
8249,7059577.733929332,5763909.203360941,8.47,209,1106 15:52:06
8249,7060686.488469596,5766317.4502894785,7.77,209,1106 15:42:04
8249,7061705.211580925,5768608.577066039,7.77,206,1106 15:32:00
