渔船ID,x,y,速度,方向,time
7138,6246727.1351082735,5241148.845095267,0.22,108,1110 11:55:59
7138,6246727.1351082735,5241148.845095267,0.32,0,1110 11:45:59
7138,6246727.1351082735,5241148.845095267,0.32,0,1110 11:35:58
7138,6246727.1351082735,5241148.845095267,0.7,91,1110 11:25:58
7138,6246727.1351082735,5241148.845095267,0.22,248,1110 11:15:56
7138,6246727.1351082735,5241148.845095267,0.32,0,1110 11:05:56
7138,6246727.1351082735,5241148.845095267,0.11,81,1110 10:56:08
7138,6246727.1351082735,5241148.845095267,0.22,105,1110 10:45:57
7138,6246727.1351082735,5241148.845095267,0.22,153,1110 10:25:53
7138,6246727.1351082735,5241148.845095267,0.32,20,1110 10:15:55
7138,6246727.1351082735,5241148.845095267,0.22,0,1110 10:05:52
7138,6246727.1351082735,5241148.845095267,0.11,0,1110 09:55:54
7138,6246727.1351082735,5241148.845095267,0.32,40,1110 09:45:50
7138,6246727.1351082735,5241148.845095267,0.0,342,1110 09:35:51
7138,6246727.1351082735,5241148.845095267,0.22,30,1110 09:25:49
7138,6246727.1351082735,5241148.845095267,0.11,1,1110 09:15:57
7138,6246727.1351082735,5241148.845095267,0.11,0,1110 09:05:49
7138,6246727.1351082735,5241148.845095267,0.0,0,1110 08:55:46
7138,6246727.1351082735,5241148.845095267,1.08,168,1110 08:46:01
7138,6246320.383098759,5240825.559702965,0.11,81,1110 08:35:43
7138,6246320.383098759,5240825.559702965,0.0,0,1110 08:25:54
7138,6246320.383098759,5240825.559702965,0.0,225,1110 08:16:10
7138,6246421.3202089425,5240824.3120958535,0.0,0,1110 08:05:52
7138,6246320.383098759,5240825.559702965,0.11,0,1110 07:55:51
7138,6246421.3202089425,5240824.3120958535,0.11,0,1110 07:45:54
7138,6246524.262799141,5241041.9116201885,0.32,231,1110 07:36:00
7138,6246624.196432103,5240931.242811419,0.0,40,1110 07:25:43
7138,6246624.196432103,5240931.242811419,0.11,270,1110 07:15:42
7138,6246624.196432103,5240931.242811419,0.22,0,1110 07:05:40
