渔船ID,x,y,速度,方向,time
7840,6319292.623729685,5182894.159179475,3.62,181,1123 23:51:38
7840,6318891.207980848,5183988.683360202,3.99,180,1123 23:41:36
7840,6318591.220250421,5185082.734476797,3.99,190,1123 23:31:36
7840,6318189.927763502,5186177.358736728,3.99,145,1123 23:21:32
7840,6317991.811166958,5187380.229053021,3.72,157,1123 23:11:32
7840,6317793.312399355,5188473.8855649885,5.4,153,1123 23:01:31
7840,6317696.5970502375,5189676.312799035,2.1,325,1123 22:51:47
7840,6317502.380587042,5191862.755369131,3.02,170,1123 22:31:31
7840,6317506.6035013385,5192955.4959546365,3.72,178,1123 22:21:27
7840,6317409.531352652,5194048.808371594,4.32,136,1123 22:11:30
7840,6317211.188201518,5195142.695501617,0.22,331,1123 22:01:29
7840,6317114.159392103,5196236.08241876,3.29,181,1123 21:51:27
7840,6317117.994642499,5197219.676190272,4.37,205,1123 21:41:22
7840,6317122.25759101,5198312.592125101,0.7,142,1123 21:31:20
7840,6317126.095647831,5199296.247009715,3.02,180,1123 21:21:17
7840,6317332.862086441,5200388.154319092,2.48,146,1123 21:11:15
7840,6318154.174142707,5203335.124353058,2.7,171,1123 20:41:15
7840,6318562.416580978,5204207.506532984,3.29,229,1123 20:31:15
7840,6319173.45215385,5205188.2040401865,4.59,216,1123 20:21:13
7840,6319485.279536903,5207373.0414997935,7.07,200,1123 20:11:15
7840,6319698.281747213,5210214.530389867,8.58,205,1123 20:01:16
7840,6319605.692789306,5212511.098971032,0.81,197,1123 19:51:11
7840,6319909.583648678,5212618.899951039,2.59,288,1123 19:41:10
7840,6320212.256770058,5212398.690905975,0.38,289,1123 19:31:11
7840,6320209.426836453,5211633.3243878735,2.81,30,1123 19:21:08
7840,6319801.089103382,5210651.349095837,3.4,20,1123 19:11:19
7840,6319185.799544925,5208467.840783783,4.1,10,1123 18:51:00
7840,6318367.90978177,5206285.563271906,4.21,10,1123 18:31:01
7840,6318160.462500323,5204974.811640393,3.62,350,1123 18:20:59
7840,6317953.399806959,5203773.426466571,3.62,20,1123 18:10:59
7840,6317746.303802209,5202572.088553831,4.37,2,1123 18:01:00
7840,6317538.750889867,5201261.494739303,4.91,3,1123 17:50:57
7840,6317230.334305883,5200060.793154757,4.7,10,1123 17:40:59
7840,6317225.225434668,5198749.229697865,1.19,202,1123 17:30:54
7840,6317219.693485914,5197328.42731469,1.62,7,1123 17:20:55
7840,6317315.871779397,5196016.433150993,5.29,358,1123 17:10:57
7840,6317102.661618328,5193285.47511768,1.51,50,1123 16:50:51
7840,6317097.129921477,5191864.90557807,4.1,10,1123 16:40:51
7840,6316990.703983988,5190554.20463332,3.29,0,1123 16:30:52
7840,6317086.499842118,5189133.2117545465,4.48,350,1123 16:20:47
7840,6317486.769974002,5187819.927774452,4.7,326,1123 16:11:22
7840,6318287.54796772,5185193.563057793,1.78,10,1123 15:50:44
7840,6318688.055719491,5183880.482446037,3.02,345,1123 15:40:59
7840,6319185.544312243,5181365.314011608,1.51,336,1123 15:20:44
7840,6319383.458558661,5180053.452315098,2.59,358,1123 15:10:43
7840,6319379.000990946,5178851.907358652,4.7,360,1123 15:00:42
7840,6319577.37874284,5177649.374809796,4.32,348,1123 14:50:51
7840,6319775.793459312,5176446.890129559,3.02,342,1123 14:40:41
7840,6320076.078479378,5175353.160663959,2.81,347,1123 14:30:41
7840,6320376.4128876515,5174259.476518919,3.62,336,1123 14:20:41
7840,6320676.7966556465,5173165.837729999,3.4,349,1123 14:10:47
7840,6321079.468615794,5172290.158536267,3.4,332,1123 14:00:47
7840,6321481.805215253,5171305.314219572,3.72,344,1123 13:50:36
7840,6322290.081802782,5170318.556969745,8.9,260,1123 13:40:37
7840,6325030.1466509765,5170414.963494869,9.39,279,1123 13:30:40
