渔船ID,x,y,速度,方向,time
7517,6606228.976916593,5900309.763384404,1.08,233,1117 11:58:14
7517,6606228.976916593,5900309.763384404,0.59,188,1117 11:48:24
7517,6606228.976916593,5900309.763384404,0.32,117,1117 11:38:17
7517,6606135.930888682,5900196.5519030215,1.03,30,1117 11:27:56
7517,6606623.146807698,5899764.907017493,1.4,272,1117 11:17:56
7517,6607450.656522769,5901227.31654468,8.2,217,1117 11:07:58
7517,6608067.285033967,5903571.9549319325,6.58,159,1117 10:58:51
7517,6609761.714860222,5908938.678598695,10.09,202,1117 10:38:11
7517,6610746.255087293,5911847.614428649,4.7,233,1117 10:27:53
7517,6611923.389125256,5914650.6940799635,3.89,195,1117 10:17:52
7517,6613195.14711112,5917456.429702886,9.01,215,1117 10:08:15
7517,6613195.14711112,5917456.429702886,9.01,215,1117 10:07:53
7517,6614370.844950617,5920259.984154858,1.4,207,1117 09:57:51
7517,6615159.618789514,5923275.750641232,7.02,200,1117 09:47:51
7517,6616524.475794205,5926084.638467965,10.09,200,1117 09:38:12
7517,6617592.509284457,5929329.954574604,10.09,212,1117 09:27:50
7517,6619246.543106219,5931925.038124537,10.09,229,1117 09:17:52
7517,6621769.387953366,5933988.560651528,4.21,266,1117 09:07:53
7517,6624103.530764328,5935936.829868435,10.09,217,1117 08:57:50
7517,6625849.845376601,5938535.772389164,10.09,208,1117 08:47:55
7517,6627494.707790872,5941354.338806522,6.42,226,1117 08:37:49
7517,6629331.474842773,5944067.537615826,10.09,210,1117 08:27:47
7517,6630979.83759774,5946665.052432203,8.9,217,1117 08:17:49
7517,6632529.51044571,5949371.21139362,6.31,218,1117 08:07:46
7517,6633986.070740337,5951964.152059537,7.61,227,1117 07:57:44
7517,6635824.553558918,5954457.066357548,10.09,192,1117 07:47:43
7517,6637089.514993788,5957045.313757644,9.39,196,1117 07:37:42
7517,6638736.339110823,5959533.5909568025,8.9,214,1117 07:27:38
7517,6640385.157543938,5961911.293650618,8.47,211,1117 07:17:50
7517,6642530.645566336,5963415.539967422,7.07,246,1117 07:08:06
7517,6644974.65779497,5964373.905877695,6.48,254,1117 06:57:39
7517,6647240.168178141,5964883.690165962,5.61,258,1117 06:47:34
7517,6647616.750754277,5965005.680885921,0.7,71,1117 06:37:59
7517,6647332.114567512,5964997.377607289,1.19,81,1117 06:27:35
7517,6647047.477623157,5964989.082876973,1.89,30,1117 06:17:34
7517,6647139.425103893,5965102.768571697,2.37,155,1117 06:07:31
7517,6647159.9444312835,5964326.31902904,3.89,352,1117 05:57:37
