渔船ID,x,y,速度,方向,time
8594,6596071.288190952,5622436.980165393,3.62,8,1120 23:55:46
8594,6595992.366103995,5621441.180955362,3.51,9,1120 23:45:44
8594,6596011.3295304775,5620447.652922975,2.91,20,1120 23:35:39
8594,6595638.623444143,5619445.14020086,3.02,3,1120 23:25:43
8594,6595165.82276321,5618550.8027292015,3.02,40,1120 23:15:39
8594,6594788.780993365,5617769.12825636,2.0,351,1120 23:05:35
8594,6592363.266723927,5616499.1911588665,5.61,71,1120 22:45:35
8594,6590208.520876553,5616450.675273952,7.07,91,1120 22:35:33
8594,6587951.740673259,5616621.231326345,7.5,91,1120 22:25:37
8594,6587657.910096444,5616614.720068747,5.61,81,1120 22:24:36
8594,6587464.046575375,5616499.999017175,6.91,91,1120 22:23:34
8594,6587266.135070185,5616606.052118869,7.88,101,1120 22:22:33
8594,6586776.414805298,5616595.239242692,7.07,107,1120 22:20:32
8594,6586382.623557388,5616696.992158499,6.48,109,1120 22:18:29
8594,6586086.781398382,5616800.91388322,7.72,116,1120 22:17:28
8594,6585890.895576918,5616796.609403776,6.91,91,1120 22:16:26
8594,6585695.00949361,5616792.308846281,7.07,71,1120 22:15:25
8594,6585401.179878223,5616785.865363705,6.8,81,1120 22:14:25
8594,6585205.293141358,5616781.574611105,5.18,81,1120 22:13:23
8594,6585009.406143483,5616777.287780474,7.39,91,1120 22:12:22
8594,6584813.518884842,5616773.004871815,7.07,91,1120 22:11:22
8594,6584519.687508468,5616766.587862536,7.5,91,1120 22:10:20
8594,6584323.799598953,5616762.314758832,4.48,91,1120 22:09:20
8594,6584127.911429506,5616758.045577117,7.18,101,1120 22:08:20
8594,6583832.088516393,5616862.0357066635,7.18,118,1120 22:07:17
8594,6583440.31428422,5616853.520954866,5.77,61,1120 22:05:13
8594,6583244.426779728,5616849.26946193,7.61,106,1120 22:04:12
8594,6582950.5950381635,5616842.899576247,8.9,104,1120 22:03:15
8594,6582556.840148494,5616944.807158636,6.91,81,1120 22:01:12
8594,6582261.0341527965,5617048.845248207,7.29,120,1120 22:00:11
8594,6582063.174884145,5617155.004960925,7.29,91,1120 21:59:10
8594,6581571.495502687,5617254.840436324,6.91,107,1120 21:57:09
8594,6581373.645282286,5617361.014552016,6.69,105,1120 21:56:06
8594,6581175.798405567,5617467.192897919,7.5,120,1120 21:55:05
8594,6579702.791769803,5617656.520537801,8.09,91,1120 21:48:44
8594,6577440.526018519,5618160.677452804,8.58,103,1120 21:38:46
