渔船ID,x,y,速度,方向,time
8801,6359036.909663162,5409520.319528208,0.11,110,1113 23:56:49
8801,6359036.909663162,5409520.319528208,0.11,139,1113 23:46:49
8801,6359036.909663162,5409520.319528208,0.11,0,1113 23:36:53
8801,6359036.909663162,5409520.319528208,0.11,286,1113 23:26:53
8801,6359037.012922858,5409630.240930488,1.08,145,1113 23:16:48
8801,6359037.012922858,5409630.240930488,0.0,138,1113 23:06:51
8801,6359036.909663162,5409520.319528208,0.22,0,1113 22:56:50
8801,6359036.909663162,5409520.319528208,0.0,0,1113 22:46:47
8801,6359036.909663162,5409520.319528208,0.32,346,1113 22:36:49
8801,6359036.909663162,5409520.319528208,0.22,202,1113 22:26:47
8801,6359036.909663162,5409520.319528208,0.11,306,1113 22:16:48
8801,6359036.909663162,5409520.319528208,0.0,182,1113 22:06:48
8801,6359036.909663162,5409520.319528208,0.22,254,1113 21:56:44
8801,6359036.909663162,5409520.319528208,0.0,0,1113 21:46:47
8801,6359136.576938724,5409520.200297042,0.22,0,1113 21:36:44
8801,6359036.909663162,5409520.319528208,0.32,0,1113 21:26:44
8801,6359036.909663162,5409520.319528208,0.32,91,1113 21:16:43
8801,6359136.576938724,5409520.200297042,0.11,71,1113 21:06:43
8801,6359036.909663162,5409520.319528208,0.22,148,1113 20:56:43
8801,6359136.576938724,5409520.200297042,0.0,0,1113 20:46:42
8801,6359036.909663162,5409520.319528208,0.0,40,1113 20:37:06
8801,6359136.576938724,5409520.200297042,0.22,0,1113 20:26:44
8801,6359136.576938724,5409520.200297042,0.0,357,1113 20:19:17
8801,6359136.576938724,5409520.200297042,0.22,0,1113 19:56:48
8801,6359036.909663162,5409520.319528208,0.22,0,1113 19:46:44
8801,6359136.576938724,5409520.200297042,0.22,0,1113 19:36:48
8801,6359136.576938724,5409520.200297042,0.11,0,1113 19:26:48
8801,6359136.576938724,5409520.200297042,0.11,0,1113 19:16:46
8801,6359136.576938724,5409520.200297042,0.0,213,1113 19:06:51
8801,6359136.576938724,5409520.200297042,0.11,0,1113 18:56:46
8801,6359136.576938724,5409520.200297042,0.22,0,1113 18:46:33
8801,6359136.576938724,5409520.200297042,0.0,30,1113 18:36:56
8801,6359136.576938724,5409520.200297042,0.22,0,1113 18:26:40
8801,6359136.576938724,5409520.200297042,0.11,0,1113 18:16:39
8801,6359136.6793379225,5409630.121700352,0.11,268,1113 18:06:44
8801,6359136.6793379225,5409630.121700352,0.0,354,1113 17:56:40
8801,6359037.012922858,5409630.240930488,0.32,0,1113 17:46:35
8801,6359136.6793379225,5409630.121700352,0.0,61,1113 17:36:55
8801,6359136.6793379225,5409630.121700352,0.22,0,1113 17:26:28
8801,6359136.576938724,5409520.200297042,0.32,0,1113 17:16:36
8801,6359136.576938724,5409520.200297042,0.22,127,1113 17:06:37
8801,6359136.576938724,5409520.200297042,0.32,141,1113 16:56:26
8801,6359136.576938724,5409520.200297042,0.32,0,1113 16:46:24
