渔船ID,x,y,速度,方向,time
7886,6111870.722353169,5121128.826221023,0.05,0,1030 23:51:56
7886,6111870.722353169,5121128.826221023,0.38,0,1030 23:41:55
7886,6111870.722353169,5121128.826221023,0.16,0,1030 23:31:56
7886,6111870.722353169,5121128.826221023,0.49,120,1030 23:21:55
7886,6111870.722353169,5121128.826221023,0.16,0,1030 23:11:55
7886,6111870.722353169,5121128.826221023,0.16,0,1030 23:02:53
7886,6111870.722353169,5121128.826221023,0.16,0,1030 22:51:55
7886,6111870.722353169,5121128.826221023,0.16,0,1030 22:41:55
7886,6111870.722353169,5121128.826221023,0.05,0,1030 22:32:56
7886,6111870.722353169,5121128.826221023,0.27,0,1030 22:22:56
7886,6111870.722353169,5121128.826221023,0.38,0,1030 22:12:56
7886,6111870.722353169,5121128.826221023,0.16,0,1030 22:02:56
7886,6111870.722353169,5121128.826221023,0.05,0,1030 21:52:56
7886,6111870.722353169,5121128.826221023,0.05,0,1030 21:42:55
7886,6111870.722353169,5121128.826221023,0.16,0,1030 21:32:55
7886,6111870.722353169,5121128.826221023,0.27,162,1030 21:22:56
7886,6111870.722353169,5121128.826221023,0.16,0,1030 21:12:56
7886,6111870.722353169,5121128.826221023,0.16,0,1030 21:03:53
7886,6111870.722353169,5121128.826221023,0.05,0,1030 20:52:56
7886,6111870.722353169,5121128.826221023,0.16,0,1030 20:42:56
7886,6111870.722353169,5121128.826221023,0.27,202,1030 20:32:56
7886,6111870.722353169,5121128.826221023,0.0,0,1030 20:22:56
7886,6111870.722353169,5121128.826221023,0.16,0,1030 20:12:56
7886,6111870.722353169,5121128.826221023,0.05,0,1030 20:02:56
7886,6111870.722353169,5121128.826221023,0.05,0,1030 19:52:56
7886,6111870.722353169,5121128.826221023,0.05,0,1030 19:42:57
7886,6111870.722353169,5121128.826221023,0.16,325,1030 19:32:57
7886,6111870.722353169,5121128.826221023,0.27,305,1030 19:22:57
7886,6111870.722353169,5121128.826221023,0.05,0,1030 19:12:57
7886,6111870.722353169,5121128.826221023,0.16,0,1030 19:03:54
7886,6111870.722353169,5121128.826221023,0.27,0,1030 18:52:57
7886,6111870.722353169,5121128.826221023,0.27,0,1030 18:42:57
7886,6111870.722353169,5121128.826221023,0.05,0,1030 18:32:57
7886,6111870.722353169,5121128.826221023,0.0,0,1030 18:22:57
7886,6111870.722353169,5121128.826221023,0.27,0,1030 18:12:57
7886,6111870.722353169,5121128.826221023,0.38,0,1030 18:02:56
7886,6111870.722353169,5121128.826221023,0.0,0,1030 17:52:57
7886,6111870.722353169,5121128.826221023,0.16,0,1030 17:42:56
7886,6111870.722353169,5121128.826221023,0.38,100,1030 17:32:56
7886,6111870.722353169,5121128.826221023,0.16,0,1030 17:22:56
7886,6111870.722353169,5121128.826221023,0.38,0,1030 17:12:56
7886,6111870.722353169,5121128.826221023,0.05,0,1030 17:03:54
