渔船ID,x,y,速度,方向,time
8217,6057874.721754963,4989783.678427489,4.21,262,1110 11:51:03
8217,6058169.09911187,4989123.302574174,3.08,30,1110 11:41:05
8217,6057343.477640398,4988931.400214169,3.02,71,1110 11:31:04
8217,6056415.19942378,4988742.714722676,3.29,61,1110 11:21:03
8217,6055489.175066927,4988662.606903493,2.59,101,1110 11:11:00
8217,6054558.587611206,4988365.600928548,3.08,81,1110 11:01:43
8217,6054558.587611206,4988365.600928548,3.08,81,1110 11:01:02
8217,6052704.193841668,4988097.318873052,2.48,81,1110 10:41:45
8217,6051775.830003733,4987909.061005732,2.91,91,1110 10:31:10
8217,6050845.143211071,4987612.402181225,3.78,61,1110 10:21:43
8217,6049814.092537562,4987427.531637253,2.91,40,1110 10:10:53
8217,6048887.984982125,4987348.025929218,3.62,91,1110 10:00:55
8217,6047961.872174928,4987268.604291451,3.62,50,1110 09:50:54
8217,6047028.760345607,4986863.8180508735,2.91,81,1110 09:40:52
8217,6047133.736285885,4986969.057877403,0.7,226,1110 09:30:51
8217,6047441.671200402,4986959.336112929,3.4,207,1110 09:21:56
8217,6048367.802925285,4987038.70950199,2.81,256,1110 09:01:48
8217,6050429.956404173,4987408.258351154,4.8,283,1110 08:40:50
8217,6052389.3890843615,4987781.417662315,3.62,277,1110 08:20:42
8217,6053317.755749633,4987969.730242517,3.29,266,1110 08:10:36
8217,6053404.3953402415,4987207.13961049,2.81,91,1110 08:00:38
8217,6052475.984088938,4987018.825080616,3.51,81,1110 07:50:35
8217,6051547.554491103,4986830.596298192,3.18,106,1110 07:40:29
8217,6050621.411790188,4986750.936126653,2.32,110,1110 07:30:30
8217,6049695.26379682,4986671.360027557,3.4,104,1110 07:20:31
8217,6048769.110534802,4986591.8680019975,3.29,40,1110 07:10:25
8217,6047840.627164499,4986403.9790815525,3.62,61,1110 07:00:24
8217,6046914.456889024,4986324.655837845,2.7,111,1110 06:50:24
8217,6046090.930372444,4986242.163588934,2.91,91,1110 06:40:19
8217,6045164.749573817,4986162.99922931,3.4,111,1110 06:30:21
8217,6044338.862894583,4985972.170285609,4.1,91,1110 06:20:20
8217,6043515.314537391,4985889.886581468,2.48,91,1110 06:10:17
8217,6042694.12193905,4985916.146286933,1.62,50,1110 06:00:26
8217,6041868.201856469,4985725.518871414,1.3,91,1110 05:50:16
8217,6041042.2649698425,4985534.959668528,3.08,71,1110 05:40:15
8217,6040316.584582217,4985232.684049978,3.4,81,1110 05:30:12
