渔船ID,x,y,速度,方向,time
7740,6304390.02131994,5006610.693786014,0.92,30,1103 11:55:08
7740,6304699.346121227,5006934.538042452,4.7,209,1103 11:45:01
7740,6305526.055156755,5008232.659227748,5.07,198,1103 11:35:03
7740,6306352.624872103,5009530.906851312,5.02,227,1103 11:25:02
7740,6307075.99198295,5010721.291425556,4.59,206,1103 11:15:26
7740,6307902.297260662,5012019.778425986,5.77,222,1103 11:05:03
7740,6308626.337862412,5013427.6543215085,4.7,204,1103 10:55:03
7740,6309452.366723836,5014726.390423398,5.02,198,1103 10:44:55
7740,6310380.374507196,5015915.996476034,4.7,230,1103 10:34:55
7740,6311615.032896183,5016886.643012691,4.7,212,1103 10:24:54
7740,6312952.507459007,5017965.54647561,10.09,232,1103 10:14:54
7740,6313980.498623091,5018611.733947503,3.02,252,1103 10:04:53
7740,6315521.9149353085,5019472.573766208,0.32,114,1103 09:54:50
7740,6315421.003499397,5019907.78251539,0.0,172,1103 09:44:48
7740,6314907.504142721,5019693.249920972,5.07,30,1103 09:34:49
7740,6313572.001716039,5019048.664694139,4.48,71,1103 09:24:48
7740,6312338.5023660585,5018295.022755968,4.48,50,1103 09:14:48
7740,6311104.880440041,5017541.549556511,4.37,40,1103 09:04:47
7740,6309973.692532042,5016787.63372389,4.91,61,1103 08:54:47
7740,6308739.830804222,5016034.485750152,5.02,40,1103 08:44:46
7740,6307608.41336408,5015280.87153044,3.89,20,1103 08:34:43
7740,6305446.8618799765,5013556.142597582,4.1,40,1103 08:14:42
7740,6304212.514103122,5012803.6266540615,5.02,71,1103 08:04:41
7740,6302978.044497516,5012051.279682052,4.7,10,1103 07:54:41
7740,6302048.71909524,5010753.879551837,6.1,357,1103 07:44:51
7740,6301946.625602686,5010863.198846037,1.3,190,1103 07:34:53
7740,6301946.625602686,5010863.198846037,1.3,190,1103 07:34:51
7740,6302670.280249021,5012053.327075435,4.32,239,1103 07:14:51
7740,6303905.2544086715,5012914.273487438,4.7,237,1103 07:04:50
7740,6305242.185661477,5013666.096542223,3.78,230,1103 06:54:50
7740,6305242.185661477,5013666.096542223,3.78,230,1103 06:54:49
7740,6306476.883819602,5014527.402499907,5.88,226,1103 06:44:43
7740,6307711.442249037,5015388.883670837,4.37,211,1103 06:35:10
7740,6309048.420887193,5016249.91934491,4.8,252,1103 06:24:44
7740,6310384.804877471,5017002.502968592,4.91,245,1103 06:14:42
7740,6311618.940654922,5017864.530884877,5.18,238,1103 06:04:40
7740,6312955.055042538,5018617.493081454,5.29,242,1103 05:54:38
7740,6314188.0817444865,5019262.5561785465,3.89,270,1103 05:44:32
7740,6315421.003499397,5019907.78251539,3.51,227,1103 05:34:33
7740,6316859.279445588,5020660.7528571235,6.31,351,1103 05:24:35
7740,6317162.142255265,5019355.1572997365,6.8,91,1103 05:14:31
7740,6317465.061607468,5018049.629986545,4.59,343,1103 05:04:30
7740,6317767.648356026,5016635.518996653,4.32,340,1103 04:54:31
7740,6318070.683112589,5015330.133292667,5.88,7,1103 04:44:30
7740,6318476.35094042,5014024.289730232,4.91,327,1103 04:34:30
7740,6318886.6577170165,5014022.194850935,3.62,187,1103 04:24:29
7740,6318991.133251811,5014564.888412573,1.51,190,1103 04:14:40
7740,6319198.170982211,5015107.074307914,1.78,204,1103 04:04:25
7740,6319302.250923584,5015541.1437892085,3.02,185,1103 03:54:23
7740,6319508.512214173,5015866.055826204,1.19,197,1103 03:44:32
7740,6319612.578403731,5016300.140019165,1.08,195,1103 03:34:35
7740,6319818.822878168,5016625.066970449,1.08,184,1103 03:24:34
7740,6319922.875308824,5017059.16586804,0.7,183,1103 03:14:33
7740,6320128.731004593,5017275.453184905,1.03,217,1103 03:04:31
7740,6320027.667492736,5017710.583561304,2.1,121,1103 02:54:31
7740,6319721.513474016,5018146.746094049,2.37,148,1103 02:44:30
7740,6319415.377848764,5018582.924369629,0.92,144,1103 02:34:30
7740,6319108.8809313765,5018910.457698135,2.59,157,1103 02:24:31
7740,6318802.77979435,5019346.665814801,1.4,166,1103 02:14:28
7740,6318496.69706601,5019782.88966603,0.92,174,1103 02:04:28
7740,6318292.780763355,5020109.935943589,1.19,81,1103 01:54:27
7740,6317986.341329252,5020437.5201498885,1.62,147,1103 01:44:24
7740,6317782.445747186,5020764.58399343,2.37,171,1103 01:34:27
7740,6317578.55938631,5021091.655597527,2.81,289,1103 01:24:26
7740,6317374.289442178,5021310.06528707,0.32,30,1103 01:14:20
7740,6317272.550345917,5021527.942357434,1.19,40,1103 01:04:21
7740,6317067.896036712,5021637.6905435715,6.21,144,1103 00:54:19
7740,6316863.244814128,5021747.44323031,4.59,111,1103 00:44:19
7740,6316658.596678602,5021857.200417527,2.59,81,1103 00:34:14
7740,6316351.830474915,5022076.180738011,5.99,128,1103 00:14:12
7740,6316249.30967046,5022076.728292886,6.91,148,1102 23:54:14
7740,6316249.7108550435,5022185.400800131,1.3,227,1102 23:44:14
7740,6316250.1120563075,5022294.07371825,0.38,229,1102 23:34:22
7740,6316250.1120563075,5022294.07371825,0.38,276,1102 23:24:24
7740,6316250.1120563075,5022294.07371825,0.38,262,1102 23:14:12
7740,6316353.031824825,5022402.199504369,0.81,219,1102 23:04:11
7740,6316353.031824825,5022402.199504369,0.49,360,1102 22:54:10
7740,6316353.432308086,5022510.873248143,0.38,172,1102 22:44:06
7740,6316559.265967296,5022727.129985192,0.59,244,1102 22:24:11
7740,6316560.064044482,5022944.480363859,1.4,211,1102 22:14:08
7740,6316663.3755282825,5023161.287949065,0.7,177,1102 22:04:22
7740,6316664.1722349515,5023378.641620572,0.49,116,1102 21:54:08
7740,6316767.87701774,5023704.131816699,0.81,209,1102 21:44:03
7740,6316769.070095543,5024030.169108321,2.21,195,1102 21:34:07
7740,6316770.2633220125,5024356.210092728,1.03,203,1102 21:24:04
7740,6316771.854521898,5024790.937148062,2.0,187,1102 21:13:59
7740,6316670.946914459,5025226.214098697,1.4,120,1102 21:03:55
7740,6316469.951206752,5026314.166458229,1.3,162,1102 20:43:58
7740,6316469.951206752,5026314.166458229,1.3,162,1102 20:43:55
7740,6315846.504603557,5024035.096451945,4.21,5,1102 20:23:56
7740,6315329.479162157,5022842.418393591,4.21,10,1102 20:13:56
7740,6314812.373535686,5021649.8161323415,4.37,10,1102 20:03:53
7740,6313778.3407326285,5019373.500915389,4.37,50,1102 19:43:51
7740,6313158.874248043,5018290.357859618,10.09,180,1102 19:33:53
7740,6312437.6225759685,5017425.187268816,4.21,40,1102 19:23:53
7740,6310482.49489497,5015806.741784712,4.8,61,1102 19:03:55
7740,6309351.146876591,5015052.940902475,7.07,271,1102 18:53:48
7740,6308424.833527541,5014298.030347094,3.62,50,1102 18:43:45
7740,6307395.385535123,5013435.220819117,1.4,30,1102 18:33:46
7740,6306468.876795612,5012680.530501908,4.48,40,1102 18:23:43
7740,6305337.576535557,5012035.89006952,3.18,61,1102 18:13:38
7740,6304408.938824353,5010846.90465914,7.99,10,1102 18:03:36
7740,6305231.151033898,5011167.493347147,2.81,174,1102 17:43:35
7740,6305233.548964538,5011710.649328421,3.89,170,1102 17:33:38
7740,6305338.534471525,5012253.157854173,1.19,81,1102 17:23:43
7740,6306367.235700683,5012898.44983914,5.5,243,1102 17:13:41
7740,6307805.241441466,5013324.043459519,4.91,228,1102 17:03:41
7740,6309243.167408313,5013749.84548818,4.91,247,1102 16:53:42
7740,6310375.060500243,5014612.243175004,5.4,199,1102 16:43:41
7740,6311098.312909857,5015911.773885737,5.18,194,1102 16:33:37
7740,6311213.117325111,5018953.497847007,4.8,186,1102 16:13:52
7740,6311219.243535923,5020474.780518843,3.72,182,1102 16:03:38
7740,6310510.3886105,5022652.3948204685,10.09,120,1102 15:53:35
7740,6308058.778144355,5024732.103143217,9.5,121,1102 15:43:24
7740,6306526.464824341,5025937.193430685,1.19,165,1102 15:33:28
7740,6306833.94318846,5025935.261843456,1.78,300,1102 15:23:28
7740,6306730.978663924,5025827.218628126,4.48,10,1102 15:13:26
7740,6306417.338231836,5024416.272120464,0.59,114,1102 15:03:25
7740,6306104.118371003,5023114.079899076,4.21,8,1102 14:53:25
7740,6305790.847425704,5021811.956381405,4.8,20,1102 14:43:23
7740,6305374.514812094,5020401.892581067,4.37,359,1102 14:33:22
7740,6305061.130864646,5019099.914739734,3.78,9,1102 14:23:21
7740,6304644.661970543,5017690.01437519,3.18,20,1102 14:13:18
7740,6304331.1652166275,5016388.182469507,4.91,5,1102 14:03:13
7740,6303285.808932489,5012049.2415315695,4.37,10,1102 13:33:20
7740,6302766.400538406,5010640.444945253,3.72,61,1102 13:23:20
7740,6301735.376007505,5009561.068233767,5.02,40,1102 13:13:10
7740,6300804.774011257,5008046.658541,9.17,50,1102 13:03:14
7740,6298030.98063362,5007414.306133263,9.17,91,1102 12:53:12
7740,6296798.471330419,5007205.915857228,1.08,355,1102 12:43:13
7740,6297312.110215138,5007310.829394703,0.7,91,1102 12:33:05
7740,6297826.274842233,5007524.384569675,4.8,247,1102 12:23:19
7740,6300399.968919878,5009244.299498188,6.42,50,1102 12:03:02
7740,6301532.696928185,5010105.581030132,4.8,223,1102 11:53:04
7740,6302767.89278958,5010966.33072563,5.07,239,1102 11:42:57
7740,6304105.051305741,5011717.953253208,4.7,224,1102 11:32:57
7740,6305339.492487495,5012470.427294414,5.07,254,1102 11:22:54
7740,6307910.584690708,5013975.250183044,1.89,250,1102 11:02:56
7740,6309247.225482869,5014727.624698726,5.18,245,1102 10:52:55
7740,6310583.734037301,5015480.1938115815,5.77,246,1102 10:42:51
7740,6312023.532874108,5016449.667204505,7.61,170,1102 10:32:48
7740,6313365.232264343,5018615.177109267,2.21,50,1102 10:22:49
7740,6313365.653922453,5018723.836335898,6.91,116,1102 10:12:43
7740,6312235.526121555,5018186.952955867,2.37,10,1102 09:52:45
7740,6311001.890288511,5017433.495043457,4.7,50,1102 09:42:44
7740,6309768.57958162,5016788.857561162,4.8,71,1102 09:32:46
7740,6308637.2692980375,5016035.109507415,5.29,61,1102 09:22:44
7740,6305242.185661477,5013666.096542223,3.99,40,1102 08:52:45
7740,6304110.419072675,5012912.932257567,1.3,61,1102 08:42:37
7740,6302051.232569207,5011297.0264868615,4.32,40,1102 08:22:35
7740,6300191.660467277,5008593.987753529,3.89,6,1102 08:02:37
7740,6300602.106532664,5008591.160699698,0.59,175,1102 07:52:34
7740,6301016.121331195,5009348.700295785,2.7,187,1102 07:42:34
7740,6301325.97124333,5009781.098248692,5.07,205,1102 07:32:37
7740,6302254.915279493,5010969.758702736,4.8,217,1102 07:22:38
7740,6303286.302857257,5012157.875119538,5.02,209,1102 07:12:30
7740,6304419.623848146,5013236.840212913,5.5,231,1102 07:02:32
7740,6305756.977750612,5014097.380207995,4.8,238,1102 06:52:29
7740,6306991.611816541,5014958.761417917,5.29,214,1102 06:42:29
7740,6308226.106097029,5015820.317821449,6.69,246,1102 06:32:26
7740,6309563.017625088,5016681.433860017,5.02,229,1102 06:22:27
7740,6310898.898673741,5017325.441978134,4.8,232,1102 06:12:25
7740,6312235.09630012,5018078.295836238,5.72,199,1102 06:02:24
7740,6313571.161313385,5018831.3441645205,5.4,215,1102 05:52:23
7740,6315112.987443744,5019800.792387884,8.09,287,1102 05:42:22
7740,6313983.419083764,5019372.3573595835,3.18,61,1102 05:32:21
7740,6312134.270806345,5018513.515536733,6.31,61,1102 05:22:21
7740,6310182.362884315,5017655.642216647,2.37,109,1102 05:12:17
7740,6308332.3329546135,5016688.887818611,7.5,50,1102 05:02:15
7740,6306586.984632523,5016265.098748488,3.72,146,1102 04:52:15
7740,6306283.090373392,5017136.248083852,2.0,145,1102 04:42:15
7740,6306081.306262245,5017898.126435783,1.08,172,1102 04:32:13
7740,6305879.544199516,5018660.028957688,1.4,145,1102 04:22:14
7740,6305677.326148163,5019313.294277626,1.51,158,1102 04:12:12
7740,6305475.12690276,5019966.578411548,1.08,338,1102 04:02:10
7740,6305071.2677681465,5021381.871827207,1.89,138,1102 03:42:10
7740,6304869.126605179,5022035.214813178,3.72,188,1102 03:32:13
7740,6304666.518119741,5022579.902932362,1.78,192,1102 03:22:12
7740,6304566.92417643,5023232.615489028,3.89,197,1102 03:12:11
7740,6304467.340000339,5023885.343793299,2.48,143,1102 03:02:09
7740,6304366.788102835,5024320.7270247135,0.81,195,1102 02:52:11
7740,6304676.73165921,5024862.135759901,1.4,271,1102 02:42:09
7740,6305088.182287122,5025185.536382213,2.7,173,1102 02:32:10
7740,6305499.615366458,5025508.9572276855,2.32,220,1102 02:22:06
7740,6306322.428857803,5026155.859580337,1.4,263,1102 02:02:04
7740,6306835.827242317,5026370.010166109,2.32,214,1102 01:52:00
7740,6307862.580558911,5026798.393484743,1.78,259,1102 01:32:08
7740,6308786.334839762,5027118.817525335,2.1,306,1102 01:12:02
7740,6309299.66589228,5027333.099031375,1.89,244,1102 01:01:58
7740,6309915.015852719,5027438.1035890365,2.0,264,1102 00:51:57
7740,6310530.357468408,5027543.1455435315,2.1,234,1102 00:41:53
7740,6311042.768759659,5027540.131771127,1.89,301,1102 00:31:54
7740,6311657.662911502,5027536.549099918,1.78,273,1102 00:21:57
7740,6312272.557714068,5027533.003362214,1.51,270,1102 00:11:54
7740,6312887.453160626,5027529.494558053,1.51,279,1102 00:01:54
7740,6313501.9269175185,5027417.33019786,1.4,293,1101 23:51:48
7740,6314629.246317827,5027411.060980592,2.1,255,1101 23:31:52
7740,6315141.66491638,5027408.252374098,10.09,145,1101 23:21:50
7740,6315652.458035475,5026970.703202407,5.4,20,1101 23:11:50
7740,6315344.588845807,5026863.679430516,1.67,212,1101 23:01:49
7740,6316061.598771318,5026751.114555261,0.81,204,1101 22:51:50
7740,6316162.074189621,5026207.120559963,10.09,170,1101 22:41:48
7740,6316054.340310782,5024794.762146768,4.59,10,1101 22:31:57
7740,6315019.061326752,5022083.379003895,4.59,30,1101 22:11:40
7740,6314296.433435129,5020783.289739938,4.91,30,1101 22:01:59
7740,6313471.986480861,5019701.211523798,2.32,248,1101 21:51:36
7740,6312238.105426053,5018838.9043263635,3.78,71,1101 21:41:34
7740,6311209.618235783,5018084.2297006035,3.08,30,1101 21:31:38
7740,6310078.475974818,5017330.287869778,1.4,40,1101 21:21:36
7740,6307918.417425113,5015822.207601853,0.7,30,1101 21:01:32
7740,6306991.144325052,5014850.116905288,2.81,40,1101 20:51:30
7740,6306064.22707877,5013986.784350464,3.29,30,1101 20:41:31
7740,6305239.306041374,5013014.2659099605,6.31,238,1101 20:31:30
7740,6304312.178159731,5012151.148088011,4.7,50,1101 20:21:31
7740,6303282.845817031,5011397.448698063,3.78,30,1101 20:11:30
7740,6302253.411808894,5010643.872997335,4.21,71,1101 20:01:27
7740,6301325.97124333,5009781.098248692,8.9,50,1101 19:51:28
7740,6300189.082367199,5008050.893112586,6.8,5,1101 19:41:23
7740,6299975.581793744,5006314.479938994,6.1,279,1101 19:31:25
7740,6299979.199323773,5007074.76875279,2.21,197,1101 19:21:26
7740,6300290.153227595,5007724.332964327,3.18,61,1101 19:11:25
7740,6303276.428281006,5009985.282050146,3.29,245,1101 18:41:18
7740,6305746.979154607,5011816.0029057115,4.59,225,1101 18:21:16
7740,6306981.798589891,5012677.313448979,2.48,233,1101 18:11:16
7740,6310685.418436567,5015262.29647032,4.7,236,1101 17:41:08
7740,6312124.801191362,5016123.12703224,9.17,252,1101 17:31:16
7740,6313975.077168313,5017199.201174207,7.39,263,1101 17:21:11
7740,6314695.839096357,5017955.816600664,2.59,162,1101 17:11:08
7740,6314288.1320373565,5018610.02622507,3.08,134,1101 17:01:08
7740,6313878.790017405,5018829.624148635,3.4,61,1101 16:51:07
7740,6312646.141688649,5018293.265720547,3.72,40,1101 16:41:04
7740,6311310.419853284,5017649.0074936785,6.31,61,1101 16:31:04
7740,6310077.139755348,5017004.327917754,6.91,71,1101 16:21:03
7740,6308843.3007781925,5016251.161707667,4.8,30,1101 16:11:01
7740,6306579.9258392565,5014635.400369946,4.91,81,1101 15:50:56
7740,6305448.297407488,5013882.062284447,5.02,61,1101 15:40:52
7740,6304316.557046263,5013128.869444156,3.51,40,1101 15:30:54
7740,6302876.45025091,5012269.2286697095,6.91,50,1101 15:20:53
7740,6302356.509901037,5010751.8134918865,6.21,340,1101 15:10:52
7740,6302666.791928262,5011292.903760952,1.3,102,1101 15:00:51
7740,6302773.863664773,5012269.911124214,4.37,240,1101 14:40:48
7740,6304110.907173739,5013021.569195346,4.91,217,1101 14:30:47
7740,6305345.721541288,5013882.718992657,4.7,232,1101 14:20:47
7740,6306580.396288121,5014744.044037552,4.91,241,1101 14:10:41
7740,6307814.931287678,5015605.544287975,4.37,232,1101 14:00:40
7740,6309049.779204845,5016575.870499249,3.72,254,1101 13:50:39
7740,6310386.134348597,5017328.4629606465,4.59,234,1101 13:40:38
7740,6311721.923488375,5017972.593250204,4.32,272,1101 13:30:43
7740,6313057.599321548,5018616.912548582,3.08,227,1101 13:20:38
7740,6314290.621731204,5019261.987989232,4.48,242,1101 13:10:35
7740,6315626.480248707,5020015.336106896,2.7,221,1101 13:00:36
7740,6318092.748604298,5021523.672604166,5.18,252,1101 12:50:36
7740,6318813.099525733,5022280.692937403,1.4,114,1101 12:40:34
7740,6318301.273620401,5022500.665004829,1.19,133,1101 12:30:33
7740,6317992.165588789,5022067.559438983,4.8,50,1101 12:20:33
7740,6316962.997297751,5020986.214214912,1.4,2,1101 12:10:31
7740,6315627.291008969,5020232.665858766,5.07,40,1101 12:00:56
7740,6314291.451767345,5019479.311871735,5.02,81,1101 11:50:33
7740,6312853.361617712,5018835.393463668,4.91,50,1101 11:40:27
7740,6311517.696537405,5018191.0958514735,5.18,61,1101 11:30:30
7740,6310079.366880583,5017547.596566271,5.07,40,1101 11:20:28
7740,6308743.471050777,5016903.690369211,4.7,61,1101 11:10:27
7740,6307509.093990598,5016042.038600955,4.37,30,1101 11:00:25
7740,6306273.631521775,5014963.271789148,3.72,50,1101 10:50:21
7740,6306172.483559516,5015289.856138212,4.7,71,1101 10:30:20
7740,6306479.711184229,5015179.268195138,2.1,254,1101 10:20:17
7740,6307713.754160755,5015932.120850818,5.99,250,1101 10:10:17
7740,6308948.12852848,5016793.793977106,2.48,246,1101 10:00:15
7740,6310284.02548268,5017437.724388046,2.21,266,1101 09:50:15
7740,6311620.243566752,5018190.50092951,4.91,240,1101 09:40:12
7740,6313058.023230428,5018725.571762517,3.99,225,1101 09:30:16
7740,6314393.990270416,5019478.744717231,4.21,233,1101 09:20:14
7740,6315729.824479528,5020232.112077053,5.02,221,1101 09:10:18
7740,6316963.78883655,5021203.551475372,3.62,186,1101 09:00:09
7740,6318095.8497059615,5022393.048299034,7.5,215,1101 08:50:14
7740,6317580.90726087,5021743.67492125,9.77,30,1101 08:40:14
7740,6317271.763214713,5021310.602606343,1.19,113,1101 08:20:11
7740,6316860.4688829975,5020986.755651558,5.18,40,1101 08:10:07
7740,6315729.419841661,5020123.446991312,5.29,50,1101 08:00:06
7740,6314393.990270416,5019478.744717231,5.29,61,1101 07:50:06
7740,6313160.989953071,5018833.651890536,4.8,61,1101 07:40:01
7740,6311825.33767967,5018189.3141653165,5.02,50,1101 07:30:02
7740,6310591.6817176975,5017435.905652023,1.08,71,1101 07:20:03
7740,6309256.248881099,5016900.587165191,3.99,50,1101 07:09:59
7740,6308227.023463568,5016037.614803694,4.59,10,1101 06:59:57
7740,6307197.215232172,5015066.126916615,5.02,61,1101 06:49:56
7740,6306065.64936506,5014312.709083775,4.59,61,1101 06:39:51
7740,6304933.971517139,5013559.436479425,4.32,40,1101 06:29:54
7740,6302567.692207778,5012054.011593873,4.21,61,1101 06:09:54
7740,6301741.433375139,5010864.583398782,5.77,10,1101 05:59:53
7740,6301433.6451921165,5010866.667930912,2.1,176,1101 05:49:51
7740,6301333.588934321,5011410.513658332,1.51,147,1101 05:39:49
7740,6300197.334185454,5009788.83247881,7.5,30,1101 05:29:47
7740,6300713.93644361,5010545.683552533,3.89,218,1101 04:49:45
7740,6301846.046283867,5011298.408945149,3.72,239,1101 04:39:46
7740,6303081.128043272,5012159.232849633,2.37,250,1101 04:29:44
7740,6304213.001435254,5012912.263183027,4.8,219,1101 04:19:45
7740,6305447.34036918,5013664.782079747,4.48,215,1101 04:10:06
7740,6306682.027020047,5014526.11275794,4.21,242,1101 03:59:42
7740,6307916.57392917,5015387.6186465835,4.91,247,1101 03:49:43
7740,6309150.980970011,5016249.299703593,4.8,263,1101 03:39:35
7740,6310282.693706621,5017111.763172159,6.1,229,1101 03:29:37
7740,6311516.391375375,5017865.125819895,3.62,227,1101 03:19:37
7740,6312749.540395687,5018509.9984376365,3.78,244,1101 03:09:31
7740,6314085.125282081,5019154.464079063,3.18,191,1101 02:59:33
7740,6315421.003499397,5019907.78251539,3.02,218,1101 02:49:33
7740,6316551.687542423,5020662.383361228,4.7,232,1101 02:39:33
7740,6317375.86076569,5021744.746449286,3.29,246,1101 02:29:32
7740,6318302.818610969,5022935.364386616,4.7,233,1101 02:19:31
7740,6319332.516843209,5024234.278610099,4.37,236,1101 02:09:36
7740,6320565.552922239,5025097.604591036,6.21,255,1101 01:59:28
7740,6322205.919643362,5025198.342409092,1.78,227,1101 01:49:27
7740,6322514.842676387,5025631.622734523,2.21,158,1101 01:39:25
7740,6322106.649426242,5026177.0077485265,0.32,331,1101 01:29:25
7740,6321697.762902341,5026505.039810339,5.61,30,1101 01:19:25
7740,6320874.525569468,5025530.833780927,3.78,20,1101 01:09:23
7740,6320050.808397285,5024448.045466696,4.7,30,1101 00:59:23
7740,6319124.841557843,5023474.5607606685,2.0,30,1101 00:49:19
7740,6317271.763214713,5021310.602606343,1.08,81,1101 00:29:22
7740,6316140.761850081,5020447.238652749,2.1,50,1101 00:19:20
7740,6314907.504142721,5019693.249920972,3.18,40,1101 00:09:19
7740,6313674.123639535,5018939.429862438,2.21,40,1031 23:59:19
7740,6312440.620450024,5018185.778510613,3.62,40,1031 23:49:19
7740,6311206.557488763,5017323.641708262,5.07,61,1031 23:39:14
7740,6309972.800386728,5016570.330810387,3.51,40,1031 23:29:18
7740,6308738.920932228,5015817.1887221765,5.02,61,1031 23:19:13
7740,6306270.3227868,5014202.769107705,1.03,40,1031 22:59:13
7740,6305036.549549583,5013558.775649278,4.91,81,1031 22:49:07
7740,6303801.691475052,5012697.673037717,4.7,40,1031 22:39:08
7740,6302670.280249021,5012053.327075435,5.07,61,1031 22:29:10
7740,6301436.688480413,5011518.44779908,4.37,91,1031 22:19:09
7740,6300202.494375588,5010875.098495509,4.37,30,1031 22:09:08
7740,6299171.826158621,5009904.596131123,0.38,61,1031 21:59:05
7740,6298140.496641691,5008825.610108042,5.72,50,1031 21:49:08
7740,6297833.733976876,5009045.044965543,1.08,115,1031 21:39:02
7740,6298040.544449705,5009369.448588135,2.59,224,1031 21:29:03
7740,6298349.949835268,5009693.132347751,1.67,50,1031 21:19:02
7740,6298967.146546431,5010014.661328297,3.99,237,1031 21:09:00
7740,6300201.97825953,5010766.470028866,4.21,234,1031 20:59:00
7740,6301334.096950158,5011519.144666772,4.21,235,1031 20:49:00
7740,6302465.60409884,5012163.330687472,4.32,243,1031 20:39:38
7740,6303700.0898264125,5012915.618825035,4.7,242,1031 20:29:30
7740,6305037.031033901,5013667.415112225,5.07,226,1031 20:19:07
7740,6306168.695760682,5014420.701991698,1.78,247,1031 20:09:11
7740,6307403.280301147,5015282.142724573,4.91,234,1031 19:59:02
7740,6308534.707810847,5016035.734291404,5.29,230,1031 19:49:10
7740,6311105.318421343,5017650.204567418,2.7,244,1031 19:28:48
7740,6313776.247098623,5018830.1964607285,3.89,259,1031 19:08:49
7740,6315009.631440251,5019584.0259342585,2.7,234,1031 18:58:49
7740,6316551.2888437975,5020553.71659765,1.62,243,1031 18:48:49
7740,6318604.605436895,5021303.697512663,1.3,227,1031 18:38:48
7740,6318607.676234579,5022173.066786408,1.51,177,1031 18:28:46
7740,6318507.848867913,5022934.311417593,1.51,91,1031 18:18:47
7740,6317890.033686153,5022176.763143337,4.91,30,1031 18:08:43
7740,6316964.184630637,5021312.220722374,4.21,20,1031 17:58:43
7740,6316038.229813858,5020447.788320645,2.7,61,1031 17:48:41
7740,6315112.578369788,5019692.128972778,3.78,61,1031 17:38:40
7740,6313880.043894464,5019155.605598579,1.67,330,1031 17:28:44
7740,6312749.966537597,5018618.657226848,2.81,30,1031 17:18:41
7740,6311517.696537405,5018191.0958514735,3.4,40,1031 17:08:32
7740,6310386.577542568,5017437.117116077,3.18,10,1031 16:58:36
7740,6308534.251366427,5015927.08558015,3.78,40,1031 16:38:31
7740,6307402.351214554,5015064.85159676,2.0,81,1031 16:28:32
7740,6307395.385535123,5013435.220819117,5.29,280,1031 16:18:31
7740,6307399.100021706,5014304.34566193,2.7,174,1031 16:08:30
7740,6307198.1473157015,5015283.418025796,1.19,112,1031 15:58:29
7740,6307611.655286109,5016041.403549755,4.59,246,1031 15:48:28
7740,6308845.572231567,5016794.415649117,5.4,245,1031 15:38:19
