渔船ID,x,y,速度,方向,time
8253,6057011.989439443,4958018.450928907,3.72,285,1123 23:52:40
8253,6058145.552260067,4958092.310602326,4.48,248,1123 23:42:57
8253,6058165.553831632,4959067.687199581,4.48,153,1123 23:32:37
8253,6057034.29329591,4959102.198100451,3.29,71,1123 23:22:33
8253,6055900.805478493,4959028.457166707,3.72,71,1123 23:12:33
8253,6054762.819993732,4958738.091558734,3.89,61,1123 23:02:29
8253,6052495.7909444785,4958591.239886435,3.99,102,1123 22:42:28
8253,6051364.540466633,4958626.37513407,4.21,91,1123 22:32:26
8253,6050235.5803238135,4958770.007965589,2.91,100,1123 22:22:26
8253,6049003.8114154525,4958916.988188355,4.1,81,1123 22:12:24
8253,6047872.613558647,4958952.507965587,3.4,71,1123 22:02:19
8253,6046741.427611788,4958988.1523082815,3.51,81,1123 21:52:22
8253,6045610.253616568,4959023.9212151235,2.59,91,1123 21:42:19
8253,6044481.411275548,4959168.187268814,3.4,116,1123 21:32:17
8253,6043474.047117211,4960176.29606537,0.22,208,1123 21:02:10
8253,6044196.140826788,4960261.746736698,2.48,259,1123 20:52:09
8253,6045229.017441744,4960445.838213218,2.7,193,1123 20:42:08
8253,6046261.875139425,4960630.035270352,3.72,249,1123 20:32:17
8253,6047297.015496572,4960922.718420004,3.02,236,1123 20:22:07
8253,6048329.828138734,4961107.127716815,3.29,268,1123 20:12:13
8253,6049362.621755769,4961291.642582767,3.62,254,1123 20:02:03
8253,6051524.15481831,4961332.637002681,3.51,247,1123 19:42:12
8253,6052556.912014257,4961517.475635873,3.18,286,1123 19:32:03
8253,6053690.21419617,4961590.857045172,2.0,270,1123 19:22:03
8253,6054821.26297216,4961555.977886763,1.3,115,1123 19:12:00
8253,6055952.323401977,4961521.2232786985,3.99,273,1123 19:02:00
8253,6057183.9885608815,4961375.0650817165,3.18,274,1123 18:52:06
8253,6058317.30541159,4961448.957030975,3.51,281,1123 18:42:07
8253,6059446.185501522,4961306.200785187,4.91,255,1123 18:31:56
8253,6060675.716130682,4961052.0759547185,5.02,312,1123 18:21:55
8253,6060550.811975786,4959971.3466175385,3.51,91,1123 18:12:01
8253,6059415.170105405,4959788.8332147,3.89,81,1123 18:01:53
8253,6058277.285412696,4959498.0680050235,3.72,61,1123 17:51:54
8253,6056209.328965182,4959018.99870713,4.32,71,1123 17:32:27
8253,6055165.215614819,4958291.941234143,2.1,104,1123 17:22:37
8253,6055373.148561231,4958393.993120722,0.32,271,1123 17:12:35
8253,6056812.986871637,4958349.858968293,2.81,360,1123 17:02:31
8253,6056812.986871637,4958349.858968293,2.81,247,1123 16:52:30
8253,6057848.127777168,4958643.582163928,3.62,263,1123 16:42:10
8253,6060121.785426078,4959116.748629614,3.08,257,1123 16:32:27
8253,6060121.785426078,4959116.748629614,3.18,257,1123 16:21:52
8253,6062296.877169077,4959810.280891333,3.4,250,1123 16:01:35
8253,6063334.034075776,4960212.959089983,3.51,249,1123 15:51:36
8253,6064471.800068167,4960504.29469067,3.62,243,1123 15:41:35
8253,6065609.529936007,4960795.760165766,3.89,234,1123 15:31:32
8253,6066847.895173267,4960975.922471373,3.62,241,1123 15:21:33
8253,6067983.403750051,4961159.268670764,3.29,244,1123 15:11:40
8253,6070260.778442664,4961851.517217042,3.08,235,1123 14:51:29
8253,6071398.333497756,4962143.641818845,3.08,247,1123 14:41:30
8253,6072537.9765892485,4962544.291639678,3.99,238,1123 14:31:27
8253,6074814.997748146,4963237.591865567,3.29,252,1123 14:11:34
8253,6078128.418858312,4964335.661444797,1.4,206,1123 13:41:21
8253,6078170.16865077,4966503.836271229,1.03,181,1123 13:21:22
8253,6078188.9676983,4967479.570791143,1.67,159,1123 13:11:19
8253,6077924.508580683,4969765.216340797,3.02,180,1123 13:01:16
8253,6078377.4685963215,4971922.091598016,3.08,180,1123 12:51:17
8253,6078429.799103002,4974633.084523361,9.5,169,1123 12:41:17
8253,6079352.158248552,4979815.546037456,20.18,207,1123 12:21:12
8253,6079360.529819511,4980249.411764593,2.1,184,1123 12:11:13
8253,6079779.745576058,4980671.614776683,0.32,204,1123 12:01:09
8253,6081745.805487812,4981375.7058991315,3.4,271,1123 11:41:11
8253,6082883.868651057,4981777.810087596,4.7,234,1123 11:31:06
8253,6083919.17555137,4982182.920641482,2.7,269,1123 11:21:06
8253,6084956.488882097,4982696.620777672,3.18,237,1123 11:11:04
8253,6085794.494142853,4983541.589045981,4.1,216,1123 11:01:01
8253,6086735.10616663,4984383.806584215,3.89,231,1123 10:51:06
8253,6087772.197386962,4984897.835754147,4.7,266,1123 10:41:08
8253,6087961.288911343,4984024.276498136,3.72,81,1123 10:21:02
8253,6086827.580193109,4983838.538237519,4.21,50,1123 10:11:00
8253,6085693.8498094585,4983652.926960866,4.32,61,1123 10:00:48
8253,6084662.792847035,4983464.575724792,4.48,71,1123 09:50:59
8253,6083526.953707057,4983170.726906279,4.32,71,1123 09:40:56
8253,6082493.774867991,4982874.118993007,4.7,50,1123 09:30:56
8253,6081559.101498484,4982357.767748149,3.99,50,1123 09:21:12
8253,6080519.581406383,4981735.945955975,3.89,81,1123 09:10:44
8253,6078444.5117923515,4980709.600780607,3.51,71,1123 08:50:40
8253,6077411.097226123,4980413.535211403,2.32,50,1123 08:40:48
8253,6076585.1858895775,4980220.146924651,0.38,20,1123 08:20:34
8253,6076587.298818587,4980328.613423569,0.81,282,1123 08:10:41
8253,6076587.298818587,4980328.613423569,2.1,268,1123 08:00:28
8253,6076897.543186346,4980428.243208978,0.7,342,1123 07:50:29
8253,6077518.021338949,4980627.532192537,3.72,250,1123 07:40:29
8253,6078553.51992284,4981032.080933452,3.4,238,1123 07:30:26
8253,6079488.357719111,4981548.130859535,3.4,228,1123 07:20:25
8253,6080523.753983991,4981952.893676609,2.91,244,1123 07:10:25
8253,6081458.481106505,4982469.14214126,2.37,221,1123 07:00:22
8253,6083526.953707057,4983170.726906279,2.1,173,1123 06:40:20
8253,6084358.828947191,4983690.143287247,2.37,225,1123 06:30:16
8253,6085194.763266689,4984426.607558014,2.81,203,1123 06:20:15
8253,6086129.210869958,4984943.33223283,3.99,291,1123 06:10:14
8253,6086624.236997022,4983952.713567156,3.99,30,1123 06:00:14
8253,6085689.748043267,4983435.962790767,3.78,40,1123 05:50:15
8253,6082579.896083168,4982003.416840239,3.78,71,1123 05:20:11
8253,6081544.548186737,4981598.444823958,3.78,40,1123 05:10:10
8253,6080609.77438072,4981082.2054300085,3.18,40,1123 05:00:09
8253,6076664.669530515,4979024.096389578,1.03,71,1123 04:20:05
8253,6075729.605459515,4978508.35457095,3.51,61,1123 04:10:05
8253,6074792.361151448,4977884.251749189,4.8,40,1123 04:00:02
8253,6074276.6028661635,4977790.634547055,0.81,217,1123 03:50:03
8253,6074794.48462687,4977992.708559753,2.59,153,1123 03:40:02
8253,6075517.803876461,4978188.892382702,1.4,253,1123 03:29:58
8253,6076553.502716731,4978593.200297961,2.32,229,1123 03:19:57
8253,6077587.04854385,4978889.157900513,0.7,243,1123 03:09:57
8253,6078624.754765983,4979402.150052493,2.32,40,1123 02:59:53
8253,6079559.6825332325,4979918.174737286,1.03,226,1123 02:49:52
8253,6080595.182024151,4980322.919377135,2.1,218,1123 02:39:53
8253,6081634.78756234,4980944.71584839,2.32,242,1123 02:29:50
8253,6082670.175530408,4981349.6868248815,3.51,254,1123 02:19:49
8253,6083707.578148829,4981863.243767376,3.72,260,1123 02:10:11
8253,6084845.564745028,4982265.574015138,3.89,227,1123 01:59:45
8253,6085985.546371163,4982776.516223528,3.78,248,1123 01:49:48
8253,6087119.338757219,4982962.152984295,4.21,294,1123 01:39:50
8253,6087413.176314683,4982194.280211422,2.91,61,1123 01:29:43
8253,6086484.742202869,4982002.918449971,2.91,81,1123 01:19:43
8253,6085658.995878146,4981808.7854243815,3.02,40,1123 01:09:44
8253,6084931.830913547,4981394.908527897,3.18,71,1123 00:59:40
8253,6084003.328441716,4981203.77808761,2.21,71,1123 00:49:40
8253,6083175.4511837475,4980901.380325738,3.08,71,1123 00:39:39
8253,6082450.2580506215,4980596.164077147,3.18,71,1123 00:29:38
8253,6081519.609704073,4980296.7966375565,3.08,61,1123 00:19:39
8253,6080689.56226265,4979886.144228568,3.18,71,1123 00:09:38
8253,6079962.193832259,4979472.651739524,2.48,61,1122 23:59:34
8253,6079134.162069928,4979170.601663562,3.78,71,1122 23:49:34
8253,6078304.002190031,4978760.16087446,3.51,40,1122 23:39:34
8253,6077576.527459052,4978346.8561424585,3.29,71,1122 23:29:32
8253,6076746.289801927,4977936.554937307,3.29,40,1122 23:19:31
8253,6075089.935986843,4977333.082637735,2.59,209,1122 22:59:29
8253,6075199.026961208,4977655.4864798365,0.7,215,1122 22:49:28
8253,6075519.922466807,4978297.3506148085,2.48,202,1122 22:39:27
8253,6076044.120248133,4978824.871716833,3.51,227,1122 22:29:25
8253,6078025.262326517,4980287.4523276035,3.72,247,1122 22:09:22
8253,6079064.96312455,4980908.985854486,4.32,233,1122 21:59:22
8253,6080003.9720983235,4981642.025239629,3.51,244,1122 21:49:23
8253,6081043.516747672,4982263.792251703,3.72,238,1122 21:39:22
8253,6082078.8328437,4982668.723846964,3.62,264,1122 21:29:22
8253,6083017.612743507,4983402.089340496,3.02,205,1122 21:19:22
8253,6084894.9276752975,4984869.140089796,3.62,232,1122 20:59:16
8253,6085919.738217106,4984732.063405279,1.89,153,1122 20:49:15
8253,6085393.980200827,4984095.43308785,0.59,330,1122 20:39:15
8253,6084461.52233666,4983687.274324632,1.08,106,1122 20:29:12
8253,6083629.650087892,4983167.849615945,1.03,146,1122 20:19:11
8253,6082695.027214565,4982651.388545447,2.81,61,1122 20:09:12
8253,6081762.424983543,4982243.49878175,2.59,50,1122 19:59:09
8253,6080827.694146832,4981727.226850959,3.08,40,1122 19:49:14
8253,6078857.448512399,4980806.363351954,3.78,30,1122 19:29:06
8253,6077924.653501688,4980398.85291931,4.37,81,1122 19:19:05
8253,6076268.591260782,4979795.131937808,1.03,208,1122 18:59:16
8253,6076580.960300607,4980003.215197812,2.1,250,1122 18:49:13
8253,6077098.74595758,4980205.423292499,3.99,216,1122 18:39:08
8253,6078033.673654907,4980721.3237409135,4.32,223,1122 18:29:08
8253,6078865.838029258,4981240.24390781,3.62,218,1122 18:19:08
8253,6079798.563457804,4981647.853440385,3.51,232,1122 18:09:09
8253,6080733.329419285,4982164.029491952,3.29,241,1122 17:58:56
8253,6082598.54504397,4982979.7100778315,1.51,257,1122 17:38:58
8253,6083732.346556268,4983164.973353683,2.0,224,1122 17:28:56
8253,6084759.31604766,4983136.267275281,3.62,278,1122 17:18:55
8253,6085693.8498094585,4983652.926960866,2.0,205,1122 17:08:55
8253,6084977.04677389,4983781.427507293,0.92,91,1122 16:58:53
8253,6083009.333841442,4982968.169908546,3.78,71,1122 16:38:53
8253,6081873.435423821,4982674.510505586,5.02,209,1122 16:28:49
8253,6080938.7322767135,4982158.220006643,1.19,20,1122 16:18:47
8253,6079901.2677337285,4981644.938825931,3.99,40,1122 16:08:46
8253,6077930.964343571,4980724.257051499,3.78,71,1122 15:48:47
8253,6075660.783419826,4980246.714240747,4.1,91,1122 15:28:47
8253,6075356.894520828,4980472.521433482,2.32,264,1122 15:18:43
8253,6075971.034119695,4980346.3155865865,1.03,268,1122 15:08:43
8253,6077622.836945329,4980733.06315246,3.4,237,1122 14:48:41
