渔船ID,x,y,速度,方向,time
7787,6109105.289135444,5114657.494579704,0.0,0,1113 23:52:16
7787,6109105.289135444,5114657.494579704,0.0,0,1113 23:42:16
7787,6109105.289135444,5114657.494579704,0.0,0,1113 23:32:16
7787,6109105.289135444,5114657.494579704,0.05,0,1113 23:22:16
7787,6109105.289135444,5114657.494579704,0.0,0,1113 23:12:16
7787,6109105.289135444,5114657.494579704,0.0,0,1113 23:02:16
7787,6109105.289135444,5114657.494579704,0.0,0,1113 22:52:16
7787,6109105.289135444,5114657.494579704,0.0,0,1113 22:43:14
7787,6109105.289135444,5114657.494579704,0.0,0,1113 22:32:16
7787,6109105.289135444,5114657.494579704,0.05,0,1113 22:22:16
7787,6109105.289135444,5114657.494579704,0.0,0,1113 22:12:16
7787,6109105.289135444,5114657.494579704,0.0,0,1113 22:02:17
7787,6109105.289135444,5114657.494579704,0.0,0,1113 21:52:17
7787,6109105.289135444,5114657.494579704,0.0,0,1113 21:42:17
7787,6109105.289135444,5114657.494579704,0.0,0,1113 21:32:17
7787,6109105.289135444,5114657.494579704,0.0,0,1113 21:22:17
7787,6109105.289135444,5114657.494579704,0.0,0,1113 21:12:17
7787,6109105.289135444,5114657.494579704,0.0,0,1113 21:02:17
7787,6109105.289135444,5114657.494579704,0.0,0,1113 20:52:17
7787,6109105.289135444,5114657.494579704,0.0,0,1113 20:43:14
7787,6109105.289135444,5114657.494579704,0.0,0,1113 20:32:17
7787,6109105.289135444,5114657.494579704,0.0,0,1113 20:22:17
7787,6109105.289135444,5114657.494579704,0.0,0,1113 20:12:17
7787,6109009.486242226,5114987.040187846,4.05,157,1113 20:02:16
7787,6110931.671303124,5114283.547215035,9.66,340,1113 19:52:17
7787,6111596.843224715,5111650.100374555,8.26,326,1113 19:42:17
7787,6112777.405191522,5109330.846778212,8.26,330,1113 19:32:16
7787,6113648.934948552,5106801.727762617,8.47,335,1113 19:22:16
7787,6114934.154418404,5104589.443534652,8.36,324,1113 19:12:16
7787,6116219.820371586,5102377.4758435115,8.47,320,1113 19:02:17
7787,6116515.833784229,5101825.170279507,0.27,262,1113 18:52:17
