渔船ID,x,y,速度,方向,time
7503,6199866.350584728,5081237.676822678,2.37,19,1123 23:58:13
7503,6199857.344618797,5080475.550838137,2.37,12,1123 23:48:13
7503,6199849.627252578,5079822.31532531,2.7,353,1123 23:38:13
7503,6199739.819743671,5079170.807881709,2.27,354,1123 23:28:13
7503,6199527.908445465,5078521.0318124285,2.27,24,1123 23:19:11
7503,6198708.55054368,5078317.064561478,3.18,81,1123 23:08:12
7503,6197789.674230639,5078332.628658332,3.18,90,1123 22:58:12
7503,6196768.705562852,5078350.019196265,2.97,87,1123 22:48:13
7503,6195849.838298698,5078365.758067268,3.08,88,1123 22:38:12
7503,6194828.879741368,5078383.3427977385,3.18,90,1123 22:28:12
7503,6193809.257152895,5078509.895054448,3.45,95,1123 22:18:13
7503,6192782.964274832,5078092.22567771,5.77,36,1123 22:08:12
7503,6192886.398450097,5078199.306143048,2.16,231,1123 21:58:13
7503,6193501.641644238,5078406.355744977,2.86,288,1123 21:48:13
7503,6194522.593219201,5078388.638147038,3.35,270,1123 21:38:13
7503,6195438.817723254,5078155.049810902,2.97,287,1123 21:28:13
7503,6196360.319580043,5078357.004029383,3.78,229,1123 21:19:11
7503,6197285.712439452,5078885.643932769,3.35,292,1123 21:08:13
7503,6198098.562716742,5078545.163567308,3.18,284,1123 20:58:13
7503,6199118.232116413,5078419.039761813,3.45,244,1123 20:48:14
7503,6200140.488325271,5078510.75095572,3.18,258,1123 20:38:13
7503,6200454.464974138,5079158.831974829,3.35,168,1123 20:28:13
7503,6200568.082969726,5080136.963368905,3.35,185,1123 20:18:13
7503,6200578.331488225,5081007.957352791,2.7,194,1123 20:08:13
7503,6200588.5833291225,5081878.976485678,2.86,156,1123 19:58:14
7503,6200598.838492221,5082750.020750586,2.75,179,1123 19:48:13
7503,6200610.379521525,5083729.975568078,3.08,194,1123 19:38:13
7503,6200517.304017908,5084493.8907353915,3.35,193,1123 19:28:13
7503,6200526.291203726,5085256.1188886,2.97,193,1123 19:19:11
7503,6200740.651912451,5086123.849430205,2.16,206,1123 19:08:13
7503,6201157.785919962,5086879.309797963,2.16,306,1123 18:58:14
7503,6200743.2179021565,5086341.638743277,2.05,32,1123 18:48:14
7503,6199921.728980889,5085919.729792115,3.89,74,1123 18:38:14
7503,6198897.397435512,5085610.228879975,2.97,109,1123 18:28:14
7503,6197982.894147366,5085952.4535780465,3.45,122,1123 18:18:14
7503,6196965.0850701975,5086187.611532844,3.08,96,1123 18:08:14
7503,6195945.99310074,5086313.978439523,3.35,84,1123 17:58:14
7503,6194823.555532681,5086333.316641975,3.99,70,1123 17:48:14
7503,6193801.828120805,5086242.110513487,3.45,110,1123 17:38:14
7503,6192679.394527265,5086261.684828531,3.89,68,1123 17:28:14
7503,6191657.654704536,5086170.694021222,3.29,100,1123 17:19:12
7503,6190431.826002813,5086083.419185098,3.99,86,1123 17:08:14
7503,6189309.395336154,5086103.364600473,3.56,91,1123 16:58:14
7503,6188182.8393947575,5085796.759844126,3.56,70,1123 16:48:14
7503,6187159.667007344,5085597.331793721,3.89,97,1123 16:38:14
7503,6186034.427227605,5085399.859127829,3.45,70,1123 16:28:14
7503,6184910.562200167,5085311.400318115,3.45,109,1123 16:18:14
7503,6183887.3207842475,5085112.304660793,3.89,73,1123 16:08:14
7503,6182762.010062302,5084915.19715984,3.56,85,1123 15:58:14
7503,6181537.480615659,5084937.883299027,5.29,99,1123 15:48:13
7503,6180923.787736572,5084840.395580268,1.19,115,1123 15:38:14
7503,6180515.611413738,5084848.014890233,3.78,70,1123 15:28:13
7503,6179495.174672683,5084867.134672964,3.89,106,1123 15:19:12
7503,6178369.800214797,5084670.5144147705,3.29,69,1123 15:08:15
7503,6177349.3603931,5084689.849010467,3.45,85,1123 14:58:15
7503,6176327.460801601,5084600.4016364105,3.45,72,1123 14:48:15
7503,6175307.025125807,5084619.94068636,3.18,95,1123 14:38:14
7503,6174288.076445417,5084748.465718387,2.97,75,1123 14:28:15
7503,6173368.213790207,5084657.3463135185,3.08,77,1123 14:18:15
7503,6172349.291118704,5084786.06515236,3.18,92,1123 14:08:15
7503,6171433.932007635,5085021.7721173065,3.56,140,1123 13:58:15
7503,6171753.554308295,5085995.759133885,4.05,287,1123 13:48:14
7503,6172980.925541492,5086189.674708187,3.78,251,1123 13:38:15
7503,6174103.271637126,5086167.931217128,3.89,288,1123 13:28:14
7503,6175225.62499001,5086146.311317843,4.26,269,1123 13:19:12
7503,6176550.586986639,5086012.030626218,3.45,284,1123 13:08:15
7503,6177672.964485585,5085990.680223621,3.67,280,1123 12:58:15
