渔船ID,x,y,速度,方向,time
7297,6327552.646240751,5165817.632441197,1.3,193,1110 11:53:13
7297,6326848.672004065,5167895.30555906,2.1,138,1110 11:33:15
7297,6326546.985368037,5168770.192925241,3.89,146,1110 11:23:40
7297,6326144.5634777825,5169863.95993386,3.99,130,1110 11:13:13
7297,6325741.852642985,5170848.5763172265,4.48,184,1110 11:03:14
7297,6325339.200291578,5171833.238310146,4.1,197,1110 10:53:14
7297,6324834.792589023,5172709.1981298495,3.18,165,1110 10:43:19
7297,6324431.896525533,5173584.739750484,3.18,153,1110 10:33:16
7297,6324130.860066698,5174569.066226083,2.91,195,1110 10:23:16
7297,6323728.805846827,5175663.12265413,0.32,153,1110 10:13:16
7297,6322520.371940873,5178181.005921902,10.09,164,1110 10:03:15
7297,6321312.777523497,5180808.461282534,9.39,136,1110 09:53:07
7297,6320410.174476229,5183543.990372423,8.69,184,1110 09:43:03
7297,6319405.368753483,5185952.581583266,7.07,142,1110 09:33:05
7297,6318300.000206966,5188471.23518919,3.29,169,1110 09:23:00
7297,6314769.606858987,5192533.223535427,8.8,171,1110 09:03:06
7297,6313055.620555971,5194509.933212899,6.91,159,1110 08:53:00
7297,6312957.997313824,5195384.770628917,0.32,248,1110 08:42:59
7297,6313363.142779574,5195382.4546738025,1.89,260,1110 08:32:57
7297,6313564.3538321415,5195053.4536849065,3.18,9,1110 08:22:58
7297,6313564.3538321415,5195053.4536849065,3.18,9,1110 08:22:54
7297,6313449.431804183,5191775.715787681,1.19,332,1110 07:52:53
7297,6313444.89091054,5190683.016468634,3.29,338,1110 07:42:50
7297,6313338.568354629,5189481.665445996,4.1,6,1110 07:32:53
7297,6313334.023154948,5188389.041715137,2.81,357,1110 07:22:50
7297,6313227.679113072,5187187.775030221,0.81,350,1110 07:12:49
7297,6313324.029898778,5185985.396359636,4.37,339,1110 07:02:50
7297,6313319.036459227,5184783.639176732,3.78,358,1110 06:52:46
7297,6313409.984761173,5182270.438495012,3.99,341,1110 06:32:42
7297,6313405.006657268,5181068.816546987,1.19,292,1110 06:22:41
7297,6313400.03067613,5179867.238458175,0.49,20,1110 06:12:40
7297,6313395.056817942,5178665.704272868,4.48,20,1110 06:02:42
7297,6313491.502394055,5177463.637851833,3.4,343,1110 05:52:40
7297,6313486.541531348,5176262.191556688,3.4,6,1110 05:42:38
7297,6313481.5827884,5175060.789297923,3.51,20,1110 05:32:38
7297,6313476.626165397,5173859.431119822,3.51,10,1110 05:22:37
7297,6313471.6716625225,5172658.117066662,4.91,347,1110 05:12:35
7297,6313466.719279955,5171456.847182727,3.78,342,1110 05:02:33
7297,6313462.218954078,5170364.822017798,5.29,348,1110 04:52:30
7297,6313554.259605189,5168071.112701787,1.4,20,1110 04:32:31
7297,6313549.772640089,5166979.20097755,3.89,348,1110 04:22:32
7297,6313545.28742493,5165887.3259297935,1.08,50,1110 04:12:27
7297,6313034.161593312,5165016.740889972,3.29,61,1110 04:02:28
