渔船ID,x,y,速度,方向,time
8804,6330935.550209455,5379156.695902144,0.11,0,1103 11:56:56
8804,6330935.550209455,5379156.695902144,0.0,184,1103 11:46:58
8804,6330935.550209455,5379156.695902144,0.11,196,1103 11:36:56
8804,6330935.550209455,5379156.695902144,0.11,0,1103 11:26:54
8804,6330935.550209455,5379156.695902144,0.11,0,1103 11:16:52
8804,6330935.550209455,5379156.695902144,0.0,0,1103 11:06:52
8804,6330935.550209455,5379156.695902144,0.11,0,1103 10:56:55
8804,6330935.550209455,5379156.695902144,0.0,215,1103 10:46:55
8804,6330935.550209455,5379156.695902144,0.0,40,1103 10:36:50
8804,6330935.550209455,5379156.695902144,0.0,40,1103 10:36:49
8804,6330935.550209455,5379156.695902144,0.22,0,1103 10:26:47
8804,6330935.550209455,5379156.695902144,0.0,167,1103 10:16:44
8804,6330935.550209455,5379156.695902144,0.0,0,1103 10:06:52
8804,6330935.550209455,5379156.695902144,0.0,0,1103 09:56:44
8804,6330935.550209455,5379156.695902144,0.22,0,1103 09:46:54
8804,6330935.550209455,5379156.695902144,0.0,190,1103 09:36:43
8804,6330935.550209455,5379156.695902144,0.22,71,1103 09:26:43
8804,6330935.550209455,5379156.695902144,0.11,0,1103 09:16:43
8804,6330935.550209455,5379156.695902144,0.32,176,1103 09:06:43
8804,6330935.550209455,5379156.695902144,0.22,0,1103 08:56:41
8804,6330935.550209455,5379156.695902144,0.11,302,1103 08:46:42
8804,6330935.550209455,5379156.695902144,0.22,0,1103 08:36:40
8804,6330935.550209455,5379156.695902144,0.22,332,1103 08:26:42
8804,6330935.550209455,5379156.695902144,0.0,319,1103 08:16:50
8804,6330935.550209455,5379156.695902144,0.11,7,1103 08:06:37
8804,6330935.550209455,5379156.695902144,0.32,289,1103 07:47:19
8804,6330935.550209455,5379156.695902144,0.32,91,1103 07:36:45
8804,6330935.550209455,5379156.695902144,0.32,138,1103 07:26:42
8804,6330935.550209455,5379156.695902144,0.11,156,1103 07:16:42
8804,6330935.550209455,5379156.695902144,0.22,20,1103 07:06:46
8804,6330935.550209455,5379156.695902144,0.32,131,1103 06:56:39
8804,6330935.550209455,5379156.695902144,0.11,50,1103 06:46:34
8804,6330935.550209455,5379156.695902144,0.0,271,1103 06:36:36
8804,6330935.550209455,5379156.695902144,0.11,30,1103 06:26:33
8804,6330935.550209455,5379156.695902144,0.22,346,1103 06:16:31
8804,6330935.550209455,5379156.695902144,0.32,0,1103 06:06:31
8804,6330935.550209455,5379156.695902144,0.11,0,1103 05:46:31
8804,6330935.550209455,5379156.695902144,0.0,278,1103 05:36:35
8804,6330935.550209455,5379156.695902144,0.11,0,1103 05:26:33
8804,6330935.550209455,5379156.695902144,0.11,0,1103 05:16:42
8804,6330935.550209455,5379156.695902144,0.11,0,1103 05:06:34
8804,6330935.550209455,5379156.695902144,1.62,135,1103 04:56:27
8804,6330935.550209455,5379156.695902144,0.11,204,1103 04:46:26
8804,6330935.550209455,5379156.695902144,0.32,118,1103 04:36:25
8804,6330935.550209455,5379156.695902144,0.22,0,1103 04:26:24
8804,6330935.550209455,5379156.695902144,0.0,0,1103 04:16:22
8804,6330935.550209455,5379156.695902144,0.32,286,1103 04:06:24
8804,6330935.550209455,5379156.695902144,0.0,0,1103 03:56:24
8804,6330935.550209455,5379156.695902144,0.22,0,1103 03:46:21
8804,6330935.550209455,5379156.695902144,0.11,0,1103 03:36:21
8804,6330935.550209455,5379156.695902144,3.29,7,1103 03:26:21
8804,6330935.550209455,5379156.695902144,0.32,118,1103 03:16:20
8804,6330935.550209455,5379156.695902144,0.11,250,1103 03:06:18
8804,6330935.550209455,5379156.695902144,0.0,354,1103 02:56:21
8804,6330935.550209455,5379156.695902144,0.32,30,1103 02:46:15
8804,6330935.550209455,5379156.695902144,0.32,343,1103 02:36:12
8804,6330935.550209455,5379156.695902144,0.0,288,1103 02:16:14
8804,6330935.550209455,5379156.695902144,0.11,0,1103 02:06:16
8804,6330935.550209455,5379156.695902144,0.32,71,1103 01:56:14
8804,6330935.550209455,5379156.695902144,0.22,20,1103 01:46:15
8804,6330935.550209455,5379156.695902144,0.11,0,1103 01:36:14
8804,6330935.550209455,5379156.695902144,0.32,71,1103 01:26:13
8804,6330935.550209455,5379156.695902144,0.32,0,1103 01:16:11
8804,6330935.550209455,5379156.695902144,0.0,301,1103 01:06:09
8804,6330935.550209455,5379156.695902144,0.0,71,1103 00:56:06
8804,6330935.550209455,5379156.695902144,0.0,293,1103 00:46:00
8804,6330935.550209455,5379156.695902144,0.32,130,1103 00:26:05
8804,6330935.550209455,5379156.695902144,0.0,124,1103 00:16:03
8804,6330935.550209455,5379156.695902144,0.11,20,1103 00:06:01
8804,6330935.550209455,5379156.695902144,0.11,0,1102 23:46:04
8804,6330935.550209455,5379156.695902144,0.11,166,1102 23:36:03
8804,6330935.550209455,5379156.695902144,0.11,0,1102 23:26:03
8804,6330935.550209455,5379156.695902144,0.0,0,1102 23:16:03
8804,6330935.550209455,5379156.695902144,0.22,0,1102 23:06:00
8804,6330935.550209455,5379156.695902144,0.0,274,1102 22:56:33
8804,6330935.550209455,5379156.695902144,0.11,177,1102 22:46:17
8804,6330935.550209455,5379156.695902144,0.11,0,1102 22:35:59
8804,6330935.550209455,5379156.695902144,0.22,111,1102 22:25:58
8804,6330935.550209455,5379156.695902144,0.0,114,1102 22:15:56
8804,6330935.550209455,5379156.695902144,0.11,0,1102 22:05:58
8804,6330935.550209455,5379156.695902144,0.22,50,1102 21:55:56
8804,6330935.550209455,5379156.695902144,0.11,0,1102 21:46:08
8804,6330935.550209455,5379156.695902144,0.11,0,1102 21:35:50
8804,6330935.550209455,5379156.695902144,0.0,257,1102 21:15:53
8804,6330935.550209455,5379156.695902144,0.11,0,1102 21:05:53
8804,6330935.550209455,5379156.695902144,0.11,0,1102 20:55:54
