渔船ID,x,y,速度,方向,time
7167,6251868.472980318,5205538.611456733,2.0,209,1110 11:55:48
7167,6252790.531234749,5206839.674029178,10.09,202,1110 11:46:26
7167,6252147.444577796,5214391.556346651,10.09,169,1110 11:25:45
7167,6251774.278124792,5218004.712252634,10.09,171,1110 11:15:44
7167,6251401.364770099,5221618.26431959,5.88,166,1110 11:05:48
7167,6251025.824787468,5224904.091070066,5.88,180,1110 10:56:12
7167,6250855.464761284,5228515.98997895,7.99,173,1110 10:45:57
7167,6250108.366711263,5235417.544412728,10.09,170,1110 10:25:57
7167,6250037.551126477,5238810.511889823,10.09,10,1110 10:15:55
7167,6248747.808596417,5241343.014998612,2.0,128,1110 10:05:50
7167,6247531.630918763,5240810.6551081315,30.28,20,1110 09:56:08
7167,6246127.563951878,5241812.875971685,4.7,61,1110 09:45:52
7167,6246728.136297721,5241258.2690363135,0.0,129,1110 09:35:39
7167,6246728.136297721,5241258.2690363135,0.32,71,1110 09:25:37
7167,6246627.202326356,5241259.5135719385,0.11,61,1110 09:15:34
7167,6246626.200323719,5241150.089640916,0.22,10,1110 09:05:34
7167,6246626.200323719,5241150.089640916,0.0,343,1110 08:55:36
7167,6246627.202326356,5241259.5135719385,0.32,50,1110 08:45:34
7167,6246627.202326356,5241259.5135719385,0.11,205,1110 08:35:36
7167,6246626.200323719,5241150.089640916,0.32,314,1110 08:25:33
7167,6246627.202326356,5241259.5135719385,0.11,353,1110 08:15:33
7167,6246626.200323719,5241150.089640916,0.32,108,1110 07:55:29
7167,6246626.200323719,5241150.089640916,0.22,0,1110 07:45:26
7167,6246626.200323719,5241150.089640916,0.22,331,1110 07:35:24
7167,6246626.200323719,5241150.089640916,0.11,202,1110 07:25:22
7167,6246626.200323719,5241150.089640916,0.11,0,1110 07:15:21
7167,6246626.200323719,5241150.089640916,0.32,201,1110 07:05:22
7167,6246626.200323719,5241150.089640916,0.11,357,1110 06:55:21
7167,6246626.200323719,5241150.089640916,0.22,0,1110 06:45:21
7167,6246626.200323719,5241150.089640916,0.22,40,1110 06:35:27
7167,6246626.200323719,5241150.089640916,0.32,184,1110 06:25:19
7167,6246626.200323719,5241150.089640916,0.0,175,1110 06:15:16
7167,6246626.200323719,5241150.089640916,0.11,132,1110 06:05:22
7167,6246626.200323719,5241150.089640916,0.11,338,1110 05:55:13
7167,6246626.200323719,5241150.089640916,0.11,0,1110 05:45:15
7167,6246626.200323719,5241150.089640916,0.0,0,1110 05:35:14
7167,6246626.200323719,5241150.089640916,0.0,180,1110 05:25:14
7167,6246626.200323719,5241150.089640916,0.0,0,1110 05:15:11
7167,6246627.202326356,5241259.5135719385,0.0,0,1110 05:05:13
7167,6246627.202326356,5241259.5135719385,0.0,348,1110 04:55:13
7167,6246627.202326356,5241259.5135719385,0.22,0,1110 04:45:09
7167,6246627.202326356,5241259.5135719385,0.11,0,1110 04:35:09
7167,6246627.202326356,5241259.5135719385,0.11,0,1110 04:25:11
7167,6246426.338164273,5241371.4299295535,0.0,0,1110 04:15:09
7167,6246526.268392875,5241260.759117992,0.0,110,1110 04:05:08
7167,6246627.202326356,5241259.5135719385,0.11,340,1110 03:55:07
7167,6246627.202326356,5241259.5135719385,0.32,91,1110 03:45:06
7167,6246627.202326356,5241259.5135719385,0.11,109,1110 03:35:04
7167,6246627.202326356,5241259.5135719385,0.22,127,1110 03:25:04
7167,6246627.202326356,5241259.5135719385,0.11,343,1110 03:15:01
7167,6246626.200323719,5241150.089640916,0.22,0,1110 03:05:03
7167,6246626.200323719,5241150.089640916,0.11,20,1110 02:55:03
7167,6246626.200323719,5241150.089640916,0.32,0,1110 02:45:02
7167,6246626.200323719,5241150.089640916,0.22,0,1110 02:35:03
7167,6246626.200323719,5241150.089640916,0.11,0,1110 02:25:00
7167,6246626.200323719,5241150.089640916,0.11,0,1110 02:15:01
7167,6246626.200323719,5241150.089640916,0.0,0,1110 02:05:01
7167,6246626.200323719,5241150.089640916,0.0,0,1110 01:54:59
7167,6246626.200323719,5241150.089640916,0.32,124,1110 01:44:54
7167,6246626.200323719,5241150.089640916,0.32,40,1110 01:34:54
7167,6246626.200323719,5241150.089640916,0.22,0,1110 01:24:53
7167,6246626.200323719,5241150.089640916,0.0,216,1110 01:14:51
7167,6246626.200323719,5241150.089640916,0.0,252,1110 01:04:50
7167,6246626.200323719,5241150.089640916,0.22,160,1110 00:54:51
7167,6246626.200323719,5241150.089640916,0.22,0,1110 00:44:50
7167,6246626.200323719,5241150.089640916,0.32,310,1110 00:34:50
7167,6246626.200323719,5241150.089640916,0.0,201,1110 00:24:49
7167,6246626.200323719,5241150.089640916,0.11,0,1110 00:14:50
7167,6246626.200323719,5241150.089640916,0.32,0,1110 00:04:48
7167,6246626.200323719,5241150.089640916,0.22,0,1109 23:54:47
7167,6246626.200323719,5241150.089640916,0.11,307,1109 23:44:45
7167,6246626.200323719,5241150.089640916,0.32,146,1109 23:24:45
7167,6246626.200323719,5241150.089640916,0.0,347,1109 23:14:54
7167,6246626.200323719,5241150.089640916,0.32,0,1109 23:04:50
7167,6246525.26557705,5241151.335197005,0.32,0,1109 22:44:45
7167,6246626.200323719,5241150.089640916,0.22,0,1109 22:34:44
7167,6246626.200323719,5241150.089640916,0.32,0,1109 22:24:55
7167,6246626.200323719,5241150.089640916,0.32,350,1109 22:14:47
7167,6246626.200323719,5241150.089640916,0.0,315,1109 22:04:42
7167,6246626.200323719,5241150.089640916,0.22,319,1109 21:54:40
7167,6246626.200323719,5241150.089640916,0.22,348,1109 21:44:40
