渔船ID,x,y,速度,方向,time
8022,6446222.3282448035,5413424.984833409,0.49,0,1123 23:50:12
8022,6445921.493297458,5413752.517016657,1.03,124,1123 23:30:12
8022,6445821.218336225,5413861.697014988,0.81,164,1123 23:20:35
8022,6446023.067340302,5413423.48069714,3.02,351,1123 23:00:02
8022,6446325.865830701,5412766.172647132,2.48,317,1123 22:50:06
8022,6446529.70630774,5411998.202843489,3.4,348,1123 22:40:01
8022,6446734.223909968,5411120.329039533,3.18,355,1123 22:29:58
8022,6446838.4573280085,5410351.638550693,2.1,336,1123 22:19:59
8022,6446843.695978744,5409472.2856204165,2.7,338,1123 22:10:06
8022,6446948.601303172,5408593.711272766,2.21,343,1123 21:59:55
8022,6446958.429912639,5406945.01035893,2.21,339,1123 21:40:06
8022,6446963.669708926,5406065.730215061,3.89,4,1123 21:29:53
8022,6446968.908024204,5405186.468883028,2.91,6,1123 21:19:54
8022,6446974.1448583715,5404307.226379967,0.81,10,1123 21:09:53
8022,6446879.67166907,5403427.242577893,3.18,20,1123 20:59:53
8022,6446785.183238949,5402547.278532584,1.3,329,1123 20:49:52
8022,6446590.957227805,5401666.5770064965,1.67,353,1123 20:39:51
8022,6446496.431445974,5400786.653473136,0.81,322,1123 20:29:51
8022,6446401.890442561,5399906.749748864,2.37,9,1123 20:19:50
8022,6446307.981610394,5398916.975991337,2.37,5,1123 20:10:35
8022,6446218.579086423,5397158.025002288,0.49,10,1123 19:49:44
8022,6446123.983091745,5396278.202108928,3.51,10,1123 19:39:44
8022,6445929.600530411,5395397.648479134,3.18,340,1123 19:29:45
8022,6445834.967279632,5394517.866346557,3.08,10,1123 19:19:42
8022,6445739.6776981335,5393747.979794188,4.37,7,1123 19:09:45
8022,6445645.015129399,5392868.235168636,2.37,20,1123 18:59:44
8022,6445550.337390918,5391988.510508668,2.37,10,1123 18:51:00
8022,6445260.488508645,5390338.243646613,2.32,50,1123 18:29:42
8022,6445165.759469604,5389458.5775513435,3.18,30,1123 18:19:42
8022,6445071.015285376,5388578.931489194,2.91,5,1123 18:10:00
8022,6444976.255961723,5387699.3054775465,3.29,350,1123 17:59:39
8022,6444981.31983541,5386820.439676086,2.59,40,1123 17:49:35
8022,6444986.3822667375,5385941.593061657,3.18,342,1123 17:39:34
