渔船ID,x,y,速度,方向,time
7448,6109109.282465295,5114875.44313956,0.0,0,1120 23:50:42
7448,6109109.282465295,5114875.44313956,0.05,0,1120 23:40:42
7448,6109109.282465295,5114875.44313956,0.0,0,1120 23:30:42
7448,6109007.488681503,5114878.06535394,0.0,0,1120 23:20:42
7448,6109007.488681503,5114878.06535394,0.05,0,1120 23:10:42
7448,6109007.488681503,5114878.06535394,0.05,0,1120 23:01:39
7448,6109007.488681503,5114878.06535394,0.0,0,1120 22:50:42
7448,6109007.488681503,5114878.06535394,0.0,0,1120 22:40:42
7448,6109007.488681503,5114878.06535394,0.16,0,1120 22:30:42
7448,6109007.488681503,5114878.06535394,0.05,0,1120 22:20:42
7448,6109007.488681503,5114878.06535394,0.0,0,1120 22:10:41
7448,6109007.488681503,5114878.06535394,0.05,0,1120 22:00:42
7448,6109109.282465295,5114875.44313956,0.0,0,1120 21:50:41
7448,6109007.488681503,5114878.06535394,0.05,0,1120 21:40:41
7448,6109007.488681503,5114878.06535394,0.0,0,1120 21:30:41
7448,6109007.488681503,5114878.06535394,0.05,0,1120 21:20:41
7448,6109007.488681503,5114878.06535394,0.05,0,1120 21:10:40
7448,6109007.488681503,5114878.06535394,0.16,0,1120 21:01:39
7448,6109007.488681503,5114878.06535394,0.16,0,1120 20:50:42
7448,6109007.488681503,5114878.06535394,0.16,0,1120 20:40:42
7448,6109007.488681503,5114878.06535394,0.0,0,1120 20:30:42
7448,6109007.488681503,5114878.06535394,0.16,0,1120 20:20:42
7448,6109007.488681503,5114878.06535394,0.16,0,1120 20:10:42
7448,6109007.488681503,5114878.06535394,0.16,0,1120 20:00:42
7448,6109007.488681503,5114878.06535394,0.05,0,1120 19:50:42
7448,6109109.282465295,5114875.44313956,0.05,0,1120 19:40:42
7448,6109007.488681503,5114878.06535394,0.16,0,1120 19:30:42
7448,6109007.488681503,5114878.06535394,0.0,0,1120 19:20:42
7448,6109007.488681503,5114878.06535394,0.05,0,1120 19:10:42
7448,6109007.488681503,5114878.06535394,0.05,0,1120 19:01:40
7448,6109007.488681503,5114878.06535394,0.05,0,1120 18:50:42
7448,6109007.488681503,5114878.06535394,0.16,0,1120 18:40:42
7448,6109007.488681503,5114878.06535394,0.05,0,1120 18:30:42
7448,6109007.488681503,5114878.06535394,0.05,0,1120 18:20:42
7448,6109007.488681503,5114878.06535394,0.05,0,1120 18:10:42
7448,6109007.488681503,5114878.06535394,0.27,0,1120 18:00:42
7448,6109007.488681503,5114878.06535394,0.0,0,1120 17:50:43
7448,6109007.488681503,5114878.06535394,0.05,0,1120 17:40:43
7448,6109007.488681503,5114878.06535394,0.0,0,1120 17:30:43
7448,6109007.488681503,5114878.06535394,0.0,0,1120 17:20:43
7448,6109007.488681503,5114878.06535394,0.0,0,1120 17:10:43
7448,6109007.488681503,5114878.06535394,0.0,0,1120 17:01:40
7448,6109007.488681503,5114878.06535394,0.05,0,1120 16:50:43
7448,6109007.488681503,5114878.06535394,0.16,0,1120 16:40:43
7448,6109007.488681503,5114878.06535394,0.05,0,1120 16:30:43
7448,6109007.488681503,5114878.06535394,0.16,0,1120 16:20:43
7448,6109007.488681503,5114878.06535394,0.05,0,1120 16:12:20
7448,6109007.488681503,5114878.06535394,0.05,0,1120 15:50:42
7448,6109007.488681503,5114878.06535394,0.05,0,1120 15:40:42
7448,6109007.488681503,5114878.06535394,0.0,0,1120 15:30:42
7448,6109007.488681503,5114878.06535394,0.05,0,1120 15:20:42
7448,6109007.488681503,5114878.06535394,0.16,0,1120 15:10:42
7448,6109007.488681503,5114878.06535394,0.05,0,1120 15:01:40
7448,6109007.488681503,5114878.06535394,0.05,0,1120 14:50:42
7448,6109007.488681503,5114878.06535394,0.05,0,1120 14:40:43
7448,6109007.488681503,5114878.06535394,0.05,0,1120 14:30:43
7448,6109007.488681503,5114878.06535394,0.0,0,1120 14:20:43
7448,6109007.488681503,5114878.06535394,0.05,0,1120 14:10:43
7448,6109007.488681503,5114878.06535394,0.0,0,1120 14:00:43
7448,6109007.488681503,5114878.06535394,0.0,0,1120 13:50:43
7448,6109007.488681503,5114878.06535394,0.05,0,1120 13:40:43
7448,6109007.488681503,5114878.06535394,0.0,0,1120 13:30:43
7448,6109007.488681503,5114878.06535394,0.0,0,1120 13:20:43
7448,6109007.488681503,5114878.06535394,0.0,0,1120 13:10:43
7448,6109007.488681503,5114878.06535394,0.05,0,1120 13:03:18
7448,6109109.282465295,5114875.44313956,0.0,0,1120 12:40:43
7448,6109109.282465295,5114875.44313956,0.05,0,1120 12:30:43
7448,6109109.282465295,5114875.44313956,0.0,0,1120 12:20:43
7448,6109007.488681503,5114878.06535394,0.16,0,1120 12:10:43
7448,6109007.488681503,5114878.06535394,0.05,0,1120 12:00:43
7448,6109109.282465295,5114875.44313956,0.0,0,1120 11:50:43
7448,6109109.282465295,5114875.44313956,0.0,0,1120 11:40:44
7448,6109109.282465295,5114875.44313956,0.0,0,1120 11:30:44
7448,6109007.488681503,5114878.06535394,0.0,0,1120 11:20:44
7448,6109109.282465295,5114875.44313956,0.05,0,1120 11:10:44
7448,6109109.282465295,5114875.44313956,0.0,0,1120 11:01:41
7448,6109007.488681503,5114878.06535394,0.0,0,1120 10:50:44
7448,6109007.488681503,5114878.06535394,0.05,0,1120 10:40:44
7448,6109007.488681503,5114878.06535394,0.05,0,1120 10:30:44
7448,6109007.488681503,5114878.06535394,0.0,0,1120 10:20:44
7448,6109109.282465295,5114875.44313956,0.0,0,1120 10:10:44
7448,6109109.282465295,5114875.44313956,0.0,0,1120 10:00:44
7448,6109007.488681503,5114878.06535394,0.0,0,1120 09:50:44
7448,6109109.282465295,5114875.44313956,0.0,0,1120 09:40:44
7448,6109007.488681503,5114878.06535394,0.05,0,1120 09:30:44
7448,6109109.282465295,5114875.44313956,0.05,0,1120 09:20:44
7448,6109109.282465295,5114875.44313956,0.05,0,1120 09:10:44
7448,6109109.282465295,5114875.44313956,0.0,0,1120 09:01:41
7448,6109107.285760483,5114766.468668297,0.05,0,1120 08:52:22
7448,6109007.488681503,5114878.06535394,0.05,0,1120 08:30:43
7448,6109007.488681503,5114878.06535394,0.0,0,1120 08:20:44
7448,6109007.488681503,5114878.06535394,0.0,0,1120 08:10:44
7448,6109007.488681503,5114878.06535394,0.16,0,1120 08:00:44
7448,6109109.282465295,5114875.44313956,0.05,0,1120 07:50:44
7448,6109109.282465295,5114875.44313956,0.0,0,1120 07:40:44
7448,6109109.282465295,5114875.44313956,0.0,0,1120 07:30:44
7448,6109109.282465295,5114875.44313956,0.0,0,1120 07:20:44
7448,6109109.282465295,5114875.44313956,0.0,0,1120 07:10:44
7448,6109109.282465295,5114875.44313956,0.05,0,1120 07:01:41
7448,6109007.488681503,5114878.06535394,0.05,0,1120 06:50:44
7448,6109007.488681503,5114878.06535394,0.0,0,1120 06:40:44
7448,6109109.282465295,5114875.44313956,0.0,0,1120 06:30:44
7448,6109107.285760483,5114766.468668297,0.05,0,1120 06:20:44
7448,6109109.282465295,5114875.44313956,0.05,0,1120 06:10:44
7448,6109007.488681503,5114878.06535394,0.05,0,1120 06:00:44
7448,6109109.282465295,5114875.44313956,0.05,0,1120 05:50:44
7448,6109109.282465295,5114875.44313956,0.05,0,1120 05:40:44
7448,6109007.488681503,5114878.06535394,0.05,0,1120 05:30:44
7448,6109007.488681503,5114878.06535394,0.05,0,1120 05:20:45
7448,6109007.488681503,5114878.06535394,0.0,0,1120 05:10:45
7448,6109109.282465295,5114875.44313956,0.05,0,1120 05:01:42
7448,6109109.282465295,5114875.44313956,0.0,0,1120 04:50:45
7448,6109109.282465295,5114875.44313956,0.38,0,1120 04:40:44
7448,6109109.282465295,5114875.44313956,0.16,0,1120 04:30:45
7448,6109109.282465295,5114875.44313956,0.16,0,1120 04:20:44
7448,6109109.282465295,5114875.44313956,0.27,0,1120 04:10:45
7448,6109007.488681503,5114878.06535394,0.27,0,1120 04:00:44
7448,6109109.282465295,5114875.44313956,0.05,0,1120 03:50:46
7448,6109007.488681503,5114878.06535394,0.05,0,1120 03:40:46
7448,6109109.282465295,5114875.44313956,0.0,0,1120 03:30:44
7448,6109007.488681503,5114878.06535394,0.05,0,1120 03:20:45
7448,6109109.282465295,5114875.44313956,0.27,0,1120 03:10:44
7448,6109109.282465295,5114875.44313956,0.05,0,1120 03:01:43
7448,6109007.488681503,5114878.06535394,0.0,0,1120 02:50:45
7448,6109007.488681503,5114878.06535394,0.0,0,1120 02:40:45
7448,6109007.488681503,5114878.06535394,0.05,0,1120 02:30:45
7448,6109109.282465295,5114875.44313956,0.0,0,1120 02:20:45
7448,6109109.282465295,5114875.44313956,0.05,0,1120 02:10:45
7448,6109109.282465295,5114875.44313956,0.05,0,1120 02:00:46
7448,6109007.488681503,5114878.06535394,0.0,0,1120 01:50:46
7448,6109109.282465295,5114875.44313956,0.16,0,1120 01:40:46
7448,6109007.488681503,5114878.06535394,0.05,0,1120 01:30:46
7448,6109007.488681503,5114878.06535394,0.05,0,1120 01:20:46
7448,6109109.282465295,5114875.44313956,0.0,0,1120 01:10:45
7448,6109109.282465295,5114875.44313956,0.0,0,1120 01:01:43
7448,6109007.488681503,5114878.06535394,0.0,0,1120 00:50:46
7448,6109109.282465295,5114875.44313956,0.0,0,1120 00:40:46
7448,6109007.488681503,5114878.06535394,0.05,0,1120 00:30:46
7448,6109109.282465295,5114875.44313956,0.0,0,1120 00:20:46
7448,6109109.282465295,5114875.44313956,0.05,0,1120 00:10:46
7448,6109007.488681503,5114878.06535394,0.05,0,1120 00:00:46
7448,6109007.488681503,5114878.06535394,0.05,0,1119 23:50:46
7448,6109007.488681503,5114878.06535394,0.05,0,1119 23:40:46
7448,6109007.488681503,5114878.06535394,0.05,0,1119 23:30:46
7448,6109007.488681503,5114878.06535394,0.0,0,1119 23:20:46
7448,6109007.488681503,5114878.06535394,0.05,0,1119 23:10:46
7448,6109007.488681503,5114878.06535394,0.0,0,1119 23:01:44
7448,6109007.488681503,5114878.06535394,0.0,0,1119 22:50:46
7448,6109007.488681503,5114878.06535394,0.0,0,1119 22:40:46
7448,6109007.488681503,5114878.06535394,0.16,0,1119 22:30:47
7448,6109007.488681503,5114878.06535394,0.05,0,1119 22:20:46
7448,6109007.488681503,5114878.06535394,0.0,0,1119 22:10:47
7448,6109007.488681503,5114878.06535394,0.0,0,1119 22:00:47
7448,6109007.488681503,5114878.06535394,0.0,0,1119 21:50:46
7448,6109007.488681503,5114878.06535394,0.0,0,1119 21:40:46
7448,6109007.488681503,5114878.06535394,0.05,0,1119 21:30:46
7448,6109007.488681503,5114878.06535394,0.05,0,1119 21:20:47
7448,6109007.488681503,5114878.06535394,0.0,0,1119 21:10:46
7448,6109007.488681503,5114878.06535394,0.16,0,1119 21:01:44
7448,6109007.488681503,5114878.06535394,0.16,0,1119 20:50:46
7448,6109007.488681503,5114878.06535394,0.16,0,1119 20:40:46
7448,6109007.488681503,5114878.06535394,0.05,0,1119 20:30:46
7448,6109007.488681503,5114878.06535394,0.16,0,1119 20:20:46
7448,6109007.488681503,5114878.06535394,0.05,0,1119 20:10:46
7448,6109007.488681503,5114878.06535394,0.27,0,1119 20:02:21
7448,6109007.488681503,5114878.06535394,0.16,0,1119 19:40:47
7448,6109007.488681503,5114878.06535394,0.16,0,1119 19:30:47
7448,6109007.488681503,5114878.06535394,0.05,0,1119 19:20:47
7448,6109007.488681503,5114878.06535394,0.16,0,1119 19:10:47
7448,6109007.488681503,5114878.06535394,0.27,0,1119 19:01:44
7448,6109007.488681503,5114878.06535394,0.16,0,1119 18:50:47
7448,6109007.488681503,5114878.06535394,0.16,0,1119 18:40:47
7448,6109007.488681503,5114878.06535394,0.16,0,1119 18:30:47
7448,6109007.488681503,5114878.06535394,0.05,0,1119 18:20:47
7448,6109007.488681503,5114878.06535394,0.0,0,1119 18:10:47
7448,6109007.488681503,5114878.06535394,0.16,0,1119 18:00:47
7448,6109007.488681503,5114878.06535394,0.16,0,1119 17:50:47
7448,6109007.488681503,5114878.06535394,0.0,0,1119 17:40:47
7448,6109007.488681503,5114878.06535394,0.27,0,1119 17:30:47
7448,6109007.488681503,5114878.06535394,0.16,0,1119 17:20:47
7448,6109007.488681503,5114878.06535394,0.05,0,1119 17:10:47
7448,6109007.488681503,5114878.06535394,0.05,0,1119 17:01:45
7448,6109007.488681503,5114878.06535394,0.05,0,1119 16:50:47
7448,6109007.488681503,5114878.06535394,0.0,0,1119 16:40:47
7448,6109007.488681503,5114878.06535394,0.49,0,1119 16:30:48
7448,6109007.488681503,5114878.06535394,0.05,0,1119 16:20:48
7448,6109007.488681503,5114878.06535394,0.05,0,1119 16:10:48
7448,6109007.488681503,5114878.06535394,0.16,0,1119 16:00:48
7448,6109007.488681503,5114878.06535394,0.16,0,1119 15:50:48
7448,6109007.488681503,5114878.06535394,0.0,0,1119 15:40:48
7448,6109007.488681503,5114878.06535394,0.49,12,1119 15:30:48
7448,6109007.488681503,5114878.06535394,0.16,0,1119 15:20:48
7448,6109007.488681503,5114878.06535394,0.05,0,1119 15:10:48
7448,6109007.488681503,5114878.06535394,0.05,0,1119 15:01:45
7448,6109007.488681503,5114878.06535394,0.16,0,1119 14:50:48
7448,6109007.488681503,5114878.06535394,0.16,0,1119 14:40:48
7448,6109007.488681503,5114878.06535394,0.05,0,1119 14:30:48
7448,6109007.488681503,5114878.06535394,0.05,0,1119 14:20:48
7448,6109007.488681503,5114878.06535394,0.05,0,1119 14:10:48
7448,6109007.488681503,5114878.06535394,0.0,0,1119 14:00:48
7448,6109007.488681503,5114878.06535394,0.05,0,1119 13:50:47
7448,6109007.488681503,5114878.06535394,0.05,0,1119 13:40:47
7448,6109007.488681503,5114878.06535394,0.05,0,1119 13:30:47
7448,6109007.488681503,5114878.06535394,0.16,0,1119 13:20:47
7448,6109007.488681503,5114878.06535394,0.16,0,1119 13:12:25
7448,6109007.488681503,5114878.06535394,0.0,0,1119 12:50:48
7448,6109007.488681503,5114878.06535394,0.16,0,1119 12:40:48
7448,6109007.488681503,5114878.06535394,0.16,0,1119 12:30:48
7448,6109007.488681503,5114878.06535394,0.05,0,1119 12:20:48
7448,6109007.488681503,5114878.06535394,0.16,0,1119 12:10:48
7448,6109007.488681503,5114878.06535394,0.05,0,1119 12:00:48
7448,6109007.488681503,5114878.06535394,0.0,0,1119 11:50:48
7448,6109007.488681503,5114878.06535394,0.0,0,1119 11:40:48
7448,6109007.488681503,5114878.06535394,0.0,0,1119 11:30:48
7448,6109007.488681503,5114878.06535394,0.0,0,1119 11:20:48
7448,6109007.488681503,5114878.06535394,0.0,0,1119 11:10:48
7448,6109007.488681503,5114878.06535394,0.16,0,1119 11:01:46
7448,6109007.488681503,5114878.06535394,0.05,0,1119 10:50:48
7448,6109007.488681503,5114878.06535394,0.0,0,1119 10:40:48
7448,6109007.488681503,5114878.06535394,0.05,0,1119 10:32:24
7448,6109007.488681503,5114878.06535394,0.0,0,1119 10:10:49
7448,6109007.488681503,5114878.06535394,0.0,0,1119 10:00:49
7448,6109007.488681503,5114878.06535394,0.0,0,1119 09:50:49
7448,6109007.488681503,5114878.06535394,0.0,0,1119 09:40:49
7448,6109007.488681503,5114878.06535394,0.16,0,1119 09:30:49
7448,6109007.488681503,5114878.06535394,0.05,0,1119 09:20:49
7448,6109007.488681503,5114878.06535394,0.05,0,1119 09:10:49
7448,6109007.488681503,5114878.06535394,0.0,0,1119 09:01:46
7448,6109007.488681503,5114878.06535394,0.05,0,1119 08:50:49
7448,6109007.488681503,5114878.06535394,0.49,104,1119 08:40:49
7448,6109007.488681503,5114878.06535394,0.16,0,1119 08:30:49
7448,6109007.488681503,5114878.06535394,0.05,0,1119 08:20:49
7448,6109007.488681503,5114878.06535394,0.27,0,1119 08:10:49
7448,6109007.488681503,5114878.06535394,0.05,0,1119 08:02:26
7448,6109007.488681503,5114878.06535394,0.05,0,1119 07:40:49
7448,6109007.488681503,5114878.06535394,0.16,0,1119 07:30:48
7448,6109007.488681503,5114878.06535394,0.05,0,1119 07:20:49
7448,6109007.488681503,5114878.06535394,0.05,0,1119 07:10:48
7448,6109007.488681503,5114878.06535394,0.0,0,1119 07:01:46
7448,6109007.488681503,5114878.06535394,0.16,0,1119 06:50:49
7448,6109007.488681503,5114878.06535394,0.05,0,1119 06:42:26
7448,6109007.488681503,5114878.06535394,0.05,0,1119 06:20:49
7448,6109007.488681503,5114878.06535394,0.0,0,1119 06:10:49
7448,6109007.488681503,5114878.06535394,0.0,0,1119 06:00:49
7448,6109007.488681503,5114878.06535394,0.0,0,1119 05:50:49
7448,6109007.488681503,5114878.06535394,0.0,0,1119 05:40:49
7448,6109007.488681503,5114878.06535394,0.0,0,1119 05:30:49
7448,6109007.488681503,5114878.06535394,0.0,0,1119 05:20:49
7448,6109007.488681503,5114878.06535394,0.16,0,1119 05:10:49
7448,6109007.488681503,5114878.06535394,0.16,0,1119 05:01:47
7448,6109007.488681503,5114878.06535394,0.0,0,1119 04:50:49
7448,6109007.488681503,5114878.06535394,0.05,0,1119 04:40:49
7448,6109007.488681503,5114878.06535394,0.0,0,1119 04:30:49
7448,6109007.488681503,5114878.06535394,0.27,0,1119 04:20:49
7448,6109007.488681503,5114878.06535394,0.05,0,1119 04:10:49
7448,6109007.488681503,5114878.06535394,0.05,0,1119 04:00:49
7448,6109007.488681503,5114878.06535394,0.05,0,1119 03:50:50
7448,6109007.488681503,5114878.06535394,0.05,0,1119 03:40:50
7448,6109007.488681503,5114878.06535394,0.0,0,1119 03:30:50
7448,6109007.488681503,5114878.06535394,0.0,0,1119 03:20:50
7448,6109007.488681503,5114878.06535394,0.0,0,1119 03:10:50
7448,6109007.488681503,5114878.06535394,0.16,0,1119 03:01:47
7448,6109007.488681503,5114878.06535394,0.05,0,1119 02:50:50
7448,6109007.488681503,5114878.06535394,0.05,0,1119 02:40:50
7448,6109007.488681503,5114878.06535394,0.0,0,1119 02:30:50
7448,6109007.488681503,5114878.06535394,0.05,0,1119 02:20:50
7448,6109007.488681503,5114878.06535394,0.05,0,1119 02:10:50
7448,6109007.488681503,5114878.06535394,0.0,0,1119 02:00:50
7448,6109007.488681503,5114878.06535394,0.0,0,1119 01:50:49
7448,6109007.488681503,5114878.06535394,0.05,0,1119 01:40:49
7448,6109007.488681503,5114878.06535394,0.05,0,1119 01:30:50
7448,6109007.488681503,5114878.06535394,0.0,0,1119 01:20:49
7448,6109007.488681503,5114878.06535394,0.16,0,1119 01:10:48
7448,6109007.488681503,5114878.06535394,0.0,0,1119 01:01:47
7448,6109007.488681503,5114878.06535394,0.27,0,1119 00:50:48
7448,6109007.488681503,5114878.06535394,0.0,0,1119 00:40:49
7448,6109007.488681503,5114878.06535394,0.05,0,1119 00:30:50
7448,6109007.488681503,5114878.06535394,0.0,0,1119 00:20:50
7448,6109007.488681503,5114878.06535394,0.05,0,1119 00:10:50
7448,6109007.488681503,5114878.06535394,0.05,0,1119 00:00:50
7448,6109109.282465295,5114875.44313956,0.05,0,1118 23:50:50
7448,6109109.282465295,5114875.44313956,0.05,0,1118 23:40:50
7448,6109007.488681503,5114878.06535394,0.0,0,1118 23:30:50
7448,6109007.488681503,5114878.06535394,0.05,0,1118 23:20:50
7448,6109007.488681503,5114878.06535394,0.0,0,1118 23:10:50
7448,6109007.488681503,5114878.06535394,0.0,0,1118 23:01:48
7448,6109007.488681503,5114878.06535394,0.05,0,1118 22:50:50
7448,6109007.488681503,5114878.06535394,0.05,0,1118 22:40:50
7448,6109007.488681503,5114878.06535394,0.0,0,1118 22:30:50
7448,6109007.488681503,5114878.06535394,0.0,0,1118 22:20:50
7448,6109007.488681503,5114878.06535394,0.05,0,1118 22:10:50
7448,6109007.488681503,5114878.06535394,0.05,0,1118 22:00:50
7448,6109007.488681503,5114878.06535394,0.05,0,1118 21:50:50
7448,6109007.488681503,5114878.06535394,0.0,0,1118 21:40:50
7448,6109007.488681503,5114878.06535394,0.05,0,1118 21:30:51
7448,6109007.488681503,5114878.06535394,0.05,0,1118 21:20:51
7448,6109007.488681503,5114878.06535394,0.0,0,1118 21:10:51
7448,6109007.488681503,5114878.06535394,0.27,0,1118 21:01:48
7448,6109007.488681503,5114878.06535394,0.05,0,1118 20:50:51
7448,6109007.488681503,5114878.06535394,0.0,0,1118 20:40:51
7448,6109007.488681503,5114878.06535394,0.05,0,1118 20:30:50
7448,6109007.488681503,5114878.06535394,0.0,0,1118 20:20:50
7448,6109007.488681503,5114878.06535394,0.0,0,1118 20:10:51
7448,6109007.488681503,5114878.06535394,0.16,0,1118 20:00:50
7448,6109007.488681503,5114878.06535394,0.16,0,1118 19:50:50
7448,6109007.488681503,5114878.06535394,0.16,0,1118 19:40:50
7448,6109007.488681503,5114878.06535394,0.16,0,1118 19:30:50
7448,6109007.488681503,5114878.06535394,0.0,0,1118 19:20:50
7448,6109007.488681503,5114878.06535394,0.0,0,1118 19:10:50
7448,6109007.488681503,5114878.06535394,0.05,0,1118 19:01:48
7448,6109007.488681503,5114878.06535394,0.49,61,1118 18:50:50
7448,6109007.488681503,5114878.06535394,0.05,0,1118 18:40:49
7448,6109007.488681503,5114878.06535394,0.05,0,1118 18:30:50
7448,6109007.488681503,5114878.06535394,0.05,0,1118 18:20:51
7448,6109007.488681503,5114878.06535394,0.05,0,1118 18:10:51
7448,6109007.488681503,5114878.06535394,0.27,0,1118 18:00:51
7448,6109007.488681503,5114878.06535394,0.0,0,1118 17:50:51
7448,6109007.488681503,5114878.06535394,0.05,0,1118 17:40:51
7448,6109007.488681503,5114878.06535394,0.0,0,1118 17:30:51
7448,6109007.488681503,5114878.06535394,0.05,0,1118 17:20:51
7448,6109007.488681503,5114878.06535394,0.0,0,1118 17:10:51
7448,6109007.488681503,5114878.06535394,0.0,0,1118 17:01:48
7448,6109007.488681503,5114878.06535394,0.05,0,1118 16:50:51
7448,6109007.488681503,5114878.06535394,0.05,0,1118 16:40:51
7448,6109007.488681503,5114878.06535394,0.05,0,1118 16:30:51
7448,6109007.488681503,5114878.06535394,0.05,0,1118 16:20:51
7448,6109007.488681503,5114878.06535394,0.05,0,1118 16:10:51
