渔船ID,x,y,速度,方向,time
8823,6161794.907706362,5165044.212470138,5.88,50,1110 11:46:03
8823,6160565.89472875,5164305.303438812,5.29,40,1110 11:36:52
8823,6160358.03826383,5163982.047025694,1.67,219,1110 11:16:01
8823,6160773.74253785,5164628.567420178,2.0,210,1110 11:11:48
8823,6161904.520533217,5165587.926154308,2.7,247,1110 10:46:00
8823,6162521.395757062,5166121.202466559,3.02,242,1110 10:35:56
8823,6163236.436257779,5166434.113321201,2.32,237,1110 10:26:01
8823,6162621.224483363,5166009.951791941,1.62,50,1110 10:05:56
8823,6162107.435588262,5165583.7418207815,2.7,20,1110 09:55:55
8823,6161593.617656485,5165157.56376869,2.1,20,1110 09:46:02
8823,6160665.721745447,5164194.0397430165,2.7,10,1110 09:25:54
8823,6160654.249559957,5163429.946694367,2.21,20,1110 09:16:01
8823,6160542.941532738,5162777.130446074,2.7,3,1110 09:06:32
8823,6160814.6523159025,5160587.834477808,3.02,350,1110 08:36:04
8823,6160808.111172628,5160151.25614728,6.69,196,1110 08:25:53
8823,6161441.553869743,5161775.8501095,1.4,194,1110 08:15:53
8823,6162582.238851573,5163390.121776517,6.58,220,1110 08:05:52
8823,6163925.610174674,5165000.456560302,7.77,212,1110 07:55:51
8823,6165067.40129696,5166724.339766713,7.02,210,1110 07:45:49
8823,6166208.937462702,5168448.445434075,3.99,204,1110 07:35:50
8823,6167351.809579948,5170281.952592222,6.48,202,1110 07:25:49
8823,6168592.658471484,5171895.29671062,7.61,209,1110 07:15:49
8823,6169731.841022217,5173510.889230028,5.88,207,1110 07:06:04
8823,6174051.01059706,5177685.90234023,7.88,223,1110 06:35:43
8823,6175691.399013257,5178964.982798472,6.48,238,1110 06:25:47
8823,6177326.94661527,5179916.738523212,7.02,236,1110 06:15:51
8823,6178968.315431342,5181305.65944913,6.8,210,1110 06:05:44
8823,6180405.1977826385,5182589.498151053,5.77,230,1110 05:55:44
8823,6181943.16588762,5183871.699777033,5.61,239,1110 05:45:43
8823,6181943.16588762,5183871.699777033,5.61,239,1110 05:45:42
8823,6183281.171742609,5185376.4087905465,5.99,227,1110 05:35:39
8823,6184313.501220803,5186777.729299452,5.99,172,1110 05:25:38
8823,6184034.58735557,5188640.435328176,6.42,148,1110 05:15:36
8823,6183149.538409956,5190623.768028129,7.5,140,1110 05:05:39
8823,6181342.872989149,5191859.5532658985,7.02,104,1110 04:56:00
8823,6180438.916858006,5192422.9552896805,0.0,140,1110 04:45:42
8823,6180438.916858006,5192422.9552896805,0.11,71,1110 04:36:48
8823,6180438.916858006,5192422.9552896805,0.11,177,1110 04:06:01
8823,6180438.916858006,5192422.9552896805,0.22,0,1110 03:45:29
8823,6180438.916858006,5192422.9552896805,0.11,167,1110 03:36:07
8823,6180337.646489385,5192424.8634349285,0.32,148,1110 03:05:54
8823,6180438.916858006,5192422.9552896805,0.22,151,1110 02:36:24
8823,6180438.916858006,5192422.9552896805,0.32,167,1110 02:25:42
8823,6180438.916858006,5192422.9552896805,0.22,0,1110 02:06:01
8823,6180438.916858006,5192422.9552896805,0.0,144,1110 01:55:55
8823,6180337.646489385,5192424.8634349285,0.0,230,1110 01:36:23
8823,6180337.646489385,5192424.8634349285,0.11,178,1110 01:05:49
8823,6180438.916858006,5192422.9552896805,0.22,359,1110 00:56:48
8823,6180337.646489385,5192424.8634349285,0.11,266,1110 00:35:57
8823,6180337.646489385,5192424.8634349285,0.11,10,1110 00:05:45
8823,6180438.916858006,5192422.9552896805,0.49,328,1109 23:36:12
8823,6180438.916858006,5192422.9552896805,0.49,328,1109 23:35:32
8823,6180337.646489385,5192424.8634349285,0.0,9,1109 23:05:15
8823,6180337.646489385,5192424.8634349285,0.11,171,1109 22:35:11
8823,6180236.376178845,5192426.772593972,0.32,326,1109 22:25:07
8823,6180337.646489385,5192424.8634349285,0.11,0,1109 22:05:32
8823,6180337.646489385,5192424.8634349285,0.22,61,1109 21:35:21
8823,6180337.646489385,5192424.8634349285,0.11,327,1109 21:05:30
8823,6180337.646489385,5192424.8634349285,0.11,358,1109 20:55:12
8823,6180337.646489385,5192424.8634349285,0.11,153,1109 20:35:13
8823,6180337.646489385,5192424.8634349285,0.22,180,1109 20:15:00
8823,6180337.646489385,5192424.8634349285,0.22,340,1109 20:04:59
8823,6180337.646489385,5192424.8634349285,0.11,10,1109 19:55:01
8823,6180337.646489385,5192424.8634349285,0.11,134,1109 19:44:58
8823,6180337.646489385,5192424.8634349285,0.22,0,1109 19:35:04
8823,6180337.646489385,5192424.8634349285,0.32,142,1109 19:24:58
8823,6180337.646489385,5192424.8634349285,0.0,40,1109 19:14:57
8823,6180337.646489385,5192424.8634349285,0.32,189,1109 19:05:40
8823,6180337.646489385,5192424.8634349285,0.11,10,1109 18:44:56
8823,6180438.916858006,5192422.9552896805,0.11,113,1109 18:34:51
8823,6180337.646489385,5192424.8634349285,0.22,40,1109 18:24:54
8823,6180438.916858006,5192422.9552896805,0.11,306,1109 18:14:54
8823,6180337.646489385,5192424.8634349285,0.22,349,1109 18:04:53
8823,6180337.646489385,5192424.8634349285,0.22,160,1109 17:54:50
8823,6180337.646489385,5192424.8634349285,0.0,340,1109 17:44:49
8823,6180337.646489385,5192424.8634349285,0.22,190,1109 17:35:04
8823,6180337.646489385,5192424.8634349285,0.32,9,1109 17:14:47
8823,6180438.916858006,5192422.9552896805,0.32,357,1109 17:04:44
8823,6180337.646489385,5192424.8634349285,0.0,343,1109 16:54:42
8823,6180337.646489385,5192424.8634349285,0.22,0,1109 16:44:42
8823,6180337.646489385,5192424.8634349285,0.11,61,1109 16:34:39
8823,6180337.646489385,5192424.8634349285,0.11,104,1109 16:24:41
8823,6180337.646489385,5192424.8634349285,0.0,154,1109 16:14:49
8823,6180438.916858006,5192422.9552896805,0.32,0,1109 16:04:50
8823,6180438.916858006,5192422.9552896805,0.22,286,1109 15:54:42
8823,6180337.646489385,5192424.8634349285,0.0,20,1109 15:44:39
8823,6180337.646489385,5192424.8634349285,0.11,20,1109 15:34:38
8823,6180337.646489385,5192424.8634349285,0.32,71,1109 15:24:38
8823,6180438.916858006,5192422.9552896805,0.22,20,1109 15:14:40
8823,6180438.916858006,5192422.9552896805,0.32,61,1109 15:04:37
8823,6180438.916858006,5192422.9552896805,0.0,81,1109 14:54:38
8823,6180438.916858006,5192422.9552896805,0.22,0,1109 14:44:36
8823,6180337.646489385,5192424.8634349285,0.0,265,1109 14:34:32
8823,6180337.646489385,5192424.8634349285,0.11,0,1109 14:24:41
8823,6180438.916858006,5192422.9552896805,0.0,215,1109 14:14:42
8823,6180337.646489385,5192424.8634349285,0.22,182,1109 14:04:45
8823,6180337.646489385,5192424.8634349285,0.22,182,1109 13:54:33
8823,6180438.916858006,5192422.9552896805,0.32,111,1109 13:44:33
