渔船ID,x,y,速度,方向,time
7949,6402302.683331295,5445632.2456817785,0.49,0,1030 23:59:12
7949,6402302.683331295,5445632.2456817785,0.27,0,1030 23:49:11
7949,6402302.683331295,5445632.2456817785,0.49,309,1030 23:39:11
7949,6402302.683331295,5445632.2456817785,0.38,11,1030 23:29:11
7949,6402302.683331295,5445632.2456817785,0.16,0,1030 23:20:09
7949,6402402.0654469,5445632.559574077,0.16,0,1030 23:09:12
7949,6402402.0654469,5445632.559574077,0.76,131,1030 22:59:12
7949,6402700.489396137,5445523.492222266,0.05,0,1030 22:49:12
7949,6402700.489396137,5445523.492222266,0.16,0,1030 22:40:12
7949,6402006.709200133,5444751.197731271,4.7,30,1030 22:30:12
7949,6402210.404123193,5442771.634185829,8.74,346,1030 22:20:12
7949,6403508.918822361,5440355.677805014,9.39,316,1030 22:10:12
7949,6404110.089709072,5438597.660365365,0.97,0,1030 22:00:12
7949,6404309.546729203,5438378.331932298,0.86,290,1030 21:50:12
7949,6404608.1581199,5438269.340601843,2.0,274,1030 21:40:12
7949,6404014.399643162,5437167.392475993,6.96,44,1030 21:30:12
7949,6403816.93407537,5436616.770443821,2.48,112,1030 21:21:10
7949,6403121.041449906,5436504.503201656,1.57,200,1030 21:10:12
7949,6403418.83805887,5436725.4562285775,0.38,257,1030 21:00:12
7949,6403915.238085132,5437057.069284633,5.45,225,1030 20:50:12
7949,6404412.195105872,5437168.722562477,2.7,238,1030 20:40:13
7949,6404709.95301055,5437389.717704802,1.67,239,1030 20:30:40
7949,6405405.181119469,5437722.087306853,1.19,64,1030 20:20:14
7949,6405703.817287026,5437613.130619245,0.59,0,1030 20:10:13
7949,6406200.428629368,5437834.86958647,2.75,40,1030 20:00:13
7949,6406499.06889317,5437725.9365222575,6.26,338,1030 19:50:13
7949,6406699.515796343,5437176.679681633,2.59,332,1030 19:40:13
7949,6407098.885566712,5436628.154823205,1.46,279,1030 19:30:13
7949,6407398.197161428,5436299.2694938285,1.3,15,1030 19:21:10
7949,6407696.883751405,5436190.3764229715,0.76,0,1030 19:10:13
7949,6407897.405996819,5435641.163677601,0.65,204,1030 19:00:13
7949,6407897.084087525,5435751.153013252,10.79,225,1030 18:50:13
7949,6407698.484732993,5435640.426863992,2.0,86,1030 18:40:12
7949,6407301.908773973,5435199.010615213,2.59,31,1030 18:30:12
7949,6407004.458353868,5434867.9618099965,1.89,52,1030 18:20:12
7949,6406607.522688528,5434536.567488717,1.67,52,1030 18:10:13
7949,6406211.179942368,5433985.221083592,1.67,30,1030 18:00:13
7949,6406012.53753627,5433874.533198733,1.08,109,1030 17:50:13
7949,6406012.53753627,5433874.533198733,1.08,178,1030 17:40:13
7949,6406210.872944334,5434095.2061953405,7.29,224,1030 17:30:39
7949,6409185.394048835,5437295.91933847,7.66,219,1030 17:10:13
7949,6410870.775959943,5438952.4946501935,7.45,216,1030 17:00:13
7949,6412257.806293638,5440498.174422752,5.18,224,1030 16:50:14
7949,6413545.825707357,5441823.666612376,4.7,216,1030 16:40:13
7949,6414239.435189651,5442486.706953825,0.65,224,1030 16:30:13
7949,6414239.435189651,5442486.706953825,1.19,39,1030 16:20:13
7949,6414239.435189651,5442486.706953825,0.49,123,1030 16:10:13
7949,6414438.627119808,5442377.568305947,3.08,294,1030 16:00:13
7949,6414438.627119808,5442377.568305947,1.57,338,1030 15:50:13
7949,6414140.029196086,5442486.274560139,0.59,212,1030 15:40:13
7949,6412548.441070695,5442809.51277035,9.28,106,1030 15:30:14
7949,6409961.897747368,5443459.084603432,9.44,109,1030 15:21:11
7949,6406679.548304752,5444216.826671237,10.36,102,1030 15:10:14
7949,6403398.155817286,5444755.641284519,10.85,112,1030 15:00:14
7949,6402799.31527332,5445743.840369378,0.05,0,1030 14:50:14
7949,6402799.31527332,5445743.840369378,1.19,73,1030 14:40:14
7949,6402799.59381335,5445633.8250922095,0.97,77,1030 14:30:14
7949,6402799.31527332,5445743.840369378,0.27,0,1030 14:20:14
7949,6402799.59381335,5445633.8250922095,0.27,0,1030 14:10:14
7949,6402799.59381335,5445633.8250922095,0.65,80,1030 14:00:14
7949,6402699.934066594,5445743.522500288,0.0,0,1030 13:50:14
7949,6402799.31527332,5445743.840369378,0.27,30,1030 13:40:14
7949,6402799.31527332,5445743.840369378,0.38,80,1030 13:30:14
7949,6402799.31527332,5445743.840369378,0.49,250,1030 13:21:11
7949,6402799.59381335,5445633.8250922095,0.05,0,1030 13:10:14
7949,6402700.211736195,5445633.507220336,0.05,0,1030 13:00:14
7949,6402700.211736195,5445633.507220336,0.16,0,1030 12:50:14
7949,6402700.211736195,5445633.507220336,0.16,0,1030 12:40:14
