渔船ID,x,y,速度,方向,time
8107,6345986.168682747,5308654.625000449,0.11,282,1120 23:55:39
8107,6345986.168682747,5308654.625000449,0.32,103,1120 23:45:38
8107,6345986.168682747,5308654.625000449,0.22,0,1120 23:35:38
8107,6345986.168682747,5308654.625000449,0.11,272,1120 23:25:35
8107,6345986.168682747,5308654.625000449,0.0,0,1120 23:15:30
8107,6345986.168682747,5308654.625000449,0.11,267,1120 22:55:39
8107,6345986.168682747,5308654.625000449,0.11,115,1120 22:45:38
8107,6345986.168682747,5308654.625000449,0.11,126,1120 22:35:37
8107,6345986.168682747,5308654.625000449,0.22,118,1120 22:25:39
8107,6345986.168682747,5308654.625000449,0.22,0,1120 22:15:36
8107,6345986.168682747,5308654.625000449,0.11,274,1120 22:05:32
8107,6345986.168682747,5308654.625000449,0.11,0,1120 21:55:32
8107,6345986.168682747,5308654.625000449,0.22,237,1120 21:45:30
8107,6345986.168682747,5308654.625000449,0.11,0,1120 21:35:30
8107,6345986.168682747,5308654.625000449,0.32,71,1120 21:25:28
8107,6345986.168682747,5308654.625000449,0.0,322,1120 21:15:23
8107,6345986.168682747,5308654.625000449,0.0,0,1120 20:55:21
8107,6345986.168682747,5308654.625000449,0.0,250,1120 20:45:27
8107,6345986.168682747,5308654.625000449,0.22,0,1120 20:35:26
8107,6345986.168682747,5308654.625000449,0.11,0,1120 20:25:20
8107,6345986.168682747,5308654.625000449,0.0,197,1120 20:15:25
8107,6345986.168682747,5308654.625000449,0.32,0,1120 20:05:24
8107,6345986.168682747,5308654.625000449,0.11,220,1120 19:55:24
8107,6345986.168682747,5308654.625000449,0.22,100,1120 19:45:16
8107,6345986.168682747,5308654.625000449,0.22,333,1120 19:35:33
8107,6345986.168682747,5308654.625000449,0.32,195,1120 19:25:23
8107,6345986.168682747,5308654.625000449,0.11,305,1120 19:15:18
8107,6345986.168682747,5308654.625000449,0.11,20,1120 19:05:30
8107,6345986.168682747,5308654.625000449,0.22,0,1120 18:55:19
8107,6345986.168682747,5308654.625000449,0.32,0,1120 18:45:12
8107,6345986.168682747,5308654.625000449,0.32,114,1120 18:25:15
8107,6345986.168682747,5308654.625000449,0.11,331,1120 18:15:41
8107,6345986.168682747,5308654.625000449,0.11,3,1120 18:05:26
8107,6345986.168682747,5308654.625000449,0.11,0,1120 17:55:17
8107,6345986.168682747,5308654.625000449,0.11,264,1120 17:45:36
8107,6345986.168682747,5308654.625000449,0.0,0,1120 17:35:22
8107,6345986.168682747,5308654.625000449,0.32,0,1120 17:25:14
8107,6345986.168682747,5308654.625000449,0.11,0,1120 17:15:04
8107,6345986.168682747,5308654.625000449,0.32,0,1120 16:55:10
8107,6345986.168682747,5308654.625000449,0.32,185,1120 16:45:16
8107,6345986.168682747,5308654.625000449,0.22,170,1120 16:35:07
8107,6345986.168682747,5308654.625000449,0.11,50,1120 16:15:48
8107,6345986.375971471,5308764.262932921,0.32,9,1120 16:05:33
8107,6345986.375971471,5308764.262932921,0.22,331,1120 15:55:39
8107,6345986.168682747,5308654.625000449,0.0,0,1120 15:45:45
8107,6345986.168682747,5308654.625000449,0.0,0,1120 15:35:12
8107,6345986.168682747,5308654.625000449,0.32,20,1120 15:25:26
8107,6345986.168682747,5308654.625000449,0.0,0,1120 15:14:55
8107,6345986.168682747,5308654.625000449,0.11,0,1120 15:05:08
8107,6345986.168682747,5308654.625000449,0.22,350,1120 14:55:08
8107,6345986.168682747,5308654.625000449,0.22,0,1120 14:45:07
8107,6345986.168682747,5308654.625000449,0.11,214,1120 14:35:22
8107,6345986.168682747,5308654.625000449,0.0,4,1120 14:25:07
8107,6345986.168682747,5308654.625000449,0.32,0,1120 14:15:02
8107,6345986.168682747,5308654.625000449,0.22,0,1120 14:05:01
8107,6345986.168682747,5308654.625000449,0.0,0,1120 13:55:01
8107,6345986.168682747,5308654.625000449,0.22,159,1120 13:45:00
8107,6345282.844449553,5308546.76469032,0.0,0,1120 13:34:54
8107,6345986.168682747,5308654.625000449,0.0,0,1120 13:25:00
8107,6345986.168682747,5308654.625000449,0.22,360,1120 13:15:29
8107,6345986.168682747,5308654.625000449,0.22,348,1120 12:45:28
8107,6345986.168682747,5308654.625000449,0.32,348,1120 12:35:02
8107,6345986.168682747,5308654.625000449,0.22,81,1120 12:25:19
8107,6345986.168682747,5308654.625000449,0.0,147,1120 12:15:25
8107,6345986.168682747,5308654.625000449,0.11,303,1120 12:05:24
8107,6345986.168682747,5308654.625000449,0.0,339,1120 11:54:44
8107,6345986.168682747,5308654.625000449,0.22,10,1120 11:44:41
8107,6345986.168682747,5308654.625000449,0.0,0,1120 11:34:40
8107,6345986.168682747,5308654.625000449,0.0,0,1120 11:24:41
8107,6345986.168682747,5308654.625000449,0.0,0,1120 11:14:27
8107,6345986.168682747,5308654.625000449,0.0,0,1120 11:04:38
8107,6345986.168682747,5308654.625000449,0.22,266,1120 10:54:32
8107,6345986.168682747,5308654.625000449,0.0,0,1120 10:44:34
8107,6345986.168682747,5308654.625000449,0.11,0,1120 10:34:30
8107,6345986.168682747,5308654.625000449,0.11,0,1120 10:34:27
8107,6345986.168682747,5308654.625000449,0.11,0,1120 10:14:28
8107,6345986.168682747,5308654.625000449,0.11,131,1120 10:04:31
8107,6345986.168682747,5308654.625000449,0.11,0,1120 09:54:23
8107,6345986.168682747,5308654.625000449,0.11,0,1120 09:44:56
8107,6345986.168682747,5308654.625000449,0.0,0,1120 09:34:28
8107,6345986.168682747,5308654.625000449,0.0,0,1120 09:24:27
8107,6345986.168682747,5308654.625000449,0.0,30,1120 09:14:21
8107,6345986.168682747,5308654.625000449,0.11,0,1120 09:04:22
8107,6345986.168682747,5308654.625000449,0.0,0,1120 08:54:22
8107,6345986.168682747,5308654.625000449,0.11,106,1120 08:44:20
8107,6345986.168682747,5308654.625000449,0.11,144,1120 08:34:20
8107,6345986.168682747,5308654.625000449,0.0,0,1120 08:24:19
8107,6345986.168682747,5308654.625000449,0.0,0,1120 08:14:16
8107,6345986.168682747,5308654.625000449,0.0,0,1120 07:54:14
8107,6345986.168682747,5308654.625000449,0.11,91,1120 07:44:17
8107,6345986.168682747,5308654.625000449,0.32,150,1120 07:34:16
8107,6345986.168682747,5308654.625000449,0.11,294,1120 07:24:16
8107,6345986.168682747,5308654.625000449,0.0,10,1120 07:14:13
8107,6345986.168682747,5308654.625000449,0.22,347,1120 07:04:14
8107,6345986.168682747,5308654.625000449,0.0,20,1120 06:54:16
8107,6345986.168682747,5308654.625000449,0.22,0,1120 06:44:13
8107,6345986.168682747,5308654.625000449,0.22,105,1120 06:34:12
8107,6345986.168682747,5308654.625000449,0.11,151,1120 06:24:09
8107,6345986.168682747,5308654.625000449,0.0,50,1120 06:14:10
8107,6345986.168682747,5308654.625000449,0.11,10,1120 06:04:11
8107,6345986.168682747,5308654.625000449,0.22,226,1120 05:54:10
8107,6345986.168682747,5308654.625000449,0.22,115,1120 05:44:10
8107,6345986.168682747,5308654.625000449,0.11,0,1120 05:34:06
8107,6345986.168682747,5308654.625000449,0.32,129,1120 05:24:09
8107,6345986.168682747,5308654.625000449,0.11,150,1120 05:14:07
8107,6345986.168682747,5308654.625000449,0.11,150,1120 05:04:11
8107,6345986.168682747,5308654.625000449,0.0,20,1120 04:54:09
8107,6345986.168682747,5308654.625000449,0.22,143,1120 04:44:02
8107,6345986.168682747,5308654.625000449,0.32,112,1120 04:34:07
