渔船ID,x,y,速度,方向,time
8066,6246727.1351082735,5241148.845095267,0.0,0,1103 11:52:34
8066,6246727.1351082735,5241148.845095267,0.0,287,1103 11:42:14
8066,6246727.1351082735,5241148.845095267,0.11,229,1103 11:22:24
8066,6246728.136297721,5241258.2690363135,0.32,248,1103 11:12:22
8066,6246727.1351082735,5241148.845095267,0.32,245,1103 11:02:18
8066,6246728.136297721,5241258.2690363135,0.11,203,1103 10:52:16
8066,6246728.136297721,5241258.2690363135,0.11,230,1103 10:42:16
8066,6246727.1351082735,5241148.845095267,0.22,237,1103 10:32:17
8066,6246728.136297721,5241258.2690363135,0.0,235,1103 10:22:06
8066,6246728.136297721,5241258.2690363135,0.11,304,1103 10:02:34
8066,6246728.136297721,5241258.2690363135,0.32,0,1103 09:52:08
8066,6246727.1351082735,5241148.845095267,0.32,195,1103 09:22:15
8066,6246727.1351082735,5241148.845095267,0.11,349,1103 09:12:10
8066,6246727.1351082735,5241148.845095267,0.32,0,1103 09:02:07
8066,6246727.1351082735,5241148.845095267,0.32,284,1103 08:52:07
8066,6246727.1351082735,5241148.845095267,0.11,266,1103 08:42:01
8066,6246727.1351082735,5241148.845095267,0.32,0,1103 08:22:03
8066,6246727.1351082735,5241148.845095267,0.32,164,1103 08:12:00
8066,6246728.136297721,5241258.2690363135,0.32,0,1103 08:02:01
8066,6246727.1351082735,5241148.845095267,0.0,103,1103 07:51:59
8066,6246727.1351082735,5241148.845095267,0.11,0,1103 07:41:58
8066,6246727.1351082735,5241148.845095267,0.22,50,1103 07:31:58
8066,6246727.1351082735,5241148.845095267,0.22,81,1103 07:21:55
8066,6246727.1351082735,5241148.845095267,0.11,0,1103 07:11:56
8066,6246727.1351082735,5241148.845095267,0.22,91,1103 07:01:56
8066,6246727.1351082735,5241148.845095267,0.11,0,1103 06:51:55
8066,6246727.1351082735,5241148.845095267,0.22,105,1103 06:41:55
8066,6246727.1351082735,5241148.845095267,0.22,0,1103 06:31:56
8066,6246727.1351082735,5241148.845095267,0.32,40,1103 06:22:06
8066,6246727.1351082735,5241148.845095267,0.11,91,1103 06:11:52
8066,6246727.1351082735,5241148.845095267,0.0,0,1103 06:01:51
8066,6246727.1351082735,5241148.845095267,0.11,122,1103 05:51:49
8066,6246727.1351082735,5241148.845095267,0.11,306,1103 05:31:50
8066,6246727.1351082735,5241148.845095267,0.11,150,1103 05:21:48
8066,6246727.1351082735,5241148.845095267,0.32,107,1103 05:11:47
8066,6246727.1351082735,5241148.845095267,0.22,0,1103 04:51:59
8066,6246727.1351082735,5241148.845095267,0.11,0,1103 04:31:44
8066,6246727.1351082735,5241148.845095267,0.22,0,1103 04:21:45
8066,6246727.1351082735,5241148.845095267,0.11,0,1103 04:11:43
8066,6246727.1351082735,5241148.845095267,0.32,101,1103 04:01:43
8066,6246727.1351082735,5241148.845095267,0.11,0,1103 03:51:41
8066,6246727.1351082735,5241148.845095267,0.0,0,1103 03:41:38
8066,6246727.1351082735,5241148.845095267,0.22,186,1103 03:21:35
8066,6246727.1351082735,5241148.845095267,0.11,20,1103 03:01:42
8066,6246727.1351082735,5241148.845095267,0.11,20,1103 02:51:52
8066,6246727.1351082735,5241148.845095267,0.22,61,1103 02:31:41
8066,6246727.1351082735,5241148.845095267,0.0,112,1103 02:21:40
8066,6246727.1351082735,5241148.845095267,0.11,0,1103 02:11:35
8066,6246727.1351082735,5241148.845095267,0.22,0,1103 02:01:56
8066,6246727.1351082735,5241148.845095267,0.32,189,1103 01:51:34
8066,6246727.1351082735,5241148.845095267,0.11,146,1103 01:21:30
8066,6246727.1351082735,5241148.845095267,0.11,0,1103 01:11:31
8066,6246727.1351082735,5241148.845095267,0.0,230,1103 01:01:31
8066,6246727.1351082735,5241148.845095267,0.32,0,1103 00:51:41
8066,6246727.1351082735,5241148.845095267,0.11,0,1103 00:41:28
8066,6246727.1351082735,5241148.845095267,0.22,229,1103 00:31:28
8066,6246727.1351082735,5241148.845095267,0.22,161,1103 00:21:21
8066,6246627.202326356,5241259.5135719385,0.0,163,1103 00:01:31
8066,6246727.1351082735,5241148.845095267,0.32,323,1102 23:51:25
8066,6246727.1351082735,5241148.845095267,0.0,160,1102 23:41:25
8066,6246727.1351082735,5241148.845095267,0.22,147,1102 23:31:23
8066,6246727.1351082735,5241148.845095267,0.0,160,1102 23:21:34
8066,6246727.1351082735,5241148.845095267,0.11,142,1102 23:11:27
8066,6246727.1351082735,5241148.845095267,0.11,119,1102 23:01:20
8066,6246727.1351082735,5241148.845095267,0.11,30,1102 22:51:22
8066,6246727.1351082735,5241148.845095267,0.0,0,1102 22:41:19
8066,6246727.1351082735,5241148.845095267,0.11,211,1102 22:31:18
8066,6246727.1351082735,5241148.845095267,0.11,224,1102 22:21:17
8066,6246727.1351082735,5241148.845095267,0.11,0,1102 22:11:16
8066,6246727.1351082735,5241148.845095267,0.22,271,1102 22:01:16
8066,6246727.1351082735,5241148.845095267,0.11,285,1102 21:51:15
8066,6246727.1351082735,5241148.845095267,0.11,0,1102 21:41:15
8066,6246727.1351082735,5241148.845095267,0.11,0,1102 21:31:15
8066,6246727.1351082735,5241148.845095267,0.0,6,1102 21:21:26
8066,6246727.1351082735,5241148.845095267,0.0,6,1102 21:21:13
8066,6246727.1351082735,5241148.845095267,0.11,350,1102 21:11:10
8066,6246727.1351082735,5241148.845095267,0.32,0,1102 20:51:12
8066,6246626.200323719,5241150.089640916,0.32,237,1102 20:41:12
8066,6246727.1351082735,5241148.845095267,0.11,347,1102 20:31:12
8066,6246626.200323719,5241150.089640916,0.0,263,1102 20:21:07
8066,6246627.202326356,5241259.5135719385,0.0,71,1102 20:01:12
8066,6246728.136297721,5241258.2690363135,0.0,0,1102 19:51:18
8066,6246727.1351082735,5241148.845095267,0.0,0,1102 19:41:13
8066,6246727.1351082735,5241148.845095267,0.0,0,1102 19:31:14
8066,6246728.136297721,5241258.2690363135,0.0,0,1102 19:21:03
8066,6246728.136297721,5241258.2690363135,0.0,323,1102 19:11:12
8066,6246727.1351082735,5241148.845095267,0.22,50,1102 19:01:04
8066,6246728.136297721,5241258.2690363135,0.0,0,1102 18:51:04
8066,6246728.136297721,5241258.2690363135,0.32,10,1102 18:41:05
8066,6246728.136297721,5241258.2690363135,0.0,0,1102 18:31:05
8066,6246727.1351082735,5241148.845095267,0.22,350,1102 18:21:06
8066,6246727.1351082735,5241148.845095267,0.11,296,1102 18:11:08
8066,6246728.136297721,5241258.2690363135,0.11,61,1102 18:01:07
8066,6246727.1351082735,5241148.845095267,0.0,304,1102 17:51:11
8066,6246728.136297721,5241258.2690363135,0.11,168,1102 17:41:08
8066,6246727.1351082735,5241148.845095267,0.0,346,1102 17:31:07
8066,6246728.136297721,5241258.2690363135,0.22,350,1102 17:20:58
8066,6246728.136297721,5241258.2690363135,0.0,0,1102 17:11:03
8066,6246727.1351082735,5241148.845095267,0.22,360,1102 16:51:06
8066,6246727.1351082735,5241148.845095267,0.11,197,1102 16:41:21
8066,6246727.1351082735,5241148.845095267,0.22,0,1102 16:31:36
8066,6246727.1351082735,5241148.845095267,0.22,0,1102 16:21:35
8066,6246727.1351082735,5241148.845095267,0.0,0,1102 16:11:36
8066,6246727.1351082735,5241148.845095267,0.0,243,1102 16:01:36
8066,6246727.1351082735,5241148.845095267,0.0,0,1102 15:51:26
8066,6246727.1351082735,5241148.845095267,0.0,265,1102 15:41:31
8066,6246727.1351082735,5241148.845095267,0.22,50,1102 15:31:31
8066,6246727.1351082735,5241148.845095267,0.22,8,1102 15:21:22
8066,6246727.1351082735,5241148.845095267,0.0,170,1102 15:11:22
8066,6246727.1351082735,5241148.845095267,0.32,262,1102 14:51:31
8066,6246727.1351082735,5241148.845095267,0.22,229,1102 14:31:20
8066,6246727.1351082735,5241148.845095267,0.11,71,1102 14:21:15
8066,6246727.1351082735,5241148.845095267,0.22,61,1102 14:01:20
8066,6246727.1351082735,5241148.845095267,0.11,0,1102 13:51:20
8066,6246727.1351082735,5241148.845095267,0.11,0,1102 13:41:29
8066,6246727.1351082735,5241148.845095267,0.0,0,1102 13:21:09
8066,6246727.1351082735,5241148.845095267,0.11,0,1102 13:11:09
8066,6246727.1351082735,5241148.845095267,0.22,0,1102 13:01:09
8066,6246727.1351082735,5241148.845095267,0.32,10,1102 12:51:22
8066,6246727.1351082735,5241148.845095267,0.11,0,1102 12:41:08
8066,6246727.1351082735,5241148.845095267,0.0,0,1102 12:21:18
8066,6246727.1351082735,5241148.845095267,0.11,153,1102 12:11:37
8066,6246727.1351082735,5241148.845095267,0.22,50,1102 12:01:52
