渔船ID,x,y,速度,方向,time
7209,6274751.59122016,5278069.53634014,0.0,0,1106 23:56:30
7209,6274751.59122016,5278069.53634014,0.0,0,1106 23:46:29
7209,6274751.59122016,5278069.53634014,0.0,0,1106 23:36:29
7209,6274751.59122016,5278069.53634014,0.0,0,1106 23:26:30
7209,6274751.59122016,5278069.53634014,0.0,0,1106 23:16:29
7209,6274751.59122016,5278069.53634014,0.0,0,1106 23:06:29
7209,6274751.59122016,5278069.53634014,0.0,0,1106 22:56:29
7209,6274751.59122016,5278069.53634014,0.0,0,1106 22:46:29
7209,6274751.59122016,5278069.53634014,0.0,0,1106 22:39:26
7209,6274751.59122016,5278069.53634014,0.0,0,1106 22:19:03
7209,6274751.59122016,5278069.53634014,0.0,0,1106 19:36:30
7209,6274751.59122016,5278069.53634014,0.0,0,1106 19:26:30
7209,6274751.59122016,5278069.53634014,0.0,0,1106 19:16:30
7209,6274751.59122016,5278069.53634014,0.05,0,1106 19:06:32
7209,6274751.59122016,5278069.53634014,0.0,0,1106 18:58:23
7209,6274751.59122016,5278069.53634014,0.0,0,1106 18:36:32
7209,6274751.59122016,5278069.53634014,0.0,0,1106 18:26:33
7209,6274751.59122016,5278069.53634014,0.0,0,1106 18:17:28
7209,6274751.59122016,5278069.53634014,0.05,0,1106 18:06:32
7209,6274751.59122016,5278069.53634014,0.0,0,1106 17:56:32
7209,6274751.59122016,5278069.53634014,0.0,0,1106 17:46:32
7209,6274751.59122016,5278069.53634014,0.0,0,1106 17:36:32
7209,6274751.59122016,5278069.53634014,0.0,0,1106 17:28:25
7209,6274751.59122016,5278069.53634014,0.0,0,1106 16:56:30
7209,6274751.59122016,5278069.53634014,0.0,0,1106 16:46:30
7209,6274751.59122016,5278069.53634014,0.0,0,1106 16:36:30
7209,6274751.59122016,5278069.53634014,0.0,0,1106 16:26:30
7209,6274751.59122016,5278069.53634014,0.0,0,1106 16:17:28
7209,6274751.59122016,5278069.53634014,0.0,0,1106 16:06:32
7209,6274751.59122016,5278069.53634014,0.0,0,1106 15:58:45
7209,6274751.59122016,5278069.53634014,0.0,0,1106 15:36:32
7209,6274751.59122016,5278069.53634014,0.0,0,1106 15:28:30
7209,6274751.59122016,5278069.53634014,0.0,0,1106 15:06:32
7209,6274751.59122016,5278069.53634014,0.0,0,1106 14:56:32
7209,6274751.59122016,5278069.53634014,0.0,0,1106 14:46:32
7209,6274751.59122016,5278069.53634014,0.0,0,1106 14:36:32
7209,6274751.59122016,5278069.53634014,0.0,0,1106 14:26:32
7209,6274751.59122016,5278069.53634014,0.0,0,1106 14:17:29
7209,6274751.59122016,5278069.53634014,0.05,0,1106 14:06:32
7209,6274751.59122016,5278069.53634014,0.05,0,1106 13:56:32
7209,6274751.59122016,5278069.53634014,0.0,0,1106 13:46:32
7209,6274751.59122016,5278069.53634014,0.05,0,1106 13:36:32
7209,6274751.59122016,5278069.53634014,0.0,0,1106 13:26:32
7209,6274751.59122016,5278069.53634014,0.0,0,1106 13:16:32
7209,6274751.59122016,5278069.53634014,0.0,0,1106 13:06:32
7209,6274751.59122016,5278069.53634014,0.05,0,1106 12:56:32
7209,6274751.59122016,5278069.53634014,0.0,0,1106 12:46:34
7209,6274751.59122016,5278069.53634014,0.0,0,1106 12:36:34
7209,6274751.59122016,5278069.53634014,0.0,0,1106 12:26:34
7209,6274751.59122016,5278069.53634014,0.0,0,1106 12:17:29
7209,6274751.59122016,5278069.53634014,0.0,0,1106 12:06:34
7209,6274751.59122016,5278069.53634014,0.0,0,1106 11:56:34
7209,6274751.59122016,5278069.53634014,0.0,0,1106 11:46:34
7209,6274751.59122016,5278069.53634014,0.0,0,1106 11:36:34
7209,6274751.59122016,5278069.53634014,0.0,0,1106 11:26:34
7209,6274751.59122016,5278069.53634014,0.0,0,1106 11:16:34
7209,6274751.59122016,5278069.53634014,0.0,0,1106 11:06:34
7209,6274751.59122016,5278069.53634014,0.0,0,1106 10:56:32
7209,6274751.59122016,5278069.53634014,0.0,0,1106 10:46:34
7209,6274751.59122016,5278069.53634014,0.0,0,1106 10:36:32
7209,6274751.59122016,5278069.53634014,0.16,0,1106 10:26:32
7209,6274751.59122016,5278069.53634014,0.0,0,1106 10:17:29
7209,6274751.59122016,5278069.53634014,0.05,0,1106 10:06:32
7209,6274751.59122016,5278069.53634014,0.16,0,1106 09:56:30
7209,6274751.59122016,5278069.53634014,0.27,0,1106 09:46:32
7209,6274751.59122016,5278069.53634014,0.16,0,1106 09:36:30
7209,6274751.59122016,5278069.53634014,0.16,0,1106 09:28:27
7209,6274751.59122016,5278069.53634014,0.0,0,1106 09:06:34
7209,6274751.59122016,5278069.53634014,0.05,0,1106 08:56:34
7209,6274751.59122016,5278069.53634014,0.0,0,1106 08:46:34
7209,6274751.59122016,5278069.53634014,0.0,0,1106 08:38:51
7209,6274751.59122016,5278069.53634014,0.05,0,1106 08:17:30
7209,6274751.59122016,5278069.53634014,0.0,0,1106 08:06:33
7209,6274751.59122016,5278069.53634014,0.05,0,1106 07:58:21
7209,6274751.59122016,5278069.53634014,0.0,0,1106 07:36:34
7209,6274751.59122016,5278069.53634014,0.0,0,1106 07:26:34
7209,6274751.59122016,5278069.53634014,0.0,0,1106 07:16:34
7209,6274751.59122016,5278069.53634014,0.05,0,1106 07:06:34
7209,6274751.59122016,5278069.53634014,0.05,0,1106 06:56:34
7209,6274751.59122016,5278069.53634014,0.0,0,1106 06:46:34
7209,6274751.59122016,5278069.53634014,0.05,0,1106 06:36:34
7209,6274751.59122016,5278069.53634014,0.0,0,1106 06:26:34
