渔船ID,x,y,速度,方向,time
7850,6088415.463333094,5051061.027747686,3.89,8,1113 23:58:20
7850,6088392.432212243,5049864.924562644,4.16,21,1113 23:48:20
7850,6088371.503868689,5048777.600285811,4.37,0,1113 23:39:18
7850,6088344.309893014,5047364.138945155,3.89,355,1113 23:28:21
7850,6088219.045738045,5046171.016735977,4.16,5,1113 23:18:20
7850,6088091.684595949,5044869.228789179,4.48,10,1113 23:08:21
7850,6088066.601010458,5043564.667668187,4.48,4,1113 22:58:20
7850,6088041.529835682,5042260.164774893,4.26,7,1113 22:48:21
7850,6088014.383402768,5040847.019081865,4.26,352,1113 22:38:21
7850,6087887.02695416,5039545.471324509,4.7,12,1113 22:28:21
7850,6087555.02497228,5038249.656408596,4.75,7,1113 22:18:21
7850,6087425.551174346,5036839.545151814,4.48,349,1113 22:08:21
7850,6087298.160346937,5035538.184805317,4.26,17,1113 21:58:21
7850,6087271.024672945,5034125.367974847,4.7,11,1113 21:48:21
7850,6087041.2747620465,5032826.973642684,4.75,8,1113 21:39:18
7850,6087114.429291283,5031302.782232957,4.96,9,1113 21:28:21
7850,6087087.327667583,5029890.172359765,4.7,5,1113 21:18:21
7850,6086959.937199977,5028589.128986512,4.59,343,1113 21:08:21
7850,6086728.061542872,5027182.341686723,4.86,18,1113 20:58:21
7850,6086293.436812595,5025889.971117526,4.05,13,1113 20:48:21
7850,6086063.580931619,5024591.9710868215,4.59,14,1113 20:38:21
7850,6086036.461297614,5023179.6935774,4.48,12,1113 20:28:21
7850,6086111.78945916,5021764.63301325,4.48,354,1113 20:18:21
7850,6085881.907361259,5020466.824089661,4.7,354,1113 20:08:21
7850,6085652.002173351,5019169.079510525,4.86,8,1113 19:58:21
7850,6085336.3035196075,5018743.182113944,0.05,0,1113 19:48:21
7850,6085438.757089438,5018740.3229354285,0.59,166,1113 19:39:19
7850,6085846.489531401,5018620.279502006,1.19,301,1113 19:28:20
7850,6086028.511539837,5017419.812389752,4.26,346,1113 19:18:20
7850,6085903.163164789,5016227.95578894,3.67,4,1113 19:08:21
7850,6085775.729183988,5014927.547656405,3.78,8,1113 18:58:21
7850,6085547.881104024,5013738.65556428,3.89,24,1113 18:48:21
7850,6085836.647481212,5012752.720238698,4.16,278,1113 18:38:21
7850,6086673.184321366,5013598.686152246,3.89,176,1113 18:28:21
7850,6086593.49934156,5014796.135442943,3.67,177,1113 18:18:21
7850,6086618.38932161,5016099.395146423,4.16,171,1113 18:08:21
7850,6086643.291775903,5017402.714282364,4.48,185,1113 17:58:21
7850,6086668.2067033425,5018706.092793593,4.26,179,1113 17:48:21
7850,6086590.688473542,5020012.377244099,4.16,177,1113 17:39:19
7850,6086720.15285873,5021421.6551439315,4.59,170,1113 17:28:21
7850,6086876.65076549,5024243.267759154,4.75,182,1113 17:08:22
7850,6087033.168268883,5027065.159808016,4.59,169,1113 16:48:22
7850,6087162.62805404,5028474.789606348,4.48,181,1113 16:38:22
7850,6087189.705294415,5029887.330710016,4.59,173,1113 16:28:21
7850,6087421.5331125995,5031294.261171847,4.59,181,1113 16:18:21
7850,6087550.978351482,5032704.102793865,4.48,177,1113 16:08:21
7850,6087680.418707085,5034114.014878622,4.59,189,1113 15:58:21
7850,6087912.19318411,5035521.162936664,4.75,169,1113 15:48:22
7850,6088039.530287147,5036822.53093325,4.75,169,1113 15:39:20
7850,6087995.598252298,5039868.7275573565,4.86,189,1113 15:18:22
7850,6088022.734599795,5041281.825851272,6.96,169,1113 15:08:22
7850,6087901.640494082,5040306.353235243,8.69,348,1113 14:58:22
7850,6087573.825632012,5039227.892426943,1.78,211,1113 14:48:22
7850,6087790.980598763,5039874.395745093,1.89,220,1113 14:38:22
7850,6087809.7793314,5040852.686893358,4.37,180,1113 14:28:22
7850,6087834.855177406,5042157.126140196,4.48,193,1113 14:18:22
7850,6087859.943444294,5043461.623676473,4.48,181,1113 14:08:22
7850,6087782.769414208,5044769.014133303,4.26,169,1113 13:58:22
