渔船ID,x,y,速度,方向,time
7696,6105452.4358715275,5059852.735069199,4.59,171,1117 11:59:02
7696,6105248.075087186,5059858.053740638,1.35,76,1117 11:49:02
7696,6104739.155977876,5059980.144670784,0.65,46,1117 11:40:00
7696,6103611.2107732035,5059791.974677475,3.56,81,1117 11:29:02
7696,6102381.061940517,5059606.619477514,4.16,84,1117 11:19:02
7696,6101253.069615629,5059418.713271075,4.16,82,1117 11:09:02
7696,6100024.888441787,5059342.4181087725,3.89,85,1117 10:59:02
7696,6098990.94616576,5058716.967126324,4.59,11,1117 10:49:03
7696,6099379.489314058,5057618.400165845,3.78,314,1117 10:39:03
7696,6100401.417111401,5057591.260238838,3.45,259,1117 10:29:03
7696,6101413.334581944,5057020.394025658,3.99,297,1117 10:19:03
7696,6102429.329441784,5056667.1647540135,3.35,283,1117 10:09:03
7696,6103547.582831581,5056311.362304762,3.67,286,1117 09:59:03
7696,6104669.854038613,5056173.210251377,3.89,280,1117 09:49:03
7696,6105583.793947867,5055822.96997679,3.99,288,1117 09:40:00
7696,6106806.37999704,5055573.636944197,3.78,274,1117 09:29:02
7696,6107926.800721533,5055327.084945415,3.67,294,1117 09:19:03
7696,6109045.319638003,5054971.897910696,3.56,283,1117 09:09:02
7696,6110163.899024202,5054616.837014587,3.56,296,1117 08:59:02
7696,6111178.387043133,5054155.745537303,3.89,288,1117 08:49:02
7696,6112297.092657427,5053800.926742339,3.78,292,1117 08:39:02
7696,6113415.858593362,5053446.234118027,3.78,292,1117 08:29:01
7696,6114322.601328352,5052661.791824903,3.78,305,1117 08:19:03
7696,6115441.515799176,5052307.333153411,3.45,271,1117 08:09:03
7696,6116666.505459061,5052167.955677616,3.78,273,1117 07:59:03
7696,6117789.282006723,5052031.2598355785,3.99,287,1117 07:49:03
7696,6117571.642567502,5051275.08459637,2.37,217,1117 07:40:00
7696,6118291.125530963,5051474.848115059,3.78,265,1117 07:29:03
7696,6119415.843702232,5051447.082381048,3.56,280,1117 07:20:40
7696,6121763.861168818,5051171.928339196,3.78,275,1117 06:59:03
7696,6122989.037479377,5051033.3128333725,3.89,275,1117 06:49:03
7696,6124009.7348316265,5050899.78772202,3.29,281,1117 06:39:03
7696,6125132.710468506,5050763.903201171,3.56,280,1117 06:29:03
7696,6126253.89773898,5050519.394630554,3.18,276,1117 06:19:03
7696,6127376.933373648,5050383.758043603,3.35,286,1117 06:09:03
7696,6128499.994737064,5050248.245328808,3.56,283,1117 05:59:03
7696,6129414.975997761,5049900.197903674,3.56,289,1117 05:49:03
7696,6130432.271761818,5049549.827299248,3.35,284,1117 05:40:01
7696,6131551.891012945,5049197.164076058,3.35,281,1117 05:29:04
7696,6132569.296644319,5048847.013524501,3.89,282,1117 05:19:04
7696,6133484.479614284,5048499.345098137,3.56,286,1117 05:09:04
7696,6134606.018564569,5048255.768597061,3.56,289,1117 05:00:40
7696,6136641.187497774,5047556.200134281,3.29,281,1117 04:39:03
7696,6137662.306462962,5047424.051017663,3.67,267,1117 04:29:03
7696,6138683.447751626,5047292.004354569,3.18,268,1117 04:19:03
7696,6139805.188729831,5047049.006658333,3.78,283,1117 04:09:03
7696,6140824.680063328,5046808.43742189,2.7,275,1117 03:59:03
7696,6141745.308444987,5046787.74101885,3.78,276,1117 03:49:03
7696,6142662.56273168,5046549.652271222,3.35,290,1117 03:40:01
7696,6143472.503059368,5045987.716721102,7.29,9,1117 03:29:03
7696,6142419.091922088,5044053.376930548,7.39,46,1117 03:19:04
